0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48856000000000005,-4.45289,2.68018,-4.45392,-4.47149,-4.45493,-4.4547300000000005,-4.45467,-4.44336,-4.45625,-4.45191,-4.45517,-4.36728,-4.4534400000000005,-4.47382,-4.45231,-4.45437,-4.4534199999999995,2.22585,0.49238000000000004,0.42672,-4.4631099999999995,0.0939,-4.46109,-4.35984,-4.46163,-1.73348,-1.68691,2.54475,-1.9626700000000001,-4.46277,-1.8647799999999999,-1.7777,-1.5810799999999998,-4.45645,-1.69133,3.41721,-2.2227099999999997,0.49222,-4.45297,-4.45263,-4.454330000000001,-4.4532300000000005,-4.45032,-4.45158,-4.4484900000000005,-4.44851,-4.45188,-4.45068,-4.45285,-4.45038,-4.45365,-4.44946,-4.45231,-4.45349,-4.453119999999999,-4.4531
0.48867,-4.45282,2.6808,-4.45355,-4.4706,-4.4542,-4.454,-4.45386,-4.4371599999999995,-4.45541,-4.45167,-4.45482,-4.36699,-4.45326,-4.47429,-4.45316,-4.45461,-4.4535,2.22627,0.49233000000000005,0.41013,-4.46323,0.08837,-4.46094,-4.3685,-4.46109,-1.7341400000000002,-1.68717,2.4854700000000003,-1.9637200000000001,-4.46194,-1.86522,-1.77777,-1.58169,-4.45589,-1.69207,3.4168300000000005,-2.22355,0.4922,-4.4532300000000005,-4.45217,-4.45414,-4.45292,-4.45021,-4.45136,-4.4486300000000005,-4.44813,-4.45167,-4.450480000000001,-4.45248,-4.45011,-4.453130000000001,-4.44906,-4.45175,-4.45256,-4.45224,-4.45225
0.48868999999999996,-4.45209,2.6812,-4.45357,-4.47154,-4.455509999999999,-4.45562,-4.45567,-4.44359,-4.45654,-4.45113,-4.4541900000000005,-4.36679,-4.45124,-4.47169,-4.4501,-4.45266,-4.45258,2.22463,0.49228,0.3907,-4.46486,0.08038,-4.4632,-4.3787,-4.463419999999999,-1.73986,-1.6903099999999998,2.68975,-1.96662,-4.46208,-1.86589,-1.77761,-1.5815299999999999,-4.45392,-1.69065,3.41719,-2.2222,0.49228,-4.45143,-4.45101,-4.45376,-4.45333,-4.4511400000000005,-4.45305,-4.45059,-4.44894,-4.45418,-4.45311,-4.45488,-4.452030000000001,-4.45465,-4.44991,-4.45177,-4.45214,-4.4513,-4.4508
0.48848,-4.4551099999999995,2.6781900000000003,-4.456,-4.473380000000001,-4.45695,-4.4562800000000005,-4.45582,-4.44412,-4.45565,-4.45069,-4.45295,-4.36596,-4.449990000000001,-4.47018,-4.44939,-4.45075,-4.44996,2.2271,0.49246,0.37823,-4.4614199999999995,0.07864,-4.46133,-4.38499,-4.4633400000000005,-1.74163,-1.69193,2.7873099999999997,-1.9704099999999998,-4.4646300000000005,-1.8696599999999999,-1.78167,-1.58556,-4.4564,-1.69354,3.41675,-2.22404,0.49233000000000005,-4.45056,-4.44908,-4.45118,-4.45,-4.44725,-4.44867,-4.44607,-4.44654,-4.45028,-4.44942,-4.45274,-4.45116,-4.4548,-4.4513,-4.45404,-4.45493,-4.45452,-4.454269999999999
0.48866000000000004,-4.45286,2.68023,-4.454,-4.471830000000001,-4.45517,-4.45479,-4.4545699999999995,-4.43842,-4.45563,-4.45113,-4.45399,-4.366680000000001,-4.45177,-4.47246,-4.4507900000000005,-4.45311,-4.45256,2.22526,0.49231,0.36215,-4.46296,0.07341,-4.46136,-4.39152,-4.46252,-1.7433900000000002,-1.6913099999999999,2.7850599999999996,-1.9704099999999998,-4.4625900000000005,-1.86842,-1.78023,-1.5847,-4.454940000000001,-1.69366,3.4169099999999997,-2.22612,0.49223,-4.4526900000000005,-4.45174,-4.45376,-4.452719999999999,-4.44987,-4.45127,-4.4482,-4.448119999999999,-4.45175,-4.44989,-4.45284,-4.4505,-4.45391,-4.44974,-4.45248,-4.45319,-4.45264,-4.45268
0.48868,-4.45346,2.68017,-4.45434,-4.47203,-4.455419999999999,-4.45509,-4.45487,-4.44287,-4.45563,-4.450880000000001,-4.45444,-4.36701,-4.4523,-4.4728699999999995,-4.4519,-4.45295,-4.45248,2.2265,0.4923,0.35043,-4.46344,0.06886,-4.46206,-4.39824,-4.46312,-1.7444400000000002,-1.69248,2.83335,-1.9724099999999998,-4.46329,-1.8698,-1.78157,-1.58626,-4.45518,-1.69477,3.41704,-2.22702,0.4923,-4.45253,-4.45127,-4.45362,-4.45252,-4.4499699999999995,-4.451309999999999,-4.44855,-4.44859,-4.45205,-4.45137,-4.45354,-4.4513300000000005,-4.4543800000000005,-4.45005,-4.4526699999999995,-4.45329,-4.4529,-4.45282
0.48851999999999995,-4.4535599999999995,2.6797299999999997,-4.4546,-4.4726099999999995,-4.45579,-4.45528,-4.45504,-4.443919999999999,-4.4557400000000005,-4.45124,-4.45397,-4.36675,-4.451630000000001,-4.4719,-4.45071,-4.45288,-4.45247,2.2257,0.49226000000000003,0.34133,-4.46371,0.06634,-4.46264,-4.40425,-4.46349,-1.7458900000000002,-1.6930599999999998,2.90299,-1.97415,-4.46315,-1.8703599999999998,-1.78165,-1.58717,-4.45514,-1.6956,3.41718,-2.22788,0.49228,-4.4523,-4.4511199999999995,-4.45348,-4.45257,-4.44995,-4.4513,-4.4486,-4.44842,-4.45244,-4.45158,-4.4538199999999994,-4.4515400000000005,-4.45466,-4.45038,-4.45282,-4.453530000000001,-4.453,-4.45284
0.48858,-4.45405,2.6796599999999997,-4.45487,-4.47269,-4.45562,-4.45498,-4.45463,-4.43915,-4.4553199999999995,-4.45103,-4.45383,-4.36661,-4.45173,-4.47243,-4.451280000000001,-4.45257,-4.4519,2.22669,0.49228999999999995,0.33448,-4.46319,0.06482,-4.46194,-4.40888,-4.463,-1.7469,-1.693,2.76285,-1.97517,-4.46326,-1.8711200000000001,-1.78243,-1.58795,-4.45528,-1.6961700000000002,3.4168300000000005,-2.22879,0.49225,-4.4527,-4.45124,-4.45359,-4.45235,-4.4493599999999995,-4.4503,-4.44698,-4.44642,-4.45058,-4.450019999999999,-4.4528,-4.4511199999999995,-4.45463,-4.45099,-4.45352,-4.45394,-4.45324,-4.4530199999999995
0.48846999999999996,-4.4562800000000005,2.67699,-4.45709,-4.474419999999999,-4.45725,-4.45569,-4.455030000000001,-4.4426,-4.45423,-4.44865,-4.45201,-4.365069999999999,-4.4497,-4.4701699999999995,-4.4486,-4.45071,-4.450480000000001,2.22606,0.49222,0.32743,-4.4637400000000005,0.06154,-4.46384,-4.41594,-4.46544,-1.7504099999999998,-1.6959799999999998,2.52181,-1.9789599999999998,-4.4656,-1.87389,-1.7846799999999998,-1.58968,-4.45554,-1.69638,3.4172,-2.2282599999999997,0.49243000000000003,-4.45045,-4.449,-4.45107,-4.45009,-4.44718,-4.4487,-4.44614,-4.44475,-4.45097,-4.45104,-4.454,-4.45233,-4.45631,-4.45273,-4.45535,-4.45603,-4.45556,-4.4554800000000006
0.48863,-4.45301,2.68072,-4.45285,-4.4699800000000005,-4.45303,-4.45207,-4.45171,-4.4407,-4.45256,-4.44874,-4.452319999999999,-4.3652,-4.45209,-4.47307,-4.45303,-4.45451,-4.45425,2.22493,0.4922,0.3201,-4.46473,0.06075,-4.4624,-4.4179,-4.46232,-1.7476599999999998,-1.6922099999999998,2.49819,-1.97607,-4.461469999999999,-1.8706099999999999,-1.78234,-1.58855,-4.455080000000001,-1.69795,3.417,-2.23201,0.49227,-4.453930000000001,-4.45177,-4.45363,-4.45178,-4.44835,-4.44908,-4.44585,-4.44621,-4.450069999999999,-4.44944,-4.45298,-4.451280000000001,-4.45505,-4.45127,-4.45402,-4.45441,-4.45383,-4.45372
