0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.4962,-4.44574,-4.44635,-4.44912,-4.44505,-4.44455,-4.44791,-4.44409,-4.47065,-2.79553,-4.440230000000001,-4.44687,-4.445869999999999,-4.4429,-4.44646,-4.44972,-4.447780000000001,-4.4488,-4.41064,0.48646999999999996,-1.65687,-4.49814,1.0352700000000001,-4.44739,-4.44665,-4.44969,0.65585,-4.44839,-3.1187400000000003,-4.443230000000001,0.26511999999999997,-4.4458400000000005,-0.016,-4.44677,0.57662,-4.4614400000000005,1.03407,-4.46168,0.49473,-2.80429,-4.4436599999999995,-4.44581,-4.44718,-4.43567,-4.44382,-4.4486099999999995,-4.44716,-4.44762,-4.44853,-4.44854,-4.44819,-4.4478599999999995,-4.44867,-4.44409,-4.45001,-4.45315,-4.45156
0.49623,-4.44575,-4.44629,-4.4488900000000005,-4.4456,-4.44458,-4.44766,-4.444319999999999,-4.470940000000001,-2.80017,-4.44041,-4.44684,-4.445819999999999,-4.44244,-4.44649,-4.44975,-4.44751,-4.44859,-4.4111,0.48652,-1.66818,-4.49822,1.0343,-4.4473,-4.44658,-4.44991,0.65566,-4.44831,-3.1806400000000004,-4.44342,0.26507,-4.44597,-0.016659999999999998,-4.4465699999999995,0.5763199999999999,-4.46167,1.03395,-4.46162,0.49483,-2.78965,-4.4433300000000004,-4.445819999999999,-4.44725,-4.43306,-4.44385,-4.44875,-4.447080000000001,-4.44755,-4.44865,-4.44865,-4.44744,-4.44815,-4.4488,-4.443919999999999,-4.4501800000000005,-4.45338,-4.45155
0.49617,-4.4457699999999996,-4.44639,-4.44862,-4.445069999999999,-4.44451,-4.44741,-4.44449,-4.47048,-2.80753,-4.43889,-4.446219999999999,-4.44574,-4.44226,-4.44643,-4.4498,-4.44714,-4.4486099999999995,-4.41135,0.48663,-1.7497099999999999,-4.49831,1.03455,-4.44699,-4.44656,-4.45,0.6551899999999999,-4.44829,-3.27831,-4.4432599999999995,0.26549,-4.44601,-0.01623,-4.4463,0.57547,-4.46167,1.0341,-4.461530000000001,0.49491,-2.7794,-4.44313,-4.44566,-4.44709,-4.42807,-4.44377,-4.44905,-4.44689,-4.4477,-4.44878,-4.44856,-4.44795,-4.44838,-4.449,-4.44377,-4.4503,-4.45352,-4.45125
0.49646,-4.44606,-4.44618,-4.44881,-4.44534,-4.4444,-4.44714,-4.44457,-4.470219999999999,-2.81583,-4.44118,-4.44374,-4.4456,-4.44241,-4.4467300000000005,-4.44983,-4.44705,-4.44865,-4.41223,0.48672,-1.8268799999999998,-4.49855,1.03322,-4.44722,-4.44688,-4.45011,0.65727,-4.44839,-3.3077400000000003,-4.44297,0.26445,-4.44624,-0.0131,-4.44651,0.5756899999999999,-4.46169,1.0356,-4.46141,0.4949,-2.76757,-4.44303,-4.4457699999999996,-4.44676,-4.41947,-4.44401,-4.44915,-4.44686,-4.4476,-4.44907,-4.4476,-4.44785,-4.44854,-4.44841,-4.44414,-4.45059,-4.45361,-4.45149
0.49636,-4.44618,-4.4459800000000005,-4.44874,-4.44557,-4.44448,-4.44716,-4.44466,-4.47055,-2.83407,-4.44134,-4.44667,-4.44538,-4.44246,-4.44687,-4.44966,-4.447030000000001,-4.44897,-4.41153,0.48665,-1.8117599999999998,-4.49864,1.034,-4.44704,-4.44705,-4.44995,0.6551,-4.44855,-3.25326,-4.44284,0.26373,-4.4463,-0.01643,-4.446330000000001,0.57518,-4.46152,1.03478,-4.46151,0.49477,-2.75192,-4.44305,-4.44594,-4.44676,-4.41944,-4.44416,-4.44918,-4.4466,-4.447769999999999,-4.44785,-4.44819,-4.44745,-4.44859,-4.4484,-4.44393,-4.45064,-4.45351,-4.45108
0.49646,-4.44611,-4.44575,-4.44872,-4.44629,-4.44434,-4.44717,-4.44452,-4.4706,-2.84803,-4.44114,-4.44663,-4.44535,-4.44263,-4.447080000000001,-4.4496199999999995,-4.44714,-4.4491,-4.41148,0.48646000000000006,-1.67415,-4.4988,1.03436,-4.44723,-4.44723,-4.44977,0.65492,-4.44874,-3.19521,-4.44286,0.26396,-4.44639,-0.01555,-4.44637,0.57348,-4.46135,1.03425,-4.4618,0.49481,-2.7398,-4.44339,-4.44609,-4.44687,-4.4282699999999995,-4.44445,-4.449,-4.44672,-4.44829,-4.4489,-4.4482800000000005,-4.44824,-4.44874,-4.44835,-4.444030000000001,-4.4507900000000005,-4.45329,-4.45124
0.49618,-4.44602,-4.4457699999999996,-4.44888,-4.44623,-4.44433,-4.44717,-4.44378,-4.47066,-2.8641400000000004,-4.440580000000001,-4.44646,-4.44536,-4.44286,-4.4471099999999995,-4.44946,-4.44726,-4.449330000000001,-4.411490000000001,0.48661000000000004,-1.67445,-4.49872,1.0319200000000002,-4.44721,-4.44716,-4.44952,0.6544800000000001,-4.44873,-3.17239,-4.44275,0.2641,-4.446280000000001,-0.01642,-4.44656,0.57404,-4.46128,1.03437,-4.46202,0.49481,-2.7261900000000003,-4.44365,-4.44621,-4.44669,-4.4284099999999995,-4.44445,-4.44844,-4.44684,-4.44853,-4.44883,-4.44756,-4.44791,-4.4486300000000005,-4.44838,-4.44421,-4.45089,-4.45324,-4.45121
0.49615,-4.445880000000001,-4.44561,-4.4490300000000005,-4.4461699999999995,-4.44416,-4.44721,-4.44477,-4.47069,-2.78458,-4.44069,-4.4461900000000005,-4.44534,-4.44269,-4.44714,-4.44943,-4.44728,-4.44934,-4.41178,0.48628999999999994,-1.63926,-4.4985800000000005,1.03365,-4.44729,-4.44693,-4.44923,0.65557,-4.44879,-3.13961,-4.44287,0.26221,-4.44621,-0.01495,-4.44667,0.57504,-4.461069999999999,1.03446,-4.46209,0.49482,-2.71622,-4.443890000000001,-4.44648,-4.446680000000001,-4.42931,-4.44445,-4.44784,-4.44689,-4.44835,-4.44877,-4.44752,-4.44855,-4.44855,-4.44816,-4.44414,-4.45078,-4.45257,-4.45127
0.49609,-4.44578,-4.44585,-4.4492400000000005,-4.44554,-4.44418,-4.44762,-4.445069999999999,-4.47014,-2.78729,-4.4423699999999995,-4.44658,-4.4454199999999995,-4.44313,-4.4469,-4.449319999999999,-4.4474599999999995,-4.44925,-4.41162,0.48633000000000004,-1.59893,-4.49826,1.0348899999999999,-4.447369999999999,-4.44681,-4.44925,0.6531,-4.448840000000001,-3.10711,-4.44304,0.26289,-4.44591,-0.01644,-4.44681,0.57362,-4.46117,1.03423,-4.46213,0.49473999999999996,-2.70605,-4.44393,-4.44611,-4.4467300000000005,-4.4316699999999996,-4.44422,-4.44793,-4.447,-4.44833,-4.448519999999999,-4.44735,-4.44798,-4.44752,-4.44811,-4.4443,-4.45046,-4.452780000000001,-4.45138
0.49618999999999996,-4.44557,-4.44599,-4.44934,-4.44563,-4.44405,-4.44764,-4.44515,-4.46981,-2.79223,-4.44241,-4.44608,-4.44546,-4.44301,-4.44672,-4.44928,-4.44751,-4.44899,-4.41184,0.48643000000000003,-1.61059,-4.49819,1.03407,-4.4475,-4.4466,-4.449330000000001,0.65315,-4.44864,-3.1760099999999998,-4.44337,0.26385,-4.44583,-0.01615,-4.44693,0.57395,-4.46117,1.03367,-4.46206,0.49467,-2.69275,-4.44391,-4.44592,-4.44682,-4.434019999999999,-4.4439400000000004,-4.44771,-4.44704,-4.4451,-4.44827,-4.44805,-4.44835,-4.44779,-4.44822,-4.444369999999999,-4.45023,-4.45277,-4.45147
0.49617,-4.4455599999999995,-4.44607,-4.44934,-4.44611,-4.44419,-4.44767,-4.44508,-4.47007,-2.7991200000000003,-4.44257,-4.44436,-4.44561,-4.44305,-4.44645,-4.4494,-4.44765,-4.448869999999999,-4.4122900000000005,0.48645,-1.7018,-4.498130000000001,1.03328,-4.44762,-4.44654,-4.44957,0.6532399999999999,-4.448580000000001,-3.2704299999999997,-4.44367,0.26376,-4.44576,-0.016280000000000003,-4.44704,0.57263,-4.46133,1.03349,-4.46192,0.49458,-2.68134,-4.44382,-4.44611,-4.447,-4.43414,-4.44367,-4.44829,-4.44717,-4.44749,-4.44837,-4.44742,-4.4484,-4.44776,-4.448259999999999,-4.44435,-4.45006,-4.45289,-4.45155
0.49627,-4.4455599999999995,-4.4459,-4.4491,-4.44537,-4.44448,-4.44742,-4.44466,-4.470269999999999,-2.8180400000000003,-4.44146,-4.44591,-4.44563,-4.442740000000001,-4.44645,-4.44952,-4.44756,-4.448519999999999,-4.41252,0.48655,-1.78488,-4.4980400000000005,1.03319,-4.44741,-4.44676,-4.449669999999999,0.6528,-4.44836,-3.3090800000000002,-4.44382,0.26700999999999997,-4.44571,-0.01969,-4.44679,0.57144,-4.46143,1.03318,-4.46161,0.4946,-2.67327,-4.44325,-4.445930000000001,-4.44693,-4.43438,-4.44375,-4.448580000000001,-4.4473,-4.44744,-4.44676,-4.44833,-4.4475,-4.44759,-4.448230000000001,-4.44399,-4.45034,-4.45317,-4.45178
0.49628999999999995,-4.44569,-4.44638,-4.448919999999999,-4.44592,-4.44461,-4.44753,-4.44448,-4.47047,-2.8313,-4.44083,-4.44611,-4.44578,-4.44281,-4.44637,-4.4496400000000005,-4.44752,-4.448519999999999,-4.41328,0.48644,-1.7825,-4.49822,1.03326,-4.4473400000000005,-4.4466,-4.44989,0.65383,-4.4482800000000005,-3.25895,-4.44379,0.26481,-4.44581,-0.01813,-4.44658,0.57291,-4.46141,1.03338,-4.46135,0.49481,-2.66323,-4.44305,-4.44605,-4.447019999999999,-4.4336199999999995,-4.44364,-4.44864,-4.44719,-4.446969999999999,-4.44832,-4.44836,-4.447769999999999,-4.44784,-4.44844,-4.443919999999999,-4.45022,-4.4532300000000005,-4.45172
