0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.4884,-4.44534,2.77263,-4.44601,-4.4618,-4.44561,-4.44401,-4.44386,-4.43171,-4.44585,-4.44168,-4.44597,-4.36079,-4.445119999999999,-4.4653599999999996,-4.4463099999999995,-4.43659,-4.44573,2.1955400000000003,0.49225,0.8982399999999999,3.4025800000000004,0.46113000000000004,3.4018699999999997,3.4048599999999998,-4.45172,-4.45086,-0.28283,3.4042800000000004,-0.55724,3.40182,-1.11103,-1.49753,-1.65172,-4.44696,-1.78262,-4.45598,-2.2735,0.49217,-4.4418,-4.442080000000001,-4.4449,-4.44382,-4.441730000000001,-4.44256,-4.4407,-4.43965,-4.4436599999999995,-4.44203,-4.444030000000001,-4.44156,-4.44434,-4.440930000000001,-4.44338,-4.44382,-4.44351,-4.44369
0.48843000000000003,-4.4442699999999995,2.7738,-4.44537,-4.46129,-4.44603,-4.44462,-4.44516,-4.43726,-4.44689,-4.4417,-4.44638,-4.36111,-4.44503,-4.4644,-4.44585,-4.43604,-4.44524,2.1956700000000002,0.49218999999999996,0.8981299999999999,3.40276,0.46135,3.40173,3.40478,-4.45234,-4.45144,-0.28338,3.40435,-0.55766,3.4018300000000004,-1.11138,-1.4979799999999999,-1.65188,-4.447030000000001,-1.78247,-4.45589,-2.27346,0.49222,-4.442130000000001,-4.44235,-4.44533,-4.44409,-4.44226,-4.44315,-4.44115,-4.43925,-4.4436800000000005,-4.44229,-4.4438,-4.4414,-4.44411,-4.44064,-4.44332,-4.44355,-4.4436599999999995,-4.443969999999999
0.48846999999999996,-4.44454,2.77347,-4.44539,-4.46137,-4.44606,-4.44458,-4.44517,-4.43794,-4.447080000000001,-4.4417,-4.4465900000000005,-4.36132,-4.44527,-4.464930000000001,-4.446,-4.43584,-4.44533,2.19557,0.49227,0.8986299999999999,3.4029,0.46157,3.4018599999999997,3.4048300000000005,-4.4522,-4.45151,-0.28351,3.4043400000000004,-0.55813,3.40175,-1.11211,-1.49855,-1.65255,-4.447019999999999,-1.78273,-4.45593,-2.2734900000000002,0.49221000000000004,-4.44264,-4.44232,-4.44509,-4.44401,-4.44212,-4.44278,-4.44097,-4.44016,-4.443569999999999,-4.44153,-4.44393,-4.44155,-4.44412,-4.44094,-4.4432599999999995,-4.44383,-4.44375,-4.44417
0.48849,-4.4448300000000005,2.77337,-4.4458400000000005,-4.46155,-4.44604,-4.44471,-4.44505,-4.43614,-4.44677,-4.44261,-4.4465,-4.36131,-4.44503,-4.464919999999999,-4.44569,-4.43586,-4.4449,2.19568,0.49223,0.89881,3.40288,0.46192,3.40182,3.40485,-4.4522900000000005,-4.4515199999999995,-0.2838,3.40436,-0.5576399999999999,3.40182,-1.11137,-1.49834,-1.65228,-4.44706,-1.7829099999999998,-4.45616,-2.2737,0.4922,-4.44305,-4.44241,-4.44519,-4.44402,-4.44196,-4.4426,-4.4406300000000005,-4.44003,-4.44315,-4.4409,-4.4435199999999995,-4.44097,-4.44364,-4.44034,-4.44299,-4.44356,-4.44381,-4.4446
0.48846999999999996,-4.44404,2.77475,-4.4435400000000005,-4.45874,-4.443,-4.44148,-4.44161,-4.42165,-4.4435400000000005,-4.43959,-4.44405,-4.35905,-4.4442699999999995,-4.46477,-4.44676,-4.43711,-4.4471,2.1939599999999997,0.49201999999999996,0.8959299999999999,3.40257,0.45947,3.40155,3.4045699999999997,-4.45408,-4.45257,-0.28433,3.40424,-0.55699,3.4018599999999997,-1.10919,-1.4957200000000002,-1.64917,-4.44367,-1.77965,-4.45327,-2.27167,0.49218,-4.44278,-4.44276,-4.44612,-4.44537,-4.44367,-4.44456,-4.442769999999999,-4.44203,-4.44528,-4.44295,-4.44565,-4.44292,-4.44539,-4.44137,-4.443230000000001,-4.44284,-4.4421,-4.44183
0.48849,-4.44655,2.77169,-4.44714,-4.46276,-4.44724,-4.44548,-4.44526,-4.43539,-4.44546,-4.43953,-4.44382,-4.3588,-4.44214,-4.4616,-4.44308,-4.43329,-4.4428,2.19558,0.49223,0.89959,3.4030199999999997,0.46107,3.40184,3.40467,-4.454940000000001,-4.45407,-0.28694000000000003,3.4041,-0.5606800000000001,3.40171,-1.11314,-1.49958,-1.6521400000000002,-4.44566,-1.7806400000000002,-4.45366,-2.27095,0.49228,-4.44005,-4.4399,-4.44269,-4.44175,-4.44016,-4.44142,-4.44032,-4.4406099999999995,-4.44461,-4.44378,-4.44624,-4.4438699999999995,-4.44676,-4.44319,-4.44555,-4.44555,-4.4452,-4.44506
0.48853,-4.44485,2.77346,-4.44505,-4.460380000000001,-4.44517,-4.44379,-4.44421,-4.43441,-4.44607,-4.44171,-4.4455,-4.36024,-4.44433,-4.46378,-4.4452300000000005,-4.43496,-4.44456,2.19495,0.49223999999999996,0.8983700000000001,3.40291,0.46085,3.40176,3.4047099999999997,-4.45369,-4.4524,-0.28518000000000004,3.4043099999999997,-0.55916,3.4017800000000005,-1.11201,-1.49871,-1.65193,-4.44586,-1.7815900000000002,-4.45488,-2.27251,0.4922,-4.44195,-4.44166,-4.44471,-4.4436,-4.442019999999999,-4.44303,-4.44151,-4.44123,-4.44457,-4.44292,-4.44492,-4.4425300000000005,-4.4451,-4.4416400000000005,-4.4438,-4.44382,-4.4436,-4.443569999999999
0.48854,-4.44508,2.77352,-4.4455,-4.4608,-4.44573,-4.44434,-4.444380000000001,-4.43119,-4.44568,-4.44158,-4.44528,-4.3600900000000005,-4.4444,-4.464090000000001,-4.44533,-4.4355199999999995,-4.44489,2.19508,0.49228999999999995,0.8981299999999999,3.4027199999999995,0.46083,3.40165,3.40469,-4.45399,-4.45274,-0.28593,3.40423,-0.5595600000000001,3.4016900000000003,-1.11195,-1.4989,-1.65168,-4.44566,-1.78121,-4.45467,-2.27257,0.4921,-4.44304,-4.44188,-4.44505,-4.444030000000001,-4.442159999999999,-4.44318,-4.441319999999999,-4.440930000000001,-4.44457,-4.4431,-4.44528,-4.44259,-4.44526,-4.44165,-4.44407,-4.4442699999999995,-4.4438,-4.443969999999999
0.48849,-4.44525,2.77313,-4.44562,-4.46116,-4.44563,-4.44426,-4.44431,-4.43245,-4.44568,-4.44054,-4.4450400000000005,-4.3598099999999995,-4.44385,-4.4636,-4.44516,-4.43546,-4.44505,2.19512,0.49221000000000004,0.8980899999999999,3.40266,0.46071000000000006,3.40181,3.40485,-4.45397,-4.45308,-0.28655,3.4043699999999997,-0.55988,3.4018800000000002,-1.11226,-1.49904,-1.65176,-4.44535,-1.7807400000000002,-4.45435,-2.27195,0.49213999999999997,-4.44262,-4.44171,-4.4448300000000005,-4.44378,-4.44223,-4.44349,-4.44188,-4.44072,-4.44492,-4.44344,-4.44537,-4.44263,-4.4452300000000005,-4.44179,-4.44409,-4.4442900000000005,-4.4438,-4.44384
0.48846000000000006,-4.445530000000001,2.77333,-4.44497,-4.46014,-4.44423,-4.4425,-4.4424,-4.43329,-4.443890000000001,-4.43886,-4.44424,-4.3589,-4.4444099999999995,-4.4645,-4.446330000000001,-4.4362900000000005,-4.44606,2.19484,0.49218,0.89835,3.40274,0.4619,3.4017,3.40475,-4.45327,-4.4526699999999995,-0.28683000000000003,3.40427,-0.56116,3.40176,-1.1131,-1.5001,-1.6525900000000002,-4.44591,-1.78095,-4.45401,-2.27133,0.4922,-4.44175,-4.440919999999999,-4.444319999999999,-4.44407,-4.44311,-4.44466,-4.44341,-4.441330000000001,-4.4464,-4.44473,-4.44574,-4.4425099999999995,-4.4444,-4.440259999999999,-4.44211,-4.44203,-4.44156,-4.441730000000001
0.48839,-4.4471,2.7713,-4.44728,-4.4625699999999995,-4.44656,-4.44448,-4.44376,-4.432840000000001,-4.4438,-4.4389199999999995,-4.44243,-4.3575099999999996,-4.44123,-4.46137,-4.44308,-4.43354,-4.44407,2.19392,0.49217,0.89685,3.4025300000000005,0.45883999999999997,3.4015699999999995,3.4045699999999997,-4.45564,-4.45477,-0.28861,3.4041699999999997,-0.56226,3.4016800000000003,-1.1132600000000001,-1.4993299999999998,-1.65117,-4.444,-1.77889,-4.45212,-2.26951,0.49228,-4.440180000000001,-4.43916,-4.44265,-4.44228,-4.44157,-4.44351,-4.44268,-4.442769999999999,-4.44672,-4.44498,-4.4473400000000005,-4.44471,-4.44718,-4.443569999999999,-4.44573,-4.44551,-4.4447,-4.44422
