0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48728999999999995,-4.4516,2.82796,-4.45225,-4.46925,-4.45259,-4.45185,-4.45182,-4.43618,-4.45298,-4.44897,-4.45228,-4.36611,-4.45149,-4.4718800000000005,-4.45329,-4.45286,-4.45354,2.22171,0.49218,-1.8485599999999998,-4.46171,-1.7387099999999998,3.4125699999999997,-4.4633,-4.4608099999999995,-1.25514,-0.47125,-4.46129,-1.2797,-4.45962,-0.6681600000000001,-0.72405,-0.34798,-4.45067,-0.38145,-4.459980000000001,-0.5787399999999999,0.49233000000000005,-4.45006,-4.44881,-4.45149,-4.45085,-4.44837,-4.44998,-4.44814,-4.44789,-4.451,-4.44909,-4.4511,-4.44825,-4.45065,-4.44648,-4.44865,-4.44918,-4.44918,-4.44914
0.48733999999999994,-4.451630000000001,2.8279400000000003,-4.45218,-4.46915,-4.45234,-4.45167,-4.45129,-4.44309,-4.45305,-4.448180000000001,-4.4526900000000005,-4.36638,-4.4519,-4.47216,-4.45336,-4.45293,-4.4535599999999995,2.22212,0.49216000000000004,-1.84885,-4.4619599999999995,-1.73872,3.4125699999999997,-4.4631099999999995,-4.46051,-1.2535,-0.47093999999999997,-4.46115,-1.2795,-4.4595,-0.66773,-0.72335,-0.34798,-4.45078,-0.38122,-4.4601,-0.5786899999999999,0.4922,-4.45003,-4.44919,-4.45177,-4.45104,-4.44839,-4.45014,-4.44793,-4.44763,-4.45084,-4.4485,-4.4509,-4.44816,-4.45085,-4.4469,-4.449,-4.44949,-4.44912,-4.449269999999999
0.48728999999999995,-4.4516,2.82777,-4.45217,-4.469130000000001,-4.4522900000000005,-4.4516,-4.45139,-4.44179,-4.4525,-4.44871,-4.45231,-4.366219999999999,-4.4516800000000005,-4.47152,-4.45315,-4.45276,-4.4533,2.22181,0.49213,-1.8485200000000002,-4.46232,-1.73931,3.4125400000000004,-4.46352,-4.46082,-1.25614,-0.47145,-4.4611,-1.27947,-4.45932,-0.6675399999999999,-0.72283,-0.3475,-4.4503900000000005,-0.38047,-4.45969,-0.57972,0.49227,-4.44952,-4.44885,-4.45144,-4.45073,-4.44829,-4.44989,-4.44808,-4.4478800000000005,-4.4512599999999996,-4.4490300000000005,-4.4517,-4.44856,-4.45102,-4.44701,-4.44895,-4.44943,-4.44902,-4.4488199999999996
0.48722,-4.45132,2.82796,-4.45273,-4.47004,-4.45327,-4.45235,-4.451569999999999,-4.43214,-4.45164,-4.44747,-4.45095,-4.365,-4.45086,-4.47196,-4.45395,-4.45435,-4.4553,2.22058,0.49204,-1.85045,-4.46341,-1.7397099999999999,3.4125099999999997,-4.46244,-4.45908,-1.25721,-0.46883,-4.45854,-1.2772299999999999,-4.45768,-0.6664100000000001,-0.72237,-0.34786,-4.451630000000001,-0.38195,-4.46186,-0.57722,0.4922,-4.45143,-4.45089,-4.45334,-4.45253,-4.44971,-4.4507,-4.44811,-4.446940000000001,-4.44943,-4.4473400000000005,-4.44874,-4.44561,-4.44811,-4.44412,-4.4467,-4.4478599999999995,-4.44832,-4.44905
0.48732,-4.451280000000001,2.82914,-4.4506,-4.46747,-4.45012,-4.44935,-4.44895,-4.43853,-4.45102,-4.44698,-4.45202,-4.365469999999999,-4.452719999999999,-4.47371,-4.45528,-4.455080000000001,-4.455830000000001,2.22086,0.49212,-1.8507900000000002,-4.46425,-1.7411900000000002,3.4127099999999997,-4.46378,-4.46042,-1.2577399999999999,-0.46945,-4.4587900000000005,-1.27685,-4.45682,-0.66457,-0.7199800000000001,-0.34494,-4.44868,-0.37832,-4.45883,-0.5764100000000001,0.49218999999999996,-4.450130000000001,-4.45057,-4.45372,-4.453530000000001,-4.45116,-4.45287,-4.45085,-4.45034,-4.45333,-4.45148,-4.45295,-4.44961,-4.4514,-4.44666,-4.4480699999999995,-4.44802,-4.447369999999999,-4.447019999999999
0.48718999999999996,-4.45289,2.8268299999999997,-4.45255,-4.469069999999999,-4.45207,-4.45098,-4.45085,-4.44042,-4.45205,-4.44806,-4.45181,-4.36544,-4.45161,-4.47204,-4.45413,-4.45423,-4.45455,2.22153,0.49223999999999996,-1.84792,-4.46073,-1.73753,3.41261,-4.4615599999999995,-4.45925,-1.25424,-0.47073000000000004,-4.4608,-1.27924,-4.45939,-0.66691,-0.7220300000000001,-0.34739000000000003,-4.4509300000000005,-0.37976,-4.46001,-0.57936,0.49228999999999995,-4.44805,-4.44808,-4.45072,-4.45062,-4.44853,-4.45067,-4.44895,-4.44768,-4.451630000000001,-4.44971,-4.4511,-4.44802,-4.4501,-4.4457699999999996,-4.4477199999999995,-4.4484,-4.44824,-4.4483
0.48716000000000004,-4.45214,2.82768,-4.45233,-4.46887,-4.45231,-4.4515199999999995,-4.4511199999999995,-4.43515,-4.45217,-4.448519999999999,-4.451980000000001,-4.36573,-4.451969999999999,-4.4726300000000005,-4.45406,-4.4538199999999994,-4.4543,2.22155,0.49218999999999996,-1.84895,-4.4623800000000005,-1.7393599999999998,3.41236,-4.46289,-4.460030000000001,-1.25864,-0.47043,-4.46012,-1.2783799999999998,-4.4584,-0.66575,-0.72102,-0.34656,-4.45073,-0.37931,-4.460319999999999,-0.5777800000000001,0.49225,-4.44949,-4.44957,-4.45231,-4.4516,-4.44914,-4.45068,-4.44864,-4.44775,-4.45108,-4.44953,-4.4507900000000005,-4.4478599999999995,-4.45024,-4.446280000000001,-4.4482800000000005,-4.4487,-4.44864,-4.4485
0.48713999999999996,-4.452,2.82762,-4.45214,-4.46888,-4.45212,-4.45137,-4.45106,-4.4392,-4.45214,-4.44742,-4.45185,-4.36563,-4.45177,-4.4726,-4.45392,-4.4539,-4.454269999999999,2.22127,0.49221000000000004,-1.8489099999999998,-4.462269999999999,-1.73953,3.41232,-4.46253,-4.45974,-1.25653,-0.47013,-4.459890000000001,-1.27803,-4.45825,-0.66533,-0.7205,-0.34641,-4.45045,-0.37869,-4.46009,-0.5753699999999999,0.49221000000000004,-4.44929,-4.44968,-4.45213,-4.45171,-4.44921,-4.45081,-4.44881,-4.4483,-4.45115,-4.44867,-4.45086,-4.44789,-4.45015,-4.44623,-4.44808,-4.44868,-4.4485,-4.44875
0.48708999999999997,-4.45204,2.82737,-4.45222,-4.46874,-4.451919999999999,-4.45108,-4.45061,-4.44029,-4.45175,-4.447830000000001,-4.4516800000000005,-4.3654,-4.45173,-4.472180000000001,-4.4538199999999994,-4.45375,-4.45394,2.22153,0.4923,-1.84828,-4.46172,-1.73917,3.4122800000000004,-4.46252,-4.45977,-1.2564899999999999,-0.47036000000000006,-4.45971,-1.27791,-4.458069999999999,-0.6652100000000001,-0.72019,-0.34586,-4.45027,-0.37813,-4.4599,-0.57593,0.49221000000000004,-4.44883,-4.4492400000000005,-4.4517,-4.45109,-4.44869,-4.4501599999999994,-4.44831,-4.44838,-4.45159,-4.44935,-4.45171,-4.4485,-4.45046,-4.44575,-4.44709,-4.4474599999999995,-4.44709,-4.44744
0.48704,-4.45319,2.82579,-4.45441,-4.4709900000000005,-4.45463,-4.4538400000000005,-4.45355,-4.4404900000000005,-4.4547,-4.4508,-4.453930000000001,-4.36751,-4.45253,-4.47229,-4.45276,-4.451969999999999,-4.4516599999999995,2.22315,0.49227,-1.84527,-4.45857,-1.73603,3.4127099999999997,-4.45982,-4.45749,-1.25279,-0.47012,-4.46034,-1.27954,-4.46009,-0.66746,-0.72246,-0.34891,-4.45317,-0.38051,-4.46272,-0.58005,0.49212,-4.45028,-4.45014,-4.4519400000000005,-4.45057,-4.44717,-4.44816,-4.4457699999999996,-4.44545,-4.44815,-4.44651,-4.4482099999999996,-4.44551,-4.4482800000000005,-4.44457,-4.44735,-4.44854,-4.44906,-4.4497800000000005
0.48698,-4.45389,2.82603,-4.45308,-4.46915,-4.4517,-4.450419999999999,-4.44961,-4.43808,-4.45027,-4.44562,-4.44972,-4.36423,-4.4496199999999995,-4.4705699999999995,-4.452380000000001,-4.45277,-4.453880000000001,2.2199299999999997,0.49212,-1.8499599999999998,-4.46371,-1.7417799999999999,3.4125099999999997,-4.46466,-4.462,-1.26116,-0.47322,-4.46177,-1.27979,-4.4591400000000005,-0.66519,-0.71932,-0.34509,-4.449330000000001,-0.37628,-4.4585,-0.57549,0.49231,-4.44647,-4.4471,-4.44993,-4.44992,-4.44806,-4.4505300000000005,-4.449319999999999,-4.44986,-4.45296,-4.4516599999999995,-4.4532300000000005,-4.45029,-4.45242,-4.44797,-4.4494,-4.44937,-4.44865,-4.44827
0.48707,-4.45288,2.8265700000000002,-4.45284,-4.46966,-4.4528,-4.45207,-4.4516,-4.4423699999999995,-4.45273,-4.44793,-4.45226,-4.36602,-4.45186,-4.47193,-4.45346,-4.45317,-4.45319,2.22218,0.49223999999999996,-1.848,-4.4614,-1.74027,3.4126300000000005,-4.4627,-4.46001,-1.26031,-0.47242,-4.461,-1.27975,-4.45958,-0.6662399999999999,-0.7206600000000001,-0.34701,-4.45124,-0.37799,-4.4604800000000004,-0.5755100000000001,0.49225,-4.44803,-4.44874,-4.45113,-4.4508,-4.44839,-4.45005,-4.44827,-4.44781,-4.45111,-4.44951,-4.45121,-4.44855,-4.4508,-4.44676,-4.4484699999999995,-4.44905,-4.448840000000001,-4.44916
0.48708999999999997,-4.45326,2.82639,-4.45362,-4.4704,-4.45336,-4.45266,-4.45193,-4.44088,-4.453069999999999,-4.4490300000000005,-4.4526,-4.36626,-4.45201,-4.47176,-4.45341,-4.45225,-4.45339,2.22201,0.49223999999999996,-1.8483,-4.46154,-1.74058,3.41247,-4.46276,-4.46026,-1.2592700000000001,-0.47285,-4.46122,-1.2800200000000002,-4.45991,-0.66664,-0.72101,-0.34714,-4.4516599999999995,-0.37827,-4.460719999999999,-0.57493,0.49226000000000003,-4.44829,-4.448869999999999,-4.45134,-4.45072,-4.44819,-4.44977,-4.44806,-4.44658,-4.45097,-4.44972,-4.45115,-4.44843,-4.45067,-4.44667,-4.44855,-4.44906,-4.44894,-4.44911
