0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48736999999999997,-4.45343,-4.1282,-4.45461,-4.47087,-4.45443,-4.45329,-4.452719999999999,-4.429880000000001,-4.45337,-4.44937,-4.45309,-4.36428,-4.45211,-4.47315,-4.45249,-4.45336,-4.45221,2.2204099999999998,0.4897,-1.03599,-4.46172,-0.75472,-4.46028,-4.46345,-0.74954,-1.0350700000000002,-0.8570200000000001,-1.05239,-1.47822,-4.46177,-1.12124,-1.12173,-0.60165,-4.45385,-0.82432,3.4131699999999996,-1.1491200000000001,0.48978,-4.47236,-4.466069999999999,-4.45223,-4.45095,-4.447769999999999,-4.44904,-4.44639,-4.4463,-4.44998,-4.4494,-4.4515400000000005,-4.44981,-4.45087,-4.44934,-4.44963,-4.45235,-4.45061,-4.45185
0.48716000000000004,-4.45441,-4.1294699999999995,-4.45587,-4.4722,-4.4556,-4.45399,-4.45295,-4.44148,-4.45254,-4.44731,-4.45161,-4.36348,-4.45144,-4.47268,-4.451980000000001,-4.45373,-4.45295,2.21984,0.48967,-1.04098,-4.46284,-0.75705,-4.46109,-4.463509999999999,-0.7497199999999999,-1.03536,-0.85585,-1.0525799999999998,-1.47785,-4.4615,-1.12186,-1.12293,-0.60341,-4.4557400000000005,-0.8262,3.41329,-1.15083,0.48982,-4.47096,-4.46414,-4.45045,-4.44943,-4.4468,-4.44877,-4.44696,-4.44716,-4.451980000000001,-4.45195,-4.45412,-4.45271,-4.45331,-4.45161,-4.451219999999999,-4.45364,-4.45214,-4.45165
0.48744,-4.45015,-4.12502,-4.45156,-4.46861,-4.45277,-4.45242,-4.4527,-4.441669999999999,-4.45464,-4.45086,-4.45486,-4.36583,-4.4541,-4.47461,-4.45439,-4.45533,-4.4542,2.21945,0.48965,-1.04505,-4.4617,-0.7623800000000001,-4.45875,-4.46116,-0.7481,-1.0343799999999999,-0.85482,-1.05146,-1.4762600000000001,-4.4586,-1.11973,-1.1206399999999999,-0.60142,-4.4538199999999994,-0.82596,3.41281,-1.1534799999999998,0.4898,-4.47387,-4.46745,-4.45391,-4.45287,-4.4498,-4.45102,-4.44832,-4.448169999999999,-4.45086,-4.44891,-4.45092,-4.44854,-4.44846,-4.44691,-4.44666,-4.44942,-4.44738,-4.44855
0.48735,-4.45224,-4.12702,-4.45357,-4.470269999999999,-4.4539599999999995,-4.45303,-4.45249,-4.429880000000001,-4.45335,-4.449319999999999,-4.45274,-4.36453,-4.451919999999999,-4.47319,-4.4518699999999995,-4.4538,-4.45271,2.2191,0.48967,-1.04936,-4.46161,-0.7641399999999999,-4.45938,-4.462359999999999,-0.75056,-1.03741,-0.85783,-1.05443,-1.47938,-4.46154,-1.12277,-1.12301,-0.6029399999999999,-4.45391,-0.82621,3.41281,-1.15355,0.48985,-4.47239,-4.4656,-4.45216,-4.4509099999999995,-4.4482,-4.4496199999999995,-4.44738,-4.44792,-4.45101,-4.449409999999999,-4.45217,-4.450069999999999,-4.45005,-4.44878,-4.44915,-4.45161,-4.44931,-4.45075
0.48732,-4.45264,-4.12748,-4.4538199999999994,-4.47079,-4.454269999999999,-4.4534,-4.45277,-4.43896,-4.45357,-4.44855,-4.4528300000000005,-4.36444,-4.45209,-4.4732199999999995,-4.45265,-4.45375,-4.45285,2.21999,0.48965,-1.05348,-4.4621699999999995,-0.76657,-4.45975,-4.46288,-0.75125,-1.0381799999999999,-0.8581200000000001,-1.0541,-1.47946,-4.46076,-1.1228,-1.12295,-0.60405,-4.4541900000000005,-0.82705,3.41286,-1.15574,0.48968999999999996,-4.47232,-4.46589,-4.452380000000001,-4.45108,-4.4482099999999996,-4.44974,-4.44735,-4.4478599999999995,-4.450880000000001,-4.45011,-4.45199,-4.44996,-4.45017,-4.44899,-4.44845,-4.45158,-4.450130000000001,-4.45071
0.48725,-4.452780000000001,-4.1275900000000005,-4.4538199999999994,-4.47087,-4.45456,-4.45359,-4.453130000000001,-4.43984,-4.45348,-4.44949,-4.4528099999999995,-4.364669999999999,-4.452030000000001,-4.472980000000001,-4.45219,-4.45386,-4.45298,2.21971,0.48973,-1.05721,-4.461869999999999,-0.76707,-4.45981,-4.46251,-0.75069,-1.0384799999999998,-0.85844,-1.05508,-1.4799,-4.46092,-1.1233,-1.1233899999999999,-0.60447,-4.4541900000000005,-0.8276,3.4129,-1.1573200000000001,0.48977,-4.47189,-4.4656,-4.4520599999999995,-4.45075,-4.4482,-4.44985,-4.44754,-4.44805,-4.45113,-4.45025,-4.45205,-4.45015,-4.45071,-4.44879,-4.4478,-4.4514,-4.45026,-4.45022
0.48746000000000006,-4.452,-4.1267,-4.45322,-4.47025,-4.4538400000000005,-4.4530199999999995,-4.45262,-4.43101,-4.45361,-4.44966,-4.45322,-4.36491,-4.452369999999999,-4.47352,-4.453069999999999,-4.4541699999999995,-4.453469999999999,2.21927,0.48971000000000003,-1.06116,-4.4615800000000005,-0.7694,-4.45898,-4.46186,-0.75098,-1.0386799999999998,-0.85835,-1.0547799999999998,-1.48011,-4.46106,-1.12398,-1.12384,-0.60442,-4.45395,-0.82788,3.41278,-1.15865,0.48978999999999995,-4.47175,-4.46537,-4.45202,-4.45075,-4.448259999999999,-4.44974,-4.44749,-4.44716,-4.45099,-4.44992,-4.45161,-4.449669999999999,-4.4501800000000005,-4.44839,-4.44853,-4.45098,-4.44853,-4.45003
0.48749,-4.44979,-4.1244,-4.45078,-4.46739,-4.45151,-4.45073,-4.451,-4.437180000000001,-4.4534,-4.44929,-4.4541699999999995,-4.365530000000001,-4.45412,-4.47553,-4.45423,-4.45587,-4.4551300000000005,2.2185900000000003,0.48963,-1.0678299999999998,-4.463430000000001,-0.77435,-4.45986,-4.46203,-0.75159,-1.03813,-0.8569,-1.053,-1.47786,-4.45849,-1.1219299999999999,-1.12184,-0.60322,-4.45291,-0.82804,3.4129699999999996,-1.16123,0.48968999999999996,-4.47371,-4.4676599999999995,-4.45448,-4.45319,-4.45065,-4.45216,-4.44984,-4.45021,-4.45253,-4.45028,-4.452,-4.44912,-4.4484,-4.44643,-4.4461900000000005,-4.44859,-4.44712,-4.44759
0.48746000000000006,-4.4519400000000005,-4.12732,-4.454280000000001,-4.47116,-4.45505,-4.45374,-4.453119999999999,-4.43916,-4.45331,-4.449,-4.45234,-4.36428,-4.45169,-4.4729,-4.45338,-4.45493,-4.45413,2.2192,0.48978,-1.07097,-4.4617,-0.77549,-4.45953,-4.46307,-0.75408,-1.04156,-0.86044,-1.0563799999999999,-1.48032,-4.45958,-1.1229200000000001,-1.1224399999999999,-0.60436,-4.45333,-0.8289799999999999,3.41304,-1.16293,0.48963,-4.47288,-4.4666,-4.45285,-4.45127,-4.4484699999999995,-4.45019,-4.44811,-4.4490300000000005,-4.4519,-4.44991,-4.45207,-4.44928,-4.44888,-4.44738,-4.443280000000001,-4.45066,-4.4499699999999995,-4.45057
0.48732,-4.451969999999999,-4.12677,-4.45308,-4.4698199999999995,-4.453880000000001,-4.45288,-4.4527,-4.4324699999999995,-4.45397,-4.45028,-4.45362,-4.36528,-4.45293,-4.47409,-4.4526900000000005,-4.45478,-4.45361,2.21927,0.48968,-1.0762399999999999,-4.46244,-0.7780699999999999,-4.4601,-4.462940000000001,-0.7540399999999999,-1.0419100000000001,-0.86072,-1.0565799999999999,-1.48111,-4.4604099999999995,-1.12436,-1.12424,-0.60555,-4.45383,-0.8297200000000001,3.41327,-1.16446,0.48972,-4.47315,-4.4668,-4.453069999999999,-4.45186,-4.44878,-4.4503699999999995,-4.44836,-4.4492,-4.4518699999999995,-4.45009,-4.45224,-4.4497599999999995,-4.45043,-4.44806,-4.44789,-4.45108,-4.4492,-4.450480000000001
