0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48831,-4.44658,2.7709599999999996,-4.44798,-4.46425,-4.44855,-4.44749,-4.447430000000001,-4.4391,-4.44834,-4.44416,-4.44793,-4.3621,-4.44755,-4.46737,-4.4488900000000005,-4.44846,-4.44848,2.20674,0.49226000000000003,-0.51248,-4.45805,-0.4845,3.40775,-4.45929,-4.4565,-1.2878,-0.71525,3.4102699999999997,-1.6953200000000002,3.40783,-1.2492,-1.24015,-1.00234,-4.45003,-1.1442,3.4090800000000003,-1.5208700000000002,0.4924,-4.44942,-4.44562,-4.44865,-4.44721,-4.4449,-4.44648,-4.44463,-4.44575,-4.4484900000000005,-4.44654,-4.44862,-4.44555,-4.44771,-4.443630000000001,-4.44561,-4.44613,-4.44676,-4.44731
0.48813999999999996,-4.44418,2.77315,-4.44637,-4.46315,-4.448519999999999,-4.4480699999999995,-4.44866,-4.4383099999999995,-4.4505099999999995,-4.446619999999999,-4.45015,-4.36386,-4.44953,-4.46957,-4.45003,-4.44928,-4.44845,2.2081,0.49231,-0.5110399999999999,-4.45485,-0.48177,3.4077699999999997,-4.456930000000001,-4.454940000000001,-1.28714,-0.71577,3.4100099999999998,-1.6955799999999999,3.40749,-1.2472299999999998,-1.24015,-1.00421,-4.45159,-1.1477600000000001,3.40889,-1.52178,0.49238999999999994,-4.44862,-4.4444300000000005,-4.4471,-4.44539,-4.44272,-4.44411,-4.442130000000001,-4.44308,-4.44641,-4.44516,-4.44846,-4.4465,-4.4497800000000005,-4.446330000000001,-4.44854,-4.448919999999999,-4.44896,-4.44908
0.4878,-4.44859,2.76919,-4.44969,-4.46591,-4.44983,-4.448230000000001,-4.4477199999999995,-4.43767,-4.44776,-4.442419999999999,-4.44641,-4.36107,-4.4454400000000005,-4.46561,-4.44686,-4.447030000000001,-4.44752,2.20633,0.49228,-0.51486,-4.45883,-0.48708,3.4077699999999997,-4.4610199999999995,-4.45844,-1.29092,-0.71801,3.41004,-1.6937200000000001,3.40772,-1.24119,-1.23567,-1.0023,-4.44808,-1.14615,3.4091699999999996,-1.51842,0.49254,-4.4467300000000005,-4.44361,-4.44755,-4.44696,-4.44535,-4.44741,-4.44581,-4.44674,-4.44955,-4.44857,-4.45061,-4.44816,-4.45075,-4.44663,-4.44832,-4.44799,-4.44739,-4.44677
0.48791,-4.44652,2.7711099999999997,-4.4478599999999995,-4.4644,-4.4486099999999995,-4.44765,-4.44785,-4.44029,-4.44879,-4.44378,-4.4482,-4.36229,-4.44723,-4.46692,-4.44841,-4.44808,-4.4481,2.2065799999999998,0.4922,-0.51478,-4.45739,-0.4855,3.4075699999999998,-4.45883,-4.45636,-1.28989,-0.71649,3.41,-1.69071,3.4076,-1.23708,-1.2344600000000001,-1.003,-4.44996,-1.15009,3.4089300000000002,-1.51987,0.49249,-4.4480699999999995,-4.44455,-4.44801,-4.44674,-4.4448099999999995,-4.4461699999999995,-4.44442,-4.44503,-4.4478599999999995,-4.4467300000000005,-4.449,-4.44651,-4.44912,-4.44546,-4.44738,-4.44751,-4.4474,-4.44742
0.48789,-4.447030000000001,2.7709799999999998,-4.4484,-4.46507,-4.44925,-4.4484,-4.448119999999999,-4.43961,-4.449,-4.4449,-4.4484900000000005,-4.362430000000001,-4.44761,-4.46707,-4.4486,-4.448169999999999,-4.44824,2.20708,0.49226000000000003,-0.5156,-4.45748,-0.48696999999999996,3.40775,-4.45942,-4.45704,-1.2905799999999998,-0.71659,3.4101800000000004,-1.6889599999999998,3.4079,-1.2327299999999999,-1.23238,-1.0036,-4.45014,-1.15301,3.4091699999999996,-1.52177,0.49241999999999997,-4.44865,-4.44498,-4.44822,-4.44699,-4.44461,-4.44615,-4.44413,-4.444719999999999,-4.448230000000001,-4.447030000000001,-4.44926,-4.446619999999999,-4.44946,-4.44566,-4.4477,-4.44797,-4.44776,-4.44775
0.48799,-4.44696,2.77075,-4.44848,-4.46488,-4.449,-4.44804,-4.4478800000000005,-4.4325,-4.44881,-4.444719999999999,-4.4482800000000005,-4.3624,-4.44747,-4.46759,-4.44867,-4.4484,-4.44838,2.20682,0.4923,-0.5163800000000001,-4.4574,-0.4874,3.4076199999999996,-4.45926,-4.45673,-1.2906600000000001,-0.71641,3.41004,-1.68682,3.4075599999999997,-1.22827,-1.23044,-1.00373,-4.44994,-1.155,3.40887,-1.52247,0.49238999999999994,-4.44843,-4.44479,-4.44787,-4.4465,-4.44442,-4.44595,-4.44419,-4.44361,-4.4480699999999995,-4.44742,-4.4493599999999995,-4.447030000000001,-4.44984,-4.44616,-4.44792,-4.4478800000000005,-4.44764,-4.4473199999999995
0.488,-4.44794,2.76931,-4.45032,-4.46697,-4.4507699999999994,-4.44916,-4.44824,-4.43881,-4.44776,-4.442480000000001,-4.446940000000001,-4.36126,-4.44696,-4.46732,-4.44878,-4.448580000000001,-4.4488199999999996,2.2069900000000002,0.49223,-0.5181899999999999,-4.45946,-0.49013999999999996,3.40781,-4.46091,-4.4577,-1.29175,-0.71628,3.4104,-1.68294,3.4079900000000003,-1.22104,-1.22554,-1.00215,-4.44897,-1.15696,3.40925,-1.5227,0.49236,-4.44956,-4.44603,-4.44912,-4.44797,-4.44586,-4.44754,-4.445790000000001,-4.446359999999999,-4.448919999999999,-4.44691,-4.44873,-4.44562,-4.4478599999999995,-4.44374,-4.4457699999999996,-4.44629,-4.44683,-4.44752
0.48775,-4.4479,2.7692099999999997,-4.45026,-4.46705,-4.4509,-4.449730000000001,-4.448980000000001,-4.439780000000001,-4.44867,-4.44374,-4.44663,-4.36114,-4.44491,-4.46483,-4.44679,-4.44731,-4.44805,2.20567,0.49222,-0.51995,-4.45962,-0.49068,3.40769,-4.46105,-4.458130000000001,-1.2931,-0.71715,3.4103800000000004,-1.68127,3.40804,-1.2163899999999999,-1.22242,-1.00118,-4.44763,-1.15774,3.4093,-1.52369,0.49235,-4.44928,-4.4469,-4.45014,-4.44908,-4.44683,-4.44831,-4.44643,-4.44674,-4.44918,-4.44686,-4.44871,-4.44537,-4.447369999999999,-4.443,-4.44458,-4.4447,-4.44482,-4.44525
0.48785,-4.44931,2.76831,-4.4511199999999995,-4.4671,-4.45065,-4.44844,-4.4476,-4.43549,-4.44665,-4.44206,-4.44519,-4.35995,-4.44477,-4.46515,-4.44752,-4.4474800000000005,-4.44907,2.20494,0.49226000000000003,-0.52067,-4.4599,-0.49213999999999997,3.40765,-4.45982,-4.45629,-1.29168,-0.71519,3.4102300000000003,-1.67867,3.40771,-1.21335,-1.22259,-1.0034299999999998,-4.450419999999999,-1.16278,3.4090199999999995,-1.52406,0.49233000000000005,-4.4474,-4.4445,-4.4473199999999995,-4.44635,-4.444369999999999,-4.44658,-4.44506,-4.44569,-4.4489,-4.44676,-4.44917,-4.44608,-4.44854,-4.44451,-4.44634,-4.44649,-4.44676,-4.44701
0.48803,-4.44799,2.7698,-4.4496400000000005,-4.46583,-4.45006,-4.44829,-4.44824,-4.43766,-4.44827,-4.44324,-4.44717,-4.36135,-4.446359999999999,-4.46667,-4.4478599999999995,-4.448119999999999,-4.44859,2.20609,0.49232,-0.52023,-4.459230000000001,-0.49182,3.4077599999999997,-4.460319999999999,-4.4573,-1.294,-0.71714,3.41033,-1.67803,3.40783,-1.2089299999999998,-1.21985,-1.00414,-4.4492199999999995,-1.16364,3.40925,-1.52449,0.49231,-4.44825,-4.445880000000001,-4.44891,-4.44784,-4.44589,-4.4475,-4.44583,-4.44611,-4.44865,-4.44716,-4.4486300000000005,-4.44591,-4.448519999999999,-4.44466,-4.44684,-4.44699,-4.44691,-4.4473400000000005
