0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48851000000000006,-4.454330000000001,1.6017,-4.45498,-4.47136,-4.454359999999999,-4.45296,-4.45218,-4.44171,-4.45339,-4.4490099999999995,-4.45346,-4.3651,-4.45325,-4.47496,-4.45359,-4.45524,-4.455019999999999,2.22875,0.49391,-1.10961,-4.46464,-1.24469,-1.3707200000000002,-4.46518,-4.4631300000000005,-1.2519200000000001,-1.1622299999999999,0.7066899999999999,-1.6165,-0.25227,-1.51661,-1.56863,-1.32697,-4.45394,-1.36117,3.41811,-1.7591700000000001,0.49245,-4.47219,-4.46255,-4.4532300000000005,-4.45253,-4.450019999999999,-4.451969999999999,-4.449669999999999,-4.44759,-4.45284,-4.45149,-4.45354,-4.45075,-4.45332,-4.44902,-4.4514,-4.4518,-4.4512599999999996,-4.45111
0.48877,-4.45279,1.6032899999999999,-4.45372,-4.47058,-4.45385,-4.45284,-4.45251,-4.44297,-4.45391,-4.45021,-4.45411,-4.36544,-4.45346,-4.47432,-4.45408,-4.45488,-4.45453,2.2295599999999998,0.49372,-1.10966,-4.46504,-1.24529,-1.37042,-4.46539,-4.46314,-1.25153,-1.16198,0.9314899999999999,-1.61604,-0.27796,-1.51591,-1.568,-1.32665,-4.45352,-1.36099,3.41813,-1.7593900000000002,0.49235,-4.47345,-4.46355,-4.4538,-4.45316,-4.450080000000001,-4.45172,-4.44931,-4.44621,-4.45252,-4.45116,-4.4532099999999994,-4.45075,-4.45325,-4.44909,-4.45143,-4.45181,-4.45134,-4.4511199999999995
0.48856000000000005,-4.45315,1.60274,-4.45412,-4.47084,-4.45409,-4.4529,-4.45266,-4.43839,-4.454330000000001,-4.45099,-4.45451,-4.36604,-4.453790000000001,-4.47532,-4.4539,-4.4555,-4.4552,2.2292099999999997,0.49366000000000004,-1.1104399999999999,-4.46542,-1.24545,-1.3714,-4.46552,-4.46321,-1.25139,-1.1622,1.06274,-1.61666,-0.7713899999999999,-1.51684,-1.5687799999999998,-1.32713,-4.4541,-1.36114,3.41845,-1.75952,0.49236,-4.47358,-4.463769999999999,-4.4543,-4.45355,-4.450830000000001,-4.4526900000000005,-4.45027,-4.4452300000000005,-4.4533,-4.45196,-4.45351,-4.4508,-4.45332,-4.4492,-4.45139,-4.45173,-4.45138,-4.451569999999999
0.48873999999999995,-4.453530000000001,1.60256,-4.45416,-4.47079,-4.4537,-4.45262,-4.45212,-4.44153,-4.45386,-4.44988,-4.45454,-4.36598,-4.45416,-4.47561,-4.455019999999999,-4.45581,-4.45555,2.22965,0.49371000000000004,-1.11075,-4.4654,-1.24509,-1.3710799999999999,-4.46525,-4.46306,-1.25181,-1.16202,-0.24695,-1.61685,-1.23084,-1.51673,-1.5686799999999999,-1.32693,-4.45389,-1.36121,3.41854,-1.7596900000000002,0.49235,-4.47346,-4.46362,-4.454269999999999,-4.45375,-4.45106,-4.45299,-4.4505099999999995,-4.44845,-4.45352,-4.45155,-4.45371,-4.45095,-4.45332,-4.4490300000000005,-4.45124,-4.45167,-4.45142,-4.45146
0.48873,-4.45359,1.6019700000000001,-4.45541,-4.47253,-4.45567,-4.45441,-4.45333,-4.44313,-4.453180000000001,-4.44907,-4.45228,-4.36446,-4.45169,-4.47315,-4.45266,-4.4551099999999995,-4.4555,2.2276700000000003,0.49362,-1.11209,-4.46705,-1.2469700000000001,-1.37171,-4.46715,-4.46459,-1.25271,-1.16203,-0.40257,-1.61532,-1.3973799999999998,-1.51458,-1.56656,-1.32486,-4.45182,-1.35919,3.41848,-1.75842,0.49236,-4.4739,-4.46465,-4.4557199999999995,-4.455419999999999,-4.4529,-4.45447,-4.4516800000000005,-4.44909,-4.45355,-4.4507699999999994,-4.45262,-4.449409999999999,-4.45179,-4.44723,-4.44963,-4.45026,-4.45033,-4.45078
0.48867,-4.45424,1.60222,-4.45408,-4.47054,-4.45309,-4.4518,-4.45105,-4.43865,-4.45185,-4.448180000000001,-4.45179,-4.36382,-4.45177,-4.47334,-4.4539599999999995,-4.45441,-4.45633,2.22703,0.49356000000000005,-1.1132,-4.46724,-1.24662,-1.3707799999999999,-4.46558,-4.462619999999999,-1.25045,-1.15964,-0.62185,-1.6142100000000001,-1.62624,-1.51482,-1.5672700000000002,-1.32625,-4.45375,-1.36124,3.41826,-1.7602099999999998,0.49231,-4.474080000000001,-4.46465,-4.45486,-4.45413,-4.451219999999999,-4.45239,-4.44934,-4.44646,-4.45137,-4.44982,-4.4516,-4.44905,-4.452030000000001,-4.44851,-4.45153,-4.452369999999999,-4.452459999999999,-4.45271
0.48868,-4.45415,1.6018700000000001,-4.45477,-4.47173,-4.454330000000001,-4.4530400000000006,-4.4524300000000006,-4.44188,-4.4534400000000005,-4.44926,-4.45351,-4.365069999999999,-4.453069999999999,-4.474530000000001,-4.45367,-4.45541,-4.45569,2.22823,0.49359,-1.11163,-4.46555,-1.2455,-1.36863,-4.4657800000000005,-4.46368,-1.25178,-1.16152,0.6420100000000001,-1.6160700000000001,-1.0798299999999998,-1.5160799999999999,-1.56802,-1.32636,-4.45338,-1.36055,3.41835,-1.75937,0.49233000000000005,-4.4736,-4.46422,-4.45478,-4.45416,-4.45125,-4.45259,-4.45003,-4.4468,-4.45266,-4.4511,-4.452719999999999,-4.4501599999999994,-4.45263,-4.4484900000000005,-4.4513300000000005,-4.4518699999999995,-4.45181,-4.452
0.48861000000000004,-4.45386,1.60218,-4.45451,-4.47171,-4.45441,-4.4532300000000005,-4.45258,-4.443569999999999,-4.45345,-4.44885,-4.4532099999999994,-4.365069999999999,-4.45271,-4.4737599999999995,-4.45392,-4.455,-4.45547,2.22891,0.49363999999999997,-1.1119299999999999,-4.46587,-1.24577,-1.3694600000000001,-4.465990000000001,-4.46352,-1.25064,-1.16087,0.55789,-1.6155,-0.38374,-1.5157399999999999,-1.56771,-1.3263,-4.45339,-1.3607200000000002,3.4182,-1.7593400000000001,0.49232,-4.47315,-4.46393,-4.45465,-4.4538,-4.451309999999999,-4.45251,-4.44994,-4.44564,-4.4525,-4.45105,-4.45266,-4.450130000000001,-4.45249,-4.44848,-4.4511199999999995,-4.45167,-4.45161,-4.45164
0.48885,-4.45389,1.60198,-4.45484,-4.47154,-4.454680000000001,-4.45274,-4.452380000000001,-4.4421800000000005,-4.45327,-4.44954,-4.45295,-4.36496,-4.45251,-4.47355,-4.4530199999999995,-4.4541699999999995,-4.45545,2.22763,0.49356000000000005,-1.11239,-4.46603,-1.2463899999999999,-1.36979,-4.46591,-4.46344,-1.25021,-1.16035,0.71873,-1.61523,-0.2482,-1.51583,-1.5679299999999998,-1.32637,-4.45345,-1.3605200000000002,3.4181,-1.75921,0.49245,-4.47318,-4.46379,-4.4543099999999995,-4.45391,-4.45132,-4.45286,-4.45022,-4.44759,-4.45245,-4.45086,-4.45226,-4.44957,-4.4519,-4.44811,-4.450480000000001,-4.45109,-4.451230000000001,-4.45151
0.48861000000000004,-4.45405,1.60208,-4.45449,-4.47112,-4.45416,-4.4525,-4.45219,-4.44263,-4.45316,-4.4486,-4.4527,-4.3648,-4.45226,-4.47353,-4.4534199999999995,-4.4544,-4.45516,2.22801,0.49365,-1.11277,-4.46585,-1.2457200000000002,-1.36972,-4.4657599999999995,-4.4633400000000005,-1.24981,-1.15995,0.94309,-1.61489,-0.27181,-1.51521,-1.5676299999999999,-1.32638,-4.45407,-1.36137,3.41802,-1.7599099999999999,0.4924,-4.47311,-4.4629199999999996,-4.45265,-4.45196,-4.44953,-4.45144,-4.44944,-4.44796,-4.4530400000000006,-4.45116,-4.45319,-4.45038,-4.4527,-4.44845,-4.45098,-4.45148,-4.45121,-4.4512
