0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48795,-4.45064,-1.93307,-4.45135,-4.46861,-4.45159,-4.451,-4.45033,-4.43936,-4.45118,-4.44541,-4.45094,-4.36337,-4.4492,-4.44623,-4.448580000000001,-4.44877,-4.44816,2.2140299999999997,0.49243000000000003,-1.8142200000000002,-4.46002,-1.6800700000000002,3.40286,3.41161,3.4066099999999997,-1.53435,-1.3211700000000002,3.3959300000000003,-1.8000099999999999,3.39143,-1.20518,-1.0426600000000001,-0.59945,-4.45213,-0.61726,3.4102699999999997,-1.08768,0.49241999999999997,-4.46903,-4.46028,-4.4493,-4.44875,-4.4459800000000005,-4.44802,-4.44638,-4.44614,-4.44989,-4.4482800000000005,-4.45085,-4.44776,-4.45041,-4.44639,-4.44908,-4.44963,-4.449409999999999,-4.44946
0.48768999999999996,-4.44981,-1.9324299999999999,-4.45108,-4.46795,-4.45162,-4.4505300000000005,-4.45041,-4.43994,-4.45185,-4.44669,-4.45201,-4.36447,-4.450419999999999,-4.44736,-4.44834,-4.4485,-4.4472,2.2153099999999997,0.49257,-1.81171,-4.4576199999999995,-1.67241,3.4028199999999997,3.41155,3.40654,-1.5345,-1.3222,3.3953800000000003,-1.80115,3.3904099999999997,-1.20586,-1.0427600000000001,-0.59996,-4.45181,-0.6161300000000001,3.41035,-1.08582,0.49241999999999997,-4.468719999999999,-4.4606,-4.45043,-4.45032,-4.447690000000001,-4.4493599999999995,-4.4469199999999995,-4.44568,-4.44843,-4.446,-4.44831,-4.445530000000001,-4.44895,-4.4456,-4.44909,-4.45028,-4.45032,-4.45033
0.48772,-4.448919999999999,-1.93205,-4.45111,-4.4684800000000005,-4.45254,-4.4518699999999995,-4.45153,-4.440919999999999,-4.45291,-4.4480900000000005,-4.4526,-4.36506,-4.4506,-4.4471,-4.44894,-4.4481,-4.44687,2.21596,0.4926,-1.81108,-4.456869999999999,-1.6722400000000002,3.4026099999999997,3.4116699999999995,3.4066400000000003,-1.53441,-1.3221399999999999,3.3945800000000004,-1.80194,3.38939,-1.20628,-1.04328,-0.60045,-4.45349,-0.61808,3.4102300000000003,-1.0875,0.49248000000000003,-4.46851,-4.45915,-4.447780000000001,-4.44686,-4.44383,-4.44578,-4.444,-4.44385,-4.44804,-4.44752,-4.45025,-4.44794,-4.45118,-4.44755,-4.45041,-4.4511199999999995,-4.450830000000001,-4.45097
0.48755,-4.45081,-1.9334200000000001,-4.45176,-4.46801,-4.4513,-4.44979,-4.448869999999999,-4.43865,-4.44991,-4.4455800000000005,-4.45064,-4.3634699999999995,-4.45005,-4.44833,-4.4503699999999995,-4.45011,-4.44669,2.21359,0.49251999999999996,-1.81207,-4.4576,-1.67327,3.40334,3.41154,3.40697,-1.53461,-1.32246,3.39618,-1.8014,3.39114,-1.20559,-1.0417399999999999,-0.59915,-4.45223,-0.61646,3.41034,-1.08545,0.4925,-4.46862,-4.4597,-4.44915,-4.44846,-4.44612,-4.44811,-4.44643,-4.44562,-4.44934,-4.4482099999999996,-4.45009,-4.4473199999999995,-4.45001,-4.44621,-4.44921,-4.44991,-4.44956,-4.44955
0.48786,-4.45035,-1.9328400000000001,-4.45143,-4.46801,-4.45156,-4.45095,-4.4501800000000005,-4.44067,-4.45138,-4.44653,-4.45142,-4.36374,-4.44995,-4.4476,-4.44836,-4.44908,-4.44764,2.2155,0.49254,-1.81302,-4.45866,-1.67455,3.4041300000000003,3.4116199999999997,3.4069300000000005,-1.53451,-1.32179,3.3986300000000003,-1.7996599999999998,3.39424,-1.2044,-1.04112,-0.59859,-4.45224,-0.61656,3.4102900000000003,-1.08602,0.49241999999999997,-4.46931,-4.4604099999999995,-4.4496400000000005,-4.4492199999999995,-4.4461,-4.44789,-4.44602,-4.44402,-4.448840000000001,-4.4476,-4.44989,-4.447080000000001,-4.45003,-4.44639,-4.449409999999999,-4.45021,-4.44982,-4.450080000000001
0.48762,-4.4501599999999994,-1.93267,-4.45139,-4.46802,-4.4516800000000005,-4.45087,-4.45012,-4.440930000000001,-4.4516800000000005,-4.44714,-4.45164,-4.3634900000000005,-4.44926,-4.44781,-4.44948,-4.44937,-4.44461,2.21373,0.49253,-1.8128099999999998,-4.45846,-1.67458,3.40435,3.41165,3.4071800000000003,-1.53477,-1.32208,3.3992400000000003,-1.80213,3.39477,-1.2047299999999999,-1.04088,-0.59845,-4.4522900000000005,-0.61616,3.41036,-1.08594,0.49241999999999997,-4.46908,-4.46063,-4.44968,-4.44925,-4.44638,-4.44825,-4.44621,-4.44341,-4.44908,-4.44798,-4.44986,-4.44701,-4.45028,-4.44675,-4.44951,-4.450419999999999,-4.4499,-4.450080000000001
0.48763999999999996,-4.45,-1.93265,-4.45148,-4.468,-4.45172,-4.45094,-4.4499699999999995,-4.4409,-4.4512599999999996,-4.44684,-4.45141,-4.36359,-4.44983,-4.44803,-4.44868,-4.44929,-4.44699,2.2155099999999996,0.49256000000000005,-1.8127099999999998,-4.45859,-1.67292,3.39834,3.41161,3.40409,-1.53485,-1.32231,3.38555,-1.80043,3.3805699999999996,-1.20431,-1.04047,-0.59817,-4.45265,-0.6169399999999999,3.41033,-1.08796,0.49238000000000004,-4.46895,-4.46019,-4.4493599999999995,-4.44878,-4.44612,-4.44802,-4.44604,-4.44524,-4.44911,-4.44741,-4.4501,-4.4475,-4.450480000000001,-4.44679,-4.4496,-4.45019,-4.44994,-4.44993
0.48801000000000005,-4.44841,-1.9313599999999997,-4.45059,-4.4675199999999995,-4.45214,-4.45185,-4.45146,-4.44318,-4.45309,-4.44888,-4.4531,-4.36407,-4.4507,-4.44982,-4.450880000000001,-4.45026,-4.44501,2.2155400000000003,0.49271000000000004,-1.8112,-4.45636,-1.67376,3.39903,3.4117599999999997,3.4066400000000003,-1.53217,-1.3199,3.38513,-1.8002900000000002,3.3771,-1.20517,-1.04145,-0.5996199999999999,-4.45441,-0.61835,3.41042,-1.08896,0.49233000000000005,-4.47136,-4.46278,-4.45174,-4.450419999999999,-4.44709,-4.44802,-4.44528,-4.44374,-4.446940000000001,-4.44482,-4.4472,-4.4442900000000005,-4.44725,-4.44332,-4.44654,-4.44775,-4.448119999999999,-4.44895
0.48788000000000004,-4.44684,-1.92953,-4.44835,-4.4656199999999995,-4.4496400000000005,-4.44985,-4.45004,-4.44264,-4.45282,-4.448930000000001,-4.45369,-4.36499,-4.4518699999999995,-4.44954,-4.45056,-4.45113,-4.44787,2.21555,0.49262,-1.8119599999999998,-4.45705,-1.67576,3.40294,3.4116800000000005,3.4067300000000005,-1.53156,-1.31861,3.3959300000000003,-1.79845,3.3910099999999996,-1.20312,-1.03975,-0.59875,-4.45411,-0.61841,3.41005,-1.08924,0.49236,-4.47101,-4.4619800000000005,-4.45036,-4.44913,-4.44535,-4.44652,-4.44393,-4.44266,-4.4464,-4.4452300000000005,-4.44782,-4.44536,-4.44911,-4.4459599999999995,-4.44942,-4.4508,-4.45054,-4.450830000000001
0.48804,-4.44855,-1.93125,-4.45003,-4.46713,-4.45089,-4.45062,-4.45017,-4.44335,-4.45211,-4.44728,-4.45215,-4.36331,-4.44945,-4.4478,-4.4499699999999995,-4.4498,-4.445180000000001,2.2145,0.49254,-1.812,-4.45791,-1.67819,3.4027,3.4115900000000003,3.4065,-1.53367,-1.32081,3.39535,-1.79941,3.3903,-1.2034799999999999,-1.03902,-0.59691,-4.45271,-0.61633,3.41019,-1.08689,0.49235,-4.47048,-4.46155,-4.45028,-4.449409999999999,-4.44604,-4.44744,-4.4454400000000005,-4.4442900000000005,-4.44816,-4.4473,-4.44918,-4.44637,-4.44948,-4.4455800000000005,-4.44845,-4.4492400000000005,-4.44917,-4.44952
