0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48335,-4.45078,1.65061,-4.452459999999999,-4.47001,-4.45377,-4.4532,-4.45256,-4.4476,-4.45378,-4.44808,-4.4531,-4.36492,-4.45106,-4.47048,-4.45012,-4.44995,-4.44928,2.21722,0.48851000000000006,-0.21573,-4.4599400000000005,-0.66937,-1.14343,-1.08192,-4.4608300000000005,-0.9254,-0.9152399999999999,3.4119699999999997,-1.42068,-1.038,-0.90055,-1.14209,-0.9470200000000001,-4.45223,-1.14066,3.41181,-1.60535,0.48731,-4.47043,-4.46241,-4.45169,-4.45047,-4.4477400000000005,-4.44934,-4.44645,-4.41818,-4.448980000000001,-4.44758,-4.44931,-4.44654,-4.44712,-4.44496,-4.445819999999999,-4.4488900000000005,-4.44688,-4.448869999999999
0.4834,-4.45136,1.6495099999999998,-4.45394,-4.47131,-4.4554,-4.45445,-4.45423,-4.448,-4.455430000000001,-4.45061,-4.45453,-4.3663,-4.4518,-4.4705900000000005,-4.4492400000000005,-4.44905,-4.44793,2.21834,0.48863,-0.21366,-4.457269999999999,-0.6665300000000001,-1.14114,-1.0806,-4.46007,-0.92605,-0.9161299999999999,3.4117,-1.42202,-1.03942,-0.9021,-1.14365,-0.94937,-4.45449,-1.14287,3.4117599999999997,-1.6068799999999999,0.48717,-4.47043,-4.46169,-4.44995,-4.44819,-4.445,-4.44639,-4.4435400000000005,-4.41806,-4.44685,-4.44534,-4.44841,-4.44641,-4.44753,-4.4458400000000005,-4.44741,-4.45052,-4.44954,-4.45067
0.48343,-4.4522,1.64868,-4.4544,-4.47157,-4.4554,-4.45405,-4.453,-4.44635,-4.45271,-4.44672,-4.4511400000000005,-4.36377,-4.44931,-4.46968,-4.4498,-4.4505,-4.45064,2.2157299999999998,0.48844,-0.21725,-4.46101,-0.6693600000000001,-1.14268,-1.08081,-4.45926,-0.9240200000000001,-0.91391,3.41031,-1.41995,-1.03769,-0.90107,-1.14335,-0.94885,-4.45441,-1.14234,3.4118800000000005,-1.6056,0.48735,-4.46899,-4.4602699999999995,-4.44902,-4.44795,-4.44552,-4.44767,-4.44573,-4.4202900000000005,-4.45004,-4.44855,-4.45127,-4.44857,-4.44969,-4.4463099999999995,-4.44634,-4.44915,-4.44755,-4.44779
0.48339,-4.45184,1.64953,-4.4532,-4.47023,-4.45399,-4.45297,-4.45248,-4.44771,-4.45368,-4.4478599999999995,-4.45284,-4.36479,-4.45098,-4.47063,-4.449730000000001,-4.45038,-4.4496,2.21678,0.48846000000000006,-0.21544000000000002,-4.45967,-0.6685,-1.14269,-1.0815700000000001,-4.4605,-0.9259,-0.91556,3.41165,-1.42074,-1.03814,-0.90089,-1.1427,-0.9480200000000001,-4.453130000000001,-1.14116,3.41183,-1.60513,0.4873,-4.47004,-4.46175,-4.45044,-4.44954,-4.44696,-4.44876,-4.446359999999999,-4.420059999999999,-4.44915,-4.44797,-4.44982,-4.44739,-4.448519999999999,-4.44536,-4.44685,-4.4491,-4.44745,-4.44921
0.4834,-4.45132,1.64976,-4.45295,-4.47006,-4.45402,-4.45328,-4.45286,-4.44644,-4.45375,-4.44854,-4.45286,-4.364809999999999,-4.45084,-4.47045,-4.450019999999999,-4.45009,-4.449669999999999,2.2170099999999997,0.48849,-0.21503000000000003,-4.45985,-0.6682600000000001,-1.14234,-1.08112,-4.46015,-0.9255,-0.91517,3.41163,-1.42049,-1.03765,-0.9008,-1.1426100000000001,-0.94816,-4.45326,-1.1414,3.41181,-1.60535,0.48728,-4.47012,-4.46159,-4.4503699999999995,-4.44912,-4.44635,-4.4479,-4.4454,-4.41809,-4.44867,-4.44771,-4.44975,-4.44751,-4.44791,-4.445930000000001,-4.4473,-4.44958,-4.44759,-4.44917
0.48341000000000006,-4.45139,1.6498400000000002,-4.45298,-4.4699,-4.4541,-4.45332,-4.45295,-4.44679,-4.4538400000000005,-4.44816,-4.45284,-4.36475,-4.45064,-4.4707300000000005,-4.44949,-4.45047,-4.44952,2.21636,0.48841999999999997,-0.21579,-4.45993,-0.66855,-1.14215,-1.0810600000000001,-4.4603,-0.92616,-0.91584,3.41163,-1.42068,-1.03764,-0.90043,-1.14262,-0.94852,-4.45362,-1.14178,3.41184,-1.60596,0.48731,-4.47015,-4.46169,-4.4501,-4.4490099999999995,-4.44604,-4.44765,-4.44522,-4.4196800000000005,-4.44873,-4.44729,-4.4501599999999994,-4.44796,-4.44836,-4.446219999999999,-4.44718,-4.44969,-4.44845,-4.44929
0.48338000000000003,-4.45188,1.64936,-4.45324,-4.4695599999999995,-4.45326,-4.452030000000001,-4.45147,-4.44683,-4.45288,-4.447369999999999,-4.45286,-4.364669999999999,-4.45144,-4.47138,-4.4511199999999995,-4.45124,-4.45029,2.21747,0.48848,-0.21406,-4.45827,-0.6663100000000001,-1.14042,-1.0792899999999999,-4.45935,-0.9260299999999999,-0.91671,3.41146,-1.4225,-1.03944,-0.90197,-1.14367,-0.94832,-4.45261,-1.13989,3.4117900000000003,-1.60313,0.48733999999999994,-4.46875,-4.46062,-4.4501,-4.4496,-4.44767,-4.44961,-4.44759,-4.42194,-4.45101,-4.44923,-4.45209,-4.4495,-4.45046,-4.4471099999999995,-4.44488,-4.449269999999999,-4.44736,-4.447369999999999
0.4833,-4.45285,1.64805,-4.45481,-4.4718599999999995,-4.455509999999999,-4.4545900000000005,-4.45426,-4.44806,-4.4553,-4.450019999999999,-4.45375,-4.36565,-4.45041,-4.46943,-4.4478,-4.4482,-4.447030000000001,2.21847,0.48863999999999996,-0.21226,-4.45656,-0.66496,-1.13952,-1.07921,-4.4593300000000005,-0.92675,-0.91717,3.41175,-1.42305,-1.03996,-0.9026299999999999,-1.14483,-0.9504600000000001,-4.45509,-1.14303,3.41154,-1.60647,0.48723999999999995,-4.47063,-4.46134,-4.44951,-4.447769999999999,-4.444719999999999,-4.446,-4.4432599999999995,-4.41766,-4.44634,-4.4453,-4.44735,-4.4453,-4.4471099999999995,-4.444719999999999,-4.44665,-4.44984,-4.44838,-4.45057
0.48331999999999997,-4.45167,1.6499400000000002,-4.45291,-4.46964,-4.4533,-4.45263,-4.4523,-4.44645,-4.45366,-4.44797,-4.45293,-4.3650199999999995,-4.450880000000001,-4.4707300000000005,-4.45006,-4.45041,-4.44948,2.21729,0.48858,-0.2142,-4.45913,-0.6672399999999999,-1.1414600000000001,-1.08067,-4.46,-0.92689,-0.9169799999999999,3.4119,-1.42157,-1.03819,-0.9010799999999999,-1.14339,-0.94905,-4.45377,-1.14141,3.41174,-1.6049,0.48726,-4.46949,-4.46126,-4.4501,-4.44925,-4.44675,-4.4482800000000005,-4.44599,-4.41995,-4.44907,-4.44802,-4.449990000000001,-4.4477199999999995,-4.44808,-4.445819999999999,-4.44687,-4.44934,-4.4482099999999996,-4.449269999999999
0.48327,-4.45216,1.6491099999999999,-4.45381,-4.47069,-4.4543800000000005,-4.4532099999999994,-4.45251,-4.44784,-4.45348,-4.447690000000001,-4.45275,-4.36477,-4.45089,-4.47076,-4.4497800000000005,-4.45076,-4.4497,2.2176400000000003,0.48854,-0.21436,-4.45902,-0.66701,-1.14145,-1.0809600000000001,-4.4601,-0.9279700000000001,-0.9178299999999999,3.41166,-1.42256,-1.03882,-0.9016799999999999,-1.14367,-0.94939,-4.45372,-1.14167,3.4117900000000003,-1.60523,0.48722,-4.46969,-4.46161,-4.45043,-4.4494,-4.44696,-4.44839,-4.44595,-4.41865,-4.4492400000000005,-4.44824,-4.45032,-4.44811,-4.44831,-4.44625,-4.44475,-4.44984,-4.4488900000000005,-4.44935
0.48333000000000004,-4.45228,1.6490900000000002,-4.4535800000000005,-4.47043,-4.45386,-4.453,-4.45258,-4.44618,-4.45389,-4.44873,-4.453119999999999,-4.36494,-4.4511,-4.4707300000000005,-4.45025,-4.45011,-4.44945,2.21805,0.48853,-0.21404,-4.45906,-0.66683,-1.14157,-1.0805200000000001,-4.460030000000001,-0.9283600000000001,-0.9184200000000001,3.4096699999999998,-1.42275,-1.03883,-0.9014200000000001,-1.1436899999999999,-0.9495299999999999,-4.45364,-1.14165,3.4119099999999998,-1.60531,0.48727,-4.4698199999999995,-4.46166,-4.4505,-4.449380000000001,-4.44704,-4.44844,-4.44606,-4.42048,-4.44928,-4.44753,-4.450130000000001,-4.44773,-4.4492,-4.4463099999999995,-4.44674,-4.44987,-4.4478800000000005,-4.449269999999999
0.48333000000000004,-4.452459999999999,1.64897,-4.45359,-4.47044,-4.45385,-4.45293,-4.45235,-4.44663,-4.45373,-4.44813,-4.45288,-4.36483,-4.45087,-4.47082,-4.44921,-4.45043,-4.4492199999999995,2.2175599999999998,0.48857,-0.21384,-4.45887,-0.66687,-1.1411200000000001,-1.08074,-4.45991,-0.92886,-0.9188200000000001,3.4115699999999998,-1.42309,-1.03893,-0.9015299999999999,-1.1436600000000001,-0.94949,-4.45362,-1.1418700000000002,3.41165,-1.60582,0.48725,-4.46965,-4.46148,-4.45,-4.4486,-4.44624,-4.44782,-4.4455599999999995,-4.42005,-4.448869999999999,-4.4471300000000005,-4.44961,-4.44715,-4.44846,-4.44564,-4.4467,-4.4496,-4.44792,-4.44958
0.48356000000000005,-4.44896,1.65264,-4.45006,-4.46732,-4.45113,-4.45086,-4.45116,-4.44744,-4.45406,-4.44891,-4.45445,-4.36612,-4.45308,-4.47275,-4.452459999999999,-4.45284,-4.451969999999999,2.21692,0.4884,-0.21595999999999999,-4.46,-0.66738,-1.14093,-1.07992,-4.45796,-0.9269299999999999,-0.91658,3.41166,-1.41981,-1.0358,-0.8989,-1.14185,-0.94865,-4.45277,-1.14196,3.4118,-1.607,0.48718999999999996,-4.47158,-4.46347,-4.4522900000000005,-4.45134,-4.448930000000001,-4.45054,-4.44802,-4.4219800000000005,-4.4501800000000005,-4.4483,-4.449380000000001,-4.44629,-4.44612,-4.443280000000001,-4.44371,-4.44675,-4.44554,-4.446359999999999
0.48335,-4.452030000000001,1.65025,-4.45184,-4.46853,-4.45141,-4.45047,-4.45006,-4.44422,-4.45247,-4.44839,-4.4534,-4.36495,-4.45249,-4.47225,-4.45132,-4.45178,-4.45022,2.21753,0.48849,-0.21406,-4.45873,-0.6674399999999999,-1.14188,-1.08144,-4.45988,-0.92991,-0.9193,3.41149,-1.42278,-1.03805,-0.90084,-1.14351,-0.94973,-4.45322,-1.1422299999999999,3.4116199999999997,-1.60697,0.48727,-4.47061,-4.4619800000000005,-4.4501800000000005,-4.44864,-4.44605,-4.4477400000000005,-4.44562,-4.419169999999999,-4.44963,-4.448580000000001,-4.45046,-4.44804,-4.44795,-4.44545,-4.44608,-4.44926,-4.447769999999999,-4.449409999999999
0.48356000000000005,-4.45094,1.6507900000000002,-4.4518,-4.46862,-4.45249,-4.45141,-4.45173,-4.446359999999999,-4.45375,-4.4484,-4.453530000000001,-4.36512,-4.45162,-4.47171,-4.450830000000001,-4.45137,-4.4505099999999995,2.21715,0.48848,-0.21593,-4.4598,-0.66811,-1.1426100000000001,-1.0818,-4.4598,-0.9302299999999999,-0.92007,3.4114800000000005,-1.42298,-1.03845,-0.90135,-1.14402,-0.95037,-4.4536,-1.14241,3.4117800000000003,-1.6071,0.48728,-4.4707300000000005,-4.46202,-4.45071,-4.44951,-4.44706,-4.4487,-4.4465900000000005,-4.4187199999999995,-4.44971,-4.44843,-4.45032,-4.4477,-4.44804,-4.44609,-4.44696,-4.44944,-4.4471300000000005,-4.44881
0.48344,-4.45106,1.65065,-4.45167,-4.46851,-4.45218,-4.4511199999999995,-4.45143,-4.44714,-4.45334,-4.447780000000001,-4.45326,-4.3649,-4.451569999999999,-4.47155,-4.45104,-4.451630000000001,-4.44879,2.2162,0.4885,-0.21556999999999998,-4.45985,-0.66859,-1.14279,-1.08218,-4.45981,-0.9311799999999999,-0.9202799999999999,3.4117800000000003,-1.4229,-1.03834,-0.90095,-1.14351,-0.95025,-4.45292,-1.14247,3.41165,-1.6073899999999999,0.48726,-4.4702,-4.46226,-4.450880000000001,-4.4497,-4.44745,-4.44875,-4.44653,-4.42075,-4.449730000000001,-4.447830000000001,-4.45004,-4.447430000000001,-4.44801,-4.44511,-4.44632,-4.44871,-4.447430000000001,-4.44846
0.48346000000000006,-4.45113,1.65047,-4.45177,-4.46822,-4.45201,-4.45089,-4.4509,-4.44493,-4.453,-4.44862,-4.45314,-4.36488,-4.452,-4.47173,-4.4507,-4.45145,-4.45035,2.21789,0.48851999999999995,-0.21653000000000003,-4.459919999999999,-0.6692600000000001,-1.14351,-1.08286,-4.4598,-0.93168,-0.92079,3.41186,-1.4227,-1.03799,-0.90051,-1.1436,-0.9504100000000001,-4.45288,-1.14281,3.41172,-1.60796,0.48722,-4.4705699999999995,-4.4623800000000005,-4.45073,-4.44931,-4.44714,-4.44862,-4.44647,-4.42054,-4.44974,-4.44681,-4.45003,-4.44717,-4.44827,-4.445130000000001,-4.44634,-4.44879,-4.4474,-4.44814
0.48351000000000005,-4.45005,1.65188,-4.45076,-4.46779,-4.45225,-4.45199,-4.45239,-4.44719,-4.4541699999999995,-4.44837,-4.452719999999999,-4.36376,-4.44956,-4.47043,-4.45025,-4.451169999999999,-4.448869999999999,2.21528,0.48848,-0.21774000000000002,-4.4608,-0.66989,-1.14357,-1.08225,-4.45887,-0.93173,-0.92164,3.41151,-1.42533,-1.04053,-0.9029299999999999,-1.14537,-0.9515600000000001,-4.45254,-1.1415600000000001,3.4119300000000004,-1.60564,0.48733000000000004,-4.46915,-4.46194,-4.45139,-4.4509,-4.44904,-4.45087,-4.44864,-4.42212,-4.45136,-4.44928,-4.4507,-4.44747,-4.44706,-4.4440599999999995,-4.44526,-4.4471,-4.44491,-4.44663
0.48328000000000004,-4.45188,1.65072,-4.45109,-4.46684,-4.45026,-4.44894,-4.4487,-4.44431,-4.45033,-4.44463,-4.44984,-4.36184,-4.44865,-4.46939,-4.44913,-4.4514,-4.45075,2.21422,0.48841,-0.21999000000000002,-4.46263,-0.67299,-1.14678,-1.08589,-4.46212,-0.9355399999999999,-0.9242,3.4093199999999997,-1.4249100000000001,-1.0389,-0.90084,-1.14294,-0.94906,-4.45028,-1.13982,3.41195,-1.60437,0.4874,-4.46705,-4.45951,-4.4488900000000005,-4.4484900000000005,-4.4471,-4.44957,-4.44805,-4.4206199999999995,-4.45219,-4.45078,-4.452719999999999,-4.450130000000001,-4.45003,-4.4477400000000005,-4.44883,-4.45011,-4.44723,-4.44824
0.48333000000000004,-4.45075,1.6509599999999998,-4.45143,-4.46793,-4.4521,-4.45109,-4.4509,-4.44451,-4.45244,-4.44754,-4.45178,-4.3628599999999995,-4.44989,-4.47034,-4.45044,-4.45076,-4.44916,2.21595,0.4885,-0.21874000000000002,-4.46053,-0.6713899999999999,-1.14526,-1.0841,-4.45988,-0.93434,-0.9231600000000001,3.41134,-1.42482,-1.03931,-0.9016,-1.1442700000000001,-0.95099,-4.4518699999999995,-1.14184,3.4117,-1.6067,0.48727,-4.4694400000000005,-4.46143,-4.45014,-4.44915,-4.44704,-4.44894,-4.44686,-4.42103,-4.45046,-4.44799,-4.45081,-4.44801,-4.44789,-4.44569,-4.44608,-4.4488,-4.44716,-4.44793
0.48327,-4.4512,1.65064,-4.45177,-4.46814,-4.45215,-4.451280000000001,-4.4511400000000005,-4.44524,-4.45256,-4.44724,-4.45193,-4.36333,-4.450069999999999,-4.470619999999999,-4.4497,-4.45149,-4.4503,2.21581,0.4885,-0.22034,-4.46099,-0.67262,-1.14652,-1.08523,-4.460380000000001,-0.93585,-0.9247,3.41141,-1.42572,-1.0401200000000002,-0.90225,-1.14475,-0.9515600000000001,-4.45214,-1.1423,3.4118699999999995,-1.6071,0.4872,-4.46964,-4.46162,-4.45067,-4.4499699999999995,-4.44773,-4.44955,-4.44728,-4.4216,-4.4507699999999994,-4.44825,-4.45116,-4.44819,-4.44899,-4.44583,-4.4458400000000005,-4.449269999999999,-4.4477400000000005,-4.4483
0.48343,-4.45089,1.6512799999999999,-4.45132,-4.46741,-4.45175,-4.4509,-4.4509,-4.4465900000000005,-4.45247,-4.44677,-4.45159,-4.36308,-4.44968,-4.46997,-4.45044,-4.45101,-4.4499,2.21607,0.48846000000000006,-0.22065,-4.46117,-0.67352,-1.14719,-1.0857700000000001,-4.46036,-0.93665,-0.9255399999999999,3.41129,-1.42635,-1.04025,-0.90243,-1.14488,-0.95214,-4.452,-1.14226,3.4118699999999995,-1.6068,0.4873,-4.46929,-4.46133,-4.45043,-4.44966,-4.44756,-4.4493599999999995,-4.44738,-4.42152,-4.4509099999999995,-4.449380000000001,-4.45113,-4.44843,-4.44897,-4.445880000000001,-4.44725,-4.44904,-4.44678,-4.44811
0.48331,-4.45103,1.65113,-4.45156,-4.46759,-4.45169,-4.45078,-4.45057,-4.44422,-4.4518,-4.447030000000001,-4.45111,-4.36291,-4.44961,-4.46992,-4.44935,-4.45089,-4.45014,2.21542,0.48836,-0.22174000000000002,-4.4612099999999995,-0.67457,-1.14821,-1.08666,-4.4606900000000005,-0.93766,-0.92616,3.41121,-1.42659,-1.04029,-0.9023700000000001,-1.14495,-0.9519700000000001,-4.451630000000001,-1.14214,3.41183,-1.60733,0.48732,-4.46929,-4.461180000000001,-4.450080000000001,-4.44902,-4.44707,-4.44886,-4.44684,-4.42024,-4.4507900000000005,-4.44907,-4.45109,-4.4484900000000005,-4.44862,-4.44656,-4.4477199999999995,-4.44963,-4.447769999999999,-4.448119999999999
0.48322,-4.45327,1.6489900000000002,-4.45301,-4.46855,-4.45204,-4.45025,-4.44937,-4.44249,-4.44984,-4.44416,-4.4488900000000005,-4.36094,-4.44765,-4.4688,-4.4493599999999995,-4.45098,-4.45066,2.21431,0.48825,-0.22361,-4.46289,-0.67701,-1.15088,-1.08907,-4.46253,-0.9404399999999999,-0.92855,3.4115900000000003,-1.4278600000000001,-1.0407600000000001,-0.9018700000000001,-1.14419,-0.95071,-4.44945,-1.1401,3.4119900000000003,-1.60534,0.48733999999999994,-4.46716,-4.45984,-4.449380000000001,-4.449319999999999,-4.44799,-4.45026,-4.44853,-4.42049,-4.45257,-4.45089,-4.45295,-4.45035,-4.4503,-4.4482,-4.446330000000001,-4.45056,-4.44846,-4.4480900000000005
0.48336,-4.45233,1.64969,-4.45293,-4.46896,-4.45254,-4.4511400000000005,-4.45045,-4.44524,-4.45081,-4.44519,-4.45011,-4.3619699999999995,-4.44952,-4.47045,-4.44995,-4.45179,-4.45115,2.2152700000000003,0.48833000000000004,-0.22341999999999998,-4.46146,-0.67604,-1.14988,-1.08836,-4.46139,-0.94079,-0.9287299999999999,3.4116699999999995,-1.4282700000000002,-1.04102,-0.9025700000000001,-1.14501,-0.9524600000000001,-4.45097,-1.1422299999999999,3.41192,-1.6081,0.48718999999999996,-4.46954,-4.461869999999999,-4.45094,-4.45003,-4.44796,-4.44969,-4.4474800000000005,-4.42141,-4.4505099999999995,-4.44825,-4.4507699999999994,-4.44805,-4.4491,-4.4463099999999995,-4.4474800000000005,-4.45004,-4.44811,-4.44912
