0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48872,-4.4554599999999995,-0.11359000000000001,-4.45614,-4.47288,-4.45657,-4.45603,-4.45585,-4.4436599999999995,-4.45726,-4.4528300000000005,-4.4566300000000005,-4.368130000000001,-4.45482,-4.47583,-4.45527,-4.45634,-4.45597,2.2330200000000002,0.49358,-1.81785,-4.46694,-1.78205,-4.4654300000000005,3.2817800000000004,-4.466080000000001,-1.8782,-1.67275,-0.6695399999999999,-2.11477,-1.5017200000000002,-1.96964,-1.93776,-1.8196900000000003,-4.456519999999999,-1.7891400000000002,3.41961,-2.3189,0.49233000000000005,-4.45298,-4.46528,-4.45521,-4.4547,-4.4524099999999995,-4.454280000000001,-4.45212,-4.45101,-4.45561,-4.45464,-4.45671,-4.45399,-4.45664,-4.45305,-4.45316,-4.45568,-4.45308,-4.45496
0.48883999999999994,-4.4551,-0.11313,-4.45567,-4.47268,-4.4562800000000005,-4.4557199999999995,-4.455509999999999,-4.44445,-4.45697,-4.4530199999999995,-4.456259999999999,-4.36792,-4.45407,-4.47478,-4.45389,-4.4559,-4.4553400000000005,2.232,0.49353,-1.81761,-4.466880000000001,-1.78129,-4.46523,3.3290599999999997,-4.46581,-1.8781900000000002,-1.67252,-0.8781200000000001,-2.1143099999999997,-1.6968299999999998,-1.96957,-1.93753,-1.81955,-4.456180000000001,-1.7888,3.4191599999999998,-2.3183599999999998,0.49251000000000006,-4.45254,-4.46513,-4.45483,-4.45437,-4.451919999999999,-4.45386,-4.45177,-4.45028,-4.45522,-4.45386,-4.45603,-4.4535,-4.45615,-4.45289,-4.45279,-4.4553199999999995,-4.45332,-4.4545699999999995
0.48873,-4.45591,-0.11400999999999999,-4.4566300000000005,-4.47342,-4.45704,-4.45614,-4.4558599999999995,-4.44115,-4.45688,-4.45303,-4.45592,-4.36774,-4.45401,-4.47466,-4.45487,-4.45458,-4.4558800000000005,2.23203,0.49358,-1.81768,-4.46643,-1.78098,-4.46482,3.34524,-4.4656199999999995,-1.8777400000000002,-1.6724299999999999,-1.15581,-2.11475,-1.8832099999999998,-1.96996,-1.93806,-1.8202099999999999,-4.4569,-1.78952,3.4191599999999998,-2.31827,0.49251999999999996,-4.45164,-4.46396,-4.4536,-4.45292,-4.45084,-4.45317,-4.45144,-4.449,-4.4557199999999995,-4.45469,-4.45667,-4.453869999999999,-4.45632,-4.45274,-4.45063,-4.45488,-4.45336,-4.45412
0.48895,-4.453469999999999,-0.11225,-4.4555,-4.4733,-4.45731,-4.4573,-4.4574300000000004,-4.44602,-4.45913,-4.45458,-4.4587699999999995,-4.3699699999999995,-4.45705,-4.47794,-4.45655,-4.4573,-4.45642,2.23359,0.49367,-1.8155,-4.46422,-1.77845,-4.46211,3.3409800000000005,-4.46277,-1.8751200000000001,-1.67009,0.041319999999999996,-2.11309,-0.9496899999999999,-1.9695799999999999,-1.9385299999999999,-1.82109,-4.45832,-1.79119,3.41894,-2.32072,0.49235,-4.45469,-4.46762,-4.4572,-4.45638,-4.45355,-4.4547300000000005,-4.45182,-4.45004,-4.45366,-4.4513300000000005,-4.45354,-4.45062,-4.45326,-4.44985,-4.44994,-4.4534199999999995,-4.4516599999999995,-4.45401
0.48889,-4.45311,-0.11073,-4.4531,-4.470280000000001,-4.45349,-4.4528300000000005,-4.45273,-4.4425,-4.45465,-4.4513300000000005,-4.45515,-4.36712,-4.45507,-4.4762,-4.456840000000001,-4.4578,-4.4578,2.23081,0.49349,-1.8188,-4.467969999999999,-1.7829599999999999,-4.46611,3.3431800000000003,-4.46584,-1.8762299999999998,-1.6714900000000001,0.1514,-2.11217,-0.52307,-1.96662,-1.93461,-1.8168,-4.45341,-1.7860099999999999,3.41917,-2.3159799999999997,0.49253,-4.451230000000001,-4.46512,-4.45547,-4.45566,-4.45363,-4.45564,-4.45354,-4.45266,-4.456930000000001,-4.455080000000001,-4.4576400000000005,-4.45477,-4.4571,-4.45308,-4.45239,-4.4542,-4.45176,-4.45236
0.4888,-4.45479,-0.11295999999999999,-4.45558,-4.47237,-4.45597,-4.45455,-4.454680000000001,-4.44201,-4.45632,-4.45293,-4.45643,-4.3676,-4.45496,-4.4755,-4.455,-4.45555,-4.45601,2.2314,0.49357,-1.81696,-4.466019999999999,-1.78037,-4.46454,3.35565,-4.46509,-1.87612,-1.6717799999999998,0.31568,-2.1132299999999997,-0.47972,-1.9686599999999999,-1.93701,-1.8194400000000002,-4.45614,-1.789,3.4189599999999998,-2.31826,0.4925,-4.4534199999999995,-4.465730000000001,-4.45559,-4.45482,-4.45211,-4.453790000000001,-4.45148,-4.4505099999999995,-4.45458,-4.45262,-4.45538,-4.4526699999999995,-4.45526,-4.45176,-4.45023,-4.454359999999999,-4.45297,-4.4535800000000005
0.48888000000000004,-4.45489,-0.11312,-4.45579,-4.472659999999999,-4.456169999999999,-4.45541,-4.4554800000000006,-4.44503,-4.457319999999999,-4.45291,-4.45714,-4.3683,-4.45581,-4.47671,-4.45644,-4.45677,-4.45666,2.2328,0.49357,-1.81722,-4.46646,-1.7804400000000002,-4.4648900000000005,3.3612900000000003,-4.4653,-1.8762299999999998,-1.67208,0.55477,-2.11363,-0.53393,-1.9688599999999998,-1.9373900000000002,-1.8198400000000001,-4.45642,-1.7892299999999999,3.4192699999999996,-2.3182400000000003,0.49246999999999996,-4.45366,-4.46611,-4.45578,-4.45517,-4.45259,-4.45442,-4.4522900000000005,-4.45101,-4.45536,-4.453790000000001,-4.45598,-4.45337,-4.45582,-4.45228,-4.45175,-4.45458,-4.45245,-4.45402
0.48882,-4.45443,-0.11275,-4.4554599999999995,-4.47244,-4.45625,-4.4553199999999995,-4.45547,-4.4461,-4.45714,-4.4535599999999995,-4.4569,-4.36835,-4.4554,-4.47615,-4.45553,-4.45686,-4.45646,2.23247,0.49351000000000006,-1.81667,-4.46646,-1.7802099999999998,-4.46474,3.3225300000000004,-4.46497,-1.87637,-1.6708900000000002,-0.68215,-2.11308,-1.39039,-1.9687700000000001,-1.9373200000000002,-1.8196400000000001,-4.456230000000001,-1.7893299999999999,3.41932,-2.31842,0.49246,-4.4538400000000005,-4.46635,-4.45592,-4.455419999999999,-4.45294,-4.45454,-4.45239,-4.45067,-4.45512,-4.45345,-4.45562,-4.45295,-4.4555,-4.45196,-4.45172,-4.4543,-4.45262,-4.45368
0.48885,-4.4552,-0.1132,-4.45584,-4.47272,-4.456519999999999,-4.45564,-4.45533,-4.44289,-4.45585,-4.45178,-4.45479,-4.366709999999999,-4.4541699999999995,-4.4753099999999995,-4.45646,-4.45683,-4.45788,2.23121,0.49346999999999996,-1.8186799999999999,-4.46833,-1.7824900000000001,-4.46684,3.27765,-4.466480000000001,-1.87772,-1.6711099999999999,-0.8272299999999999,-2.1116599999999996,-1.4766299999999999,-1.96632,-1.9345900000000003,-1.81706,-4.45411,-1.7874700000000001,3.4195900000000004,-2.31793,0.49251000000000006,-4.455,-4.46764,-4.45783,-4.457330000000001,-4.45495,-4.45666,-4.45441,-4.45138,-4.456580000000001,-4.45449,-4.45581,-4.452380000000001,-4.45418,-4.45006,-4.44837,-4.45186,-4.45034,-4.451169999999999
0.48878,-4.4563,-0.11482,-4.45774,-4.474469999999999,-4.45832,-4.45742,-4.457330000000001,-4.44745,-4.4585,-4.4537,-4.45717,-4.368530000000001,-4.454280000000001,-4.47462,-4.45316,-4.453930000000001,-4.45349,2.2336400000000003,0.49373,-1.81408,-4.46408,-1.77908,-4.46357,3.32806,-4.46535,-1.87837,-1.67255,-1.0256299999999998,-2.1150700000000002,-1.67134,-1.9707700000000001,-1.93923,-1.82152,-4.45824,-1.79112,3.4189,-2.3197099999999997,0.49254,-4.4545900000000005,-4.46589,-4.45488,-4.45354,-4.450480000000001,-4.45181,-4.4493599999999995,-4.44832,-4.45212,-4.45009,-4.45297,-4.45068,-4.4538199999999994,-4.4509099999999995,-4.45137,-4.45488,-4.45337,-4.45515
0.48894,-4.45251,-0.11077999999999999,-4.45367,-4.47083,-4.455369999999999,-4.45545,-4.4560900000000006,-4.44792,-4.45852,-4.45498,-4.457990000000001,-4.36958,-4.455430000000001,-4.475219999999999,-4.45475,-4.45487,-4.45463,2.23296,0.4936,-1.8155299999999999,-4.46566,-1.7797900000000002,-4.46464,3.3417,-4.46518,-1.8770799999999999,-1.6712799999999999,-1.2889,-2.11286,-1.83162,-1.96813,-1.93677,-1.8191400000000002,-4.45592,-1.7887400000000002,3.41905,-2.31803,0.49251000000000006,-4.45389,-4.4657599999999995,-4.45545,-4.45476,-4.45215,-4.45373,-4.45174,-4.45084,-4.4545,-4.452380000000001,-4.455030000000001,-4.45225,-4.45469,-4.45109,-4.45121,-4.45359,-4.45136,-4.45295
0.48873,-4.4548,-0.11324000000000001,-4.45611,-4.47278,-4.456919999999999,-4.4560699999999995,-4.45599,-4.44493,-4.45728,-4.45366,-4.456519999999999,-4.36829,-4.45455,-4.47511,-4.45448,-4.45523,-4.45541,2.23232,0.49361000000000005,-1.8158400000000001,-4.46592,-1.7795599999999998,-4.46462,3.3379800000000004,-4.46512,-1.87658,-1.6715099999999998,-0.08092,-2.11335,-0.9101899999999999,-1.96882,-1.93717,-1.8195700000000001,-4.456169999999999,-1.78919,3.4189800000000004,-2.31812,0.49251999999999996,-4.45435,-4.46611,-4.455769999999999,-4.454969999999999,-4.45254,-4.4538199999999994,-4.451630000000001,-4.45058,-4.4543,-4.45294,-4.45484,-4.452030000000001,-4.45449,-4.45086,-4.45033,-4.45378,-4.45249,-4.45332
0.48886999999999997,-4.45507,-0.11331,-4.45611,-4.47278,-4.45677,-4.45622,-4.4561,-4.44646,-4.45756,-4.453,-4.4566300000000005,-4.36834,-4.45474,-4.47561,-4.45514,-4.455509999999999,-4.45524,2.233,0.49363,-1.8158,-4.46588,-1.77985,-4.46479,3.3409400000000002,-4.4655,-1.8764299999999998,-1.67238,0.03929,-2.11331,-0.49477,-1.9686700000000001,-1.93714,-1.8195299999999999,-4.456259999999999,-1.7891,3.4188400000000003,-2.31803,0.4925,-4.45487,-4.46632,-4.4558,-4.45491,-4.45223,-4.45364,-4.45135,-4.4501800000000005,-4.45416,-4.45255,-4.4545900000000005,-4.4518699999999995,-4.45442,-4.45106,-4.45089,-4.4539,-4.45156,-4.4534400000000005
0.48875,-4.45472,-0.11272,-4.45539,-4.47222,-4.45595,-4.4557,-4.4558599999999995,-4.44827,-4.4579,-4.453119999999999,-4.45713,-4.36851,-4.45453,-4.4749300000000005,-4.45407,-4.4553400000000005,-4.45487,2.23245,0.49366000000000004,-1.81542,-4.46481,-1.7787099999999998,-4.463509999999999,3.35376,-4.46466,-1.87585,-1.67189,0.21266,-2.11384,-0.43631000000000003,-1.9693,-1.9376799999999998,-1.82002,-4.45656,-1.789,3.4188199999999997,-2.3175,0.4925,-4.4545900000000005,-4.465990000000001,-4.45533,-4.45465,-4.45217,-4.45336,-4.451219999999999,-4.4493599999999995,-4.45378,-4.45222,-4.454280000000001,-4.4516800000000005,-4.45415,-4.45071,-4.45116,-4.453930000000001,-4.45155,-4.45338
0.48873999999999995,-4.45708,-0.11539,-4.45823,-4.47476,-4.45876,-4.45783,-4.45715,-4.4469199999999995,-4.45717,-4.45259,-4.45512,-4.36725,-4.4522900000000005,-4.47222,-4.45216,-4.4526,-4.4526900000000005,2.23331,0.49358,-1.81482,-4.4656,-1.7801799999999999,-4.46559,3.35883,-4.46694,-1.8781700000000001,-1.67395,0.46042,-2.116,-0.48472,-1.9710400000000001,-1.93956,-1.8213700000000002,-4.45739,-1.7891299999999999,3.4191300000000004,-2.316,0.49265,-4.45137,-4.46315,-4.452780000000001,-4.45182,-4.44965,-4.4515400000000005,-4.44992,-4.44747,-4.4542,-4.4535800000000005,-4.45592,-4.4535800000000005,-4.45621,-4.45295,-4.4528,-4.4557,-4.45412,-4.4553400000000005
0.48886,-4.45355,-0.11158,-4.454219999999999,-4.47101,-4.4547300000000005,-4.45441,-4.45456,-4.44589,-4.45716,-4.45314,-4.45768,-4.36797,-4.4554599999999995,-4.477580000000001,-4.45731,-4.4576199999999995,-4.4545,2.2309,0.49354,-1.8180900000000002,-4.46781,-1.7811599999999999,-4.46587,3.3244800000000003,-4.46523,-1.8764299999999998,-1.6704900000000003,-0.76595,-2.1117,-1.35576,-1.96669,-1.9349900000000002,-1.8172400000000002,-4.4541699999999995,-1.78705,3.41937,-2.31662,0.49251999999999996,-4.4549199999999995,-4.46765,-4.45753,-4.456930000000001,-4.4545900000000005,-4.456,-4.45381,-4.45263,-4.45614,-4.45376,-4.45559,-4.452369999999999,-4.4541,-4.45026,-4.44986,-4.45255,-4.45026,-4.45202
0.48882,-4.45562,-0.11383,-4.45642,-4.473,-4.45664,-4.45601,-4.45575,-4.44859,-4.45752,-4.45255,-4.45694,-4.36775,-4.45487,-4.47579,-4.4545,-4.45575,-4.45477,2.23365,0.49362,-1.8166799999999999,-4.46657,-1.78007,-4.46558,3.28358,-4.46606,-1.87801,-1.67199,-0.9072399999999999,-2.11389,-1.44797,-1.9694599999999998,-1.93755,-1.8200900000000002,-4.4565,-1.7889400000000002,3.41945,-2.31713,0.49251999999999996,-4.45385,-4.46625,-4.45573,-4.455,-4.45259,-4.4539599999999995,-4.45199,-4.45107,-4.455,-4.45296,-4.4557400000000005,-4.45301,-4.45544,-4.45221,-4.452380000000001,-4.45472,-4.4520599999999995,-4.45418
