0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48873999999999995,-4.4535800000000005,2.50717,-4.45469,-4.471019999999999,-4.45544,-4.45424,-4.454219999999999,-4.44535,-4.45559,-4.4506,-4.45491,-4.36785,-4.45273,-4.4724699999999995,-4.45087,-4.45214,-4.4515400000000005,2.22074,0.49373999999999996,-1.64146,-4.46316,-1.56142,-4.4631300000000005,-4.46654,-4.4648699999999995,-1.61059,-1.39524,0.39781,-1.83413,-0.71311,-1.70367,-1.65193,-1.54061,-4.45526,-1.41944,3.41534,-1.79135,0.49246999999999996,-4.44949,-4.44968,-4.45226,-4.45149,-4.44947,-4.45172,-4.4496400000000005,-4.4496199999999995,-4.4544,-4.45309,-4.45509,-4.452380000000001,-4.45506,-4.45132,-4.45345,-4.45372,-4.45331,-4.45331
0.48856000000000005,-4.45405,2.50641,-4.45524,-4.4716,-4.45595,-4.45501,-4.45486,-4.44541,-4.45556,-4.45087,-4.45368,-4.36702,-4.4505300000000005,-4.4698400000000005,-4.44943,-4.4503900000000005,-4.45041,2.2201400000000002,0.49363,-1.64767,-4.4644699999999995,-1.5683799999999999,-4.4649,-4.46782,-4.4656400000000005,-1.61458,-1.39963,0.54767,-1.83492,-0.40871,-1.7044099999999998,-1.65209,-1.54352,-4.45463,-1.42391,3.4150199999999997,-1.79705,0.49236,-4.45043,-4.45023,-4.45275,-4.45171,-4.4492400000000005,-4.45111,-4.44851,-4.44793,-4.45254,-4.45135,-4.45373,-4.45179,-4.45463,-4.4513300000000005,-4.45405,-4.45423,-4.45449,-4.45448
0.48873999999999995,-4.4524099999999995,2.50801,-4.45485,-4.47154,-4.45645,-4.4557400000000005,-4.45569,-4.44064,-4.456980000000001,-4.453130000000001,-4.45614,-4.36901,-4.4532099999999994,-4.472569999999999,-4.4501,-4.4509300000000005,-4.44993,2.2218299999999997,0.49363999999999997,-1.65095,-4.46242,-1.57075,-4.46352,-4.467169999999999,-4.46565,-1.61945,-1.40599,0.75763,-1.84116,-0.34823000000000004,-1.7102,-1.65658,-1.5498,-4.45538,-1.4285700000000001,3.41545,-1.79908,0.49246999999999996,-4.447780000000001,-4.44794,-4.45111,-4.45081,-4.4495,-4.45221,-4.45047,-4.45006,-4.45524,-4.45408,-4.456180000000001,-4.4537,-4.45633,-4.4524099999999995,-4.45446,-4.45403,-4.45331,-4.45264
0.48862,-4.45549,2.50481,-4.45709,-4.4732,-4.45753,-4.45622,-4.45547,-4.44416,-4.4551099999999995,-4.44974,-4.45308,-4.36677,-4.45017,-4.4699,-4.4488,-4.44959,-4.44948,2.2209,0.49366000000000004,-1.6581299999999999,-4.46429,-1.57735,-4.46559,-4.46906,-4.46737,-1.6256899999999999,-1.4118,1.0503,-1.84497,-0.36771,-1.71374,-1.65887,-1.55368,-4.45461,-1.43231,3.4156,-1.80289,0.49251999999999996,-4.44681,-4.44689,-4.44974,-4.44937,-4.44784,-4.45078,-4.449330000000001,-4.44824,-4.45521,-4.454619999999999,-4.45695,-4.4547300000000005,-4.45728,-4.4532099999999994,-4.45489,-4.4541900000000005,-4.4532300000000005,-4.45245
0.48863999999999996,-4.454219999999999,2.50597,-4.45591,-4.47248,-4.45664,-4.45545,-4.4551300000000005,-4.4452300000000005,-4.45547,-4.45134,-4.45455,-4.3676,-4.45218,-4.47158,-4.45031,-4.4516599999999995,-4.4512599999999996,2.22079,0.49371000000000004,-1.6638099999999998,-4.46398,-1.5829,-4.4642800000000005,-4.46758,-4.46582,-1.62802,-1.4156799999999998,-0.34271999999999997,-1.84715,-1.2606,-1.7155599999999998,-1.6606900000000002,-1.55811,-4.45557,-1.43876,3.4157900000000003,-1.8094599999999998,0.49238999999999994,-4.4496,-4.44977,-4.45251,-4.45173,-4.44991,-4.45202,-4.44993,-4.449990000000001,-4.45472,-4.45297,-4.45547,-4.45325,-4.45578,-4.45225,-4.45439,-4.4543800000000005,-4.4538199999999994,-4.4535
0.48858999999999997,-4.45464,2.50615,-4.45592,-4.47239,-4.45665,-4.45573,-4.4553400000000005,-4.4423,-4.455830000000001,-4.452,-4.45496,-4.368,-4.45265,-4.47234,-4.45129,-4.451980000000001,-4.45162,2.22139,0.49367,-1.66944,-4.464169999999999,-1.58756,-4.46467,-4.46786,-4.4661,-1.63238,-1.42035,-0.49298000000000003,-1.8506,-1.37039,-1.71865,-1.6631200000000002,-1.56255,-4.45564,-1.44353,3.4157800000000003,-1.81437,0.49243000000000003,-4.4503900000000005,-4.449730000000001,-4.45253,-4.4520599999999995,-4.4501599999999994,-4.45224,-4.44989,-4.4502,-4.45469,-4.4530400000000006,-4.45561,-4.45326,-4.45579,-4.45186,-4.454219999999999,-4.45409,-4.45376,-4.4536
0.48863,-4.4543099999999995,2.5063299999999997,-4.45567,-4.47197,-4.45631,-4.45526,-4.4549900000000004,-4.44465,-4.45579,-4.45116,-4.45476,-4.3680900000000005,-4.4524,-4.47235,-4.45034,-4.4516599999999995,-4.45102,2.22115,0.49361000000000005,-1.67412,-4.46379,-1.59249,-4.46459,-4.467890000000001,-4.46623,-1.63745,-1.42553,-0.6987899999999999,-1.8539900000000002,-1.5625,-1.7218200000000001,-1.6652200000000001,-1.56687,-4.454940000000001,-1.44781,3.41552,-1.8177400000000001,0.49245,-4.4498,-4.449269999999999,-4.4519400000000005,-4.4516800000000005,-4.45027,-4.4524099999999995,-4.4503900000000005,-4.45046,-4.4547,-4.4528300000000005,-4.45541,-4.45288,-4.455830000000001,-4.45209,-4.45439,-4.45429,-4.45372,-4.45339
0.48851000000000006,-4.45249,2.5084400000000002,-4.45294,-4.46938,-4.45325,-4.45223,-4.45195,-4.4429,-4.45333,-4.44996,-4.45371,-4.36682,-4.45289,-4.47302,-4.452780000000001,-4.45383,-4.453530000000001,2.21937,0.49358,-1.6820700000000002,-4.466130000000001,-1.5997299999999999,-4.46571,-4.468430000000001,-4.46557,-1.64028,-1.42805,0.13096,-1.85349,-1.7972299999999999,-1.72118,-1.66389,-1.56825,-4.4524,-1.4505,3.4156,-1.8222099999999999,0.49235,-4.45095,-4.4507,-4.45359,-4.4535599999999995,-4.45191,-4.45409,-4.4520599999999995,-4.45215,-4.45662,-4.45519,-4.456930000000001,-4.453869999999999,-4.45576,-4.4511,-4.45263,-4.4518,-4.4509,-4.45019
0.48853,-4.45518,2.5059400000000003,-4.45536,-4.47123,-4.45443,-4.45263,-4.45179,-4.43966,-4.45188,-4.4482099999999996,-4.45181,-4.36492,-4.4513,-4.472,-4.45148,-4.4532300000000005,-4.45334,2.2183599999999997,0.49353,-1.6874,-4.46605,-1.60418,-4.4659,-4.46898,-4.4665,-1.6457400000000002,-1.43401,0.40260999999999997,-1.8572,-0.7197399999999999,-1.72367,-1.6656099999999998,-1.57165,-4.45202,-1.4552,3.4155300000000004,-1.82675,0.49238000000000004,-4.45175,-4.4513,-4.4541,-4.45395,-4.4524,-4.45426,-4.45215,-4.45196,-4.45635,-4.45476,-4.45638,-4.45328,-4.454969999999999,-4.45025,-4.4517,-4.451,-4.44998,-4.44948
0.4886,-4.4545,2.50655,-4.4551300000000005,-4.47165,-4.4551099999999995,-4.4538,-4.45335,-4.44341,-4.45432,-4.4499,-4.45368,-4.36645,-4.45196,-4.47215,-4.45136,-4.452319999999999,-4.45221,2.2198700000000002,0.49353,-1.6912200000000002,-4.46485,-1.60811,-4.4647,-4.46774,-4.46535,-1.6494400000000002,-1.4387299999999998,0.55138,-1.86117,-0.41303,-1.72832,-1.6699700000000002,-1.57823,-4.45402,-1.46164,3.41528,-1.83117,0.49246999999999996,-4.45105,-4.45006,-4.4528,-4.452459999999999,-4.4507699999999994,-4.45265,-4.4504,-4.44946,-4.45501,-4.45389,-4.45575,-4.45297,-4.45526,-4.45098,-4.45257,-4.45235,-4.45182,-4.45151
