0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.487,-4.45261,2.93935,-4.45245,-4.46888,-4.45228,-4.451569999999999,-4.451630000000001,-4.43233,-4.45317,-4.44878,-4.452030000000001,-4.36618,-4.450130000000001,-4.46999,-4.45032,-4.44986,-4.44996,2.22139,0.49238000000000004,1.00273,-4.46151,0.90505,-4.4615800000000005,-4.4650300000000005,-4.46276,0.80279,0.43543999999999994,-4.46242,-0.8225600000000001,-4.45955,-1.10374,-1.18431,-0.8956299999999999,-4.45001,-1.3396,-4.45883,-1.7832700000000001,0.49212,-4.44565,-4.44728,-4.44993,-4.44961,-4.446940000000001,-4.44915,-4.44735,-4.44806,-4.45055,-4.4493,-4.451980000000001,-4.44963,-4.45239,-4.44793,-4.44989,-4.449330000000001,-4.448519999999999,-4.44779
0.4869,-4.45461,2.93796,-4.45333,-4.469130000000001,-4.45159,-4.4501599999999994,-4.449409999999999,-4.43899,-4.45005,-4.44458,-4.44873,-4.363519999999999,-4.44775,-4.468430000000001,-4.44979,-4.4504,-4.45151,2.2196700000000003,0.49226000000000003,0.9999600000000001,-4.464090000000001,0.9033100000000001,-4.46355,-4.46697,-4.4644900000000005,0.80103,0.43372,-4.46341,-0.8237200000000001,-4.45977,-1.1031799999999998,-1.18366,-0.89507,-4.44865,-1.33823,-4.45711,-1.78204,0.49213999999999997,-4.443219999999999,-4.4447,-4.44761,-4.44776,-4.44575,-4.4488900000000005,-4.44781,-4.44917,-4.45207,-4.45103,-4.45376,-4.45127,-4.454219999999999,-4.4499699999999995,-4.4523,-4.45191,-4.45118,-4.45027
0.487,-4.45403,2.93827,-4.45334,-4.4697,-4.45265,-4.451569999999999,-4.45107,-4.44039,-4.45228,-4.44742,-4.4509,-4.36497,-4.44912,-4.46905,-4.450080000000001,-4.45031,-4.45098,2.22059,0.4924,1.00178,-4.46242,0.90491,-4.46177,-4.46499,-4.4625900000000005,0.80098,0.43518,-4.46197,-0.82231,-4.45881,-1.1027200000000001,-1.1838600000000001,-0.8959299999999999,-4.4501,-1.33991,-4.45934,-1.7865099999999998,0.49212,-4.44571,-4.44705,-4.449380000000001,-4.4488199999999996,-4.44634,-4.44855,-4.44696,-4.4478599999999995,-4.45027,-4.44966,-4.45143,-4.44896,-4.4519,-4.44767,-4.4501,-4.45003,-4.44983,-4.44971
0.48698,-4.45386,2.93852,-4.45354,-4.47004,-4.452719999999999,-4.4520599999999995,-4.45138,-4.4347199999999996,-4.45251,-4.44801,-4.45125,-4.3653699999999995,-4.4494,-4.4698199999999995,-4.45063,-4.45064,-4.45107,2.2208099999999997,0.49245,1.00011,-4.46225,0.90456,-4.46134,-4.46482,-4.46224,0.80194,0.4349,-4.46247,-0.8233299999999999,-4.4597,-1.10372,-1.18496,-0.8968700000000001,-4.4503,-1.34006,-4.458819999999999,-1.7862,0.49215,-4.44529,-4.4465699999999995,-4.449380000000001,-4.44925,-4.44649,-4.448840000000001,-4.44709,-4.44824,-4.45041,-4.44955,-4.45144,-4.44904,-4.45183,-4.44768,-4.45044,-4.45006,-4.4499,-4.4492
0.4869,-4.45365,2.93847,-4.4532,-4.46937,-4.45235,-4.451280000000001,-4.451169999999999,-4.43927,-4.45239,-4.44691,-4.45102,-4.36525,-4.44956,-4.47005,-4.4506,-4.45065,-4.45098,2.2210799999999997,0.49248000000000003,1.00076,-4.4621699999999995,0.9047299999999999,-4.461469999999999,-4.4647,-4.46246,0.8005800000000001,0.43463999999999997,-4.46246,-0.82332,-4.45942,-1.10416,-1.18486,-0.89645,-4.44996,-1.34004,-4.45864,-1.7840099999999999,0.49213,-4.44528,-4.44675,-4.44928,-4.44911,-4.44638,-4.44891,-4.4473400000000005,-4.44785,-4.45065,-4.449730000000001,-4.45164,-4.449319999999999,-4.45196,-4.4479,-4.45024,-4.45012,-4.44942,-4.44912
0.48701000000000005,-4.45328,2.93878,-4.453119999999999,-4.469469999999999,-4.45236,-4.45119,-4.45085,-4.44015,-4.45182,-4.44721,-4.45049,-4.36484,-4.44896,-4.469,-4.450080000000001,-4.45026,-4.45073,2.22034,0.49241,0.99982,-4.46211,0.9045700000000001,-4.46129,-4.46441,-4.46202,0.80075,0.43442,-4.46189,-0.8232200000000001,-4.4592,-1.10386,-1.18445,-0.8963899999999999,-4.44966,-1.33984,-4.45838,-1.78358,0.49216000000000004,-4.44457,-4.4458400000000005,-4.4486300000000005,-4.4484,-4.44608,-4.44867,-4.447019999999999,-4.4468,-4.45015,-4.4496,-4.45119,-4.44874,-4.45158,-4.44766,-4.45006,-4.4498,-4.44947,-4.44894
0.48681,-4.4555,2.93656,-4.4554,-4.47169,-4.4549,-4.45372,-4.45316,-4.43854,-4.4532,-4.44803,-4.45046,-4.36491,-4.44759,-4.4676,-4.4478800000000005,-4.44791,-4.4481,2.2217,0.49256000000000005,1.00337,-4.45958,0.90653,-4.46016,-4.46434,-4.46278,0.7996300000000001,0.43233999999999995,-4.464,-0.82563,-4.46131,-1.10625,-1.18751,-0.899,-4.45228,-1.342,-4.4604099999999995,-1.7855900000000002,0.49223,-4.44445,-4.4452300000000005,-4.44723,-4.44656,-4.443630000000001,-4.445790000000001,-4.4439,-4.444719999999999,-4.44719,-4.446280000000001,-4.44919,-4.44762,-4.451309999999999,-4.4482,-4.45125,-4.45173,-4.4516800000000005,-4.45151
0.48696999999999996,-4.4517,2.94073,-4.45104,-4.467230000000001,-4.45036,-4.44929,-4.448980000000001,-4.43785,-4.45056,-4.44625,-4.45086,-4.36505,-4.4507,-4.471430000000001,-4.45247,-4.45236,-4.4526699999999995,2.21935,0.49231,0.99898,-4.46169,0.9053700000000001,-4.45971,-4.46254,-4.459890000000001,0.8028,0.43667,-4.45983,-0.82201,-4.4574300000000004,-1.103,-1.18472,-0.8971100000000001,-4.45097,-1.3419,-4.46091,-1.78647,0.49203,-4.44677,-4.44745,-4.44915,-4.448169999999999,-4.4447,-4.4465900000000005,-4.44448,-4.44564,-4.4480900000000005,-4.44751,-4.45032,-4.44857,-4.452,-4.44808,-4.4509300000000005,-4.45055,-4.45024,-4.44971
0.48696000000000006,-4.4533,2.93866,-4.45334,-4.4695,-4.45288,-4.45173,-4.4511400000000005,-4.44112,-4.45216,-4.44776,-4.45107,-4.36499,-4.4497,-4.46966,-4.45064,-4.4509,-4.451219999999999,2.2204099999999998,0.49241,1.00114,-4.46145,0.90585,-4.46009,-4.46344,-4.46116,0.8012,0.43451000000000006,-4.46168,-0.82432,-4.45942,-1.10553,-1.18651,-0.89864,-4.45143,-1.34175,-4.46007,-1.7851400000000002,0.49213,-4.44559,-4.44672,-4.44897,-4.4484,-4.44566,-4.44779,-4.44602,-4.44712,-4.44956,-4.448259999999999,-4.45094,-4.44855,-4.45165,-4.44758,-4.45019,-4.45027,-4.45005,-4.44987
0.48691,-4.45348,2.93851,-4.45363,-4.46966,-4.45315,-4.4522,-4.45171,-4.43955,-4.45257,-4.44825,-4.45108,-4.365419999999999,-4.44986,-4.46971,-4.45097,-4.44966,-4.45127,2.2206599999999996,0.49236,1.00092,-4.4615,0.90585,-4.46036,-4.46364,-4.4614400000000005,0.80053,0.43418999999999996,-4.46172,-0.82468,-4.4595199999999995,-1.1056700000000002,-1.18697,-0.89849,-4.45169,-1.34184,-4.46055,-1.7854700000000001,0.49213,-4.446,-4.44678,-4.448980000000001,-4.44829,-4.44552,-4.44779,-4.445819999999999,-4.44681,-4.44915,-4.44873,-4.4509,-4.44871,-4.45207,-4.44794,-4.45067,-4.45068,-4.4503699999999995,-4.45015
