0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48716000000000004,-4.44971,2.59134,-4.44959,-4.46588,-4.45049,-4.4496199999999995,-4.44954,-4.43847,-4.4511400000000005,-4.44643,-4.4501800000000005,-4.36479,-4.44885,-4.468780000000001,-4.44985,-4.44947,-4.44935,2.20971,0.49263,-0.8963700000000001,-4.458080000000001,-1.08588,-4.45755,-4.46098,-4.458559999999999,-0.79266,0.01183,-4.46001,-0.87215,-4.45785,-0.57801,-0.64946,-0.7915800000000001,-4.44867,-1.01909,-4.45775,-1.3746399999999999,0.49212,-4.455080000000001,-4.44506,-4.4484699999999995,-4.44775,-4.446,-4.44714,-4.4453,-4.44569,-4.44831,-4.44638,-4.44878,-4.44604,-4.44891,-4.44526,-4.44773,-4.44819,-4.44792,-4.44797
0.48713,-4.45127,2.5896,-4.4511400000000005,-4.4671400000000006,-4.451280000000001,-4.44985,-4.44926,-4.439690000000001,-4.44995,-4.44495,-4.4490099999999995,-4.36376,-4.4482099999999996,-4.46866,-4.45023,-4.44991,-4.45047,2.20938,0.4926,-0.89675,-4.45794,-1.08555,-4.45678,-4.4600599999999995,-4.45765,-0.7911699999999999,0.013319999999999999,-4.45904,-0.8718,-4.45809,-0.5786100000000001,-0.65084,-0.79328,-4.45028,-1.0203799999999998,-4.4581599999999995,-1.37629,0.49226000000000003,-4.45328,-4.44364,-4.44719,-4.44676,-4.445469999999999,-4.44727,-4.445880000000001,-4.4467300000000005,-4.44977,-4.4478,-4.45046,-4.44738,-4.44987,-4.44576,-4.4476,-4.44744,-4.446940000000001,-4.44661
0.48705,-4.45184,2.58948,-4.45072,-4.46614,-4.44983,-4.448169999999999,-4.44752,-4.43679,-4.44825,-4.44428,-4.44733,-4.36229,-4.44602,-4.46672,-4.44813,-4.44857,-4.44935,2.20777,0.49246999999999996,-0.8985799999999999,-4.46016,-1.08794,-4.45965,-4.46301,-4.46062,-0.79384,0.01119,-4.46133,-0.8735,-4.458559999999999,-0.5775600000000001,-0.64741,-0.79164,-4.447430000000001,-1.0174,-4.45584,-1.37402,0.49228999999999995,-4.4519,-4.44235,-4.44565,-4.44522,-4.44395,-4.4459800000000005,-4.44491,-4.44665,-4.44989,-4.449,-4.4515,-4.448930000000001,-4.45172,-4.4480900000000005,-4.45021,-4.45041,-4.44982,-4.449319999999999
0.48712,-4.45011,2.59098,-4.449669999999999,-4.46611,-4.45022,-4.44914,-4.44879,-4.43525,-4.45015,-4.44586,-4.44897,-4.36354,-4.4478,-4.46822,-4.44946,-4.44919,-4.44957,2.20914,0.49257,-0.8968200000000001,-4.45817,-1.08571,-4.45745,-4.46077,-4.458480000000001,-0.79138,0.01401,-4.45956,-0.87146,-4.45777,-0.57707,-0.64868,-0.7926300000000001,-4.449330000000001,-1.01931,-4.45796,-1.37618,0.49222,-4.4538,-4.44419,-4.44731,-4.44676,-4.445,-4.44641,-4.4448300000000005,-4.445869999999999,-4.44862,-4.44729,-4.4495,-4.44696,-4.4495,-4.44601,-4.44834,-4.44867,-4.44839,-4.4482099999999996
0.48718,-4.4505099999999995,2.59056,-4.45024,-4.46652,-4.45061,-4.44947,-4.4490099999999995,-4.43916,-4.45024,-4.4452300000000005,-4.44931,-4.36373,-4.4479,-4.46807,-4.44958,-4.4496400000000005,-4.4499,2.20918,0.49254,-0.89694,-4.458559999999999,-1.08609,-4.45756,-4.46098,-4.4583,-0.79089,0.01438,-4.45946,-0.8712200000000001,-4.457730000000001,-0.57681,-0.64753,-0.7923899999999999,-4.44909,-1.0192700000000001,-4.4577,-1.37563,0.49223,-4.45348,-4.44413,-4.44745,-4.4469,-4.4453,-4.4467,-4.44514,-4.44591,-4.44879,-4.44757,-4.44952,-4.44698,-4.44931,-4.44566,-4.44802,-4.44838,-4.4480900000000005,-4.44805
0.48741,-4.45054,2.5906,-4.45044,-4.46658,-4.45073,-4.44925,-4.449,-4.4402,-4.45003,-4.44505,-4.44894,-4.36377,-4.447780000000001,-4.46799,-4.44959,-4.448930000000001,-4.44994,2.2086900000000003,0.49255,-0.89699,-4.4587900000000005,-1.0860100000000001,-4.45789,-4.4612,-4.458480000000001,-0.79079,0.014730000000000002,-4.459890000000001,-0.87184,-4.45806,-0.57648,-0.64795,-0.79152,-4.448919999999999,-1.01853,-4.457330000000001,-1.37618,0.49232,-4.45335,-4.443980000000001,-4.44728,-4.44685,-4.44519,-4.44681,-4.44505,-4.4459599999999995,-4.44921,-4.44819,-4.45021,-4.44752,-4.450130000000001,-4.44638,-4.44853,-4.4489,-4.44851,-4.44836
0.48718,-4.45036,2.59096,-4.45011,-4.46628,-4.4502,-4.4489,-4.44869,-4.43875,-4.44995,-4.44572,-4.44902,-4.36365,-4.447690000000001,-4.46828,-4.44934,-4.449319999999999,-4.44961,2.2088400000000004,0.49261000000000005,-0.8972899999999999,-4.45841,-1.08571,-4.45766,-4.46108,-4.45855,-0.79075,0.015719999999999998,-4.45987,-0.8710100000000001,-4.45792,-0.57605,-0.64769,-0.79152,-4.44881,-1.01849,-4.45746,-1.37552,0.49233000000000005,-4.45317,-4.443919999999999,-4.4471099999999995,-4.446359999999999,-4.44487,-4.4463,-4.44465,-4.44471,-4.4486099999999995,-4.44785,-4.44991,-4.44784,-4.45035,-4.4467300000000005,-4.44855,-4.448519999999999,-4.44779,-4.44749
0.48733000000000004,-4.45161,2.59006,-4.45021,-4.46605,-4.44937,-4.4477,-4.44712,-4.431830000000001,-4.448,-4.44362,-4.44688,-4.36186,-4.4459,-4.46669,-4.44842,-4.4488199999999996,-4.45014,2.20725,0.49251000000000006,-0.8997799999999999,-4.46106,-1.08823,-4.460319999999999,-4.4637199999999995,-4.461,-0.79251,0.01415,-4.46138,-0.87187,-4.45831,-0.57562,-0.64678,-0.7905300000000001,-4.44722,-1.0164799999999998,-4.455430000000001,-1.37344,0.49243000000000003,-4.45149,-4.44185,-4.44527,-4.44527,-4.44451,-4.44649,-4.445819999999999,-4.44751,-4.45084,-4.45035,-4.45226,-4.44994,-4.4522900000000005,-4.44881,-4.450740000000001,-4.4509099999999995,-4.44993,-4.44928
0.48733999999999994,-4.44866,2.59232,-4.4492199999999995,-4.4663900000000005,-4.450880000000001,-4.4503699999999995,-4.45068,-4.4416199999999995,-4.4524,-4.44707,-4.450819999999999,-4.36503,-4.448230000000001,-4.4677,-4.4486300000000005,-4.44827,-4.44842,2.20986,0.49266000000000004,-0.89518,-4.4579,-1.0851600000000001,-4.457730000000001,-4.4614400000000005,-4.459309999999999,-0.79081,0.015590000000000001,-4.46143,-0.8720100000000001,-4.45971,-0.57717,-0.64837,-0.79168,-4.44886,-1.01762,-4.45651,-1.37511,0.49241,-4.45244,-4.4428,-4.44638,-4.44635,-4.44554,-4.44731,-4.44618,-4.44741,-4.45015,-4.44871,-4.4509099999999995,-4.448119999999999,-4.45028,-4.44663,-4.44854,-4.44917,-4.44878,-4.44862
0.48723999999999995,-4.4507,2.5908700000000002,-4.45059,-4.4671,-4.45096,-4.44955,-4.44931,-4.4406300000000005,-4.45038,-4.44525,-4.44944,-4.36416,-4.4480699999999995,-4.467890000000001,-4.44928,-4.44822,-4.44954,2.20894,0.49251999999999996,-0.89712,-4.459219999999999,-1.08607,-4.45825,-4.4618,-4.45926,-0.78992,0.01761,-4.460430000000001,-0.8709399999999999,-4.45817,-0.57547,-0.64741,-0.7909,-4.44904,-1.01794,-4.4573,-1.3751,0.49235,-4.45365,-4.44375,-4.447,-4.4466,-4.4450400000000005,-4.44653,-4.44514,-4.44639,-4.44946,-4.44798,-4.45081,-4.44822,-4.45066,-4.447019999999999,-4.44923,-4.4493599999999995,-4.44883,-4.4482800000000005
