0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48685,-4.44939,2.80232,-4.44966,-4.4658,-4.45027,-4.44942,-4.44991,-4.440869999999999,-4.45252,-4.44811,-4.45219,-4.36592,-4.4498,-4.468369999999999,-4.449,-4.4475,-4.44682,2.2168200000000002,0.49238000000000004,-1.40194,3.39879,-0.63047,3.4089400000000003,3.4119300000000004,3.4083300000000003,3.4089199999999997,-0.6303300000000001,3.41131,-1.11425,3.4087699999999996,-0.97845,-0.97051,-0.14909,-4.44872,-0.45355,-4.45752,-0.26145,0.49233000000000005,-4.44709,-4.44642,-4.45011,-4.44912,-4.44664,-4.447780000000001,-4.44573,-4.44384,-4.447430000000001,-4.44573,-4.44808,-4.44565,-4.448919999999999,-4.44541,-4.44908,-4.45009,-4.45012,-4.45031
0.48686,-4.45104,2.8003400000000003,-4.45202,-4.46822,-4.4520599999999995,-4.45029,-4.44975,-4.44139,-4.44982,-4.44424,-4.4478599999999995,-4.36278,-4.4459599999999995,-4.46523,-4.44714,-4.44689,-4.44752,2.2142,0.49217,-1.40473,3.39837,-0.63285,3.40879,3.41183,3.4082800000000004,3.4089400000000003,-0.63188,3.41145,-1.11483,3.4089,-0.9776299999999999,-0.96929,-0.14757,-4.44687,-0.45166999999999996,-4.4558,-0.25987,0.49235,-4.44606,-4.44543,-4.44945,-4.4488199999999996,-4.44683,-4.448519999999999,-4.44699,-4.44567,-4.44975,-4.448259999999999,-4.450880000000001,-4.44839,-4.4511,-4.44688,-4.44945,-4.449330000000001,-4.44853,-4.44789
0.48693000000000003,-4.45021,2.8016900000000002,-4.4501599999999994,-4.46579,-4.45014,-4.44839,-4.449380000000001,-4.441269999999999,-4.45174,-4.44798,-4.45101,-4.36501,-4.44845,-4.4675199999999995,-4.4481,-4.44733,-4.44744,2.21476,0.49215,-1.4037600000000001,3.39771,-0.63152,3.40889,3.41194,3.40836,3.40904,-0.6304,3.4114400000000002,-1.11409,3.4088300000000005,-0.97845,-0.9705799999999999,-0.1494,-4.44874,-0.45328999999999997,-4.45757,-0.26129,0.49221000000000004,-4.44756,-4.4465,-4.45006,-4.4488199999999996,-4.44639,-4.44756,-4.44571,-4.4433300000000004,-4.44848,-4.44715,-4.44937,-4.446619999999999,-4.44904,-4.44477,-4.4477,-4.44825,-4.4486099999999995,-4.4492199999999995
0.4869,-4.44982,2.80175,-4.45032,-4.4665099999999995,-4.451169999999999,-4.4497,-4.45022,-4.43775,-4.45148,-4.44712,-4.4502,-4.36448,-4.44819,-4.4677,-4.4484699999999995,-4.44771,-4.4477400000000005,2.21557,0.49217,-1.4034,3.3989,-0.6318199999999999,3.40904,3.41215,3.40849,3.4091099999999996,-0.63079,3.4115699999999998,-1.11481,3.409,-0.9783,-0.9706299999999999,-0.14947,-4.44885,-0.45351,-4.45787,-0.2621,0.49226000000000003,-4.447780000000001,-4.44637,-4.44996,-4.448869999999999,-4.44641,-4.4477,-4.44597,-4.44495,-4.44868,-4.4466,-4.44953,-4.44698,-4.4497599999999995,-4.445880000000001,-4.44875,-4.449409999999999,-4.44913,-4.44925
0.4869,-4.45024,2.80156,-4.450740000000001,-4.4667,-4.451169999999999,-4.44987,-4.45,-4.4417599999999995,-4.45129,-4.44635,-4.45043,-4.36459,-4.44831,-4.467,-4.44843,-4.44781,-4.44779,2.21512,0.49216000000000004,-1.40365,3.40081,-0.6312300000000001,3.40896,3.4120800000000004,3.40846,3.40913,-0.6312300000000001,3.4115,-1.11541,3.4089,-0.97849,-0.97045,-0.14916,-4.44833,-0.45288,-4.457409999999999,-0.26235,0.49228999999999995,-4.44762,-4.44635,-4.4499699999999995,-4.44908,-4.44663,-4.44801,-4.4461900000000005,-4.44535,-4.4490099999999995,-4.44679,-4.44979,-4.4469,-4.44972,-4.44554,-4.4486300000000005,-4.44911,-4.4488199999999996,-4.44894
0.48694,-4.45022,2.80135,-4.450830000000001,-4.46678,-4.45115,-4.44961,-4.44986,-4.44194,-4.45098,-4.4468,-4.44989,-4.3642900000000004,-4.44797,-4.467569999999999,-4.44864,-4.44771,-4.448119999999999,2.21449,0.49218999999999996,-1.40367,3.4011199999999997,-0.63081,3.4089400000000003,3.4119800000000002,3.40826,3.40895,-0.63108,3.41154,-1.1157,3.40886,-0.9782,-0.9701799999999999,-0.14914000000000002,-4.44813,-0.453,-4.45765,-0.26327,0.49225,-4.44798,-4.4463,-4.44971,-4.44869,-4.44637,-4.44764,-4.44586,-4.44514,-4.44865,-4.44669,-4.44984,-4.44722,-4.4501,-4.4457,-4.44873,-4.44888,-4.4484900000000005,-4.4486
0.48686,-4.45215,2.79929,-4.45252,-4.46807,-4.45219,-4.45034,-4.44985,-4.4395,-4.449730000000001,-4.445130000000001,-4.4478800000000005,-4.3625300000000005,-4.44548,-4.46475,-4.44569,-4.445069999999999,-4.44576,2.21445,0.49216000000000004,-1.4034200000000001,3.3915599999999997,-0.63185,3.40861,3.4118199999999996,3.40809,3.4088199999999995,-0.63302,3.4113300000000004,-1.11774,3.4087300000000003,-0.98041,-0.97193,-0.15055,-4.44844,-0.4523,-4.456119999999999,-0.26191,0.49245,-4.44524,-4.44345,-4.44667,-4.4459599999999995,-4.44409,-4.44591,-4.44496,-4.44503,-4.44931,-4.4484,-4.45127,-4.4488199999999996,-4.45174,-4.44756,-4.45052,-4.45095,-4.4507,-4.4509300000000005
0.48704,-4.44825,2.80377,-4.448230000000001,-4.46421,-4.44842,-4.4468,-4.4471099999999995,-4.43731,-4.44885,-4.4453,-4.44905,-4.36319,-4.44894,-4.46906,-4.45036,-4.4499,-4.45035,2.21323,0.49203,-1.40555,3.38826,-0.63278,3.40875,3.41189,3.40836,3.409,-0.62932,3.4116,-1.1139700000000001,3.4091199999999997,-0.9758100000000001,-0.9679200000000001,-0.14690999999999999,-4.44603,-0.45106999999999997,-4.456180000000001,-0.26416999999999996,0.4923,-4.44881,-4.44751,-4.45092,-4.4505,-4.44846,-4.44971,-4.4481,-4.4474,-4.45099,-4.4491,-4.4512599999999996,-4.448,-4.45009,-4.44522,-4.44738,-4.4473400000000005,-4.446680000000001,-4.4465699999999995
0.487,-4.44996,2.80157,-4.45045,-4.46652,-4.450480000000001,-4.44915,-4.448930000000001,-4.44151,-4.45022,-4.44535,-4.4495,-4.36335,-4.44797,-4.4672,-4.44855,-4.44792,-4.44842,2.21385,0.4921,-1.40362,3.3982099999999997,-0.63098,3.40885,3.4119300000000004,3.4083099999999997,3.40901,-0.6307,3.4114800000000005,-1.1164100000000001,3.40886,-0.9778899999999999,-0.9699200000000001,-0.14943,-4.448169999999999,-0.45268,-4.45752,-0.26545,0.49231,-4.44782,-4.44591,-4.4492199999999995,-4.44829,-4.44626,-4.44759,-4.44608,-4.4448,-4.44939,-4.44802,-4.450480000000001,-4.44766,-4.45022,-4.44569,-4.44843,-4.44879,-4.44867,-4.44918
0.48706000000000005,-4.4503900000000005,2.80119,-4.45071,-4.4667699999999995,-4.45063,-4.44926,-4.44926,-4.44146,-4.45033,-4.44634,-4.449730000000001,-4.36362,-4.44848,-4.46828,-4.44915,-4.44866,-4.44865,2.21434,0.49208,-1.40323,3.3978599999999997,-0.63044,3.40896,3.412,3.4083699999999997,3.40896,-0.63047,3.4115699999999998,-1.11635,3.40901,-0.9775799999999999,-0.96991,-0.14929,-4.4482099999999996,-0.4526,-4.45745,-0.26591,0.49241,-4.44757,-4.44643,-4.44955,-4.44864,-4.44647,-4.44796,-4.4466,-4.44395,-4.44972,-4.4483,-4.45056,-4.44784,-4.45061,-4.44637,-4.448840000000001,-4.44915,-4.44877,-4.448980000000001
