0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48686999999999997,-4.45377,2.87236,-4.4548,-4.47169,-4.45477,-4.45355,-4.45254,-4.432980000000001,-4.451969999999999,-4.44726,-4.45005,-4.36388,-4.4486099999999995,-4.46924,-4.45036,-4.4507,-4.45125,2.21729,0.49228999999999995,-0.60043,-4.46282,-0.60525,3.41246,3.4153599999999997,-4.46263,-4.46132,0.043289999999999995,3.41508,-1.22807,3.4125699999999997,-0.81496,-0.94479,-0.6935899999999999,-4.45069,-1.12917,-4.45867,-1.53271,0.49228,-4.4472,-4.44602,-4.44945,-4.44931,-4.44785,-4.45006,-4.44868,-4.44888,-4.45282,-4.451919999999999,-4.45395,-4.45125,-4.45409,-4.4505,-4.452780000000001,-4.45273,-4.45185,-4.45105
0.48706000000000005,-4.45095,2.87463,-4.45324,-4.47074,-4.454280000000001,-4.45377,-4.45351,-4.43953,-4.45369,-4.4480900000000005,-4.451569999999999,-4.36533,-4.44989,-4.4705699999999995,-4.45158,-4.45181,-4.4522900000000005,2.2176,0.49231,-0.60034,-4.4615599999999995,-0.60356,3.41245,3.41541,-4.46133,-4.46017,0.0453,3.4150400000000003,-1.22706,3.4125300000000003,-0.81496,-0.94565,-0.69418,-4.451980000000001,-1.13124,-4.46117,-1.53542,0.49223,-4.44914,-4.447690000000001,-4.45045,-4.44971,-4.447780000000001,-4.44952,-4.44793,-4.44721,-4.4515,-4.4503900000000005,-4.45257,-4.45014,-4.45285,-4.44937,-4.45151,-4.4517,-4.45102,-4.45086
0.48698,-4.45248,2.87371,-4.45329,-4.470680000000001,-4.4532099999999994,-4.45236,-4.45223,-4.43984,-4.45292,-4.44837,-4.45161,-4.36534,-4.4506,-4.47109,-4.45224,-4.4524,-4.4522900000000005,2.21823,0.49226000000000003,-0.60087,-4.46232,-0.60431,3.4124800000000004,3.4154699999999996,-4.46161,-4.46016,0.0467,3.4150099999999997,-1.2271299999999998,3.4124800000000004,-0.8156,-0.947,-0.69468,-4.451890000000001,-1.13089,-4.4606699999999995,-1.53472,0.49226000000000003,-4.44923,-4.44829,-4.45113,-4.45046,-4.44824,-4.450130000000001,-4.44832,-4.4466,-4.451890000000001,-4.450819999999999,-4.45279,-4.450069999999999,-4.45292,-4.44947,-4.4515400000000005,-4.45177,-4.4509099999999995,-4.45058
0.48701000000000005,-4.4526699999999995,2.8738200000000003,-4.45343,-4.46991,-4.45349,-4.45233,-4.45217,-4.43661,-4.4526,-4.44833,-4.451309999999999,-4.36527,-4.4505099999999995,-4.47159,-4.4523,-4.451890000000001,-4.4525,2.21758,0.49228,-0.6016199999999999,-4.46245,-0.6039899999999999,3.412,3.4151199999999995,-4.4618400000000005,-4.460380000000001,0.04747,3.4149599999999998,-1.22717,3.4124,-0.81613,-0.94781,-0.69525,-4.45167,-1.13039,-4.4605,-1.53427,0.4922,-4.448840000000001,-4.44796,-4.4511400000000005,-4.45032,-4.44839,-4.4501800000000005,-4.44848,-4.44851,-4.45204,-4.45071,-4.45294,-4.45046,-4.45316,-4.44954,-4.45177,-4.45161,-4.45097,-4.4503900000000005
0.48707,-4.45264,2.87339,-4.4538400000000005,-4.470619999999999,-4.45407,-4.4529,-4.45253,-4.43952,-4.45325,-4.448230000000001,-4.45199,-4.36565,-4.45023,-4.4707,-4.45135,-4.45119,-4.45159,2.2179599999999997,0.49231,-0.6019800000000001,-4.46265,-0.60388,3.41229,3.41523,-4.46163,-4.46058,0.048589999999999994,3.41494,-1.22763,3.41241,-0.81752,-0.9492700000000001,-0.69606,-4.45159,-1.13008,-4.4595400000000005,-1.53291,0.49225,-4.44803,-4.44801,-4.45151,-4.45143,-4.44947,-4.45109,-4.44877,-4.448,-4.45086,-4.44886,-4.451309999999999,-4.44895,-4.45224,-4.44906,-4.45193,-4.45252,-4.452,-4.45156
0.48721000000000003,-4.44894,2.87701,-4.45065,-4.4679199999999994,-4.4521,-4.452030000000001,-4.45253,-4.44189,-4.45451,-4.45052,-4.45373,-4.3673,-4.45271,-4.47309,-4.45415,-4.45412,-4.45397,2.2176400000000003,0.49228999999999995,-0.6018399999999999,-4.46133,-0.60129,3.41245,3.41546,-4.4585300000000005,-4.45715,0.05368,3.41505,-1.22525,3.4125400000000004,-0.81707,-0.95016,-0.69611,-4.45331,-1.13239,-4.46252,-1.53566,0.49231,-4.45032,-4.44992,-4.45296,-4.451980000000001,-4.44947,-4.45059,-4.44795,-4.44699,-4.4497,-4.44731,-4.44985,-4.4473,-4.45061,-4.44757,-4.45069,-4.4516,-4.45171,-4.45179
0.48698,-4.45339,2.87246,-4.45487,-4.47158,-4.4552,-4.454330000000001,-4.45394,-4.4406300000000005,-4.453869999999999,-4.44908,-4.45142,-4.36563,-4.448930000000001,-4.46876,-4.4496400000000005,-4.44862,-4.449319999999999,2.21855,0.49238000000000004,-0.59963,-4.4607,-0.60222,3.41206,3.4150199999999997,-4.46241,-4.46138,0.05107,3.4146300000000003,-1.2282799999999998,3.4120800000000004,-0.81955,-0.9520299999999999,-0.69785,-4.4519400000000005,-1.1300700000000001,-4.459309999999999,-1.5319399999999999,0.49238999999999994,-4.44589,-4.44557,-4.4486300000000005,-4.44841,-4.44681,-4.44929,-4.44798,-4.448519999999999,-4.4522,-4.45127,-4.45333,-4.4507900000000005,-4.45371,-4.45024,-4.452719999999999,-4.45287,-4.451969999999999,-4.451169999999999
0.48717,-4.45171,2.8742,-4.45319,-4.47018,-4.4538,-4.45289,-4.45277,-4.4404900000000005,-4.45306,-4.44819,-4.45174,-4.36585,-4.4503699999999995,-4.47117,-4.45205,-4.45179,-4.45204,2.21758,0.49221000000000004,-0.60121,-4.46134,-0.60138,3.41204,3.415,-4.46093,-4.45995,0.05414,3.41465,-1.22699,3.41214,-0.81915,-0.95194,-0.6966399999999999,-4.45175,-1.13039,-4.460319999999999,-1.53309,0.49232,-4.44815,-4.4482800000000005,-4.45141,-4.450830000000001,-4.44853,-4.45009,-4.44811,-4.44775,-4.45072,-4.44939,-4.45134,-4.44904,-4.4519,-4.44859,-4.45147,-4.452030000000001,-4.45161,-4.45116
0.48713999999999996,-4.4519,2.8740200000000002,-4.45343,-4.47026,-4.45383,-4.45287,-4.45282,-4.44298,-4.45366,-4.44864,-4.45234,-4.366219999999999,-4.4507900000000005,-4.471080000000001,-4.45226,-4.4518699999999995,-4.45211,2.21848,0.49223,-0.6011,-4.46174,-0.60083,3.4123699999999997,3.4153300000000004,-4.461,-4.45986,0.05563,3.41497,-1.22715,3.4125,-0.82014,-0.9536,-0.69792,-4.45257,-1.13085,-4.461,-1.53301,0.49231,-4.44834,-4.44834,-4.4515,-4.450740000000001,-4.44868,-4.45033,-4.44832,-4.44753,-4.45078,-4.44958,-4.45144,-4.4492,-4.4522900000000005,-4.4488199999999996,-4.45174,-4.45195,-4.4518,-4.45161
0.48716000000000004,-4.45182,2.87437,-4.453130000000001,-4.469869999999999,-4.45352,-4.45315,-4.45298,-4.44235,-4.45375,-4.449269999999999,-4.45212,-4.36601,-4.45061,-4.47083,-4.452319999999999,-4.45191,-4.45225,2.21843,0.49221000000000004,-0.60073,-4.46139,-0.5998,3.41236,3.41541,-4.46085,-4.45978,0.05781,3.41495,-1.22702,3.4123300000000003,-0.8206700000000001,-0.9540200000000001,-0.69787,-4.4520599999999995,-1.1306399999999999,-4.46103,-1.53316,0.49228999999999995,-4.44827,-4.4484699999999995,-4.45143,-4.4507699999999994,-4.44862,-4.45027,-4.44833,-4.44615,-4.45086,-4.44953,-4.45137,-4.44912,-4.45201,-4.44878,-4.45141,-4.45174,-4.45156,-4.451230000000001
