0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48844,-4.44779,2.49808,-4.44856,-4.4642,-4.44864,-4.44683,-4.4463099999999995,-4.43579,-4.44675,-4.44219,-4.44537,-4.35996,-4.44382,-4.46359,-4.44471,-4.443969999999999,-4.44454,2.2011,0.49233999999999994,-1.7134200000000002,-4.45622,-1.5690600000000001,3.404,3.40717,3.40351,-1.30224,-1.11789,3.40686,-1.66071,3.4041300000000003,-1.45755,-1.13401,-0.7336199999999999,-4.44753,-0.92927,-4.45614,-1.8551099999999998,0.49238999999999994,-4.44296,-4.4425300000000005,-4.4458,-4.4444300000000005,-4.44307,-4.44377,-4.44234,-4.44249,-4.4459800000000005,-4.4450400000000005,-4.44726,-4.44525,-4.44854,-4.4447,-4.448,-4.44745,-4.44724,-4.44674
0.48833000000000004,-4.4479,2.49815,-4.44856,-4.46444,-4.44869,-4.44725,-4.4465,-4.42955,-4.44678,-4.44209,-4.445209999999999,-4.35987,-4.443630000000001,-4.4627300000000005,-4.444380000000001,-4.44339,-4.44413,2.20116,0.4923,-1.7135,-4.456119999999999,-1.5681200000000002,3.40401,3.4070199999999997,3.40346,-1.3003799999999999,-1.11599,3.40676,-1.6598099999999998,3.40407,-1.457,-1.13497,-0.7351300000000001,-4.44757,-0.93027,-4.45575,-1.85303,0.49232,-4.44267,-4.44226,-4.44557,-4.44414,-4.44276,-4.44338,-4.442019999999999,-4.44157,-4.445880000000001,-4.44498,-4.4473199999999995,-4.44552,-4.44853,-4.444719999999999,-4.44795,-4.447369999999999,-4.44722,-4.44672
0.48826,-4.44913,2.49695,-4.449269999999999,-4.46438,-4.44827,-4.44645,-4.44586,-4.43656,-4.44679,-4.44142,-4.44554,-4.36003,-4.4431400000000005,-4.46172,-4.4431199999999995,-4.44234,-4.44315,2.2006,0.49228999999999995,-1.71433,-4.45756,-1.57015,3.4037900000000003,3.4069599999999998,3.40329,-1.29993,-1.11448,3.4068099999999997,-1.6574,3.40421,-1.45411,-1.13304,-0.7343,-4.44557,-0.9303,-4.455419999999999,-1.85323,0.49216000000000004,-4.4444099999999995,-4.4444,-4.44776,-4.44616,-4.44426,-4.4444099999999995,-4.44235,-4.439780000000001,-4.44474,-4.44349,-4.44532,-4.4432,-4.44656,-4.44318,-4.44691,-4.44712,-4.44751,-4.44768
0.4885,-4.44578,2.4996,-4.447690000000001,-4.4642800000000005,-4.44905,-4.4479,-4.44753,-4.43792,-4.4480699999999995,-4.44346,-4.446680000000001,-4.36113,-4.44471,-4.463769999999999,-4.44453,-4.44308,-4.44298,2.20229,0.49237,-1.71157,-4.45515,-1.5674299999999999,3.4039800000000002,3.407,3.4035,-1.29863,-1.1131799999999998,3.40674,-1.65802,3.4039800000000002,-1.45592,-1.13636,-0.73769,-4.44679,-0.9316200000000001,-4.4541900000000005,-1.8496400000000002,0.49233000000000005,-4.4404900000000005,-4.4406300000000005,-4.44424,-4.44376,-4.44292,-4.44442,-4.44335,-4.44377,-4.44733,-4.445930000000001,-4.4485,-4.4463,-4.44956,-4.44548,-4.44886,-4.44803,-4.44742,-4.44654
0.48803,-4.44917,2.49638,-4.45035,-4.46596,-4.44975,-4.4477400000000005,-4.44655,-4.43438,-4.4459599999999995,-4.440980000000001,-4.44381,-4.35895,-4.44211,-4.46189,-4.44353,-4.44351,-4.444719999999999,2.1994599999999997,0.49222,-1.71512,-4.458019999999999,-1.56913,3.4039300000000003,3.40711,3.4036199999999996,-1.29461,-1.10858,3.40691,-1.65419,3.40418,-1.45411,-1.13677,-0.74023,-4.44857,-0.9352799999999999,-4.4568,-1.8500400000000001,0.49226000000000003,-4.44181,-4.44147,-4.44463,-4.44362,-4.44292,-4.44428,-4.4432599999999995,-4.44341,-4.44709,-4.445130000000001,-4.44751,-4.44495,-4.44804,-4.44399,-4.44717,-4.44679,-4.44667,-4.44646
0.48802,-4.44761,2.49859,-4.44791,-4.46396,-4.44808,-4.44676,-4.44624,-4.43251,-4.447019999999999,-4.442419999999999,-4.4455599999999995,-4.35998,-4.44377,-4.462969999999999,-4.44442,-4.44384,-4.44424,2.20059,0.49236,-1.7136200000000001,-4.456869999999999,-1.5678,3.40401,3.4071300000000004,3.40351,-1.2939200000000002,-1.10762,3.40679,-1.65382,3.40415,-1.45319,-1.137,-0.7410399999999999,-4.447080000000001,-0.9354899999999999,-4.45555,-1.8485099999999999,0.49227,-4.44264,-4.44271,-4.4459800000000005,-4.44494,-4.44359,-4.44445,-4.44296,-4.44292,-4.44645,-4.44444,-4.44717,-4.4444,-4.44785,-4.44379,-4.44736,-4.44714,-4.44688,-4.44672
0.48827,-4.44761,2.4981,-4.44871,-4.4646300000000005,-4.44866,-4.44705,-4.44638,-4.4372,-4.44701,-4.44184,-4.4455,-4.36016,-4.44377,-4.463019999999999,-4.44463,-4.44393,-4.44452,2.20131,0.49233000000000005,-1.7136200000000001,-4.45683,-1.56764,3.4041,3.40715,3.4036199999999996,-1.29237,-1.10592,3.4069599999999998,-1.65272,3.4043300000000003,-1.45266,-1.13763,-0.74287,-4.4473,-0.9368200000000001,-4.4558599999999995,-1.84655,0.49226000000000003,-4.44276,-4.44286,-4.44632,-4.445069999999999,-4.443890000000001,-4.44466,-4.44334,-4.44325,-4.44656,-4.44534,-4.44704,-4.44453,-4.447780000000001,-4.44383,-4.44744,-4.44706,-4.44701,-4.44653
0.48831,-4.44705,2.49874,-4.44827,-4.464840000000001,-4.449,-4.44759,-4.446940000000001,-4.43688,-4.44682,-4.4423699999999995,-4.4452300000000005,-4.36003,-4.4435400000000005,-4.46325,-4.4446,-4.44422,-4.44461,2.20078,0.49225,-1.7137,-4.45707,-1.5666799999999999,3.40407,3.40706,3.4036199999999996,-1.29015,-1.10279,3.4068,-1.65072,3.4041,-1.4518799999999998,-1.13881,-0.7451,-4.44736,-0.93871,-4.45579,-1.84582,0.49225,-4.4422,-4.44223,-4.44548,-4.4444,-4.443230000000001,-4.44471,-4.44318,-4.44372,-4.4467,-4.44535,-4.44739,-4.44464,-4.4478599999999995,-4.4435400000000005,-4.44735,-4.4469199999999995,-4.44678,-4.44634
0.48833999999999994,-4.44506,2.50102,-4.44559,-4.4617,-4.4457,-4.44462,-4.44444,-4.4320900000000005,-4.44635,-4.442769999999999,-4.4463,-4.36064,-4.44562,-4.46546,-4.44684,-4.44644,-4.44712,2.19941,0.49225,-1.7157,-4.45861,-1.5674299999999999,3.40406,3.40726,3.40371,-1.28646,-1.0984200000000002,3.407,-1.64652,3.40441,-1.44805,-1.13669,-0.74464,-4.44583,-0.9394100000000001,-4.45601,-1.84558,0.49213,-4.44451,-4.44487,-4.44824,-4.447080000000001,-4.44597,-4.44699,-4.4455599999999995,-4.4451,-4.44844,-4.44655,-4.4477400000000005,-4.4444300000000005,-4.44665,-4.44186,-4.44476,-4.44412,-4.44378,-4.44336
0.4884,-4.44517,2.49995,-4.44754,-4.46427,-4.44908,-4.44806,-4.44785,-4.4379800000000005,-4.44891,-4.444030000000001,-4.44795,-4.36214,-4.44655,-4.46544,-4.4465699999999995,-4.44532,-4.44486,2.20227,0.49245,-1.71144,-4.45425,-1.56313,3.4043400000000004,3.4073300000000004,3.40385,-1.28406,-1.0966200000000002,3.4069199999999995,-1.64705,3.4042,-1.4508,-1.14111,-0.7501,-4.44914,-0.94404,-4.4582,-1.84517,0.49213999999999997,-4.44554,-4.44533,-4.4482800000000005,-4.44648,-4.44445,-4.4446699999999995,-4.44226,-4.4399,-4.44436,-4.44285,-4.44428,-4.44146,-4.44434,-4.4402099999999995,-4.44395,-4.4442,-4.444780000000001,-4.44545
