0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48873,-4.45204,2.63577,-4.45373,-4.4703800000000005,-4.45451,-4.45349,-4.45355,-4.443169999999999,-4.45458,-4.45044,-4.45404,-4.36701,-4.45216,-4.47279,-4.4518,-4.45362,-4.4528,2.22433,0.49359,0.42218999999999995,-4.46298,-0.5737800000000001,-4.46106,-4.46369,-4.4619,-1.16355,-1.2932,-4.462940000000001,-1.76311,-4.46263,-1.3132700000000002,-1.3228600000000001,-0.9618200000000001,-4.45512,-1.43166,3.4151199999999995,-1.88546,0.49241999999999997,-4.45327,-4.45058,-4.45345,-4.45253,-4.44981,-4.45181,-4.44945,-4.44717,-4.45244,-4.45019,-4.45211,-4.44928,-4.451969999999999,-4.4487,-4.45058,-4.45148,-4.451280000000001,-4.45143
0.48858999999999997,-4.45222,2.63572,-4.45371,-4.4705900000000005,-4.45453,-4.45339,-4.45355,-4.44153,-4.45474,-4.45097,-4.45425,-4.36722,-4.45285,-4.4731,-4.45292,-4.4527,-4.45285,2.2248099999999997,0.49378,0.42126,-4.4627,-0.57409,-4.46076,-4.46357,-4.4618199999999995,-1.16373,-1.29301,-4.46301,-1.7622200000000001,-4.46265,-1.31017,-1.32033,-0.9607399999999999,-4.45509,-1.43258,3.4151800000000003,-1.8865900000000002,0.49233999999999994,-4.45355,-4.450830000000001,-4.453869999999999,-4.4528,-4.45023,-4.4520800000000005,-4.44939,-4.44726,-4.45209,-4.44994,-4.45213,-4.4492,-4.45221,-4.4487,-4.4507,-4.45145,-4.45146,-4.45161
0.48862,-4.45205,2.63625,-4.453530000000001,-4.4704,-4.45445,-4.4533,-4.45357,-4.44264,-4.4551300000000005,-4.45081,-4.45477,-4.3676,-4.45301,-4.47393,-4.4525,-4.45389,-4.45294,2.22497,0.4937,0.42046999999999995,-4.46243,-0.5745,-4.46071,-4.4633400000000005,-4.46155,-1.16317,-1.29214,-4.46272,-1.7609400000000002,-4.4623099999999996,-1.30682,-1.31756,-0.9594799999999999,-4.45518,-1.4343,3.4149,-1.8887200000000002,0.49237,-4.4539,-4.45115,-4.45389,-4.4528099999999995,-4.4502,-4.451980000000001,-4.44948,-4.44705,-4.4520599999999995,-4.45043,-4.45179,-4.44877,-4.45153,-4.44797,-4.45003,-4.45071,-4.4507900000000005,-4.45118
0.4886,-4.452780000000001,2.63498,-4.45409,-4.4708,-4.45442,-4.45329,-4.45314,-4.443980000000001,-4.45466,-4.449990000000001,-4.45437,-4.36725,-4.45249,-4.4726,-4.45235,-4.453119999999999,-4.4529,2.2244099999999998,0.49363999999999997,0.4187,-4.46239,-0.5737899999999999,-4.45956,-4.46212,-4.460380000000001,-1.16198,-1.29144,-4.46293,-1.7608599999999999,-4.46375,-1.30516,-1.31643,-0.95926,-4.45519,-1.43444,3.415,-1.8878099999999998,0.49245,-4.45175,-4.44931,-4.45279,-4.452319999999999,-4.45035,-4.45261,-4.450480000000001,-4.4478800000000005,-4.45357,-4.4520599999999995,-4.45326,-4.44998,-4.45225,-4.44839,-4.44974,-4.44995,-4.44953,-4.449409999999999
0.48851999999999995,-4.45441,2.63352,-4.45564,-4.472180000000001,-4.45547,-4.45378,-4.45294,-4.44235,-4.452780000000001,-4.4484,-4.45151,-4.36486,-4.44897,-4.4696,-4.44961,-4.4505300000000005,-4.4482,2.22258,0.49368999999999996,0.41662,-4.46382,-0.5767899999999999,-4.46279,-4.46568,-4.46392,-1.1651799999999999,-1.29355,-4.46488,-1.7610700000000001,-4.46438,-1.3023,-1.31371,-0.9574799999999999,-4.45426,-1.4342700000000002,3.4151300000000004,-1.8879,0.49243000000000003,-4.45029,-4.447369999999999,-4.45031,-4.44925,-4.44701,-4.44946,-4.4477199999999995,-4.44525,-4.45247,-4.4518699999999995,-4.454,-4.45172,-4.45454,-4.45102,-4.45284,-4.45322,-4.45305,-4.45306
0.48861000000000004,-4.45315,2.6352,-4.45399,-4.47074,-4.45408,-4.45306,-4.45279,-4.43475,-4.454,-4.45025,-4.45377,-4.3663,-4.4520599999999995,-4.47311,-4.45185,-4.45329,-4.45236,2.22439,0.49361000000000005,0.41486000000000006,-4.46286,-0.57562,-4.46091,-4.463509999999999,-4.46181,-1.16329,-1.29156,-4.4633400000000005,-1.75863,-4.46305,-1.2987799999999998,-1.3112,-0.95694,-4.45509,-1.4366299999999999,3.4151300000000004,-1.89106,0.49246999999999996,-4.45224,-4.4492400000000005,-4.45242,-4.45158,-4.44935,-4.451569999999999,-4.4494,-4.4442900000000005,-4.45273,-4.4515199999999995,-4.453,-4.44992,-4.45264,-4.4490099999999995,-4.45062,-4.45115,-4.45102,-4.4511
0.48855,-4.45324,2.63497,-4.4545,-4.47135,-4.45528,-4.45361,-4.45392,-4.44373,-4.45453,-4.4497800000000005,-4.453930000000001,-4.36506,-4.451230000000001,-4.47302,-4.45263,-4.453119999999999,-4.44995,2.2237299999999998,0.49367,0.41226,-4.46367,-0.5765399999999999,-4.46181,-4.46433,-4.46255,-1.16362,-1.29146,-4.46366,-1.75804,-4.46352,-1.2962799999999999,-1.3095,-0.9565,-4.45522,-1.43773,3.4154699999999996,-1.8927900000000002,0.49246,-4.452780000000001,-4.450080000000001,-4.45296,-4.45221,-4.45001,-4.45204,-4.44995,-4.44756,-4.4530199999999995,-4.451,-4.45326,-4.45045,-4.45315,-4.44971,-4.451280000000001,-4.451890000000001,-4.451630000000001,-4.45184
0.4886,-4.45354,2.63468,-4.4545,-4.47116,-4.4549,-4.45341,-4.45341,-4.44308,-4.45434,-4.45047,-4.453930000000001,-4.36584,-4.45177,-4.47219,-4.4514,-4.45306,-4.4515400000000005,2.22435,0.4937,0.41036000000000006,-4.4635,-0.57714,-4.4619,-4.4645,-4.462969999999999,-1.1639,-1.29159,-4.464169999999999,-1.75765,-4.46392,-1.29375,-1.3074700000000001,-0.95542,-4.45487,-1.4379,3.41549,-1.8933099999999998,0.49245,-4.45223,-4.4496,-4.452780000000001,-4.45186,-4.44972,-4.4516,-4.44969,-4.447430000000001,-4.45315,-4.451309999999999,-4.45372,-4.45085,-4.4535599999999995,-4.4499,-4.45156,-4.452030000000001,-4.45184,-4.45175
0.48867,-4.45308,2.6351299999999998,-4.45442,-4.4711300000000005,-4.45509,-4.45366,-4.453530000000001,-4.438359999999999,-4.45408,-4.45009,-4.45345,-4.36491,-4.45076,-4.47231,-4.45186,-4.45279,-4.44985,2.22383,0.49355,0.40841,-4.46359,-0.57697,-4.46175,-4.46462,-4.46265,-1.1633799999999999,-1.291,-4.463769999999999,-1.75663,-4.46344,-1.2909899999999999,-1.30555,-0.95449,-4.45465,-1.4383700000000001,3.4150400000000003,-1.89412,0.49251000000000006,-4.4522,-4.44921,-4.45223,-4.45103,-4.44859,-4.45063,-4.44866,-4.44644,-4.45233,-4.45145,-4.45317,-4.45041,-4.45331,-4.44956,-4.45115,-4.45174,-4.45156,-4.45173
0.48863,-4.45381,2.63388,-4.45598,-4.472919999999999,-4.456980000000001,-4.45576,-4.45578,-4.44448,-4.45653,-4.45162,-4.45526,-4.36688,-4.45176,-4.47211,-4.44996,-4.45102,-4.448919999999999,2.22578,0.49375,0.40926999999999997,-4.46061,-0.5744,-4.4592,-4.46247,-4.4612,-1.1626,-1.29069,-4.46455,-1.75699,-4.46519,-1.29046,-1.30566,-0.9560799999999999,-4.45711,-1.44164,3.41499,-1.89775,0.4924,-4.45391,-4.45019,-4.45226,-4.45065,-4.44785,-4.44916,-4.44679,-4.4435199999999995,-4.44982,-4.4486,-4.45036,-4.4477400000000005,-4.45081,-4.44776,-4.45029,-4.45161,-4.45223,-4.45294
