0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48239,-4.4469,-4.46514,-4.44925,-4.46652,-4.450819999999999,-4.449990000000001,-4.449380000000001,-4.437069999999999,-4.44476,-4.446280000000001,-4.44836,-4.36278,-4.44873,-4.44802,-4.44804,-4.44868,-4.44723,2.1916900000000004,0.48598,-1.09689,-4.4555,-1.20799,-4.45411,-4.4570099999999995,-4.45545,-1.52206,-1.5393,-0.40859,-2.0173200000000002,-4.05156,-1.81611,-1.82805,-1.83995,-4.45146,-1.68353,3.40193,-2.13963,0.48573999999999995,-4.4688,-4.4653599999999996,-4.44813,-4.44624,-4.44364,-4.44433,-4.44151,-4.44046,-4.444719999999999,-4.44247,-4.44551,-4.44165,-4.444780000000001,-4.44146,-4.44555,-4.44816,-4.44637,-4.4490300000000005
0.48233000000000004,-4.4457,-4.4631,-4.44665,-4.46358,-4.44736,-4.446680000000001,-4.4467099999999995,-4.43968,-4.44462,-4.44456,-4.44707,-4.36239,-4.4487,-4.44744,-4.449730000000001,-4.45031,-4.44942,2.18975,0.48577,-1.10361,-4.458480000000001,-1.21173,-4.45558,-4.45745,-4.45491,-1.52179,-1.53685,-0.09415,-2.0139,-4.076569999999999,-1.8122599999999998,-1.8244,-1.83732,-4.44925,-1.6823099999999998,3.40196,-2.13993,0.48581,-4.46985,-4.46694,-4.45045,-4.44918,-4.44726,-4.448119999999999,-4.44543,-4.44431,-4.44742,-4.44498,-4.44615,-4.44043,-4.443169999999999,-4.4375599999999995,-4.4424,-4.444319999999999,-4.442819999999999,-4.44453
0.48218,-4.4480900000000005,-4.46574,-4.44906,-4.46553,-4.4492400000000005,-4.44767,-4.44735,-4.439769999999999,-4.44343,-4.44409,-4.44652,-4.36147,-4.44726,-4.44645,-4.44712,-4.4486,-4.44784,2.1898299999999997,0.48575,-1.1053899999999999,-4.45783,-1.21319,-4.45552,-4.4577599999999995,-4.45578,-1.5231,-1.5394700000000001,0.20790999999999998,-2.01642,-3.2269900000000002,-1.81493,-1.8268099999999998,-1.8389900000000001,-4.450069999999999,-1.68262,3.4017699999999995,-2.1391,0.48583000000000004,-4.4684,-4.46563,-4.448840000000001,-4.44741,-4.44535,-4.44612,-4.44335,-4.440980000000001,-4.44655,-4.4448,-4.44686,-4.44232,-4.4445,-4.44055,-4.44341,-4.44651,-4.44501,-4.44665
0.48213,-4.44745,-4.46508,-4.44877,-4.465269999999999,-4.44947,-4.44808,-4.4478599999999995,-4.43786,-4.44486,-4.44498,-4.44605,-4.36164,-4.44728,-4.446940000000001,-4.448,-4.44878,-4.44814,2.19054,0.48583000000000004,-1.1080299999999998,-4.4583,-1.2143899999999999,-4.45648,-4.45859,-4.45646,-1.52444,-1.53989,0.47705,-2.01591,-2.7715099999999997,-1.81508,-1.82677,-1.8393099999999998,-4.450019999999999,-1.68301,3.40182,-2.13865,0.48578000000000005,-4.46858,-4.46557,-4.4489,-4.44757,-4.4455800000000005,-4.44645,-4.44391,-4.4429,-4.44682,-4.44434,-4.447030000000001,-4.44189,-4.4444,-4.44042,-4.444319999999999,-4.44676,-4.44466,-4.446969999999999
0.48223,-4.44719,-4.46483,-4.4486300000000005,-4.46507,-4.44921,-4.4482800000000005,-4.4478599999999995,-4.43973,-4.44391,-4.44404,-4.446940000000001,-4.36174,-4.44754,-4.44624,-4.44731,-4.449,-4.44793,2.1899900000000003,0.48583000000000004,-1.1108799999999999,-4.4580400000000004,-1.2182,-4.456,-4.45811,-4.4560900000000006,-1.52509,-1.54029,0.71686,-2.01688,-2.47337,-1.81539,-1.8267,-1.83883,-4.44947,-1.6823400000000002,3.4018800000000002,-2.13937,0.4858,-4.46862,-4.4654300000000005,-4.448930000000001,-4.44758,-4.44545,-4.44641,-4.44367,-4.44262,-4.4465699999999995,-4.44482,-4.44684,-4.44241,-4.44423,-4.4406300000000005,-4.44448,-4.4464,-4.44412,-4.44649
0.48217,-4.44799,-4.46592,-4.44945,-4.46558,-4.449269999999999,-4.4474800000000005,-4.4465900000000005,-4.4392,-4.44364,-4.44343,-4.44508,-4.3608199999999995,-4.447690000000001,-4.44756,-4.4490300000000005,-4.4497800000000005,-4.44868,2.1909099999999997,0.48586,-1.114,-4.45758,-1.22108,-4.456180000000001,-4.458559999999999,-4.45637,-1.52566,-1.54001,0.94195,-2.01605,-2.16533,-1.81515,-1.8272,-1.8397,-4.45055,-1.6840099999999998,3.4017699999999995,-2.1406400000000003,0.48586999999999997,-4.4684,-4.4647,-4.44764,-4.44608,-4.44436,-4.44567,-4.44378,-4.44351,-4.44759,-4.44565,-4.44839,-4.4441,-4.4465,-4.44269,-4.44562,-4.44791,-4.44611,-4.4471099999999995
0.4821,-4.44916,-4.46668,-4.44984,-4.46556,-4.44904,-4.447030000000001,-4.44592,-4.43676,-4.44029,-4.44233,-4.44487,-4.35973,-4.44691,-4.44701,-4.4478599999999995,-4.45006,-4.44937,2.18895,0.48575,-1.11865,-4.4594,-1.22217,-4.45679,-4.45862,-4.4558,-1.52473,-1.5388700000000002,1.14952,-2.01474,-1.88763,-1.8149,-1.8266,-1.8396599999999999,-4.45068,-1.6845700000000001,3.40174,-2.14142,0.48568999999999996,-4.46968,-4.4667,-4.4496199999999995,-4.4480699999999995,-4.44569,-4.44592,-4.4428,-4.441669999999999,-4.44495,-4.44275,-4.4448099999999995,-4.44004,-4.443980000000001,-4.43743,-4.44381,-4.44766,-4.44664,-4.4480699999999995
0.48208999999999996,-4.44957,-4.46726,-4.45068,-4.46621,-4.44993,-4.447780000000001,-4.44654,-4.4378,-4.442819999999999,-4.44224,-4.44419,-4.35977,-4.447030000000001,-4.44654,-4.44881,-4.45003,-4.4492,2.18993,0.48578999999999994,-1.12066,-4.4580400000000004,-1.2222,-4.45598,-4.458469999999999,-4.4567,-1.5275299999999998,-1.54197,1.33743,-2.0169900000000003,-1.63666,-1.81515,-1.82549,-1.8374400000000002,-4.44791,-1.68203,3.4017,-2.14147,0.48573,-4.46946,-4.46669,-4.44972,-4.44798,-4.44578,-4.4461699999999995,-4.4434,-4.43933,-4.445819999999999,-4.44412,-4.44611,-4.44219,-4.4454199999999995,-4.44183,-4.4457,-4.4482800000000005,-4.44604,-4.44833
0.48221,-4.4480900000000005,-4.46592,-4.44935,-4.4655,-4.44925,-4.44775,-4.44705,-4.44027,-4.44212,-4.44275,-4.44575,-4.360519999999999,-4.44686,-4.44536,-4.44698,-4.44879,-4.44815,2.18968,0.48585,-1.12412,-4.4581800000000005,-1.22537,-4.45639,-4.45887,-4.456519999999999,-1.5281200000000001,-1.5417399999999999,1.50947,-2.01717,-1.32209,-1.81635,-1.8271700000000002,-1.83945,-4.44952,-1.6834200000000001,3.4015699999999995,-2.1402900000000002,0.48582,-4.46821,-4.46559,-4.44869,-4.4473199999999995,-4.44557,-4.4463,-4.44385,-4.442769999999999,-4.44655,-4.44404,-4.44654,-4.44161,-4.44466,-4.440930000000001,-4.4452,-4.44762,-4.44605,-4.44747
0.48213999999999996,-4.4485,-4.46594,-4.4494,-4.46513,-4.44916,-4.44751,-4.44653,-4.43889,-4.44289,-4.44275,-4.44423,-4.35996,-4.44675,-4.446219999999999,-4.44798,-4.44904,-4.44846,2.18991,0.48585,-1.1271200000000001,-4.4580400000000004,-1.22719,-4.45634,-4.4587900000000005,-4.4566099999999995,-1.52888,-1.54135,1.66809,-2.017,-0.89379,-1.8159599999999998,-1.8270099999999998,-1.83925,-4.44946,-1.68347,3.4015800000000005,-2.14125,0.48573,-4.46865,-4.46559,-4.44883,-4.4472,-4.44527,-4.44606,-4.44356,-4.44144,-4.44616,-4.44465,-4.4467099999999995,-4.442480000000001,-4.44484,-4.44131,-4.4426,-4.44751,-4.44634,-4.44744
