0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48722,-4.45341,2.79827,-4.45371,-4.47101,-4.454359999999999,-4.45373,-4.45357,-4.4443,-4.45527,-4.45111,-4.454619999999999,-4.36689,-4.45276,-4.4730099999999995,-4.45376,-4.45333,-4.45371,2.2274700000000003,0.49211000000000005,-1.8151,-4.4648900000000005,-1.31724,3.41655,3.41965,-4.4625900000000005,-0.9669700000000001,-0.9664299999999999,2.67047,-1.56326,-4.46189,-1.3392600000000001,-1.44256,-1.3521299999999998,-4.45519,-1.17363,-4.46505,-1.6504900000000002,0.49236,-4.45242,-4.45202,-4.45474,-4.45411,-4.45174,-4.453469999999999,-4.45097,-4.45097,-4.45373,-4.45177,-4.4535,-4.45025,-4.45263,-4.4482,-4.45046,-4.45141,-4.45111,-4.45121
0.48726,-4.450880000000001,2.80123,-4.45109,-4.46793,-4.45167,-4.45116,-4.4518,-4.44128,-4.454969999999999,-4.45177,-4.45555,-4.36749,-4.4545,-4.4747900000000005,-4.45582,-4.4541900000000005,-4.4557,2.2262299999999997,0.492,-1.81682,-4.466480000000001,-1.31928,3.41646,3.4196,-4.46191,-0.9668399999999999,-0.9650799999999999,2.80505,-1.56028,-4.45907,-1.3353899999999999,-1.43824,-1.3474899999999999,-4.452380000000001,-1.1699700000000002,-4.46357,-1.6494900000000001,0.49223,-4.45424,-4.45373,-4.45679,-4.45624,-4.45385,-4.45555,-4.45298,-4.45261,-4.456,-4.4539599999999995,-4.45538,-4.45183,-4.45328,-4.44789,-4.44934,-4.44942,-4.44875,-4.44855
0.48725,-4.45228,2.80029,-4.4513,-4.46776,-4.45113,-4.45038,-4.45033,-4.44015,-4.45239,-4.44819,-4.45289,-4.36531,-4.4528099999999995,-4.4741800000000005,-4.45535,-4.45538,-4.45615,2.22503,0.49206000000000005,-1.8176299999999999,-4.467219999999999,-1.32114,3.4163699999999997,3.41951,-4.4638,-0.9696,-0.9672700000000001,2.85124,-1.56023,-4.45927,-1.33369,-1.4369100000000001,-1.3458700000000001,-4.4516,-1.1672200000000001,-4.46195,-1.6473200000000001,0.4923,-4.45273,-4.45271,-4.45625,-4.4561,-4.45413,-4.45582,-4.4534400000000005,-4.45118,-4.45594,-4.45372,-4.4549900000000004,-4.4511199999999995,-4.4528,-4.44759,-4.44908,-4.44926,-4.44873,-4.44875
0.48723,-4.45291,2.7989,-4.45288,-4.46941,-4.45289,-4.452319999999999,-4.45205,-4.44407,-4.45403,-4.44935,-4.45405,-4.3659300000000005,-4.4530199999999995,-4.47349,-4.45475,-4.45432,-4.4547300000000005,2.2265099999999998,0.49218,-1.81509,-4.46491,-1.31965,3.4164800000000004,3.4196,-4.462969999999999,-0.9701700000000001,-0.9682,2.8772,-1.5612700000000002,-4.46109,-1.3347200000000001,-1.43818,-1.34675,-4.453880000000001,-1.16802,-4.46389,-1.64778,0.49223999999999996,-4.45346,-4.4524,-4.45533,-4.45458,-4.4522699999999995,-4.45404,-4.4515400000000005,-4.45201,-4.45463,-4.45219,-4.45447,-4.4509,-4.45297,-4.44825,-4.4503900000000005,-4.4509300000000005,-4.4508,-4.45067
0.48722,-4.45266,2.79915,-4.45275,-4.4694,-4.45303,-4.452369999999999,-4.45215,-4.44285,-4.4543800000000005,-4.45052,-4.45447,-4.36626,-4.45328,-4.47356,-4.45489,-4.4542,-4.45482,2.22667,0.49208999999999997,-1.81568,-4.46539,-1.32056,3.4164199999999996,3.41963,-4.46291,-0.97064,-0.96841,2.9243,-1.5604200000000001,-4.4610199999999995,-1.33333,-1.43676,-1.34532,-4.45369,-1.1666299999999998,-4.46378,-1.6473400000000002,0.49225,-4.45375,-4.45274,-4.45573,-4.45516,-4.45261,-4.4543099999999995,-4.45184,-4.45186,-4.45482,-4.45209,-4.45437,-4.45068,-4.45297,-4.44825,-4.450130000000001,-4.450830000000001,-4.45035,-4.45043
0.48728,-4.45244,2.79961,-4.45262,-4.46943,-4.45299,-4.4522,-4.45219,-4.43168,-4.45446,-4.45092,-4.4546,-4.366619999999999,-4.45361,-4.47441,-4.45524,-4.4547,-4.45536,2.2269200000000002,0.49212,-1.8157599999999998,-4.46588,-1.32094,3.41656,3.41963,-4.4633,-0.97221,-0.96903,2.77792,-1.55998,-4.46098,-1.33256,-1.4358899999999999,-1.34425,-4.45352,-1.1654200000000001,-4.46375,-1.64503,0.49226000000000003,-4.45385,-4.4526900000000005,-4.45571,-4.45521,-4.45298,-4.45483,-4.45233,-4.45223,-4.45523,-4.453180000000001,-4.45447,-4.45105,-4.45316,-4.44838,-4.45035,-4.45107,-4.45055,-4.4506
0.48725,-4.45224,2.7991599999999996,-4.45328,-4.4705,-4.4538,-4.45295,-4.45271,-4.44273,-4.45423,-4.4494,-4.45406,-4.366219999999999,-4.45359,-4.4737800000000005,-4.45616,-4.4557,-4.45613,2.22726,0.49227,-1.8151400000000002,-4.46405,-1.3187200000000001,3.4167400000000003,3.41989,-4.4614199999999995,-0.9718,-0.9692799999999999,2.64318,-1.56079,-4.463,-1.3335700000000001,-1.43719,-1.34514,-4.45504,-1.16468,-4.46369,-1.64347,0.49236,-4.452,-4.45058,-4.45366,-4.45339,-4.45171,-4.45404,-4.4524300000000006,-4.45263,-4.45653,-4.45496,-4.45667,-4.45309,-4.45485,-4.44954,-4.45078,-4.4506,-4.44956,-4.44902
0.48735,-4.45036,2.8012900000000003,-4.45175,-4.469469999999999,-4.453530000000001,-4.45357,-4.45361,-4.443569999999999,-4.45595,-4.4520800000000005,-4.4559,-4.3676,-4.45481,-4.4751900000000004,-4.45671,-4.45599,-4.45581,2.2280900000000003,0.49235,-1.8137,-4.4631,-1.31792,3.41687,3.4199300000000004,-4.46062,-0.9716600000000001,-0.96916,2.56849,-1.56026,-4.46275,-1.33277,-1.43632,-1.34429,-4.455430000000001,-1.16452,-4.46513,-1.64608,0.49221000000000004,-4.45479,-4.45254,-4.45504,-4.45365,-4.45058,-4.45185,-4.44872,-4.44771,-4.45169,-4.44996,-4.45173,-4.44891,-4.45145,-4.44749,-4.45025,-4.45158,-4.45182,-4.45222
0.48733999999999994,-4.45014,2.8018,-4.45087,-4.46816,-4.45256,-4.452459999999999,-4.4532099999999994,-4.43829,-4.45637,-4.4526,-4.45602,-4.36806,-4.45414,-4.4743699999999995,-4.454969999999999,-4.45414,-4.45409,2.2276,0.49235,-1.81407,-4.46425,-1.32002,3.4165,3.41965,-4.4625699999999995,-0.9735299999999999,-0.9702299999999999,2.5969599999999997,-1.5589,-4.46189,-1.3304200000000002,-1.43446,-1.34228,-4.4547099999999995,-1.1626,-4.464119999999999,-1.64258,0.49223999999999996,-4.45325,-4.451309999999999,-4.45421,-4.45363,-4.4516599999999995,-4.45341,-4.45099,-4.44829,-4.45412,-4.4524099999999995,-4.4539800000000005,-4.4505099999999995,-4.45292,-4.4484900000000005,-4.450480000000001,-4.45132,-4.45076,-4.45073
0.4873,-4.45176,2.79975,-4.452459999999999,-4.46946,-4.45327,-4.45296,-4.4530400000000006,-4.4415,-4.45525,-4.45054,-4.45504,-4.36717,-4.45406,-4.47459,-4.45557,-4.4549,-4.45491,2.22788,0.49233999999999994,-1.81445,-4.46424,-1.3194299999999999,3.41655,3.41965,-4.46215,-0.97424,-0.97046,2.72706,-1.55882,-4.462280000000001,-1.3303200000000002,-1.43403,-1.34184,-4.45463,-1.1617,-4.464,-1.64147,0.4923,-4.45386,-4.45199,-4.4547099999999995,-4.45416,-4.45169,-4.4534,-4.45081,-4.450740000000001,-4.4543099999999995,-4.45196,-4.45423,-4.45096,-4.45333,-4.4488,-4.450880000000001,-4.45164,-4.4511400000000005,-4.45102
