0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.4874,-4.45138,-4.46633,-4.4520599999999995,-4.46853,-4.4529,-4.45216,-4.45201,-4.4381699999999995,-4.45355,-4.44895,-4.45284,-4.36479,-4.45151,-4.450419999999999,-4.45268,-4.4522,-4.45293,2.21205,0.49017,-1.43956,2.88965,-1.10904,-1.33229,-4.46314,-0.9598700000000001,-1.01348,-0.9716799999999999,-0.9997,-1.50468,-1.40941,-1.31704,-1.33189,-1.09299,-4.452719999999999,-1.25234,3.4108099999999997,-1.5020799999999999,0.49113,-4.47291,-4.47005,-4.45445,-4.45346,-4.4507,-4.45181,-4.44918,-4.44705,-4.450880000000001,-4.4491,-4.45059,-4.44803,-4.44822,-4.44704,-4.44824,-4.450419999999999,-4.4487,-4.45026
0.4874,-4.45041,-4.46583,-4.4519,-4.468719999999999,-4.45343,-4.45276,-4.45266,-4.44561,-4.454330000000001,-4.4489,-4.453869999999999,-4.36569,-4.45235,-4.45035,-4.45201,-4.453069999999999,-4.45193,2.21299,0.49051000000000006,-1.43721,2.9914099999999997,-1.1067200000000001,-1.33039,-4.46276,-0.9597600000000001,-1.0142,-0.9733299999999999,-0.7139,-1.50682,-1.4107399999999999,-1.3178,-1.33202,-1.09233,-4.45172,-1.25129,3.41066,-1.50189,0.49117,-4.47304,-4.47021,-4.454269999999999,-4.45299,-4.45001,-4.45125,-4.448840000000001,-4.44646,-4.45183,-4.45057,-4.45236,-4.44982,-4.44942,-4.44765,-4.44721,-4.4492400000000005,-4.44756,-4.44789
0.48735,-4.4501599999999994,-4.46605,-4.45256,-4.46991,-4.4545699999999995,-4.45403,-4.45399,-4.4465,-4.45566,-4.45075,-4.45485,-4.3667,-4.45298,-4.4512599999999996,-4.45261,-4.45248,-4.45121,2.2144,0.4906,-1.43549,3.00216,-1.10445,-1.32876,-4.46223,-0.95845,-1.01247,-0.9730200000000001,0.04305,-1.50729,-1.41264,-1.31955,-1.3343200000000002,-1.094,-4.45405,-1.25349,3.41055,-1.50245,0.49122,-4.472119999999999,-4.46828,-4.4517,-4.45034,-4.44729,-4.4490300000000005,-4.44709,-4.44663,-4.4509,-4.44937,-4.4521,-4.44993,-4.45092,-4.4489,-4.44785,-4.45171,-4.450480000000001,-4.4509300000000005
0.48723,-4.449330000000001,-4.46551,-4.45224,-4.4699599999999995,-4.45491,-4.4547,-4.45478,-4.439369999999999,-4.4563,-4.45142,-4.45478,-4.36549,-4.45096,-4.45017,-4.451169999999999,-4.45003,-4.44767,2.21306,0.49062,-1.43492,3.02458,-1.10457,-1.32871,-4.46336,-0.9590200000000001,-1.01322,-0.9744299999999999,0.18599000000000002,-1.5082200000000001,-1.4132,-1.31918,-1.3333899999999999,-1.09269,-4.45148,-1.25047,3.4106199999999998,-1.50032,0.4912,-4.472230000000001,-4.46925,-4.45362,-4.45299,-4.45033,-4.45164,-4.44918,-4.44785,-4.45132,-4.44885,-4.45104,-4.44832,-4.44917,-4.44724,-4.44796,-4.45015,-4.448180000000001,-4.44987
0.48727,-4.45056,-4.46592,-4.452030000000001,-4.46924,-4.45357,-4.453069999999999,-4.45322,-4.4445,-4.45495,-4.44935,-4.453869999999999,-4.36561,-4.45161,-4.44972,-4.451230000000001,-4.45193,-4.451280000000001,2.21335,0.49048,-1.43563,3.06355,-1.10471,-1.3283200000000002,-4.463019999999999,-0.95773,-1.01139,-0.9728,0.38528,-1.5077,-1.4134,-1.32007,-1.33474,-1.09396,-4.45295,-1.2521200000000001,3.4105199999999996,-1.5012299999999998,0.49127,-4.47227,-4.4686699999999995,-4.4526,-4.45175,-4.44894,-4.4507,-4.44875,-4.44775,-4.45149,-4.44905,-4.45169,-4.4488900000000005,-4.4492400000000005,-4.44787,-4.44853,-4.450740000000001,-4.44926,-4.450130000000001
0.4873,-4.4507900000000005,-4.46655,-4.4526,-4.47,-4.454219999999999,-4.4537,-4.45366,-4.445119999999999,-4.45517,-4.4502,-4.4541,-4.364809999999999,-4.45137,-4.45087,-4.45226,-4.4522,-4.44934,2.21329,0.49035,-1.4344,3.09795,-1.10323,-1.3275299999999999,-4.46306,-0.9576,-1.01146,-0.97344,0.6624,-1.50847,-1.4148100000000001,-1.32077,-1.3350899999999999,-1.094,-4.4528300000000005,-1.25224,3.4105300000000005,-1.50155,0.49127,-4.472519999999999,-4.4691,-4.45291,-4.45209,-4.449330000000001,-4.45087,-4.44873,-4.447369999999999,-4.45135,-4.4497800000000005,-4.45181,-4.44935,-4.44925,-4.44797,-4.44707,-4.45071,-4.4495,-4.450069999999999
0.48732,-4.45115,-4.46698,-4.45316,-4.47054,-4.4547300000000005,-4.45383,-4.45354,-4.44393,-4.45469,-4.44988,-4.45376,-4.3650199999999995,-4.45147,-4.45046,-4.451309999999999,-4.45218,-4.45069,2.21312,0.49038000000000004,-1.43403,2.8938599999999997,-1.1029799999999998,-1.32754,-4.46344,-0.9578700000000001,-1.01178,-0.9737899999999999,-0.63777,-1.50928,-1.4161,-1.3214299999999999,-1.3356,-1.0941299999999998,-4.45276,-1.25201,3.4107300000000005,-1.5008700000000001,0.49106000000000005,-4.47239,-4.46891,-4.4530199999999995,-4.4521,-4.44949,-4.450819999999999,-4.44864,-4.44704,-4.45145,-4.44988,-4.45212,-4.449669999999999,-4.45044,-4.44848,-4.44846,-4.45094,-4.44908,-4.45032
0.48715,-4.45357,-4.4691,-4.45512,-4.47225,-4.45585,-4.45475,-4.45383,-4.44109,-4.45376,-4.44851,-4.45174,-4.3632,-4.44856,-4.44781,-4.44912,-4.44926,-4.4474,2.2136099999999996,0.49031,-1.43318,2.8319099999999997,-1.10398,-1.3291,-4.46585,-0.96021,-1.0148,-0.97604,-0.77754,-1.51167,-1.4178899999999999,-1.32361,-1.3373700000000002,-1.09561,-4.45286,-1.2517200000000002,3.41089,-1.49942,0.49132,-4.469930000000001,-4.46611,-4.450130000000001,-4.44916,-4.44658,-4.4485,-4.44695,-4.44448,-4.45124,-4.4505300000000005,-4.453119999999999,-4.4513300000000005,-4.45231,-4.45062,-4.45103,-4.45314,-4.45103,-4.45255
0.48717,-4.45368,-4.4693,-4.455430000000001,-4.47229,-4.45627,-4.45477,-4.4539599999999995,-4.44037,-4.45351,-4.44806,-4.4511,-4.36307,-4.44811,-4.44712,-4.44758,-4.44878,-4.44793,2.2128799999999997,0.49057,-1.43248,2.89355,-1.10341,-1.32901,-4.466019999999999,-0.9604799999999999,-1.0147899999999999,-0.9764200000000001,-0.9683799999999999,-1.5122,-1.4190200000000002,-1.32444,-1.33804,-1.09607,-4.45317,-1.25219,3.41085,-1.49905,0.49121000000000004,-4.46924,-4.46525,-4.44911,-4.4482,-4.445790000000001,-4.44801,-4.4466,-4.4466,-4.45151,-4.45041,-4.4538,-4.4518,-4.45223,-4.4511,-4.4515199999999995,-4.4536,-4.45231,-4.45308
0.48733999999999994,-4.45212,-4.467980000000001,-4.45418,-4.47119,-4.45533,-4.45407,-4.45331,-4.44348,-4.45383,-4.44896,-4.452319999999999,-4.36391,-4.45005,-4.449269999999999,-4.45075,-4.4506,-4.44951,2.2128099999999997,0.4902,-1.43221,2.99427,-1.10202,-1.32758,-4.46433,-0.95845,-1.01257,-0.9743799999999999,-0.55496,-1.5104600000000001,-1.41725,-1.32338,-1.33735,-1.0958700000000001,-4.45328,-1.25311,3.41066,-1.5008700000000001,0.49123,-4.4708,-4.46711,-4.45099,-4.45033,-4.4479,-4.44966,-4.44794,-4.44728,-4.45158,-4.44953,-4.45245,-4.45019,-4.45029,-4.44913,-4.44745,-4.45186,-4.45069,-4.45106
