0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48858,-4.45566,-2.92467,-4.45654,-4.47345,-4.4572199999999995,-4.45629,-4.4566099999999995,-4.44229,-4.4580400000000004,-4.45416,-4.45731,-4.36875,-4.4559,-4.47663,-4.45524,-4.4560900000000006,-4.45638,2.23331,0.49378999999999995,-1.7395599999999998,3.37646,-1.74236,-2.0532,-4.46662,-4.46464,-1.8759599999999998,-1.6626599999999998,1.05786,-2.08545,-0.8797200000000001,-1.9192599999999997,-1.93642,-1.7989099999999998,-4.45777,-1.75983,3.4197699999999998,-2.27418,0.49223999999999996,-4.47701,-4.47025,-4.45688,-4.45605,-4.45316,-4.45414,-4.45167,-4.44907,-4.4535,-4.45165,-4.45359,-4.45069,-4.4534400000000005,-4.44988,-4.45132,-4.45371,-4.45275,-4.45442
0.48872,-4.45561,-2.92493,-4.45678,-4.47352,-4.45734,-4.45633,-4.45633,-4.44426,-4.45768,-4.45341,-4.45726,-4.36902,-4.45603,-4.47715,-4.45633,-4.45706,-4.45683,2.23415,0.49361000000000005,-1.73975,3.3453699999999995,-1.74275,-2.0539400000000003,-4.46719,-4.4651,-1.87707,-1.66294,0.43906000000000006,-2.08575,-1.7243400000000002,-1.91935,-1.9364400000000002,-1.799,-4.45792,-1.75954,3.4198699999999995,-2.27402,0.49236,-4.47696,-4.47014,-4.45716,-4.45592,-4.45335,-4.45437,-4.45201,-4.44836,-4.45355,-4.45182,-4.45333,-4.45072,-4.45327,-4.44977,-4.45019,-4.45336,-4.45294,-4.454359999999999
0.48856000000000005,-4.45589,-2.92516,-4.45697,-4.47384,-4.45769,-4.45676,-4.45651,-4.44555,-4.4572199999999995,-4.45348,-4.45675,-4.36843,-4.455419999999999,-4.47635,-4.4552,-4.45706,-4.4564900000000005,2.23332,0.49378,-1.74037,3.3100300000000002,-1.74327,-2.05381,-4.46716,-4.46495,-1.87732,-1.6624400000000001,-0.31438,-2.08566,-1.80266,-1.91937,-1.9364400000000002,-1.79919,-4.4579699999999995,-1.7600099999999999,3.42,-2.2746299999999997,0.49231,-4.47728,-4.47026,-4.45711,-4.4561,-4.45336,-4.45442,-4.45205,-4.4459599999999995,-4.45366,-4.4517,-4.45337,-4.4506,-4.4535,-4.45024,-4.451230000000001,-4.453869999999999,-4.45266,-4.45463
0.48861000000000004,-4.45765,-2.92705,-4.45883,-4.47546,-4.45934,-4.45849,-4.45814,-4.44534,-4.45852,-4.4541699999999995,-4.45654,-4.3684400000000005,-4.45366,-4.47359,-4.45297,-4.45345,-4.45328,2.23501,0.49391,-1.73712,3.3647199999999997,-1.7414900000000002,-2.053,-4.467169999999999,-4.46577,-1.8785900000000002,-1.66428,-0.49922,-2.08776,-1.96615,-1.92127,-1.9386299999999999,-1.8012299999999999,-4.45987,-1.76157,3.4197,-2.27474,0.49241999999999997,-4.47558,-4.46809,-4.45432,-4.45287,-4.4497599999999995,-4.4509099999999995,-4.448580000000001,-4.44626,-4.451169999999999,-4.44947,-4.45262,-4.45069,-4.4541699999999995,-4.45127,-4.45291,-4.45531,-4.45374,-4.455769999999999
0.48863999999999996,-4.45456,-2.92328,-4.45475,-4.4714599999999995,-4.45498,-4.45408,-4.45399,-4.44296,-4.45554,-4.45161,-4.4560699999999995,-4.36775,-4.45573,-4.47743,-4.45651,-4.45826,-4.4579,2.23223,0.4937,-1.7417799999999999,3.3632699999999995,-1.74442,-2.05527,-4.46819,-4.4656199999999995,-1.8773900000000001,-1.6619099999999998,-0.13092,-2.08392,-2.16518,-1.9170599999999998,-1.9341099999999998,-1.79643,-4.45528,-1.75725,3.42005,-2.27264,0.49232,-4.47663,-4.47066,-4.45798,-4.45746,-4.45487,-4.45601,-4.45375,-4.45107,-4.45555,-4.4532300000000005,-4.45556,-4.45233,-4.45467,-4.450480000000001,-4.45038,-4.45266,-4.45134,-4.45225
0.48865,-4.4555,-2.9247799999999997,-4.45639,-4.47326,-4.45705,-4.45608,-4.45595,-4.44664,-4.45716,-4.45258,-4.45654,-4.36819,-4.45522,-4.47556,-4.45525,-4.45615,-4.45595,2.23333,0.49368,-1.73945,3.36067,-1.74265,-2.05362,-4.46741,-4.4653599999999996,-1.87742,-1.66324,0.58296,-2.08596,-1.33195,-1.9191900000000002,-1.9362599999999999,-1.79857,-4.45748,-1.75922,3.4198199999999996,-2.2741700000000002,0.49237,-4.476780000000001,-4.46978,-4.45643,-4.45539,-4.45225,-4.45339,-4.4512,-4.4482800000000005,-4.45367,-4.45233,-4.45425,-4.45172,-4.454269999999999,-4.45056,-4.45148,-4.4537,-4.45225,-4.4541
0.48867,-4.4560900000000006,-2.9251,-4.4568900000000005,-4.47385,-4.457409999999999,-4.45668,-4.45629,-4.44486,-4.45719,-4.45348,-4.45665,-4.36819,-4.455019999999999,-4.47544,-4.45465,-4.4557400000000005,-4.45555,2.23307,0.49366000000000004,-1.73994,3.3637900000000003,-1.74291,-2.0542,-4.46764,-4.46577,-1.8771400000000003,-1.66366,0.61178,-2.08574,-0.99311,-1.9192900000000002,-1.93648,-1.7987400000000002,-4.4576199999999995,-1.75951,3.41984,-2.27413,0.49227,-4.47655,-4.4694199999999995,-4.4562800000000005,-4.45535,-4.45249,-4.45374,-4.4513,-4.4475,-4.45373,-4.45236,-4.45437,-4.45167,-4.45447,-4.4507900000000005,-4.4520599999999995,-4.45416,-4.45202,-4.45404
0.48866000000000004,-4.45597,-2.92528,-4.4571,-4.47411,-4.4576400000000005,-4.4567,-4.45634,-4.44614,-4.45721,-4.45271,-4.4564699999999995,-4.36833,-4.45491,-4.47586,-4.45541,-4.45629,-4.4561,2.23335,0.49367,-1.7398799999999999,3.37445,-1.7430700000000001,-2.05422,-4.46771,-4.4657800000000005,-1.8772,-1.66377,0.79697,-2.08621,-0.9494,-1.91966,-1.93665,-1.7987799999999998,-4.457319999999999,-1.75883,3.41974,-2.27365,0.49227,-4.47647,-4.4695,-4.4562800000000005,-4.45539,-4.45273,-4.45389,-4.45169,-4.44561,-4.45365,-4.45224,-4.45409,-4.4515,-4.45418,-4.450830000000001,-4.45125,-4.453930000000001,-4.4526,-4.45406
0.48861000000000004,-4.45654,-2.92612,-4.4581,-4.47467,-4.45805,-4.45595,-4.45553,-4.446359999999999,-4.4556,-4.45084,-4.45565,-4.367369999999999,-4.455769999999999,-4.47732,-4.45718,-4.458880000000001,-4.458019999999999,2.23263,0.49368999999999996,-1.7401099999999998,3.37655,-1.7415200000000002,-2.05246,-4.46546,-4.4634599999999995,-1.8751099999999998,-1.66183,1.0565,-2.08526,-0.87836,-1.9200099999999998,-1.9373799999999999,-1.80007,-4.45904,-1.76095,3.41985,-2.27575,0.4922,-4.4779800000000005,-4.47098,-4.45734,-4.45593,-4.45265,-4.4531,-4.45029,-4.446969999999999,-4.45179,-4.44957,-4.451969999999999,-4.4494,-4.45225,-4.44907,-4.4507,-4.45374,-4.45266,-4.45539
0.48866000000000004,-4.45729,-2.92585,-4.45678,-4.47277,-4.45569,-4.4538400000000005,-4.45326,-4.44292,-4.45416,-4.45062,-4.45472,-4.36643,-4.45504,-4.47617,-4.45677,-4.45782,-4.45768,2.2321299999999997,0.49359,-1.7412599999999998,3.3462300000000003,-1.7441200000000001,-2.05493,-4.46853,-4.46612,-1.87746,-1.6625599999999998,0.42483999999999994,-2.0838799999999997,-1.7211299999999998,-1.91677,-1.93355,-1.79593,-4.45518,-1.75722,3.42003,-2.27366,0.49233999999999994,-4.47715,-4.47082,-4.45786,-4.45704,-4.454269999999999,-4.45526,-4.4530400000000006,-4.4503,-4.45536,-4.45306,-4.45527,-4.452,-4.45408,-4.44956,-4.45025,-4.45171,-4.44919,-4.45096
0.4886,-4.4581599999999995,-2.92774,-4.45956,-4.47612,-4.45948,-4.45771,-4.45678,-4.44656,-4.456169999999999,-4.45094,-4.45472,-4.36637,-4.45314,-4.4745800000000004,-4.45418,-4.456180000000001,-4.45613,2.2311099999999997,0.4936,-1.74185,3.30988,-1.7450599999999998,-2.05597,-4.46894,-4.4663699999999995,-1.87792,-1.6620700000000002,-0.31661,-2.08402,-1.7996400000000001,-1.9171,-1.9344299999999999,-1.7972700000000001,-4.4566300000000005,-1.75872,3.4201099999999998,-2.27485,0.49223999999999996,-4.4778,-4.47109,-4.45786,-4.45643,-4.4534400000000005,-4.45434,-4.45177,-4.44848,-4.4536,-4.45188,-4.45326,-4.45026,-4.45288,-4.44926,-4.4503900000000005,-4.4534,-4.45266,-4.45461
0.48865,-4.456930000000001,-2.92608,-4.4579,-4.474130000000001,-4.45751,-4.45602,-4.4553400000000005,-4.4473199999999995,-4.45565,-4.45069,-4.45526,-4.3671,-4.45489,-4.47622,-4.4555,-4.45711,-4.45696,2.23381,0.49359,-1.74082,3.36461,-1.74395,-2.05413,-4.46772,-4.46539,-1.8780700000000001,-1.66278,-0.50141,-2.08554,-1.96275,-1.91872,-1.93573,-1.79813,-4.45713,-1.75859,3.4199,-2.2740299999999998,0.49233000000000005,-4.47686,-4.4703,-4.457269999999999,-4.45591,-4.45315,-4.4539800000000005,-4.4517,-4.44765,-4.4537,-4.45234,-4.4538400000000005,-4.45129,-4.45376,-4.45028,-4.45141,-4.45373,-4.45199,-4.45408
0.48858999999999997,-4.45719,-2.9264,-4.4579,-4.47426,-4.45758,-4.45608,-4.45555,-4.44594,-4.45579,-4.45135,-4.45538,-4.36682,-4.45466,-4.47584,-4.45571,-4.45718,-4.45523,2.23181,0.4937,-1.7408700000000001,3.36344,-1.7437,-2.05463,-4.46779,-4.46554,-1.8779,-1.6623299999999999,-0.08921,-2.0847900000000004,-2.16539,-1.9183400000000002,-1.9352200000000002,-1.79794,-4.456869999999999,-1.75857,3.41984,-2.27407,0.49218,-4.47716,-4.47039,-4.45686,-4.45579,-4.45282,-4.45397,-4.4517,-4.44638,-4.45372,-4.45223,-4.45405,-4.45148,-4.4538400000000005,-4.45033,-4.4515,-4.45357,-4.45145,-4.453869999999999
0.48861000000000004,-4.45729,-2.92616,-4.45777,-4.47411,-4.45739,-4.4560699999999995,-4.455430000000001,-4.44608,-4.45582,-4.4508,-4.4551300000000005,-4.367,-4.45453,-4.47609,-4.45526,-4.45735,-4.45677,2.23329,0.49363999999999997,-1.7410299999999999,3.36085,-1.74363,-2.05451,-4.468030000000001,-4.4657599999999995,-1.87768,-1.663,0.58767,-2.08486,-1.32849,-1.91813,-1.9353099999999999,-1.79768,-4.45666,-1.7583900000000001,3.4198699999999995,-2.27393,0.49237,-4.4770900000000005,-4.4704,-4.45728,-4.45608,-4.45324,-4.4541699999999995,-4.45188,-4.44913,-4.45426,-4.4524,-4.45453,-4.45161,-4.45409,-4.4501,-4.45076,-4.453180000000001,-4.45185,-4.4535
