0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.4885,-4.45531,-2.3856599999999997,-4.4565,-4.4737800000000005,-4.45714,-4.45651,-4.45582,-4.4463099999999995,-4.45603,-4.45105,-4.4538400000000005,-4.36477,-4.45105,-4.47279,-4.45109,-4.453469999999999,-4.45158,2.22939,0.49363999999999997,-1.2924799999999999,-4.46623,-1.1145,-1.42937,-4.46725,-1.5906,-1.34818,-1.0014399999999999,-0.9502799999999999,-1.49815,-1.13754,-1.09486,-1.2133,-0.98219,-4.45603,-1.4114200000000001,3.41855,-1.48604,0.49241,-4.47238,-4.46467,-4.45286,-4.45196,-4.4495,-4.45135,-4.44969,-4.44954,-4.453869999999999,-4.45213,-4.45498,-4.45244,-4.45483,-4.4507,-4.45309,-4.45374,-4.45309,-4.45328
0.48849,-4.456840000000001,-2.38712,-4.45781,-4.47464,-4.4572199999999995,-4.4559,-4.45477,-4.44524,-4.45442,-4.448869999999999,-4.45234,-4.3632599999999995,-4.4492,-4.47115,-4.45134,-4.45326,-4.45148,2.22817,0.49357,-1.29389,-4.46804,-1.11378,-1.43029,-4.46897,-1.58806,-1.34855,-1.00189,-0.45838,-1.4973299999999998,-1.1366399999999999,-1.09351,-1.2111399999999999,-0.97972,-4.45336,-1.4088399999999999,3.41859,-1.48505,0.49254,-4.47198,-4.46518,-4.45411,-4.45405,-4.45205,-4.453880000000001,-4.45211,-4.45183,-4.4557400000000005,-4.45368,-4.456259999999999,-4.45329,-4.45538,-4.4503900000000005,-4.4522,-4.4522699999999995,-4.45107,-4.45097
0.48857,-4.4551099999999995,-2.38639,-4.45789,-4.4755,-4.45886,-4.45817,-4.45754,-4.45032,-4.45784,-4.4520599999999995,-4.45582,-4.36644,-4.45235,-4.47285,-4.451,-4.45252,-4.45017,2.23112,0.49378999999999995,-1.28908,-4.46326,-1.10893,-1.42372,-4.46437,-1.57596,-1.3448,-1.00003,0.12634,-1.4985700000000002,-1.14009,-1.0976700000000001,-1.21556,-0.98406,-4.45758,-1.41287,3.4183199999999996,-1.48948,0.49241,-4.47336,-4.4656,-4.45319,-4.45204,-4.4492,-4.45024,-4.44814,-4.44775,-4.45144,-4.44918,-4.45202,-4.4497800000000005,-4.45282,-4.44917,-4.45252,-4.45407,-4.4541,-4.45469
0.48858999999999997,-4.455419999999999,-2.38587,-4.4567,-4.47385,-4.45697,-4.4561,-4.45523,-4.44803,-4.45597,-4.45118,-4.45429,-4.36495,-4.45101,-4.47285,-4.451969999999999,-4.4533,-4.4507900000000005,2.2292799999999997,0.49357,-1.2906799999999998,-4.46595,-1.11086,-1.42625,-4.4669,-1.58651,-1.34568,-1.0009700000000001,0.27555,-1.49847,-1.1389200000000002,-1.09645,-1.2141600000000001,-0.98209,-4.45569,-1.4111799999999999,3.41848,-1.48864,0.49241999999999997,-4.47291,-4.46512,-4.45325,-4.45253,-4.44983,-4.4515199999999995,-4.44966,-4.44934,-4.45357,-4.45224,-4.45442,-4.45199,-4.45429,-4.4501,-4.45245,-4.45316,-4.45242,-4.45264
0.48854,-4.4553,-2.38597,-4.45683,-4.47424,-4.45731,-4.45655,-4.45575,-4.44497,-4.45584,-4.45129,-4.454280000000001,-4.36538,-4.45164,-4.47313,-4.45155,-4.453790000000001,-4.45211,2.2296,0.49359,-1.29056,-4.46561,-1.10795,-1.4253200000000001,-4.46674,-1.58892,-1.34483,-1.00126,0.48251000000000005,-1.49948,-1.1409200000000002,-1.0978,-1.21496,-0.9827899999999999,-4.45587,-1.4112200000000001,3.41846,-1.48927,0.49244,-4.47304,-4.465380000000001,-4.4537,-4.453,-4.450419999999999,-4.45213,-4.44994,-4.44942,-4.45378,-4.45224,-4.45456,-4.4519400000000005,-4.454219999999999,-4.45012,-4.45265,-4.45354,-4.45289,-4.45301
0.48851999999999995,-4.45565,-2.3862200000000002,-4.45718,-4.4744,-4.457319999999999,-4.45639,-4.45558,-4.447830000000001,-4.4562800000000005,-4.45096,-4.45488,-4.36515,-4.45176,-4.47304,-4.4526699999999995,-4.45404,-4.45125,2.22993,0.49368,-1.28957,-4.46555,-1.10648,-1.4240899999999999,-4.4667900000000005,-1.59473,-1.34474,-1.00129,0.7691600000000001,-1.50014,-1.14024,-1.0989,-1.21549,-0.9825200000000001,-4.4554800000000006,-1.41064,3.41866,-1.4907299999999999,0.49238000000000004,-4.47359,-4.46591,-4.453930000000001,-4.45331,-4.45067,-4.45212,-4.449990000000001,-4.44827,-4.4536,-4.45216,-4.454280000000001,-4.45184,-4.45443,-4.45017,-4.45292,-4.4535599999999995,-4.45279,-4.45309
0.48865,-4.4553400000000005,-2.3858099999999998,-4.4568,-4.47403,-4.45688,-4.45627,-4.45564,-4.44931,-4.45675,-4.45144,-4.45561,-4.3662,-4.45301,-4.47374,-4.45223,-4.4531,-4.45182,2.23009,0.49363999999999997,-1.28796,-4.46483,-1.10627,-1.4225299999999999,-4.46652,-1.59874,-1.34456,-1.00207,-0.5635600000000001,-1.50163,-1.14361,-1.10117,-1.21723,-0.98382,-4.45585,-1.41097,3.4188099999999997,-1.4901200000000001,0.49255,-4.472180000000001,-4.46471,-4.45319,-4.45297,-4.45069,-4.45254,-4.45056,-4.45014,-4.454269999999999,-4.45292,-4.45475,-4.45216,-4.454269999999999,-4.45003,-4.45245,-4.45308,-4.45259,-4.45299
0.48857,-4.4547099999999995,-2.3860200000000003,-4.45771,-4.47576,-4.4591,-4.45866,-4.458,-4.4502,-4.45869,-4.45402,-4.45728,-4.3670599999999995,-4.4534400000000005,-4.47475,-4.45328,-4.45361,-4.45009,2.23204,0.49373999999999996,-1.28558,-4.463019999999999,-1.10461,-1.4200700000000002,-4.4645,-1.587,-1.34299,-1.00081,-0.70193,-1.50244,-1.14454,-1.103,-1.2193,-0.9857100000000001,-4.45811,-1.41329,3.41855,-1.49425,0.49238000000000004,-4.4743900000000005,-4.46617,-4.4536,-4.45235,-4.44915,-4.45017,-4.4476,-4.44742,-4.4511,-4.4490300000000005,-4.45182,-4.4492199999999995,-4.45201,-4.44827,-4.45147,-4.45314,-4.45328,-4.45426
0.48854,-4.4556,-2.38625,-4.45708,-4.47396,-4.45659,-4.4551099999999995,-4.45434,-4.439080000000001,-4.45501,-4.45095,-4.45475,-4.36564,-4.45337,-4.47494,-4.45329,-4.45476,-4.45294,2.23011,0.49361000000000005,-1.28688,-4.46459,-1.1029200000000001,-1.42051,-4.46583,-1.58742,-1.34297,-1.00052,-0.89523,-1.50152,-1.14395,-1.1023399999999999,-1.21821,-0.9844,-4.45643,-1.41172,3.4185,-1.4934,0.49244,-4.47294,-4.46526,-4.45332,-4.45251,-4.44975,-4.45115,-4.44906,-4.44891,-4.45263,-4.45064,-4.45352,-4.45108,-4.45368,-4.44948,-4.452459999999999,-4.4532300000000005,-4.452719999999999,-4.45311
0.48867,-4.45505,-2.38563,-4.45655,-4.47393,-4.45709,-4.45621,-4.45592,-4.44804,-4.45656,-4.45136,-4.45568,-4.36557,-4.452719999999999,-4.47395,-4.4534400000000005,-4.4539599999999995,-4.45104,2.23095,0.49371000000000004,-1.2860200000000002,-4.46465,-1.10342,-1.41983,-4.46587,-1.5808,-1.3425,-1.00088,0.01059,-1.50219,-1.14459,-1.1038,-1.21908,-0.98505,-4.45642,-1.4116799999999998,3.41854,-1.4942,0.49244,-4.47302,-4.46546,-4.45354,-4.45263,-4.44998,-4.45144,-4.4493,-4.44913,-4.45282,-4.45158,-4.45337,-4.45101,-4.45354,-4.449380000000001,-4.45239,-4.453130000000001,-4.4528099999999995,-4.453130000000001
