0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.50371,-4.3996900000000005,-4.40259,1.2667,1.52532,1.37024,-4.40839,1.61261,2.35628,-4.40806,-4.17697,-4.3829400000000005,-3.91641,-4.10773,3.5210800000000004,-4.38342,-4.3831,-3.8826,2.01987,0.61563,-4.39582,-4.40436,-4.38922,3.22702,1.84257,1.63515,-4.39389,-4.3984,-4.37505,-4.40388,-4.4042,2.0838,0.79647,-4.4008199999999995,-4.37054,-4.382619999999999,-4.38036,-4.37859,0.5409,-4.40259,-4.39856,-4.38214,1.18489,-4.39196,-4.40227,-4.40677,-4.40227,-4.3769800000000005,-4.40484,-4.40613,-4.38906,-4.40436,-0.7409399999999999,-4.36587,1.13626,-4.40355,-4.37875
0.50322,-4.40033,-4.40259,1.2663799999999998,1.52403,1.3691200000000001,-4.4079,1.6118,2.38495,-4.4069400000000005,-4.35573,-4.38326,-3.90933,-4.09742,3.52092,-4.3829400000000005,-4.38214,-3.85506,2.0213200000000002,0.6153,-4.39743,-4.4042,-4.38842,3.25826,2.03775,0.4351,-4.39309,-4.39582,-4.382619999999999,-4.40307,-4.40404,2.2384,0.79486,-4.39985,-4.34639,-4.38181,-4.3794,-4.3781099999999995,0.54074,-4.402430000000001,-4.3984,-4.38198,1.18553,-4.3918,-4.40259,-4.40661,-4.4013,-4.3768199999999995,-4.40484,-4.4051599999999995,-4.38922,-4.40452,-0.7403,-4.37779,1.13497,-4.4008199999999995,-4.37875
0.50322,-4.4008199999999995,-4.40259,1.26573,1.52468,1.3692799999999998,-4.40742,1.61148,2.04081,-4.40661,-4.37892,-4.38359,-3.9226900000000002,-4.07987,3.52092,-4.38326,-4.38198,-3.8896800000000002,2.01423,0.61546,-4.3956599999999995,-4.405,-4.38665,3.07887,2.12632,0.66845,-4.392440000000001,-4.39647,-4.37859,-4.40259,-4.40452,2.3279400000000003,0.83931,-4.40001,-4.29228,-4.38181,-4.3781099999999995,-4.3781099999999995,0.5409,-4.40194,-4.39824,-4.37988,1.18602,-4.3914800000000005,-4.40275,-4.40661,-4.4008199999999995,-4.37795,-4.40484,-4.4051599999999995,-4.39003,-4.40533,-0.73949,-4.37553,1.13513,-4.40355,-4.37795
0.50371,-4.400980000000001,-4.401619999999999,1.26509,1.52387,1.37024,-4.40677,1.61116,2.08992,-4.40565,-4.33801,-4.38342,-3.91641,-4.1029,3.52092,-4.3829400000000005,-4.38181,-3.87374,2.02196,0.61595,-4.39647,-4.40549,-4.38761,2.95792,1.9155200000000001,0.90791,-4.39309,-4.39679,-4.3823,-4.4017800000000005,-4.40533,2.01504,0.48084,-4.4004900000000005,-4.37231,-4.3823,-4.37553,-4.37956,0.54123,-4.40146,-4.399369999999999,-4.3773,1.18682,-4.39196,-4.40339,-4.40613,-4.40033,-4.3781099999999995,-4.40484,-4.4042,-4.3897,-4.40549,-0.73933,-4.37344,1.13449,-4.4004900000000005,-4.37763
0.50322,-4.4013,-4.4017800000000005,1.2654100000000001,1.52403,1.37073,-4.40726,1.61083,2.1479,-4.40597,-3.94395,-4.3840699999999995,-3.9167400000000003,-4.09307,3.52141,-4.3831,-4.3823,-3.8684199999999995,2.01923,0.61546,-4.39872,-4.40581,-4.38713,2.8782099999999997,1.9937799999999999,1.1910100000000001,-4.39341,-4.39727,-4.382619999999999,-4.4017800000000005,-4.40597,2.07108,0.55508,-4.40146,-4.38117,-4.38149,-4.37376,-4.37956,0.54235,-4.40227,-4.40001,-4.37296,1.18698,-4.392930000000001,-4.40436,-4.40629,-4.401619999999999,-4.37956,-4.4051599999999995,-4.4042,-4.39067,-4.40613,-0.73997,-4.37892,1.13384,-4.40259,-4.37859
0.50371,-4.400980000000001,-4.40066,1.2646,1.5237100000000001,1.37202,-4.40742,1.61051,2.20796,-4.40549,-3.7375,-4.38391,-3.9135199999999997,-4.0781,3.52092,-4.38198,-4.38198,-3.86536,2.01778,0.61563,-4.39727,-4.4051599999999995,-4.38439,2.84439,2.09475,1.51244,-4.392440000000001,-4.39679,-4.38101,-4.4013,-4.40565,2.22181,0.74429,-4.4013,-4.38085,-4.37956,-4.37666,-4.3794,0.5409,-4.401619999999999,-4.39985,-4.36442,1.18811,-4.39309,-4.40388,-4.40533,-4.40114,-4.37908,-4.40436,-4.40339,-4.39083,-4.40549,-0.7380399999999999,-4.3641,1.134,-4.399369999999999,-4.37763
0.50371,-4.4008199999999995,-4.40017,1.26444,1.5225899999999999,1.3725,-4.40726,1.61116,2.307,-4.40533,-3.5890199999999997,-4.3829400000000005,-3.91416,-4.0900099999999995,3.5206,-4.38133,-4.3831,-3.8763199999999998,2.01842,0.61546,-4.39727,-4.40468,-4.38552,2.64583,1.8511,1.2357799999999999,-4.39389,-4.3976,-4.37908,-4.40194,-4.40661,2.34259,0.76362,-4.4017800000000005,-4.37006,-4.37988,-4.37924,-4.38053,0.54252,-4.402430000000001,-4.400980000000001,-4.3558900000000005,1.18811,-4.3935699999999995,-4.4042,-4.4042,-4.401619999999999,-4.3794,-4.40355,-4.40355,-4.39115,-4.4051599999999995,-0.7370800000000001,-4.37924,1.1332,-4.4004900000000005,-4.37956
0.50354,-4.4008199999999995,-4.4013,1.26332,1.52339,1.3734600000000001,-4.40855,1.6100299999999999,2.41087,-4.40629,-4.32142,-4.38359,-3.9239800000000002,-4.086790000000001,3.5204400000000002,-4.38117,-4.38342,-3.88018,2.0160099999999996,0.61595,-4.39953,-4.405,-4.3863199999999996,2.8075099999999997,1.93629,1.4021299999999999,-4.39518,-4.400980000000001,-4.38133,-4.40307,-4.40726,2.0346900000000003,0.7739199999999999,-4.402430000000001,-4.34204,-4.37892,-4.37956,-4.38117,0.5405800000000001,-4.402909999999999,-4.4013,-4.32899,1.18811,-4.3948599999999995,-4.40468,-4.40468,-4.40275,-4.38117,-4.403230000000001,-4.40468,-4.392119999999999,-4.40533,-0.7382,-4.31965,1.13352,-4.3984,-4.37892
0.50354,-4.401619999999999,-4.40146,1.26396,1.52452,1.37379,-4.40855,1.61148,2.4256900000000003,-4.40629,-4.35846,-4.3831,-3.90885,-4.06457,3.5204400000000002,-4.38069,-4.3840699999999995,-3.86392,2.01762,0.6151399999999999,-4.3976,-4.40388,-4.38439,2.95325,1.99668,1.54739,-4.3947,-4.4017800000000005,-4.37827,-4.40355,-4.4079,2.10071,0.38518,-4.403230000000001,-4.12898,-4.37924,-4.38085,-4.38133,0.54219,-4.40404,-4.40194,-4.28567,1.18747,-4.39502,-4.4042,-4.403230000000001,-4.40275,-4.3802,-4.402430000000001,-4.40468,-4.392119999999999,-4.40388,-0.73869,-4.38101,1.13368,-4.39856,-4.38117
0.50403,-4.40114,-4.4013,1.2649299999999999,1.52516,1.37475,-4.408869999999999,1.61293,2.0992599999999997,-4.40645,-4.38004,-4.3823,-3.91335,-4.06489,3.52092,-4.38069,-4.38439,-3.86456,2.01971,0.6153,-4.39776,-4.40275,-4.386,3.08885,1.7979599999999998,1.68862,-4.3955,-4.401619999999999,-4.37892,-4.40372,-4.40758,2.25515,0.45475,-4.40307,-4.37425,-4.3794,-4.3769800000000005,-4.38069,0.54203,-4.4013,-4.40227,-4.1647300000000005,1.18763,-4.39502,-4.403230000000001,-4.40355,-4.402430000000001,-4.37988,-4.4017800000000005,-4.405,-4.392440000000001,-4.40355,-0.73965,-4.37634,1.13449,-4.40033,-4.3802
