0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.4887,-4.44908,-2.58886,-4.44975,-4.46685,-4.45143,-4.45054,-4.45061,-4.44265,-4.45268,-4.44801,-4.45273,-4.36561,-4.45097,-4.44869,-4.4496400000000005,-4.45031,-4.44944,2.21557,0.49232,-1.24206,-4.45959,-1.19137,3.40956,3.4123300000000003,3.4091099999999996,-1.13564,-1.03969,3.41184,-1.51272,3.40918,-1.38573,-1.36873,-1.1695,-4.45296,-1.27824,3.4107,-1.55789,0.49225,-4.4722800000000005,-4.46392,-4.45231,-4.4508,-4.4477199999999995,-4.44876,-4.44604,-4.4440599999999995,-4.4482,-4.44639,-4.44935,-4.44661,-4.44994,-4.44611,-4.4488,-4.44985,-4.44971,-4.45005
0.48868,-4.44886,-2.58871,-4.44971,-4.46699,-4.451169999999999,-4.45068,-4.45068,-4.44272,-4.4526699999999995,-4.44844,-4.4526900000000005,-4.365480000000001,-4.45098,-4.44928,-4.45057,-4.45062,-4.44981,2.2158900000000004,0.49228,-1.24145,-4.45956,-1.19171,3.40982,3.41245,3.4092599999999997,-1.13532,-1.03928,3.41204,-1.51285,3.4093199999999997,-1.38583,-1.36858,-1.1693799999999999,-4.45264,-1.27775,3.41089,-1.5565200000000001,0.49233000000000005,-4.472169999999999,-4.46402,-4.45244,-4.45113,-4.44802,-4.44883,-4.446280000000001,-4.44412,-4.44819,-4.44602,-4.448980000000001,-4.44603,-4.44937,-4.44569,-4.44853,-4.44953,-4.44939,-4.44979
0.48873999999999995,-4.44871,-2.5885,-4.4492199999999995,-4.46662,-4.45086,-4.45032,-4.45073,-4.4364300000000005,-4.45276,-4.44886,-4.45265,-4.36559,-4.45076,-4.44911,-4.44963,-4.44926,-4.44991,2.21487,0.49232,-1.24115,-4.45946,-1.18969,3.40965,3.41244,3.4090800000000003,-1.13561,-1.0392700000000001,3.41203,-1.5119799999999999,3.40927,-1.38576,-1.36791,-1.16889,-4.4525,-1.2777100000000001,3.41079,-1.55739,0.49231,-4.47182,-4.46385,-4.452,-4.45092,-4.44771,-4.44865,-4.446,-4.4436599999999995,-4.44803,-4.44647,-4.44872,-4.44612,-4.44929,-4.4455,-4.448169999999999,-4.4490300000000005,-4.44913,-4.44953
0.48882,-4.44612,-2.5859799999999997,-4.44701,-4.4644,-4.44923,-4.4492400000000005,-4.45001,-4.4416400000000005,-4.45317,-4.4488900000000005,-4.45402,-4.3666,-4.45287,-4.450419999999999,-4.45242,-4.45215,-4.45207,2.21467,0.49221000000000004,-1.24205,-4.46004,-1.1906700000000001,3.40981,3.41256,3.40931,-1.13304,-1.03664,3.4123099999999997,-1.50984,3.40944,-1.38415,-1.36743,-1.16903,-4.453119999999999,-1.2786,3.4108099999999997,-1.55854,0.49222,-4.47316,-4.4654300000000005,-4.45394,-4.45275,-4.44968,-4.4504,-4.44752,-4.44436,-4.44801,-4.445790000000001,-4.44744,-4.44419,-4.44696,-4.44301,-4.44572,-4.44672,-4.44714,-4.44808
0.4886,-4.44567,-2.58528,-4.44648,-4.46405,-4.44875,-4.44885,-4.44991,-4.44209,-4.453530000000001,-4.45012,-4.4545900000000005,-4.36715,-4.45336,-4.45171,-4.45218,-4.45252,-4.45162,2.21486,0.49244,-1.2400200000000001,-4.45868,-1.18903,3.40976,3.41249,3.4092800000000003,-1.1331200000000001,-1.0363,3.4120199999999996,-1.5101,3.40927,-1.38412,-1.36768,-1.1692799999999999,-4.4538400000000005,-1.27944,3.4106,-1.55935,0.49218,-4.473730000000001,-4.46539,-4.45328,-4.45136,-4.44781,-4.44822,-4.44519,-4.44095,-4.446280000000001,-4.44464,-4.4465,-4.444,-4.44733,-4.443919999999999,-4.44733,-4.44917,-4.44983,-4.45099
0.48871000000000003,-4.4482099999999996,-2.58814,-4.44895,-4.4660400000000005,-4.45034,-4.44974,-4.45025,-4.43432,-4.45264,-4.44905,-4.453,-4.36598,-4.45174,-4.45012,-4.45127,-4.4498,-4.4505099999999995,2.21504,0.49233999999999994,-1.23961,-4.4596,-1.19062,3.4096699999999998,3.4124,3.40918,-1.13545,-1.03849,3.41209,-1.5115100000000001,3.4092599999999997,-1.38489,-1.36828,-1.16905,-4.45296,-1.27788,3.4108400000000003,-1.55555,0.4923,-4.472090000000001,-4.46395,-4.45235,-4.45106,-4.44824,-4.44934,-4.44682,-4.44473,-4.44838,-4.446280000000001,-4.44848,-4.44583,-4.44871,-4.44526,-4.4480699999999995,-4.44923,-4.449409999999999,-4.44983
0.48878,-4.44802,-2.58802,-4.44883,-4.46614,-4.4505,-4.4501,-4.45085,-4.44104,-4.4532099999999994,-4.44873,-4.45339,-4.36627,-4.45183,-4.44942,-4.4506,-4.4507,-4.45065,2.21509,0.49241,-1.23979,-4.459890000000001,-1.19166,3.40984,3.41249,3.4091699999999996,-1.1353799999999998,-1.0386799999999998,3.4121,-1.51186,3.40918,-1.38525,-1.3685100000000001,-1.16927,-4.45331,-1.27823,3.4109199999999995,-1.5582200000000002,0.49222,-4.47295,-4.46451,-4.45282,-4.45143,-4.44854,-4.4495,-4.446969999999999,-4.44499,-4.44842,-4.446269999999999,-4.448919999999999,-4.44621,-4.4492199999999995,-4.44546,-4.448259999999999,-4.449269999999999,-4.44947,-4.45022
0.4887,-4.44763,-2.58757,-4.44856,-4.466069999999999,-4.4502,-4.44986,-4.450480000000001,-4.44126,-4.45298,-4.44918,-4.45328,-4.36618,-4.45169,-4.44974,-4.45134,-4.45105,-4.45118,2.2154599999999998,0.49237,-1.23917,-4.45985,-1.19099,3.4095800000000005,3.41243,3.4091199999999997,-1.13491,-1.03834,3.4120800000000004,-1.51144,3.4092300000000004,-1.3850200000000001,-1.36798,-1.16893,-4.45276,-1.27785,3.41089,-1.5582,0.4923,-4.472980000000001,-4.4646099999999995,-4.45288,-4.45156,-4.448519999999999,-4.44951,-4.447030000000001,-4.44525,-4.4484900000000005,-4.446,-4.4486099999999995,-4.4455800000000005,-4.44856,-4.44471,-4.44754,-4.448580000000001,-4.44874,-4.44946
0.48854,-4.44651,-2.5867,-4.44813,-4.46612,-4.45085,-4.45124,-4.45186,-4.4364099999999995,-4.45362,-4.44918,-4.45242,-4.36571,-4.45029,-4.44896,-4.450130000000001,-4.4499,-4.451230000000001,2.21413,0.49237,-1.2383,-4.45936,-1.1906,3.4095400000000002,3.41212,3.40896,-1.13545,-1.03894,3.41172,-1.51325,3.40896,-1.3866100000000001,-1.3699,-1.17036,-4.45456,-1.27925,3.41074,-1.55884,0.49228999999999995,-4.47175,-4.4627099999999995,-4.45058,-4.44875,-4.4454199999999995,-4.44644,-4.44378,-4.44214,-4.44614,-4.44534,-4.4482,-4.4463099999999995,-4.450130000000001,-4.4471099999999995,-4.45032,-4.45155,-4.451630000000001,-4.45218
0.48876000000000003,-4.44738,-2.58669,-4.44718,-4.46425,-4.448169999999999,-4.44779,-4.448259999999999,-4.43792,-4.4508,-4.44651,-4.451630000000001,-4.364809999999999,-4.45142,-4.4496400000000005,-4.45223,-4.45218,-4.45276,2.2135700000000003,0.49226000000000003,-1.23995,-4.4621699999999995,-1.19285,3.40959,3.4123,3.4090199999999995,-1.13527,-1.03789,3.4121099999999998,-1.50985,3.40951,-1.3827,-1.36561,-1.16629,-4.450480000000001,-1.27586,3.4109599999999998,-1.55777,0.49228,-4.472580000000001,-4.46511,-4.45371,-4.45261,-4.44987,-4.45094,-4.448519999999999,-4.44644,-4.45049,-4.44886,-4.4507900000000005,-4.44767,-4.450019999999999,-4.4455599999999995,-4.44754,-4.4478800000000005,-4.44745,-4.44759
