0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48853,-4.45591,-4.47395,-4.45582,-4.4722,-4.45545,-4.45429,-4.4538400000000005,-4.44112,-4.4553,-4.45073,-4.45516,-4.36606,-4.4543099999999995,-4.47524,-4.45391,-4.455,-4.4544,2.22939,0.49386,-1.52214,-4.46505,-1.3224200000000002,-4.46517,-4.467980000000001,-1.8107799999999998,-1.59851,-1.44444,0.57902,-2.07098,-3.6811800000000003,-1.7828400000000002,-1.72375,-1.5662399999999999,-4.45509,-1.59489,3.4190400000000003,-2.10996,0.4926,-4.47259,-4.47405,-4.45416,-4.4537,-4.45164,-4.4539,-4.4520599999999995,-4.45185,-4.455080000000001,-4.45349,-4.456230000000001,-4.4535599999999995,-4.456180000000001,-4.45264,-4.45434,-4.45507,-4.45456,-4.4543099999999995
0.48858999999999997,-4.45518,-4.4732400000000005,-4.45549,-4.47221,-4.45553,-4.45429,-4.4535599999999995,-4.44275,-4.45481,-4.45109,-4.45463,-4.3659300000000005,-4.45394,-4.47465,-4.4549900000000004,-4.4557199999999995,-4.45523,2.22929,0.49373999999999996,-1.52067,-4.465409999999999,-1.3201100000000001,-4.4648900000000005,-4.46771,-1.88943,-1.59622,-1.44274,0.73746,-2.07036,-3.88176,-1.7820799999999999,-1.7230400000000001,-1.56498,-4.45481,-1.59446,3.41888,-2.10932,0.49263,-4.472919999999999,-4.47424,-4.45442,-4.453790000000001,-4.4515400000000005,-4.45367,-4.45181,-4.45141,-4.4549199999999995,-4.45317,-4.45613,-4.45324,-4.45573,-4.4520800000000005,-4.45373,-4.45451,-4.45411,-4.45385
0.48846999999999996,-4.45575,-4.47395,-4.45604,-4.47262,-4.4557199999999995,-4.4547099999999995,-4.45402,-4.43962,-4.45507,-4.45119,-4.45472,-4.36606,-4.4541900000000005,-4.475,-4.45434,-4.45483,-4.45566,2.22822,0.49382,-1.5192,-4.466,-1.31715,-4.46529,-4.46775,-1.9258,-1.59496,-1.44226,0.9628200000000001,-2.0702599999999998,-4.06634,-1.7813599999999998,-1.72233,-1.56425,-4.45487,-1.5935,3.41917,-2.10792,0.49253,-4.4732,-4.47463,-4.45463,-4.45411,-4.45172,-4.45389,-4.45214,-4.45159,-4.45517,-4.454,-4.45632,-4.45357,-4.456119999999999,-4.45257,-4.45425,-4.45512,-4.45441,-4.45426
0.48849,-4.45604,-4.47369,-4.45581,-4.47199,-4.455369999999999,-4.45415,-4.45333,-4.44148,-4.4547,-4.45046,-4.45478,-4.36609,-4.4544,-4.475619999999999,-4.45541,-4.45605,-4.45579,2.2292,0.49373,-1.51711,-4.46603,-1.31667,-4.4651,-4.46786,-1.99778,-1.5939,-1.44125,0.7592800000000001,-2.06973,-4.05069,-1.7804099999999998,-1.7217200000000001,-1.56323,-4.45505,-1.59358,3.4192,-2.10757,0.49263999999999997,-4.47284,-4.47433,-4.45425,-4.45357,-4.45165,-4.45381,-4.45211,-4.451219999999999,-4.45518,-4.4543099999999995,-4.45648,-4.45375,-4.456169999999999,-4.45245,-4.45425,-4.455030000000001,-4.45446,-4.4542
0.48843000000000003,-4.45656,-4.47388,-4.45533,-4.471080000000001,-4.4539800000000005,-4.45248,-4.45165,-4.44144,-4.4527,-4.44794,-4.45259,-4.36436,-4.45277,-4.47396,-4.45404,-4.456180000000001,-4.45675,2.22703,0.49368,-1.51722,-4.46799,-1.31541,-4.46749,-4.4701699999999995,-1.9925400000000002,-1.59457,-1.44156,-0.28636,-2.06929,-4.02837,-1.77827,-1.7188900000000003,-1.5602200000000002,-4.45279,-1.59028,3.41951,-2.1041,0.4926,-4.47139,-4.47365,-4.45441,-4.4544,-4.45294,-4.45555,-4.45403,-4.45155,-4.45731,-4.45627,-4.4585,-4.45568,-4.45821,-4.45435,-4.45555,-4.4557,-4.4544,-4.4535
0.48848,-4.4572400000000005,-4.4748,-4.45629,-4.4721400000000004,-4.45456,-4.45292,-4.45201,-4.4402099999999995,-4.45389,-4.450830000000001,-4.45491,-4.36589,-4.4549199999999995,-4.47534,-4.45558,-4.4554800000000006,-4.45538,2.2292400000000003,0.49371000000000004,-1.51292,-4.4657800000000005,-1.30969,-4.46554,-4.468319999999999,-1.93649,-1.5914700000000002,-1.43892,-0.45828,-2.0684099999999996,-4.098,-1.7783900000000001,-1.71976,-1.5615299999999999,-4.45562,-1.59302,3.41909,-2.10567,0.49273,-4.4717,-4.4728699999999995,-4.45259,-4.452,-4.45001,-4.45298,-4.45184,-4.45214,-4.456180000000001,-4.4549199999999995,-4.457730000000001,-4.45504,-4.45742,-4.45366,-4.4549,-4.45515,-4.45404,-4.45325
0.48849,-4.456519999999999,-4.474080000000001,-4.45587,-4.47225,-4.45504,-4.453869999999999,-4.45296,-4.44186,-4.45458,-4.4501,-4.4547099999999995,-4.36604,-4.45453,-4.47551,-4.45441,-4.45556,-4.45563,2.2284900000000003,0.4938,-1.5114299999999998,-4.46611,-1.30835,-4.4657,-4.46858,-1.9124400000000001,-1.5898700000000001,-1.43812,-0.64966,-2.06805,-4.14124,-1.7771299999999999,-1.71842,-1.55971,-4.454680000000001,-1.59145,3.41906,-2.10462,0.49251999999999996,-4.47267,-4.47443,-4.454359999999999,-4.4539,-4.45183,-4.4541699999999995,-4.452780000000001,-4.45235,-4.45598,-4.45437,-4.45695,-4.45405,-4.45634,-4.4523,-4.454,-4.45464,-4.45409,-4.4539599999999995
0.48856000000000005,-4.456259999999999,-4.47391,-4.45558,-4.47208,-4.454969999999999,-4.45373,-4.4530400000000006,-4.44385,-4.45435,-4.44979,-4.4547,-4.366,-4.45434,-4.47497,-4.4551300000000005,-4.45564,-4.45576,2.22915,0.49363,-1.50975,-4.4661,-1.30633,-4.4657800000000005,-4.46855,-1.8172599999999999,-1.58847,-1.43697,0.39836,-2.0676099999999997,-4.1569,-1.77657,-1.71767,-1.55877,-4.45487,-1.59114,3.4191,-2.10357,0.49258,-4.4728,-4.47429,-4.454269999999999,-4.45363,-4.451630000000001,-4.45364,-4.45214,-4.4517,-4.45556,-4.45483,-4.45679,-4.45411,-4.45648,-4.45277,-4.45447,-4.45483,-4.45429,-4.45355
0.48844,-4.45624,-4.47393,-4.45557,-4.472169999999999,-4.45476,-4.45371,-4.45282,-4.4429099999999995,-4.4543800000000005,-4.45056,-4.4545900000000005,-4.36605,-4.4542,-4.47461,-4.4541699999999995,-4.45539,-4.4557199999999995,2.22827,0.49367,-1.50815,-4.466019999999999,-1.3039399999999999,-4.4654,-4.46804,-1.8079599999999998,-1.5861299999999998,-1.4357,0.48471000000000003,-2.06718,-3.67297,-1.77584,-1.7168,-1.55772,-4.45461,-1.59,3.4190199999999997,-2.10187,0.49254,-4.47285,-4.47435,-4.4543,-4.4538400000000005,-4.45162,-4.4539599999999995,-4.4522699999999995,-4.45102,-4.4556,-4.45455,-4.45669,-4.45383,-4.456230000000001,-4.45247,-4.45409,-4.45483,-4.45415,-4.45371
0.48857,-4.45675,-4.47432,-4.456230000000001,-4.47255,-4.45582,-4.45441,-4.45383,-4.4352800000000006,-4.45472,-4.45057,-4.453869999999999,-4.36568,-4.452719999999999,-4.47352,-4.45362,-4.4545900000000005,-4.4553199999999995,2.22768,0.49354,-1.50753,-4.4675199999999995,-1.3030700000000002,-4.46736,-4.46997,-1.88431,-1.58511,-1.4346299999999998,0.63885,-2.06534,-3.87739,-1.7729700000000002,-1.7140900000000001,-1.55474,-4.452780000000001,-1.58779,3.41899,-2.1002,0.49259,-4.4728900000000005,-4.47487,-4.45525,-4.4551099999999995,-4.4532,-4.45561,-4.453790000000001,-4.45104,-4.456,-4.4544,-4.45568,-4.45249,-4.4543800000000005,-4.45036,-4.4519,-4.45285,-4.4526900000000005,-4.45301
