0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48856000000000005,-4.4534199999999995,-3.62134,-4.45464,-4.47139,-4.45509,-4.453880000000001,-4.45346,-4.43652,-4.4547099999999995,-4.45027,-4.45335,-4.36647,-4.45035,-4.44667,-4.44854,-4.448519999999999,-4.44744,2.21862,0.4925,-0.79911,-4.457330000000001,-1.0093299999999998,3.41066,3.4135699999999995,3.41015,-1.14562,-1.1822,3.41285,-1.55435,-4.4638,-1.3329799999999998,-1.36307,-1.00014,-4.45646,-1.19686,3.41161,-1.72427,0.49227,-4.47086,-4.46435,-4.4493599999999995,-4.44735,-4.443919999999999,-4.4454,-4.443280000000001,-4.44117,-4.44648,-4.44594,-4.44928,-4.44793,-4.45175,-4.44888,-4.45225,-4.45335,-4.4534,-4.45376
0.48876000000000003,-4.45043,-3.6177300000000003,-4.45086,-4.46779,-4.4518,-4.4512599999999996,-4.45162,-4.4425300000000005,-4.45426,-4.44943,-4.4539800000000005,-4.36714,-4.45179,-4.44831,-4.44951,-4.45031,-4.44904,2.21773,0.49235,-0.79976,-4.45886,-1.01068,3.41036,3.4133,3.40996,-1.14554,-1.18167,3.41278,-1.55302,-4.4625,-1.33141,-1.36158,-0.9979600000000001,-4.45381,-1.19366,3.41171,-1.72307,0.49237,-4.4707099999999995,-4.46494,-4.45108,-4.45032,-4.44754,-4.44935,-4.44731,-4.44361,-4.44914,-4.44757,-4.44959,-4.447030000000001,-4.4499,-4.4467,-4.450019999999999,-4.45149,-4.45222,-4.45306
0.48863999999999996,-4.45159,-3.6191400000000002,-4.45225,-4.46916,-4.45311,-4.45215,-4.45207,-4.44196,-4.45391,-4.44945,-4.4530400000000006,-4.3664,-4.45081,-4.447830000000001,-4.4496,-4.45026,-4.44961,2.2172400000000003,0.49232,-0.8005399999999999,-4.45988,-1.01062,3.4105300000000005,3.41359,3.41014,-1.14448,-1.1805299999999999,3.41301,-1.55231,-4.46204,-1.33176,-1.3619,-0.99859,-4.45501,-1.1951,3.41181,-1.72216,0.49246,-4.47107,-4.46496,-4.4505099999999995,-4.44918,-4.44626,-4.4477199999999995,-4.44612,-4.44491,-4.44919,-4.44767,-4.45094,-4.44865,-4.45156,-4.44815,-4.45098,-4.45185,-4.45178,-4.45201
0.48866000000000004,-4.4521,-3.6198099999999998,-4.4528300000000005,-4.46989,-4.45371,-4.45252,-4.452459999999999,-4.43891,-4.45404,-4.44981,-4.45334,-4.366619999999999,-4.4511,-4.44785,-4.44909,-4.45062,-4.4496199999999995,2.2172400000000003,0.49228999999999995,-0.79977,-4.46001,-1.0106,3.41048,3.41325,3.4100699999999997,-1.14485,-1.18072,3.4129699999999996,-1.55256,-4.46256,-1.3320299999999998,-1.36219,-0.9981899999999999,-4.45496,-1.1947299999999998,3.4118800000000005,-1.7248599999999998,0.4924,-4.47129,-4.46528,-4.45104,-4.4496199999999995,-4.4467099999999995,-4.4481,-4.44638,-4.44511,-4.44925,-4.4477,-4.45075,-4.44865,-4.4514,-4.4482099999999996,-4.45116,-4.45204,-4.4522,-4.4524099999999995
0.48863999999999996,-4.45236,-3.61982,-4.45275,-4.4698199999999995,-4.45337,-4.45256,-4.45239,-4.44233,-4.45411,-4.44878,-4.453180000000001,-4.3665,-4.45125,-4.44773,-4.45017,-4.450480000000001,-4.44971,2.21827,0.49235,-0.7993600000000001,-4.45949,-1.0101200000000001,3.41056,3.41351,3.4100599999999996,-1.14448,-1.18069,3.41296,-1.55264,-4.46258,-1.3327,-1.36206,-0.99802,-4.454940000000001,-1.1944700000000001,3.4119099999999998,-1.72285,0.49235,-4.47115,-4.465269999999999,-4.45096,-4.44983,-4.44678,-4.44833,-4.44644,-4.44488,-4.44886,-4.44789,-4.45026,-4.44799,-4.45104,-4.44776,-4.450740000000001,-4.45199,-4.45216,-4.45256
0.48872,-4.45164,-3.61919,-4.4526,-4.4698,-4.45306,-4.45178,-4.45182,-4.44188,-4.45328,-4.448930000000001,-4.45295,-4.366219999999999,-4.45107,-4.44869,-4.4495,-4.45061,-4.44939,2.21753,0.49241,-0.7987,-4.45999,-1.00993,3.41025,3.4131400000000003,3.4098800000000002,-1.14393,-1.17974,3.4127199999999998,-1.55162,-4.46192,-1.33187,-1.3618,-0.99724,-4.4545699999999995,-1.1941899999999999,3.41165,-1.7243400000000002,0.49233999999999994,-4.4726,-4.46617,-4.4515400000000005,-4.44961,-4.446,-4.44701,-4.44466,-4.44289,-4.44679,-4.4459599999999995,-4.44875,-4.447,-4.45064,-4.4480900000000005,-4.4516,-4.45298,-4.45308,-4.45335
0.48858,-4.45349,-3.62135,-4.4547099999999995,-4.47158,-4.45544,-4.45404,-4.45418,-4.43801,-4.4549199999999995,-4.449990000000001,-4.45284,-4.36635,-4.44945,-4.44561,-4.44747,-4.44796,-4.447080000000001,2.2181,0.49249,-0.7975300000000001,-4.45944,-1.00949,3.41045,3.4133699999999996,3.40999,-1.1454799999999998,-1.1814799999999999,3.41284,-1.5533700000000001,-4.4637,-1.3340299999999998,-1.36319,-0.99787,-4.45465,-1.1929100000000001,3.4119900000000003,-1.72095,0.49256000000000005,-4.46856,-4.46261,-4.44822,-4.4469,-4.4443,-4.44599,-4.44458,-4.4435199999999995,-4.44864,-4.44841,-4.45148,-4.44989,-4.45317,-4.45014,-4.45317,-4.4541699999999995,-4.45415,-4.45444
0.48863,-4.4529,-3.62108,-4.45434,-4.47091,-4.45439,-4.45284,-4.45235,-4.44189,-4.45306,-4.44785,-4.45255,-4.36602,-4.45072,-4.44745,-4.44894,-4.450019999999999,-4.4488900000000005,2.21762,0.49249,-0.79782,-4.45983,-1.00926,3.41028,3.4132300000000004,3.40993,-1.1442299999999999,-1.18035,3.41281,-1.55197,-4.462269999999999,-1.33206,-1.36129,-0.99579,-4.453069999999999,-1.19173,3.4118,-1.721,0.49241999999999997,-4.47147,-4.46598,-4.4516599999999995,-4.44985,-4.446680000000001,-4.44752,-4.44575,-4.442880000000001,-4.44844,-4.44759,-4.44994,-4.44792,-4.45094,-4.4478,-4.45067,-4.45193,-4.45201,-4.45247
0.48858999999999997,-4.45255,-3.62034,-4.4534400000000005,-4.47001,-4.45372,-4.45239,-4.45204,-4.44168,-4.45351,-4.44913,-4.45271,-4.36613,-4.45068,-4.447780000000001,-4.44959,-4.44996,-4.44909,2.21786,0.49253,-0.79795,-4.46002,-1.00983,3.4104,3.41338,3.40996,-1.14365,-1.17992,3.4129,-1.5514,-4.46205,-1.3327799999999999,-1.36179,-0.9961200000000001,-4.45404,-1.19245,3.4118800000000005,-1.72383,0.49245,-4.4707099999999995,-4.46499,-4.45095,-4.44948,-4.44661,-4.44811,-4.44624,-4.44505,-4.44895,-4.44825,-4.45046,-4.44829,-4.4514,-4.44794,-4.4508,-4.45217,-4.4523,-4.45274
0.48858999999999997,-4.45252,-3.6203199999999995,-4.45339,-4.47025,-4.45399,-4.45265,-4.45258,-4.43353,-4.45352,-4.44904,-4.45255,-4.36592,-4.4504,-4.44731,-4.44857,-4.45012,-4.44894,2.21717,0.49254,-0.79751,-4.46023,-1.00881,3.41037,3.41313,3.40991,-1.14368,-1.1793799999999999,3.41286,-1.55135,-4.4622,-1.33283,-1.3619299999999999,-0.99587,-4.45364,-1.19165,3.41171,-1.72216,0.49238000000000004,-4.470680000000001,-4.46519,-4.45101,-4.44954,-4.4465699999999995,-4.447780000000001,-4.44604,-4.44476,-4.44881,-4.44761,-4.4505,-4.44864,-4.4515400000000005,-4.44839,-4.45127,-4.4524300000000006,-4.45262,-4.45268
