0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48846999999999996,-4.45601,2.6310700000000002,-4.45573,-4.47187,-4.4543,-4.45235,-4.4511400000000005,-4.42858,-4.45063,-4.44635,-4.44947,-4.36235,-4.44888,-4.4702,-4.4505,-4.45262,-4.4527,2.21532,0.49218999999999996,-1.34778,-4.466019999999999,-0.93881,-4.46349,-4.466080000000001,-4.46267,-0.82485,-0.32854,3.41676,-0.60547,-4.46136,-0.83715,-0.8642700000000001,-0.53395,-4.450419999999999,-0.79088,-4.46185,-1.12344,0.49243000000000003,-4.45046,-4.44814,-4.45145,-4.45161,-4.45025,-4.4522,-4.45108,-4.4507699999999994,-4.45479,-4.45264,-4.45491,-4.45147,-4.45375,-4.44934,-4.45177,-4.45172,-4.45119,-4.45068
0.48863999999999996,-4.45439,2.6327,-4.45421,-4.4707300000000005,-4.45364,-4.45222,-4.451230000000001,-4.439780000000001,-4.45149,-4.44626,-4.4503900000000005,-4.363,-4.44994,-4.4705699999999995,-4.45052,-4.45276,-4.453,2.21798,0.49211000000000005,-1.34761,-4.46467,-0.938,-4.46277,-4.46579,-4.46295,-0.8252700000000001,-0.32911999999999997,3.4164800000000004,-0.60614,-4.46154,-0.83681,-0.86331,-0.5332600000000001,-4.45006,-0.79046,-4.46173,-1.12399,0.49235,-4.45211,-4.44991,-4.45303,-4.45256,-4.4508,-4.45201,-4.4501800000000005,-4.45001,-4.45399,-4.45186,-4.45441,-4.45102,-4.45366,-4.44923,-4.45147,-4.45164,-4.45075,-4.45064
0.48858999999999997,-4.45432,2.63286,-4.45452,-4.47082,-4.45362,-4.451890000000001,-4.45116,-4.43912,-4.45138,-4.44724,-4.4505,-4.36233,-4.44919,-4.4707099999999995,-4.45162,-4.45216,-4.451890000000001,2.21677,0.49213999999999997,-1.34785,-4.4646300000000005,-0.9375399999999999,-4.462619999999999,-4.46577,-4.46278,-0.8246600000000001,-0.32916999999999996,3.4163699999999997,-0.60605,-4.46148,-0.83625,-0.8633700000000001,-0.53252,-4.45,-0.7899,-4.46161,-1.12378,0.49241,-4.45183,-4.44963,-4.4530199999999995,-4.45249,-4.45078,-4.452030000000001,-4.45043,-4.450080000000001,-4.4539599999999995,-4.45156,-4.454219999999999,-4.4509,-4.45351,-4.44908,-4.4512599999999996,-4.45146,-4.45054,-4.4505300000000005
0.48857,-4.45491,2.6322799999999997,-4.4547300000000005,-4.47093,-4.45364,-4.45205,-4.45094,-4.435230000000001,-4.45138,-4.44751,-4.45086,-4.36302,-4.45009,-4.47128,-4.45046,-4.45266,-4.4528,2.21707,0.49221000000000004,-1.3491799999999998,-4.46505,-0.93799,-4.4632,-4.46605,-4.463080000000001,-0.8247899999999999,-0.32868,3.41666,-0.60532,-4.46134,-0.83565,-0.8624200000000001,-0.5324,-4.45052,-0.7904399999999999,-4.46232,-1.12483,0.49237,-4.45212,-4.44939,-4.45259,-4.4520800000000005,-4.4505,-4.4520800000000005,-4.450480000000001,-4.45036,-4.45449,-4.45276,-4.45466,-4.45148,-4.45366,-4.4491,-4.45134,-4.4514,-4.45054,-4.45047
0.48857,-4.4532,2.63334,-4.45482,-4.4722,-4.45547,-4.454330000000001,-4.45365,-4.44011,-4.45383,-4.44894,-4.45265,-4.3644099999999995,-4.4511199999999995,-4.4715300000000004,-4.451569999999999,-4.45186,-4.45062,2.21956,0.49228,-1.34584,-4.46164,-0.93411,-4.4596,-4.46276,-4.46022,-0.82186,-0.32646,3.41644,-0.60521,-4.46254,-0.8370700000000001,-0.8645299999999999,-0.5341,-4.45263,-0.7923399999999999,-4.46419,-1.12685,0.49223999999999996,-4.45351,-4.45049,-4.45291,-4.45173,-4.4491,-4.44988,-4.44784,-4.44653,-4.450819999999999,-4.44911,-4.45108,-4.44813,-4.45084,-4.44705,-4.45009,-4.45075,-4.45101,-4.45148
0.48872,-4.45135,2.63617,-4.45161,-4.46828,-4.45191,-4.45086,-4.45119,-4.44154,-4.45334,-4.448980000000001,-4.45364,-4.365559999999999,-4.45311,-4.47357,-4.45314,-4.454969999999999,-4.45461,2.2176099999999996,0.49211000000000005,-1.34954,-4.46421,-0.9359799999999999,-4.46082,-4.46328,-4.46005,-0.82055,-0.32353000000000004,3.4170199999999995,-0.60117,-4.45911,-0.8328700000000001,-0.86036,-0.53101,-4.4507900000000005,-0.79132,-4.46437,-1.12737,0.4922,-4.45515,-4.45245,-4.45529,-4.45437,-4.45251,-4.4534400000000005,-4.45109,-4.44835,-4.45322,-4.45085,-4.4520599999999995,-4.4484900000000005,-4.45049,-4.445880000000001,-4.44824,-4.44843,-4.44804,-4.44842
0.48863,-4.4535800000000005,2.6332,-4.45412,-4.47052,-4.45381,-4.45223,-4.451890000000001,-4.44019,-4.45271,-4.448840000000001,-4.45222,-4.36437,-4.45124,-4.47243,-4.4524099999999995,-4.45322,-4.45242,2.21863,0.49211000000000005,-1.3477,-4.4638599999999995,-0.9354100000000001,-4.46213,-4.46507,-4.46218,-0.82176,-0.32492,3.4167400000000003,-0.60285,-4.4613,-0.8338200000000001,-0.86125,-0.5301,-4.45119,-0.78988,-4.46306,-1.12563,0.49236,-4.45351,-4.4508,-4.45381,-4.4527,-4.45072,-4.4518,-4.44992,-4.449409999999999,-4.45326,-4.45107,-4.45326,-4.45014,-4.4522699999999995,-4.44811,-4.45043,-4.45055,-4.4503,-4.45033
0.48863999999999996,-4.45366,2.63362,-4.45423,-4.47056,-4.45418,-4.45301,-4.45239,-4.43612,-4.45327,-4.44929,-4.4526,-4.36494,-4.4518699999999995,-4.472580000000001,-4.45153,-4.4532,-4.45288,2.21842,0.49223,-1.34848,-4.4637400000000005,-0.93473,-4.46162,-4.4646099999999995,-4.4619599999999995,-0.8210799999999999,-0.32285,3.4167199999999998,-0.6016,-4.46161,-0.83311,-0.86067,-0.53013,-4.45169,-0.78974,-4.46367,-1.1260700000000001,0.49238999999999994,-4.45391,-4.45087,-4.45394,-4.4529,-4.45104,-4.4522,-4.44995,-4.44953,-4.45296,-4.45068,-4.45317,-4.449990000000001,-4.45244,-4.44805,-4.45072,-4.45099,-4.45064,-4.451
0.48866000000000004,-4.4528,2.63424,-4.45333,-4.46997,-4.45364,-4.452719999999999,-4.45239,-4.44142,-4.4532300000000005,-4.448580000000001,-4.452719999999999,-4.3651,-4.4519400000000005,-4.4722599999999995,-4.45259,-4.45293,-4.45261,2.2191099999999997,0.49223,-1.34696,-4.46325,-0.93427,-4.4612,-4.46416,-4.46128,-0.8192799999999999,-0.32039,3.41667,-0.5996,-4.46086,-0.8313799999999999,-0.8593200000000001,-0.52865,-4.45106,-0.7891199999999999,-4.46375,-1.12586,0.49236,-4.45378,-4.45101,-4.453880000000001,-4.45284,-4.450819999999999,-4.45158,-4.44968,-4.44917,-4.45268,-4.45014,-4.45248,-4.44904,-4.45142,-4.447,-4.44985,-4.45019,-4.4503699999999995,-4.45065
0.48863999999999996,-4.45265,2.63429,-4.45329,-4.4695599999999995,-4.453180000000001,-4.45178,-4.4512,-4.44145,-4.452719999999999,-4.44848,-4.4535800000000005,-4.36575,-4.45394,-4.474080000000001,-4.453180000000001,-4.45391,-4.45291,2.2196,0.49228,-1.34531,-4.4611,-0.9306,-4.45956,-4.46283,-4.46063,-0.81757,-0.31809,3.41658,-0.59883,-4.4624,-0.8312700000000001,-0.85883,-0.52762,-4.45138,-0.78732,-4.46241,-1.1237700000000002,0.49241,-4.453,-4.45066,-4.45411,-4.45339,-4.45171,-4.45256,-4.4501800000000005,-4.44928,-4.4528300000000005,-4.45115,-4.45311,-4.450419999999999,-4.4530199999999995,-4.4486300000000005,-4.4508,-4.4505,-4.449409999999999,-4.448840000000001
