0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48868999999999996,-4.451219999999999,2.82448,-4.45298,-4.47006,-4.45432,-4.45376,-4.45354,-4.4431400000000005,-4.45414,-4.44975,-4.45234,-4.36471,-4.44949,-4.4691,-4.44798,-4.44848,-4.44705,2.2248200000000002,0.49241999999999997,-0.99174,3.41531,-0.90912,3.41391,3.41621,3.41339,-1.3140100000000001,-1.07778,0.06974,-1.6727,-3.96654,-1.44655,-1.52719,-1.3521100000000001,-4.45392,-1.3013299999999999,3.4151300000000004,-1.77007,0.4924,-4.44699,-4.44613,-4.44846,-4.44719,-4.44479,-4.4468,-4.44451,-4.44449,-4.45033,-4.45027,-4.45303,-4.45099,-4.45416,-4.45022,-4.45217,-4.45248,-4.45182,-4.45092
0.48856000000000005,-4.45263,2.82335,-4.4535800000000005,-4.46989,-4.45369,-4.45244,-4.45179,-4.434830000000001,-4.45221,-4.448259999999999,-4.45121,-4.36396,-4.44969,-4.47005,-4.4482,-4.45006,-4.449380000000001,2.22287,0.49225,-0.993,3.41511,-0.90945,3.4138,3.4161699999999997,3.41325,-1.3133299999999999,-1.07703,0.29229,-1.6718,-4.22194,-1.44565,-1.52675,-1.3521299999999998,-4.453930000000001,-1.3018399999999999,3.4151,-1.77075,0.49237,-4.44768,-4.44739,-4.44995,-4.44894,-4.44634,-4.44834,-4.44583,-4.4454,-4.4509,-4.45006,-4.452380000000001,-4.44979,-4.45268,-4.44829,-4.45035,-4.451219999999999,-4.45098,-4.45085
0.4886,-4.45259,2.82325,-4.45361,-4.47012,-4.45404,-4.45295,-4.45249,-4.44057,-4.45289,-4.44813,-4.45176,-4.36394,-4.4496400000000005,-4.47024,-4.44921,-4.44992,-4.44883,2.22403,0.49228999999999995,-0.99205,3.4150300000000002,-0.91025,3.4136599999999997,3.4159900000000003,3.41324,-1.31423,-1.0776700000000001,-0.18344000000000002,-1.67281,-4.21335,-1.44622,-1.52696,-1.35255,-4.453869999999999,-1.3018,3.41523,-1.7704400000000002,0.49246,-4.44785,-4.447690000000001,-4.45026,-4.44902,-4.4466,-4.4482099999999996,-4.44592,-4.44413,-4.45092,-4.4503699999999995,-4.45245,-4.45012,-4.45286,-4.44886,-4.4511,-4.45167,-4.4515,-4.45119
0.48851999999999995,-4.45261,2.82302,-4.4538199999999994,-4.47065,-4.4542,-4.45305,-4.45248,-4.44137,-4.45248,-4.448259999999999,-4.451309999999999,-4.36381,-4.4496,-4.4697,-4.44808,-4.44989,-4.448930000000001,2.22375,0.49237,-0.99059,3.41485,-0.9095799999999999,3.4137800000000005,3.4154699999999996,3.41329,-1.31473,-1.0783200000000002,-0.8747799999999999,-1.67347,-4.2018,-1.44669,-1.52742,-1.3525200000000002,-4.45375,-1.30138,3.41537,-1.7698,0.49238000000000004,-4.44757,-4.447690000000001,-4.45006,-4.44909,-4.44648,-4.4483,-4.4459599999999995,-4.44612,-4.45111,-4.44996,-4.4526,-4.45014,-4.45286,-4.44865,-4.45094,-4.45158,-4.45142,-4.45136
0.48862,-4.451890000000001,2.82461,-4.45169,-4.468030000000001,-4.45185,-4.45127,-4.45134,-4.43591,-4.45317,-4.44954,-4.4527,-4.364330000000001,-4.45061,-4.47125,-4.4497800000000005,-4.45075,-4.44908,2.22378,0.49238000000000004,-0.9895200000000001,3.41534,-0.90946,3.4141199999999996,3.41624,3.4134300000000004,-1.31427,-1.07869,-1.03312,-1.6745,-4.2142599999999995,-1.44753,-1.5276,-1.35228,-4.45279,-1.30025,3.4153800000000003,-1.7697200000000002,0.49235,-4.44855,-4.448930000000001,-4.45186,-4.4505099999999995,-4.44763,-4.44877,-4.44575,-4.445180000000001,-4.44945,-4.4477400000000005,-4.4505300000000005,-4.44839,-4.45172,-4.44851,-4.4511199999999995,-4.452380000000001,-4.45245,-4.452459999999999
0.48854,-4.45399,2.82238,-4.45375,-4.46969,-4.45248,-4.450830000000001,-4.44983,-4.43763,-4.45004,-4.44531,-4.44909,-4.36177,-4.44758,-4.46833,-4.44669,-4.4492400000000005,-4.44904,2.2217700000000002,0.49228,-0.99085,3.41509,-0.91265,3.4137699999999995,3.4159599999999997,3.4131199999999997,-1.31731,-1.0809,-1.25421,-1.67508,-4.26312,-1.4467299999999998,-1.5266899999999999,-1.35106,-4.45137,-1.29862,3.41543,-1.7670099999999997,0.49256000000000005,-4.4451,-4.44543,-4.44829,-4.44773,-4.4455,-4.4482,-4.44649,-4.44724,-4.4524,-4.45116,-4.454280000000001,-4.4517,-4.45478,-4.45078,-4.4532300000000005,-4.4539,-4.45357,-4.45303
0.48851000000000006,-4.4523,2.82386,-4.45259,-4.469,-4.45205,-4.45086,-4.45025,-4.43935,-4.451219999999999,-4.44765,-4.45141,-4.362080000000001,-4.44986,-4.47082,-4.45006,-4.45078,-4.44771,2.22319,0.49235,-0.9889100000000001,3.41515,-0.9106799999999999,3.4138300000000004,3.41605,3.4133199999999997,-1.31615,-1.07884,-0.50405,-1.6735799999999998,-4.269880000000001,-1.44631,-1.52664,-1.35216,-4.45286,-1.3004200000000001,3.4152400000000003,-1.76932,0.49237,-4.44738,-4.44761,-4.45005,-4.4488,-4.4461699999999995,-4.44804,-4.44591,-4.44591,-4.45067,-4.4499,-4.45218,-4.4497,-4.45262,-4.4487,-4.45101,-4.45167,-4.45181,-4.451630000000001
0.48851999999999995,-4.45224,2.82392,-4.45268,-4.46939,-4.45236,-4.45167,-4.45089,-4.4371,-4.45201,-4.4483,-4.45147,-4.36267,-4.44961,-4.46977,-4.44836,-4.4490300000000005,-4.4492,2.22321,0.49238999999999994,-0.98867,3.41531,-0.9101299999999999,3.41393,3.4162800000000004,3.4134,-1.31646,-1.0796299999999999,-0.05005,-1.67451,-4.09882,-1.4469,-1.52732,-1.35208,-4.4526900000000005,-1.30021,3.4152400000000003,-1.7688099999999998,0.49235,-4.44745,-4.44773,-4.4503900000000005,-4.44944,-4.44666,-4.44881,-4.4462,-4.4462,-4.45084,-4.44996,-4.45242,-4.4499699999999995,-4.45293,-4.4487,-4.451309999999999,-4.45195,-4.4519,-4.4518699999999995
0.48858,-4.45252,2.8235799999999998,-4.453,-4.46943,-4.45261,-4.45143,-4.45087,-4.43979,-4.45195,-4.4477,-4.45144,-4.36296,-4.44968,-4.47063,-4.44945,-4.45049,-4.44745,2.2223,0.49237,-0.98831,3.4153599999999997,-0.91159,3.4140599999999997,3.41638,3.41339,-1.31733,-1.0803399999999999,0.11484000000000001,-1.67514,-3.90131,-1.44723,-1.5275299999999998,-1.35251,-4.4527,-1.29998,3.41515,-1.7685799999999998,0.49235,-4.44733,-4.447830000000001,-4.45072,-4.44948,-4.44705,-4.44878,-4.4463099999999995,-4.44531,-4.4507900000000005,-4.45,-4.452,-4.44959,-4.452719999999999,-4.44891,-4.45132,-4.45226,-4.45222,-4.45201
0.48861000000000004,-4.45242,2.82366,-4.45255,-4.46871,-4.451980000000001,-4.45011,-4.450130000000001,-4.44041,-4.45139,-4.44791,-4.451219999999999,-4.36291,-4.44956,-4.46986,-4.4492199999999995,-4.450019999999999,-4.4486,2.2231,0.4923,-0.98762,3.4152400000000003,-0.9109799999999999,3.41379,3.41615,3.41315,-1.31781,-1.08093,0.34426999999999996,-1.6751,-4.19913,-1.4469100000000001,-1.52728,-1.35201,-4.45223,-1.2994700000000001,3.41511,-1.7680900000000002,0.49241,-4.447019999999999,-4.44764,-4.450130000000001,-4.44911,-4.44629,-4.448169999999999,-4.4457699999999996,-4.44605,-4.45047,-4.449319999999999,-4.45216,-4.4497599999999995,-4.45279,-4.44896,-4.45136,-4.45191,-4.45169,-4.45156
