0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48876000000000003,-4.45357,-1.97085,-4.45559,-4.47259,-4.45638,-4.45573,-4.45515,-4.4442699999999995,-4.45615,-4.4516,-4.455769999999999,-4.36696,-4.45455,-4.4759,-4.45493,-4.45552,-4.4547099999999995,2.23162,0.49367,-1.33406,3.28429,-1.2442,-1.25538,-4.4656400000000005,-4.45578,-1.0382799999999999,-0.91225,-0.83883,-1.6004,-1.47292,-1.4961200000000001,-1.51187,-1.28857,-4.4563,-1.39524,3.41836,-1.72881,0.49251999999999996,-4.47295,-4.46424,-4.45254,-4.45178,-4.44949,-4.4518699999999995,-4.45012,-4.447430000000001,-4.45363,-4.4524300000000006,-4.4543099999999995,-4.45186,-4.4543800000000005,-4.450419999999999,-4.452380000000001,-4.45282,-4.452459999999999,-4.45244
0.48858999999999997,-4.45654,-1.97367,-4.45793,-4.47461,-4.45805,-4.456840000000001,-4.4557199999999995,-4.44515,-4.4553199999999995,-4.450819999999999,-4.4535800000000005,-4.3653900000000005,-4.45155,-4.472519999999999,-4.451280000000001,-4.45277,-4.451569999999999,2.23215,0.49378999999999995,-1.33427,3.18138,-1.24435,-1.25653,-4.46684,-4.45557,-1.0402200000000001,-0.9142,-1.3007600000000001,-1.6029799999999998,-1.47504,-1.49835,-1.51352,-1.2894299999999999,-4.4570300000000005,-1.39485,3.41839,-1.72662,0.49251000000000006,-4.471369999999999,-4.46272,-4.45107,-4.45015,-4.44739,-4.44951,-4.447369999999999,-4.44658,-4.45144,-4.45035,-4.45367,-4.4520599999999995,-4.455419999999999,-4.45225,-4.4548,-4.455369999999999,-4.45504,-4.45493
0.48865,-4.45453,-1.9720400000000002,-4.4570300000000005,-4.4741,-4.45729,-4.45625,-4.45544,-4.4425,-4.4555,-4.45145,-4.45452,-4.36608,-4.45349,-4.4747900000000005,-4.4545900000000005,-4.454280000000001,-4.45448,2.23175,0.49378,-1.33635,3.12672,-1.24329,-1.2549299999999999,-4.46572,-4.45582,-1.03837,-0.91219,-1.44767,-1.6008799999999999,-1.47343,-1.49616,-1.51129,-1.2873700000000001,-4.4557,-1.3937,3.41851,-1.72518,0.49256000000000005,-4.47173,-4.4638599999999995,-4.45289,-4.4525,-4.45029,-4.45276,-4.45059,-4.449409999999999,-4.45315,-4.45097,-4.45338,-4.45081,-4.45363,-4.450069999999999,-4.4530199999999995,-4.45385,-4.45378,-4.45378
0.48865,-4.45466,-1.97186,-4.45625,-4.473269999999999,-4.45681,-4.456,-4.4554599999999995,-4.44495,-4.45599,-4.45151,-4.45538,-4.36665,-4.45363,-4.4751,-4.453530000000001,-4.45451,-4.45345,2.23133,0.49372,-1.33893,3.21768,-1.24495,-1.256,-4.46611,-4.45801,-1.03703,-0.91079,-1.6521599999999999,-1.59975,-1.47148,-1.49558,-1.5107899999999999,-1.28701,-4.4564900000000005,-1.3947399999999999,3.4183800000000004,-1.7255599999999998,0.49254,-4.47306,-4.46456,-4.453,-4.45222,-4.44953,-4.45205,-4.44993,-4.44919,-4.45326,-4.451219999999999,-4.45406,-4.45135,-4.4542,-4.4505300000000005,-4.45308,-4.45376,-4.4534,-4.4535599999999995
0.48863999999999996,-4.45478,-1.9718099999999998,-4.45638,-4.47344,-4.45672,-4.45595,-4.455019999999999,-4.44572,-4.45558,-4.45171,-4.45496,-4.36638,-4.4536,-4.47429,-4.45407,-4.45456,-4.453790000000001,2.2317299999999998,0.49377,-1.3401,3.24578,-1.2459,-1.25569,-4.46601,-4.4583699999999995,-1.03539,-0.90954,-1.84981,-1.5987200000000001,-1.4704,-1.49471,-1.50986,-1.28582,-4.456119999999999,-1.39388,3.4184,-1.7237900000000002,0.49261000000000005,-4.472580000000001,-4.46422,-4.45276,-4.45216,-4.44942,-4.45184,-4.4497800000000005,-4.44867,-4.45315,-4.45172,-4.45391,-4.45127,-4.454219999999999,-4.45058,-4.45309,-4.4538199999999994,-4.453469999999999,-4.45354
0.48862,-4.45486,-1.9720900000000001,-4.45657,-4.47377,-4.45695,-4.45589,-4.45515,-4.44346,-4.455430000000001,-4.4516599999999995,-4.4547099999999995,-4.36607,-4.453180000000001,-4.4741599999999995,-4.45407,-4.453530000000001,-4.45184,2.22992,0.49378999999999995,-1.3418299999999999,3.23811,-1.2473,-1.2553299999999998,-4.46592,-4.37261,-1.03372,-0.9089299999999999,-0.56635,-1.59877,-1.46997,-1.4945899999999999,-1.50949,-1.28488,-4.4558599999999995,-1.39326,3.41831,-1.7224400000000002,0.49246999999999996,-4.47276,-4.46431,-4.45273,-4.452,-4.44918,-4.4515400000000005,-4.44917,-4.44756,-4.4528,-4.45161,-4.45399,-4.451630000000001,-4.45435,-4.45064,-4.45295,-4.45348,-4.45335,-4.4534400000000005
0.48862,-4.45456,-1.97252,-4.45765,-4.475280000000001,-4.4588,-4.45809,-4.45739,-4.44757,-4.45758,-4.45257,-4.455830000000001,-4.36731,-4.45309,-4.47352,-4.4525,-4.4522,-4.451219999999999,2.23337,0.49395,-1.34121,3.2496099999999997,-1.24532,-1.25368,-4.4648699999999995,-4.374569999999999,-1.03275,-0.90901,-0.41956000000000004,-1.59986,-1.47156,-1.49619,-1.51126,-1.28655,-4.45827,-1.39555,3.41813,-1.72353,0.49255,-4.47297,-4.46379,-4.4516800000000005,-4.4505099999999995,-4.44738,-4.4495,-4.4471099999999995,-4.44316,-4.45014,-4.448869999999999,-4.451219999999999,-4.44919,-4.452459999999999,-4.449669999999999,-4.45309,-4.45445,-4.45488,-4.45549
0.48849,-4.45711,-1.9745099999999998,-4.45909,-4.4764800000000005,-4.45964,-4.45862,-4.45742,-4.44864,-4.4567,-4.45106,-4.454359999999999,-4.3663,-4.45127,-4.47175,-4.45085,-4.45137,-4.44876,2.23169,0.49391999999999997,-1.34286,3.27413,-1.24653,-1.2545899999999999,-4.46566,-4.42621,-1.03346,-0.9094,-0.21404,-1.59982,-1.47177,-1.49629,-1.5109299999999999,-1.2857399999999999,-4.45746,-1.39405,3.4184099999999997,-1.72043,0.49262,-4.47129,-4.462330000000001,-4.4506,-4.44969,-4.44674,-4.44917,-4.44716,-4.44641,-4.4515400000000005,-4.45045,-4.45404,-4.452319999999999,-4.455769999999999,-4.45259,-4.4551,-4.4555,-4.4547099999999995,-4.45426
0.48865,-4.45486,-1.9719900000000001,-4.4567,-4.47445,-4.45731,-4.4562800000000005,-4.45585,-4.44578,-4.45637,-4.4522900000000005,-4.45538,-4.3669,-4.4532099999999994,-4.47337,-4.45209,-4.45248,-4.45146,2.23247,0.49388999999999994,-1.34674,3.28526,-1.2491,-1.25604,-4.465990000000001,-4.41965,-1.03132,-0.90661,-0.8409399999999999,-1.5971,-1.4686700000000001,-1.49356,-1.50874,-1.28345,-4.45682,-1.3941,3.4184099999999997,-1.72111,0.49257,-4.47299,-4.46401,-4.45212,-4.451309999999999,-4.4484,-4.45068,-4.44831,-4.4473400000000005,-4.45193,-4.4501,-4.45336,-4.45119,-4.45441,-4.451169999999999,-4.4538,-4.4544,-4.4542,-4.4541
0.48846000000000006,-4.45555,-1.9728900000000003,-4.45763,-4.47501,-4.4583,-4.45699,-4.4566300000000005,-4.44766,-4.45691,-4.45195,-4.4557199999999995,-4.36713,-4.45256,-4.47386,-4.453469999999999,-4.45329,-4.448580000000001,2.2305599999999997,0.49385,-1.34903,3.18046,-1.24948,-1.25653,-4.46605,-4.411980000000001,-1.03083,-0.9059299999999999,-1.3043200000000001,-1.59713,-1.4688,-1.4937200000000002,-1.5084799999999998,-1.2832700000000001,-4.45702,-1.39386,3.41848,-1.71987,0.49246,-4.47337,-4.46435,-4.45264,-4.45175,-4.44875,-4.45094,-4.44856,-4.44753,-4.45217,-4.45113,-4.4536,-4.4511400000000005,-4.45441,-4.4509300000000005,-4.45381,-4.45458,-4.45425,-4.45441
