0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48851000000000006,-4.4547,2.87154,-4.4555,-4.47167,-4.45487,-4.4533,-4.45234,-4.44341,-4.45247,-4.44722,-4.45149,-4.362830000000001,-4.45021,-4.4723,-4.45102,-4.45346,-4.4516,2.22514,0.49233000000000005,-0.59273,-4.4644699999999995,0.009009999999999999,-4.462619999999999,-4.46523,-4.46244,-0.92222,0.35523000000000005,-4.1584699999999994,-1.30261,-4.4629,-0.8997700000000001,-1.1025200000000002,-0.7640399999999999,-4.45763,-0.91856,3.41742,-1.52542,0.49241,-4.45178,-4.44906,-4.45125,-4.44971,-4.44701,-4.44831,-4.4466,-4.44682,-4.45149,-4.45062,-4.4547300000000005,-4.45297,-4.45644,-4.4531,-4.45509,-4.45566,-4.4552,-4.45529
0.4888,-4.4506,2.87532,-4.45253,-4.47001,-4.45424,-4.45389,-4.45404,-4.4454,-4.455419999999999,-4.45121,-4.45496,-4.36534,-4.4528099999999995,-4.47425,-4.45363,-4.45437,-4.45132,2.22677,0.49237,-0.58737,-4.46143,0.0144,-4.459630000000001,-4.46253,-4.46014,-0.9194100000000001,0.35703,-4.18351,-1.30119,-4.4614,-0.8988799999999999,-1.10148,-0.76352,-4.45709,-0.91858,3.4171300000000002,-1.52681,0.49228999999999995,-4.45454,-4.45236,-4.45483,-4.4532,-4.4501800000000005,-4.45061,-4.44773,-4.44674,-4.45014,-4.44797,-4.451219999999999,-4.44857,-4.45167,-4.44784,-4.44988,-4.45063,-4.45064,-4.45119
0.48863,-4.45231,2.87374,-4.45394,-4.4711,-4.45477,-4.4541699999999995,-4.45373,-4.43371,-4.454619999999999,-4.4505099999999995,-4.45391,-4.36496,-4.45183,-4.47315,-4.45118,-4.45325,-4.45097,2.2256,0.4923,-0.5864699999999999,-4.46338,0.01454,-4.46203,-4.46518,-4.462680000000001,-0.9213100000000001,0.35491999999999996,-4.209980000000001,-1.30328,-4.46255,-0.90002,-1.10207,-0.76358,-4.45643,-0.9177,3.41722,-1.52544,0.49232,-4.45261,-4.45029,-4.45289,-4.45153,-4.4488199999999996,-4.4499699999999995,-4.44761,-4.44706,-4.45125,-4.45021,-4.45311,-4.45094,-4.45411,-4.45069,-4.452369999999999,-4.45297,-4.45273,-4.45273
0.48858999999999997,-4.45288,2.87321,-4.45413,-4.47135,-4.4547099999999995,-4.453869999999999,-4.45341,-4.44308,-4.45443,-4.44928,-4.45361,-4.36447,-4.45138,-4.47313,-4.45228,-4.4534199999999995,-4.45095,2.2263599999999997,0.49232,-0.58445,-4.463480000000001,0.01615,-4.46206,-4.46477,-4.4624,-0.9206200000000001,0.35511,-4.2324,-1.30364,-4.46272,-0.90065,-1.10264,-0.7641899999999999,-4.456580000000001,-0.91827,3.41729,-1.52548,0.49233999999999994,-4.453069999999999,-4.45073,-4.45296,-4.45191,-4.44902,-4.45015,-4.44798,-4.44723,-4.45173,-4.45058,-4.45338,-4.45106,-4.45404,-4.45056,-4.45236,-4.453119999999999,-4.45262,-4.45301
0.48862,-4.4526699999999995,2.87363,-4.453880000000001,-4.47052,-4.45435,-4.453130000000001,-4.45314,-4.4422,-4.45389,-4.44966,-4.45317,-4.3646,-4.45165,-4.47274,-4.45151,-4.453469999999999,-4.4516,2.2253,0.49228999999999995,-0.58222,-4.463080000000001,0.018609999999999998,-4.46128,-4.4643,-4.46194,-0.9197200000000001,0.35547,-4.2522,-1.30344,-4.46209,-0.90049,-1.10259,-0.7639600000000001,-4.45634,-0.91785,3.4169300000000002,-1.52473,0.49232,-4.453,-4.45041,-4.45276,-4.45155,-4.4490300000000005,-4.44983,-4.4477199999999995,-4.44575,-4.45113,-4.45022,-4.4527,-4.4505300000000005,-4.453530000000001,-4.4499699999999995,-4.45199,-4.45266,-4.45245,-4.452459999999999
0.48861000000000004,-4.4518699999999995,2.8742400000000004,-4.4535,-4.47077,-4.45495,-4.4543800000000005,-4.454269999999999,-4.43198,-4.45463,-4.45028,-4.45341,-4.3646,-4.45129,-4.47334,-4.45261,-4.45392,-4.4515,2.22581,0.49231,-0.58003,-4.463419999999999,0.01963,-4.46237,-4.4653,-4.46254,-0.9195399999999999,0.35616,-4.26976,-1.3018100000000001,-4.46009,-0.8990799999999999,-1.10176,-0.7639100000000001,-4.45669,-0.9192899999999999,3.4170599999999998,-1.52595,0.49233999999999994,-4.4539800000000005,-4.45103,-4.45293,-4.45153,-4.44891,-4.44987,-4.44791,-4.4476,-4.45155,-4.4497800000000005,-4.45258,-4.44992,-4.452719999999999,-4.4489,-4.45092,-4.45199,-4.45213,-4.45277
0.48841,-4.45435,2.87213,-4.45488,-4.4711099999999995,-4.45416,-4.45261,-4.45167,-4.43821,-4.4516599999999995,-4.44645,-4.45068,-4.36245,-4.44906,-4.47084,-4.449409999999999,-4.45215,-4.45109,2.22417,0.49227,-0.57981,-4.46523,0.01961,-4.46411,-4.46721,-4.4646,-0.92169,0.35316,-4.29004,-1.30512,-4.46225,-0.90054,-1.10189,-0.76263,-4.45374,-0.9154700000000001,3.41724,-1.52207,0.49241999999999997,-4.45049,-4.4492199999999995,-4.45236,-4.45177,-4.44995,-4.45143,-4.44971,-4.44961,-4.4534400000000005,-4.45172,-4.4549199999999995,-4.45244,-4.4554800000000006,-4.45178,-4.45338,-4.45361,-4.45265,-4.45215
0.48868999999999996,-4.45025,2.87577,-4.4522699999999995,-4.4696,-4.45423,-4.45411,-4.45445,-4.4425300000000005,-4.45594,-4.4516599999999995,-4.4549900000000004,-4.36578,-4.45247,-4.473409999999999,-4.45253,-4.45332,-4.45072,2.2267200000000003,0.49232,-0.57516,-4.46148,0.02485,-4.45986,-4.46288,-4.4608,-0.9185399999999999,0.35528000000000004,-4.30463,-1.30549,-4.463480000000001,-0.90312,-1.10523,-0.7665,-4.4572,-0.9189799999999999,3.41705,-1.52423,0.4924,-4.45078,-4.44869,-4.4508,-4.44966,-4.4473400000000005,-4.448919999999999,-4.44759,-4.44822,-4.45265,-4.45135,-4.4545699999999995,-4.45191,-4.45469,-4.45049,-4.45233,-4.45268,-4.45218,-4.45213
0.48863999999999996,-4.452719999999999,2.87335,-4.45441,-4.471019999999999,-4.45504,-4.45435,-4.45392,-4.43237,-4.45414,-4.44982,-4.4530199999999995,-4.36479,-4.45156,-4.473330000000001,-4.4516800000000005,-4.45397,-4.45216,2.2254099999999997,0.49232,-0.5756899999999999,-4.46362,0.02301,-4.46215,-4.46531,-4.4627300000000005,-0.9205399999999999,0.35358,-4.31953,-1.30579,-4.46282,-0.9026799999999999,-1.10437,-0.76551,-4.45604,-0.9182899999999999,3.41745,-1.52373,0.49248000000000003,-4.4516,-4.4503699999999995,-4.45295,-4.451890000000001,-4.44977,-4.4508,-4.4488900000000005,-4.44848,-4.45261,-4.45147,-4.453880000000001,-4.45146,-4.45414,-4.45047,-4.4522900000000005,-4.45308,-4.4528300000000005,-4.45282
0.48851999999999995,-4.45279,2.87351,-4.45412,-4.47055,-4.45463,-4.453880000000001,-4.4535599999999995,-4.43952,-4.45413,-4.4492400000000005,-4.453180000000001,-4.36444,-4.451280000000001,-4.47304,-4.45233,-4.45334,-4.45124,2.22617,0.49233000000000005,-0.5746399999999999,-4.46354,0.02383,-4.46226,-4.465409999999999,-4.46305,-0.92084,0.35294000000000003,-4.332409999999999,-1.3063200000000001,-4.46242,-0.9029,-1.1048799999999999,-0.76583,-4.45582,-0.91825,3.41736,-1.52391,0.49245,-4.4516800000000005,-4.45024,-4.45289,-4.451890000000001,-4.449669999999999,-4.451,-4.44897,-4.448580000000001,-4.45265,-4.45156,-4.45421,-4.45162,-4.45439,-4.4505099999999995,-4.45245,-4.4531,-4.45275,-4.45289
