0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48845,-4.45004,2.46596,-4.45061,-4.46586,-4.45011,-4.4482099999999996,-4.4479,-4.43958,-4.44876,-4.44378,-4.44831,-4.36271,-4.44731,-4.46721,-4.44816,-4.44792,-4.44747,2.20471,0.49233999999999994,-0.44083999999999995,-4.45874,-0.67725,-4.4581599999999995,-4.461119999999999,-4.45831,-1.07255,-0.65458,-4.45825,-1.4264700000000001,-4.45699,-1.01019,-1.4413,-1.01184,-4.451919999999999,-1.06203,-4.46073,-1.2724600000000001,0.49243000000000003,-4.44699,-4.4469,-4.44915,-4.44794,-4.44492,-4.44585,-4.44318,-4.44318,-4.44613,-4.44499,-4.4478800000000005,-4.446219999999999,-4.4501599999999994,-4.44718,-4.450069999999999,-4.45044,-4.45029,-4.4501
0.48841999999999997,-4.44948,2.46693,-4.44935,-4.464840000000001,-4.44881,-4.44722,-4.44712,-4.43812,-4.448,-4.444030000000001,-4.44749,-4.36185,-4.44683,-4.46759,-4.4486,-4.4487,-4.44862,2.203,0.49226000000000003,-0.44091,-4.459969999999999,-0.67615,-4.45825,-4.46086,-4.45785,-1.07185,-0.65322,-4.45746,-1.42553,-4.455830000000001,-1.0085,-1.43991,-1.01138,-4.45069,-1.06223,-4.46064,-1.27288,0.49233999999999994,-4.4480900000000005,-4.44802,-4.45027,-4.44902,-4.445819999999999,-4.44664,-4.443980000000001,-4.44379,-4.44611,-4.44439,-4.446619999999999,-4.4442900000000005,-4.44765,-4.4446900000000005,-4.44806,-4.44888,-4.44972,-4.45021
0.48845,-4.44921,2.46665,-4.45027,-4.46605,-4.45058,-4.4488900000000005,-4.4488199999999996,-4.43772,-4.449730000000001,-4.44545,-4.448580000000001,-4.36268,-4.44688,-4.467219999999999,-4.447830000000001,-4.44759,-4.4474,2.20456,0.4923,-0.43822,-4.45868,-0.67507,-4.4580400000000004,-4.46111,-4.45855,-1.07304,-0.6550699999999999,-4.459280000000001,-1.4275799999999998,-4.45793,-1.01095,-1.44189,-1.0142200000000001,-4.45108,-1.0626799999999998,-4.459890000000001,-1.27234,0.49243000000000003,-4.44644,-4.4468,-4.44891,-4.4480699999999995,-4.44529,-4.44663,-4.4446,-4.44433,-4.4477400000000005,-4.44624,-4.44877,-4.4467300000000005,-4.45,-4.4465900000000005,-4.44907,-4.44942,-4.44931,-4.449409999999999
0.48846000000000006,-4.44949,2.46647,-4.45027,-4.46631,-4.45068,-4.44916,-4.449269999999999,-4.4403,-4.450069999999999,-4.44498,-4.44911,-4.36311,-4.44745,-4.467280000000001,-4.4480699999999995,-4.448,-4.447769999999999,2.2048200000000002,0.49228,-0.43804,-4.45921,-0.67523,-4.45849,-4.4615800000000005,-4.45889,-1.07324,-0.65353,-4.45945,-1.4279,-4.45795,-1.0110700000000001,-1.4420899999999999,-1.01496,-4.45118,-1.0637299999999998,-4.4602900000000005,-1.2729,0.49233000000000005,-4.44672,-4.44718,-4.44957,-4.44862,-4.44595,-4.447080000000001,-4.44498,-4.443890000000001,-4.44802,-4.44689,-4.448930000000001,-4.44684,-4.44981,-4.4465699999999995,-4.44921,-4.4495,-4.4496199999999995,-4.44945
0.48836999999999997,-4.4497,2.46655,-4.45021,-4.46595,-4.45025,-4.44859,-4.44867,-4.440840000000001,-4.44968,-4.4448,-4.44904,-4.363180000000001,-4.44765,-4.46749,-4.44846,-4.4480699999999995,-4.44811,2.20475,0.49232,-0.43776000000000004,-4.45985,-0.67511,-4.45883,-4.461469999999999,-4.4587,-1.0729,-0.65398,-4.45907,-1.42759,-4.45766,-1.01131,-1.44271,-1.01635,-4.4515400000000005,-1.0648,-4.46071,-1.2741,0.49236,-4.44747,-4.447769999999999,-4.45011,-4.44897,-4.44603,-4.447030000000001,-4.44479,-4.44496,-4.447780000000001,-4.44594,-4.44885,-4.44664,-4.44986,-4.44651,-4.4492,-4.449669999999999,-4.44987,-4.450080000000001
0.48855,-4.447369999999999,2.46909,-4.4484,-4.46506,-4.44995,-4.449269999999999,-4.44992,-4.44219,-4.45151,-4.44745,-4.4507,-4.36466,-4.4492,-4.4694400000000005,-4.45003,-4.44955,-4.44895,2.2057599999999997,0.49241,-0.4355,-4.45747,-0.67175,-4.45552,-4.45822,-4.45553,-1.0703200000000002,-0.65254,-4.458,-1.42779,-4.45821,-1.01253,-1.4447,-1.01873,-4.45314,-1.06732,-4.46225,-1.2762,0.49225,-4.44905,-4.44945,-4.45147,-4.450019999999999,-4.44644,-4.44682,-4.44388,-4.44325,-4.4454,-4.44307,-4.4455599999999995,-4.4431199999999995,-4.44658,-4.4435400000000005,-4.447030000000001,-4.448259999999999,-4.44934,-4.45017
0.48835,-4.45081,2.4654599999999998,-4.45159,-4.46772,-4.45199,-4.45036,-4.4499,-4.43869,-4.44957,-4.44459,-4.44728,-4.36216,-4.445069999999999,-4.46511,-4.4458400000000005,-4.44583,-4.44611,2.20451,0.49238000000000004,-0.4359,-4.45945,-0.6735800000000001,-4.459219999999999,-4.4623,-4.45977,-1.07456,-0.65614,-4.46098,-1.4304,-4.4596599999999995,-1.01337,-1.4444299999999999,-1.0186899999999999,-4.45057,-1.06476,-4.45826,-1.27207,0.49243000000000003,-4.44409,-4.44462,-4.44707,-4.44642,-4.44409,-4.445790000000001,-4.44435,-4.44505,-4.4486099999999995,-4.4468,-4.45015,-4.44794,-4.45127,-4.4478800000000005,-4.45069,-4.45113,-4.45139,-4.4512599999999996
0.48853,-4.44824,2.4681900000000003,-4.44869,-4.4648900000000005,-4.4492400000000005,-4.44843,-4.44864,-4.44075,-4.44983,-4.44474,-4.4488900000000005,-4.363180000000001,-4.44699,-4.46685,-4.44782,-4.44767,-4.4475,2.20463,0.49237,-0.43495,-4.45844,-0.6718,-4.4573,-4.46034,-4.45782,-1.07251,-0.65481,-4.45884,-1.42864,-4.45791,-1.0124,-1.4439799999999998,-1.01991,-4.45102,-1.06643,-4.45971,-1.27411,0.49233000000000005,-4.447030000000001,-4.4467,-4.44928,-4.448180000000001,-4.44549,-4.44643,-4.4444300000000005,-4.44448,-4.44756,-4.44614,-4.44856,-4.446219999999999,-4.44923,-4.44573,-4.44831,-4.44879,-4.449,-4.44937
0.48854,-4.44886,2.46766,-4.44951,-4.46593,-4.450080000000001,-4.4489,-4.4487,-4.44174,-4.44966,-4.44447,-4.44888,-4.3631,-4.44735,-4.46689,-4.44796,-4.447369999999999,-4.44767,2.20456,0.49238000000000004,-0.43537,-4.45844,-0.67243,-4.45735,-4.4604800000000004,-4.457990000000001,-1.0727200000000001,-0.65468,-4.45894,-1.4293,-4.45812,-1.01312,-1.4449,-1.02109,-4.45105,-1.06736,-4.45978,-1.27522,0.49236,-4.4474800000000005,-4.44686,-4.44935,-4.44835,-4.44559,-4.44675,-4.44448,-4.44473,-4.447369999999999,-4.445930000000001,-4.44838,-4.446,-4.44934,-4.44575,-4.44862,-4.44917,-4.44952,-4.44994
0.48848,-4.44856,2.46775,-4.4494,-4.46554,-4.45017,-4.44867,-4.44907,-4.44115,-4.45,-4.44572,-4.44897,-4.36344,-4.44726,-4.46738,-4.44796,-4.44765,-4.44768,2.205,0.49243000000000003,-0.4355,-4.45832,-0.67138,-4.45718,-4.4604800000000004,-4.45772,-1.0731700000000002,-0.65469,-4.45911,-1.43013,-4.45825,-1.0137399999999999,-1.44531,-1.02249,-4.45085,-1.0682200000000002,-4.45979,-1.27631,0.49228999999999995,-4.446619999999999,-4.44687,-4.44906,-4.44829,-4.4455,-4.4466,-4.44445,-4.44404,-4.44726,-4.445790000000001,-4.448259999999999,-4.44609,-4.44911,-4.44573,-4.44837,-4.448840000000001,-4.4492199999999995,-4.44956
