0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48849,-4.4467,2.4990099999999997,-4.44757,-4.462969999999999,-4.44768,-4.44583,-4.445790000000001,-4.43585,-4.44661,-4.4419,-4.4452,-4.36003,-4.44319,-4.46312,-4.44412,-4.4268,-4.44452,2.19811,0.49216000000000004,-1.77773,-4.45573,-1.4622899999999999,-4.4551099999999995,3.40513,-4.45601,3.40225,-1.13323,3.40478,-1.49048,3.4023,-0.68345,-0.59217,-0.39271,-4.4459599999999995,-0.52559,-4.45437,-1.04129,0.49233999999999994,-4.44064,-4.44205,-4.44517,-4.44493,-4.4431199999999995,-4.444719999999999,-4.4435199999999995,-4.44275,-4.446,-4.44444,-4.44639,-4.443969999999999,-4.4467099999999995,-4.442819999999999,-4.44539,-4.4454400000000005,-4.445180000000001,-4.44493
0.48846000000000006,-4.4478800000000005,2.49827,-4.4474599999999995,-4.46248,-4.44648,-4.4442,-4.44414,-4.42556,-4.44533,-4.441319999999999,-4.445119999999999,-4.35976,-4.44448,-4.46442,-4.44618,-4.429,-4.44647,2.19759,0.49213999999999997,-1.7780200000000002,-4.45521,-1.46097,-4.45326,3.40529,-4.45352,3.4024,-1.1301,3.4049400000000003,-1.48837,3.40231,-0.68399,-0.59329,-0.39399,-4.44793,-0.52784,-4.45672,-1.04331,0.49221000000000004,-4.44268,-4.44371,-4.44639,-4.44531,-4.44275,-4.44359,-4.44172,-4.43982,-4.4436,-4.442,-4.44369,-4.44145,-4.4440800000000005,-4.44044,-4.44339,-4.44419,-4.44468,-4.4452300000000005
0.48856000000000005,-4.44463,2.50204,-4.44453,-4.4599,-4.44447,-4.44299,-4.4435199999999995,-4.43458,-4.44564,-4.4411,-4.44595,-4.36017,-4.44532,-4.4652,-4.4469199999999995,-4.42972,-4.447430000000001,2.1966200000000002,0.49207,-1.77993,-4.4573,-1.46282,-4.45509,3.4053699999999996,-4.45426,3.4026699999999996,-1.1294799999999998,3.40521,-1.4864700000000002,3.40269,-0.6816300000000001,-0.59048,-0.39103000000000004,-4.44516,-0.52559,-4.4553199999999995,-1.04201,0.49236,-4.44295,-4.444380000000001,-4.44742,-4.44684,-4.44499,-4.446330000000001,-4.44509,-4.44284,-4.44749,-4.445930000000001,-4.44685,-4.4437,-4.44534,-4.44079,-4.4425300000000005,-4.44231,-4.44198,-4.44179
0.48849,-4.44625,2.49988,-4.4465699999999995,-4.46183,-4.44625,-4.4448,-4.445130000000001,-4.4356800000000005,-4.44689,-4.4426,-4.4457699999999996,-4.36024,-4.44385,-4.46367,-4.4448,-4.42764,-4.44557,2.19731,0.49218999999999996,-1.7784400000000002,-4.45585,-1.4618200000000001,-4.4543,3.4052300000000004,-4.45478,3.4024300000000003,-1.13111,3.4049300000000002,-1.48824,3.40246,-0.6844899999999999,-0.593,-0.39302,-4.446330000000001,-0.5262899999999999,-4.45538,-1.04145,0.49233999999999994,-4.44166,-4.442880000000001,-4.44597,-4.44538,-4.4435199999999995,-4.44462,-4.44335,-4.44263,-4.4457,-4.44378,-4.44611,-4.4435,-4.44602,-4.44196,-4.44426,-4.444459999999999,-4.44425,-4.44424
0.48851000000000006,-4.44647,2.4998299999999998,-4.44689,-4.462219999999999,-4.4467099999999995,-4.44488,-4.44519,-4.432869999999999,-4.44665,-4.4425300000000005,-4.445880000000001,-4.3604400000000005,-4.44449,-4.46462,-4.44594,-4.42862,-4.44624,2.1982,0.4923,-1.77865,-4.4559,-1.46202,-4.4543800000000005,3.4052300000000004,-4.45451,3.4024,-1.13075,3.4049300000000002,-1.4885700000000002,3.40237,-0.6852699999999999,-0.59395,-0.39354,-4.4467099999999995,-0.52632,-4.45573,-1.04177,0.49237,-4.44203,-4.44343,-4.4464,-4.44564,-4.44377,-4.44468,-4.4435,-4.44272,-4.4457699999999996,-4.4438,-4.445819999999999,-4.44319,-4.4455800000000005,-4.44174,-4.44423,-4.4444300000000005,-4.4445,-4.44436
0.48858,-4.44648,2.4997599999999998,-4.44679,-4.4623,-4.44641,-4.44484,-4.445130000000001,-4.43431,-4.4467,-4.44172,-4.4459800000000005,-4.36043,-4.44484,-4.4646300000000005,-4.44614,-4.42896,-4.44645,2.1979599999999997,0.49218999999999996,-1.7788700000000002,-4.456259999999999,-1.46197,-4.454619999999999,3.40541,-4.454619999999999,3.40259,-1.13035,3.40509,-1.48799,3.40248,-0.6857300000000001,-0.59431,-0.39368000000000003,-4.4467,-0.52666,-4.45565,-1.04199,0.49241,-4.4423,-4.4436800000000005,-4.44651,-4.44595,-4.44377,-4.4449,-4.44362,-4.44272,-4.44602,-4.4436,-4.446,-4.4429,-4.44555,-4.44155,-4.4441,-4.44448,-4.44436,-4.44453
0.48857,-4.44611,2.50035,-4.4464,-4.46204,-4.44614,-4.44449,-4.44482,-4.43644,-4.44649,-4.44145,-4.44603,-4.3604,-4.44459,-4.46444,-4.44591,-4.42859,-4.44629,2.19749,0.49221000000000004,-1.7783900000000001,-4.45601,-1.46137,-4.4546,3.40518,-4.45517,3.40233,-1.13037,3.405,-1.48676,3.40251,-0.68505,-0.594,-0.39333,-4.44655,-0.52665,-4.4563,-1.0421200000000002,0.49232,-4.44306,-4.44422,-4.4468,-4.44585,-4.4433,-4.44384,-4.44214,-4.44117,-4.44431,-4.4429,-4.445069999999999,-4.44265,-4.44581,-4.442130000000001,-4.44488,-4.44509,-4.444780000000001,-4.44484
0.48858,-4.44554,2.50156,-4.44477,-4.46002,-4.4439,-4.44221,-4.44243,-4.43321,-4.4446900000000005,-4.44097,-4.44514,-4.35964,-4.44515,-4.46584,-4.44741,-4.43024,-4.44802,2.19663,0.4921,-1.78037,-4.45801,-1.46336,-4.45585,3.4051099999999996,-4.45506,3.40246,-1.1288799999999999,3.4050800000000003,-1.48504,3.4026400000000003,-0.6838,-0.59251,-0.39111,-4.44415,-0.52422,-4.45447,-1.04114,0.49233999999999994,-4.44309,-4.44489,-4.44802,-4.44745,-4.44537,-4.44637,-4.44493,-4.444319999999999,-4.44725,-4.44557,-4.44707,-4.44386,-4.4458,-4.44108,-4.44294,-4.44262,-4.442019999999999,-4.44181
0.48863,-4.4453,2.50048,-4.44721,-4.4634599999999995,-4.44781,-4.44637,-4.44672,-4.43426,-4.44853,-4.44439,-4.4480699999999995,-4.3619699999999995,-4.44683,-4.46663,-4.44726,-4.42976,-4.44607,2.19955,0.49228,-1.7760900000000002,-4.4535800000000005,-1.45897,-4.45159,3.4053699999999996,-4.45164,3.4026300000000003,-1.12727,3.40495,-1.48601,3.4023800000000004,-0.68766,-0.5968,-0.39546,-4.44839,-0.5280199999999999,-4.457669999999999,-1.0431700000000002,0.49228,-4.44399,-4.44491,-4.44705,-4.44568,-4.44275,-4.44311,-4.44115,-4.43989,-4.44292,-4.441330000000001,-4.44324,-4.44096,-4.44415,-4.440869999999999,-4.44419,-4.445119999999999,-4.44541,-4.44574
0.48851999999999995,-4.445930000000001,2.50061,-4.446219999999999,-4.462,-4.44604,-4.44457,-4.4448099999999995,-4.43605,-4.4464,-4.44134,-4.44581,-4.3606,-4.44508,-4.4650300000000005,-4.44669,-4.42937,-4.4467099999999995,2.19786,0.49218,-1.7779599999999998,-4.45573,-1.46071,-4.45399,3.40518,-4.45409,3.4023800000000004,-1.12873,3.4048300000000005,-1.4859200000000001,3.40235,-0.68729,-0.5954699999999999,-0.39366,-4.44621,-0.52585,-4.4558,-1.0417100000000001,0.49228999999999995,-4.4429300000000005,-4.44433,-4.447019999999999,-4.4461699999999995,-4.44367,-4.444369999999999,-4.44271,-4.440930000000001,-4.44435,-4.44319,-4.44501,-4.44255,-4.44541,-4.44157,-4.44414,-4.44419,-4.44411,-4.44428
