0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48731,-4.453880000000001,-4.4705699999999995,-4.45335,-4.46914,-4.45252,-4.45071,-4.4503900000000005,-4.44395,-4.4513300000000005,-4.44592,-4.450419999999999,-4.36247,-4.448580000000001,-4.44739,-4.45035,-4.45174,-4.446940000000001,2.20585,0.4904,-1.2895299999999998,3.16602,-1.21941,-1.58765,3.3423599999999998,-1.2969899999999999,-0.97382,-0.7352,-3.18603,-1.61606,-1.47005,-1.06026,-1.19413,-1.20979,-4.45161,-1.08833,3.4088300000000005,-1.36511,0.49128999999999995,-4.4713199999999995,-4.46823,-4.45162,-4.45072,-4.44795,-4.44945,-4.44712,-4.44458,-4.4503900000000005,-4.44907,-4.4508,-4.44819,-4.448580000000001,-4.44689,-4.4461,-4.44986,-4.448930000000001,-4.4501
0.48743000000000003,-4.45085,-4.46804,-4.4517,-4.4684800000000005,-4.45277,-4.4520599999999995,-4.45211,-4.446940000000001,-4.4535599999999995,-4.44879,-4.45262,-4.36451,-4.45089,-4.448980000000001,-4.450819999999999,-4.452459999999999,-4.4490099999999995,2.20947,0.49048,-1.28675,3.17904,-1.21824,-1.58385,3.3454300000000003,-1.29398,-0.9713200000000001,-0.73345,-3.53289,-1.6160700000000001,-1.63477,-1.0618100000000001,-1.1962700000000002,-1.21179,-4.45367,-1.0904200000000002,3.4087199999999998,-1.36697,0.49113,-4.47262,-4.46978,-4.45285,-4.45149,-4.44841,-4.44895,-4.44581,-4.4447,-4.44771,-4.44531,-4.44781,-4.44562,-4.44592,-4.44566,-4.44568,-4.45034,-4.44935,-4.45148
0.48713999999999996,-4.45413,-4.47055,-4.45306,-4.46852,-4.45145,-4.44956,-4.448580000000001,-4.4419699999999995,-4.44917,-4.44439,-4.4482800000000005,-4.36019,-4.44677,-4.4471300000000005,-4.45017,-4.45199,-4.44791,2.20512,0.49033999999999994,-1.29026,3.0189,-1.2206700000000001,-1.58792,3.26741,-1.29741,-0.9747600000000001,-0.73598,-3.49629,-1.6164100000000001,-1.8893,-1.05951,-1.19299,-1.20794,-4.4493,-1.0859,3.40915,-1.36271,0.49117,-4.46933,-4.46735,-4.4515400000000005,-4.45139,-4.44945,-4.4511199999999995,-4.44881,-4.44825,-4.45185,-4.44959,-4.45235,-4.44963,-4.44942,-4.44832,-4.44789,-4.45066,-4.4481,-4.44937
0.48728,-4.45297,-4.46979,-4.45259,-4.46859,-4.4520599999999995,-4.45073,-4.45006,-4.44265,-4.45105,-4.44643,-4.45023,-4.36193,-4.44926,-4.44878,-4.45032,-4.45255,-4.44915,2.20755,0.49051999999999996,-1.28835,2.9868799999999998,-1.21843,-1.58533,3.26967,-1.29561,-0.9725299999999999,-0.73488,-3.53042,-1.6165200000000002,-1.7459799999999999,-1.0614299999999999,-1.1955799999999999,-1.2106,-4.45179,-1.08846,3.409,-1.36513,0.49113,-4.47044,-4.46795,-4.45164,-4.45089,-4.44856,-4.44977,-4.44726,-4.44642,-4.45011,-4.44854,-4.4505,-4.44785,-4.44862,-4.44684,-4.446940000000001,-4.45014,-4.44914,-4.45031
0.48739,-4.45293,-4.46967,-4.45271,-4.4688,-4.45261,-4.45147,-4.45089,-4.44425,-4.45172,-4.44648,-4.45101,-4.36151,-4.44883,-4.44802,-4.45113,-4.45225,-4.44717,2.20684,0.49035,-1.28909,3.03605,-1.21935,-1.58561,3.32655,-1.29649,-0.97331,-0.73522,-3.64146,-1.61696,-1.64156,-1.06207,-1.19593,-1.2109299999999998,-4.45207,-1.08867,3.4089699999999996,-1.3653899999999999,0.49123999999999995,-4.47069,-4.468030000000001,-4.45171,-4.45069,-4.44844,-4.4497800000000005,-4.4473,-4.44594,-4.4501,-4.44868,-4.4505,-4.448180000000001,-4.44888,-4.44714,-4.44705,-4.45015,-4.44919,-4.45017
0.48733999999999994,-4.45258,-4.4695599999999995,-4.45251,-4.46863,-4.45225,-4.4513300000000005,-4.45073,-4.44505,-4.45183,-4.44717,-4.4509300000000005,-4.36209,-4.44943,-4.448919999999999,-4.45012,-4.45251,-4.44909,2.20813,0.49053,-1.28865,3.12562,-1.21825,-1.58511,3.3237699999999997,-1.29555,-0.9723700000000001,-0.735,-3.73277,-1.6172,-1.49112,-1.06263,-1.19658,-1.21116,-4.45213,-1.08877,3.40887,-1.36523,0.49118999999999996,-4.47063,-4.468319999999999,-4.45195,-4.451230000000001,-4.4486300000000005,-4.45004,-4.447369999999999,-4.4450199999999995,-4.4502,-4.44873,-4.45067,-4.44805,-4.4481,-4.44706,-4.4474,-4.45054,-4.44853,-4.45054
0.48738000000000004,-4.45183,-4.46886,-4.45219,-4.46866,-4.45253,-4.4515,-4.4509099999999995,-4.44342,-4.4519,-4.4473,-4.45075,-4.36129,-4.44801,-4.44782,-4.44963,-4.45094,-4.4463,2.20693,0.49032,-1.2896100000000001,3.11519,-1.21915,-1.58562,3.31954,-1.29419,-0.9720700000000001,-0.7338899999999999,-3.3509599999999997,-1.61668,-1.25214,-1.06318,-1.1975799999999999,-1.21242,-4.45294,-1.0896299999999999,3.40887,-1.3645200000000002,0.49121000000000004,-4.46836,-4.46586,-4.44981,-4.4492199999999995,-4.44755,-4.44971,-4.4481,-4.44805,-4.45211,-4.450130000000001,-4.45266,-4.44969,-4.44906,-4.4473400000000005,-4.44714,-4.4490300000000005,-4.44643,-4.44816
0.4873,-4.45179,-4.4695599999999995,-4.45337,-4.46979,-4.45413,-4.453119999999999,-4.45276,-4.446,-4.45389,-4.44853,-4.4530199999999995,-4.36373,-4.45054,-4.44876,-4.44958,-4.45106,-4.44682,2.20958,0.49073999999999995,-1.2851299999999999,3.13468,-1.21559,-1.58223,3.3300300000000003,-1.2948,-0.9725600000000001,-0.7355,-3.0138700000000003,-1.6189,-1.34697,-1.06536,-1.1990100000000001,-1.2138,-4.453869999999999,-1.09076,3.40881,-1.3667200000000002,0.49125,-4.46975,-4.46666,-4.44972,-4.44836,-4.44576,-4.44701,-4.44471,-4.44453,-4.44875,-4.44721,-4.45059,-4.44865,-4.44915,-4.4484699999999995,-4.44885,-4.45173,-4.450480000000001,-4.45156
0.48743000000000003,-4.44969,-4.46719,-4.45121,-4.468380000000001,-4.45306,-4.45295,-4.45298,-4.44763,-4.454619999999999,-4.4502,-4.453869999999999,-4.3642199999999995,-4.45086,-4.45011,-4.4513,-4.45176,-4.44654,2.2093700000000003,0.49071000000000004,-1.28542,3.16414,-1.21319,-1.58138,3.3420699999999997,-1.29319,-0.9712700000000001,-0.7346600000000001,-3.23022,-1.61921,-1.48969,-1.06657,-1.20035,-1.21486,-4.45467,-1.09161,3.40878,-1.36646,0.49121000000000004,-4.46919,-4.466080000000001,-4.44905,-4.4477,-4.44497,-4.44649,-4.4442,-4.44421,-4.4486099999999995,-4.44816,-4.45106,-4.44925,-4.4505099999999995,-4.44918,-4.4496199999999995,-4.45202,-4.4502,-4.45062
0.48744,-4.45104,-4.46831,-4.45213,-4.469040000000001,-4.45315,-4.45264,-4.45214,-4.4446699999999995,-4.45334,-4.44872,-4.45212,-4.36338,-4.44995,-4.4493,-4.44957,-4.45159,-4.4480900000000005,2.20836,0.4904,-1.28671,3.1752,-1.2164700000000002,-1.58331,3.34475,-1.29459,-0.9723799999999999,-0.73529,-3.55842,-1.61876,-1.65352,-1.0653700000000002,-1.19926,-1.21384,-4.4534199999999995,-1.0907200000000001,3.4088300000000005,-1.36619,0.49123,-4.46928,-4.46662,-4.45032,-4.44935,-4.4469199999999995,-4.44874,-4.44645,-4.445930000000001,-4.45024,-4.44912,-4.45137,-4.44899,-4.44951,-4.44782,-4.44827,-4.45049,-4.44844,-4.45026
0.48736999999999997,-4.4514,-4.46889,-4.45264,-4.46964,-4.4535,-4.4529,-4.45242,-4.445880000000001,-4.4538,-4.44842,-4.45268,-4.36289,-4.449730000000001,-4.44883,-4.4507699999999994,-4.451890000000001,-4.44689,2.20857,0.4906,-1.28674,3.0159599999999998,-1.21573,-1.58294,3.2665599999999997,-1.29472,-0.97225,-0.73529,-3.5233199999999996,-1.61907,-1.8742599999999998,-1.06647,-1.2001899999999999,-1.2146299999999999,-4.45377,-1.09143,3.40886,-1.3695,0.49127,-4.46965,-4.46706,-4.45041,-4.449269999999999,-4.44683,-4.4486,-4.44655,-4.4454400000000005,-4.45041,-4.44907,-4.4517,-4.44937,-4.4492400000000005,-4.44836,-4.44876,-4.4508,-4.44833,-4.4503
0.48736,-4.45132,-4.46871,-4.45263,-4.46954,-4.453880000000001,-4.45314,-4.45288,-4.44718,-4.45383,-4.4490300000000005,-4.45261,-4.363569999999999,-4.45017,-4.44939,-4.44972,-4.451630000000001,-4.44811,2.20886,0.4904,-1.28607,2.98243,-1.21559,-1.58206,3.26872,-1.29454,-0.97229,-0.73595,-3.55805,-1.6199700000000001,-1.7075900000000002,-1.06713,-1.20038,-1.2146299999999999,-4.4532,-1.09105,3.40895,-1.36744,0.49122,-4.46975,-4.46698,-4.45047,-4.44928,-4.44675,-4.44851,-4.44614,-4.44533,-4.44998,-4.44915,-4.45151,-4.4493,-4.449409999999999,-4.44891,-4.448930000000001,-4.45141,-4.44993,-4.45067
0.48746999999999996,-4.44926,-4.4667,-4.450740000000001,-4.4685,-4.45316,-4.45331,-4.45352,-4.44683,-4.45555,-4.4512599999999996,-4.45479,-4.36498,-4.45216,-4.45173,-4.45264,-4.4533,-4.448519999999999,2.20985,0.49065,-1.28462,3.0334,-1.21163,-1.57912,3.3263800000000003,-1.29091,-0.9691799999999999,-0.73282,-3.66415,-1.61818,-1.61916,-1.06748,-1.2015,-1.2164700000000002,-4.45522,-1.09352,3.40879,-1.3699700000000001,0.49118,-4.47171,-4.469130000000001,-4.45248,-4.45097,-4.44805,-4.4490300000000005,-4.44604,-4.44511,-4.44832,-4.44613,-4.44867,-4.44618,-4.44682,-4.445069999999999,-4.4444,-4.44835,-4.4473400000000005,-4.44881
