0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.4872,-4.45325,2.90935,-4.45484,-4.4721400000000004,-4.45613,-4.45536,-4.45483,-4.4450400000000005,-4.45481,-4.44926,-4.4530400000000006,-4.36741,-4.45132,-4.4713400000000005,-4.4520800000000005,-4.45139,-4.45143,2.2173599999999998,0.49244,-1.8530400000000002,-4.46028,-1.79952,-4.4594,-4.463,-4.46129,-1.69777,-1.2173399999999999,-4.46286,-1.42949,-4.46117,-0.01619,-0.19229000000000002,0.78663,-4.45298,0.10555999999999999,-4.46192,-0.02081,0.49228,-4.44842,-4.44776,-4.449730000000001,-4.4490300000000005,-4.44602,-4.4478800000000005,-4.44646,-4.447080000000001,-4.45055,-4.448869999999999,-4.4520800000000005,-4.4493,-4.45184,-4.44841,-4.4506,-4.45095,-4.45104,-4.45086
0.48721000000000003,-4.45288,2.90968,-4.4545,-4.4717400000000005,-4.4557199999999995,-4.45484,-4.45443,-4.44529,-4.4547300000000005,-4.449990000000001,-4.4529,-4.367290000000001,-4.45105,-4.47074,-4.45176,-4.451280000000001,-4.45097,2.21719,0.49246999999999996,-1.85233,-4.45975,-1.8014599999999998,-4.45905,-4.46243,-4.46085,-1.6971900000000002,-1.217,-4.4625,-1.42954,-4.461180000000001,-0.01615,-0.19222,0.78603,-4.45319,0.10545999999999998,-4.46166,-0.02049,0.49238999999999994,-4.44859,-4.44691,-4.449330000000001,-4.44839,-4.4455800000000005,-4.44762,-4.44621,-4.44718,-4.4501599999999994,-4.44908,-4.45153,-4.44886,-4.45159,-4.4485,-4.45072,-4.45105,-4.45109,-4.45071
0.48731,-4.4516800000000005,2.91025,-4.45446,-4.47264,-4.45695,-4.4566099999999995,-4.45639,-4.44431,-4.45672,-4.452,-4.45496,-4.36886,-4.45258,-4.47238,-4.45231,-4.451,-4.45025,2.21847,0.4926,-1.8497599999999998,-4.45715,-1.7990599999999999,-4.45603,-4.45987,-4.45824,-1.69482,-1.21502,-4.46166,-1.42898,-4.4618,-0.01687,-0.19392,0.7838,-4.45541,0.1031,-4.4638599999999995,-0.02256,0.49215,-4.44969,-4.44856,-4.44995,-4.44881,-4.445130000000001,-4.4461699999999995,-4.44428,-4.44462,-4.44757,-4.44621,-4.4489,-4.44629,-4.449330000000001,-4.44656,-4.44953,-4.45063,-4.4514,-4.45215
0.48713999999999996,-4.453869999999999,2.90827,-4.45634,-4.4739,-4.45786,-4.4572199999999995,-4.4567,-4.44699,-4.45704,-4.4515199999999995,-4.4547,-4.36911,-4.4515199999999995,-4.47076,-4.45063,-4.44937,-4.44881,2.21916,0.49255,-1.85017,-4.4583,-1.80115,-4.458880000000001,-4.46298,-4.46178,-1.69833,-1.21846,-4.46425,-1.43045,-4.4631300000000005,-0.01753,-0.19353,0.78457,-4.4551,0.10374000000000001,-4.46265,-0.020380000000000002,0.49236,-4.446680000000001,-4.44569,-4.4474800000000005,-4.44646,-4.44356,-4.44566,-4.44452,-4.44545,-4.44957,-4.44908,-4.45207,-4.44995,-4.45287,-4.44996,-4.45231,-4.45291,-4.45315,-4.45315
0.4871,-4.45474,2.90805,-4.4557199999999995,-4.47268,-4.4557400000000005,-4.45447,-4.4534199999999995,-4.4447,-4.45394,-4.449669999999999,-4.4533,-4.36774,-4.45264,-4.47267,-4.45376,-4.45311,-4.4527,2.21745,0.49243000000000003,-1.85257,-4.45921,-1.79768,-4.457269999999999,-4.460380000000001,-4.45832,-1.69438,-1.2140600000000001,-4.46159,-1.42821,-4.462280000000001,-0.016280000000000003,-0.19285,0.7850199999999999,-4.45493,0.10409000000000002,-4.4629,-0.02249,0.49228999999999995,-4.44811,-4.44758,-4.449380000000001,-4.44846,-4.4453,-4.4472,-4.44551,-4.44534,-4.4496199999999995,-4.44886,-4.45148,-4.44883,-4.45147,-4.44848,-4.45068,-4.451219999999999,-4.4515199999999995,-4.45155
0.48721000000000003,-4.4535800000000005,2.90882,-4.4554800000000006,-4.47282,-4.45656,-4.45558,-4.455080000000001,-4.4444099999999995,-4.45563,-4.45143,-4.4541900000000005,-4.36832,-4.452380000000001,-4.472,-4.45271,-4.45145,-4.45173,2.21827,0.4924,-1.8518299999999999,-4.4595400000000005,-1.80172,-4.45878,-4.4623099999999996,-4.460430000000001,-1.6965700000000001,-1.21546,-4.46289,-1.4287,-4.46224,-0.01556,-0.19113,0.7856,-4.45439,0.1045,-4.46291,-0.02096,0.49228999999999995,-4.4482800000000005,-4.44773,-4.4497599999999995,-4.44883,-4.445869999999999,-4.44741,-4.44583,-4.44638,-4.44956,-4.4482800000000005,-4.4511,-4.44877,-4.45142,-4.44856,-4.45073,-4.451569999999999,-4.451969999999999,-4.451919999999999
0.48713999999999996,-4.4538199999999994,2.90881,-4.45535,-4.47293,-4.45641,-4.45547,-4.45505,-4.44591,-4.4558800000000005,-4.45075,-4.45477,-4.36872,-4.45268,-4.47248,-4.453,-4.4519400000000005,-4.45159,2.21797,0.49241999999999997,-1.8520900000000002,-4.4594,-1.8004200000000001,-4.45863,-4.46216,-4.46045,-1.696,-1.2148299999999999,-4.46277,-1.42734,-4.46223,-0.014509999999999999,-0.19049000000000002,0.7855800000000001,-4.45469,0.10421,-4.46309,-0.020819999999999998,0.49231,-4.44844,-4.44787,-4.44972,-4.44921,-4.44567,-4.44744,-4.445469999999999,-4.4463099999999995,-4.44944,-4.4477,-4.451309999999999,-4.4484699999999995,-4.45149,-4.44831,-4.450740000000001,-4.45141,-4.45179,-4.4520599999999995
0.48713999999999996,-4.45345,2.9091299999999998,-4.45482,-4.47196,-4.45585,-4.4549900000000004,-4.45481,-4.44716,-4.45545,-4.44998,-4.45389,-4.36827,-4.45164,-4.47114,-4.45204,-4.45129,-4.45127,2.21755,0.49241,-1.8523,-4.459630000000001,-1.7996900000000002,-4.4587900000000005,-4.462,-4.46005,-1.6954,-1.21344,-4.46186,-1.4262,-4.4614400000000005,-0.012459999999999999,-0.18877,0.78532,-4.45426,0.10500999999999999,-4.46281,-0.02022,0.49231,-4.44877,-4.44766,-4.44983,-4.44877,-4.44562,-4.44701,-4.44499,-4.44527,-4.44827,-4.44684,-4.45034,-4.44813,-4.45176,-4.44911,-4.45201,-4.45257,-4.4526699999999995,-4.45224
0.48708,-4.45565,2.90734,-4.456259999999999,-4.47273,-4.455769999999999,-4.45399,-4.45263,-4.4429099999999995,-4.45226,-4.44752,-4.45067,-4.36563,-4.4497599999999995,-4.4699599999999995,-4.45184,-4.4518,-4.452380000000001,2.21568,0.49228999999999995,-1.8546200000000002,-4.46128,-1.7993400000000002,-4.46013,-4.46345,-4.46151,-1.6968400000000001,-1.21431,-4.46277,-1.42635,-4.460719999999999,-0.00999,-0.18544000000000002,0.7885,-4.451,0.10862000000000001,-4.459969999999999,-0.017830000000000002,0.49236,-4.448259999999999,-4.4477400000000005,-4.45034,-4.44991,-4.447030000000001,-4.44873,-4.44699,-4.4477400000000005,-4.45075,-4.44987,-4.45251,-4.4497599999999995,-4.45244,-4.44878,-4.45043,-4.45021,-4.44961,-4.448930000000001
0.48717,-4.45535,2.9073599999999997,-4.45679,-4.47349,-4.45745,-4.4562800000000005,-4.45566,-4.443169999999999,-4.45589,-4.45099,-4.4533,-4.367719999999999,-4.45009,-4.46932,-4.44971,-4.44877,-4.44848,2.21813,0.49246,-1.84975,-4.4578,-1.79951,-4.45854,-4.46261,-4.46137,-1.69685,-1.21433,-4.46401,-1.42672,-4.463019999999999,-0.011340000000000001,-0.18742999999999999,0.78417,-4.45488,0.10575,-4.4621900000000005,-0.01851,0.49244,-4.4469,-4.44519,-4.44721,-4.44611,-4.44318,-4.44492,-4.44349,-4.4448099999999995,-4.4482099999999996,-4.44801,-4.45136,-4.44956,-4.45279,-4.4501,-4.4524099999999995,-4.453069999999999,-4.453,-4.45282
