0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.49308,-4.44533,1.29414,-4.44655,-4.46283,-4.4477199999999995,-4.44612,-4.44642,-4.43906,-4.44725,-4.44276,-4.44599,-4.35856,-4.44409,-4.44265,-4.4438,-4.44595,-4.4448300000000005,2.19067,0.49983,-0.63856,-0.3808,-0.5636399999999999,-0.70109,-0.90428,-0.57904,-0.05111,0.4337,0.35953,-0.10587,0.816,1.0310700000000002,0.82937,0.89818,-4.44626,0.80579,-4.45552,-0.26709,0.49718999999999997,-4.444369999999999,-4.44428,-4.4467300000000005,-4.44526,-4.443169999999999,-4.44361,-4.4419,-4.44198,-4.4443,-4.44192,-4.444030000000001,-4.441730000000001,-4.4422,-4.44159,-4.44316,-4.44508,-4.44414,-4.44525
0.49323,-4.44538,1.29395,-4.44658,-4.46286,-4.44779,-4.44615,-4.44655,-4.434159999999999,-4.44741,-4.44285,-4.44586,-4.35859,-4.44364,-4.44254,-4.44459,-4.44546,-4.44491,2.19115,0.4998,-0.6393300000000001,-1.3406200000000001,-0.56472,-0.70243,-0.90604,-0.58044,-0.05195,0.43254,0.35814,-0.10740999999999999,0.81453,1.0298399999999999,0.82881,0.8985,-4.446219999999999,0.80593,-4.45565,-0.26758000000000004,0.49716000000000005,-4.44454,-4.4441,-4.44679,-4.44531,-4.44346,-4.44378,-4.4419900000000005,-4.44215,-4.4442699999999995,-4.44182,-4.443919999999999,-4.44149,-4.44195,-4.4410300000000005,-4.4417800000000005,-4.4445,-4.443980000000001,-4.44496
0.49326000000000003,-4.44601,1.2939,-4.44663,-4.46249,-4.4473400000000005,-4.44561,-4.44614,-4.43865,-4.44719,-4.4417599999999995,-4.44591,-4.3586800000000006,-4.44411,-4.44205,-4.44379,-4.44592,-4.4450199999999995,2.1907,0.49977,-0.6400399999999999,-1.41339,-0.57229,-0.70445,-0.90736,-0.58244,-0.05387,0.43101000000000006,0.35734,-0.10934,0.81276,1.02958,0.8283200000000001,0.89943,-4.44592,0.80628,-4.45576,-0.26731,0.49706999999999996,-4.44522,-4.44418,-4.447030000000001,-4.44536,-4.4435400000000005,-4.44388,-4.44201,-4.4423900000000005,-4.44434,-4.44297,-4.44431,-4.4421,-4.4432,-4.44156,-4.44299,-4.44477,-4.44289,-4.444719999999999
0.49312,-4.44767,1.29201,-4.44835,-4.46406,-4.4482800000000005,-4.44607,-4.44567,-4.43759,-4.44537,-4.440169999999999,-4.44325,-4.35656,-4.44113,-4.43991,-4.44224,-4.44396,-4.443919999999999,2.18991,0.49971000000000004,-0.64125,-1.60009,-0.57007,-0.70695,-0.9101100000000001,-0.58508,-0.056139999999999995,0.42786,0.3536,-0.1119,0.80909,1.02593,0.8262700000000001,0.89931,-4.44449,0.8081,-4.45319,-0.26571,0.49731000000000003,-4.442159999999999,-4.44144,-4.4445,-4.44377,-4.44257,-4.44378,-4.44276,-4.44372,-4.44612,-4.44464,-4.44626,-4.44416,-4.44533,-4.44386,-4.44498,-4.44645,-4.44413,-4.44539
0.49315,-4.44735,1.29288,-4.44693,-4.4623,-4.44612,-4.44375,-4.4435,-4.43366,-4.44383,-4.43947,-4.44303,-4.35605,-4.442419999999999,-4.442069999999999,-4.4439,-4.44666,-4.44647,2.1888,0.49966000000000005,-0.6429600000000001,-1.8401900000000002,-0.56993,-0.70814,-0.9112399999999999,-0.58618,-0.056720000000000007,0.42766000000000004,0.35358,-0.11187000000000001,0.80813,1.02541,0.82639,0.90138,-4.44296,0.8095100000000001,-4.452369999999999,-0.26549,0.4972,-4.4435400000000005,-4.44327,-4.4469,-4.44615,-4.44489,-4.44574,-4.44423,-4.44452,-4.4467,-4.445130000000001,-4.44656,-4.4442,-4.44423,-4.44285,-4.443569999999999,-4.44447,-4.44266,-4.4429300000000005
0.49317,-4.44665,1.29304,-4.447430000000001,-4.463480000000001,-4.44754,-4.44576,-4.44536,-4.43677,-4.44594,-4.44045,-4.44463,-4.35706,-4.443309999999999,-4.44166,-4.44431,-4.44578,-4.4455,2.19109,0.49972,-0.6421899999999999,-0.97898,-0.56858,-0.70753,-0.9107299999999999,-0.58626,-0.056589999999999994,0.42628999999999995,0.35101,-0.11558,0.8033600000000001,1.02019,0.8211200000000001,0.8978299999999999,-4.44562,0.80658,-4.45464,-0.26759,0.49723,-4.443890000000001,-4.44272,-4.4457699999999996,-4.44488,-4.4433,-4.44436,-4.4429,-4.442769999999999,-4.44566,-4.44393,-4.4454199999999995,-4.44299,-4.44329,-4.44233,-4.4413,-4.44509,-4.44395,-4.44475
0.49332,-4.44685,1.29292,-4.44731,-4.46319,-4.44726,-4.44545,-4.44522,-4.43848,-4.44607,-4.44039,-4.44477,-4.35646,-4.44263,-4.44129,-4.44435,-4.4457699999999996,-4.44388,2.19063,0.49971000000000004,-0.64267,-0.48753,-0.5738300000000001,-0.7098,-0.91186,-0.5877100000000001,-0.05816,0.42475,0.34919,-0.11830999999999998,0.7993,1.0171299999999999,0.81901,0.89856,-4.44527,0.8068,-4.45444,-0.26611,0.49722,-4.4444,-4.44315,-4.446280000000001,-4.44505,-4.44343,-4.44425,-4.44276,-4.44338,-4.44568,-4.44361,-4.4455599999999995,-4.4432599999999995,-4.44346,-4.44285,-4.44337,-4.44537,-4.442880000000001,-4.44458
0.4933,-4.44676,1.29315,-4.44731,-4.463430000000001,-4.44738,-4.44568,-4.44516,-4.43732,-4.44571,-4.44096,-4.44457,-4.35685,-4.44305,-4.4417800000000005,-4.44334,-4.44568,-4.445069999999999,2.19023,0.49983,-0.64274,-0.39899,-0.57034,-0.70978,-0.91253,-0.58831,-0.05876,0.42273,0.34656,-0.12062,0.7954100000000001,1.01239,0.8157300000000001,0.8978700000000001,-4.4452,0.80697,-4.4541699999999995,-0.26744,0.49721000000000004,-4.44395,-4.44236,-4.44564,-4.4447,-4.44325,-4.444319999999999,-4.4429099999999995,-4.44367,-4.445790000000001,-4.4436800000000005,-4.44581,-4.44353,-4.44448,-4.44269,-4.443569999999999,-4.4450400000000005,-4.44371,-4.44445
0.49333,-4.44664,1.29321,-4.4472,-4.4631099999999995,-4.4471,-4.4454400000000005,-4.44506,-4.43157,-4.44594,-4.4412400000000005,-4.44471,-4.35701,-4.44289,-4.44129,-4.44404,-4.4454400000000005,-4.44485,2.19056,0.49975,-0.64288,-0.37784,-0.57068,-0.71063,-0.9132399999999999,-0.58899,-0.05951,0.42138000000000003,0.3449,-0.12287999999999999,0.79145,1.0084600000000001,0.81252,0.89765,-4.44534,0.80665,-4.45446,-0.26773,0.49723,-4.44401,-4.44252,-4.44591,-4.44505,-4.44393,-4.44527,-4.444,-4.44431,-4.44607,-4.4431,-4.44453,-4.4415,-4.44228,-4.44059,-4.44171,-4.44424,-4.44353,-4.444719999999999
0.49333,-4.44782,1.2917,-4.4489,-4.46514,-4.44923,-4.44764,-4.4473400000000005,-4.43956,-4.447690000000001,-4.44153,-4.4453,-4.3579099999999995,-4.44221,-4.43949,-4.4413,-4.4433,-4.44298,2.19097,0.49977,-0.64254,-1.3406200000000001,-0.57344,-0.71255,-0.91528,-0.5912,-0.0621,0.41807,0.33994,-0.12872,0.78483,1.00291,0.8084600000000001,0.8973899999999999,-4.444369999999999,0.80833,-4.452459999999999,-0.26663000000000003,0.49736,-4.44356,-4.44249,-4.44642,-4.44602,-4.44487,-4.44608,-4.4446900000000005,-4.4452,-4.4473,-4.44543,-4.4465699999999995,-4.4436,-4.44346,-4.44165,-4.44179,-4.4431,-4.44145,-4.44192
