0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48756000000000005,-4.45394,2.73317,-4.45541,-4.471769999999999,-4.45567,-4.45435,-4.45336,-4.43459,-4.4532,-4.44842,-4.45124,-4.36564,-4.44881,-4.46805,-4.4484699999999995,-4.44762,-4.4474800000000005,2.2135599999999998,0.49246,-1.8129400000000002,-4.4587,-1.54308,-4.459569999999999,-4.46354,-4.46145,-1.12574,-0.38044,-4.46293,-0.64377,-4.46059,-0.34765999999999997,-0.3662,0.038419999999999996,-4.449409999999999,-0.40148,-4.45734,-0.9263600000000001,0.49231,-4.44492,-4.44591,-4.44951,-4.448919999999999,-4.447080000000001,-4.44906,-4.447369999999999,-4.44677,-4.4497,-4.44791,-4.44912,-4.44583,-4.44791,-4.44334,-4.44621,-4.44665,-4.4474599999999995,-4.44846
0.48761000000000004,-4.45293,2.73447,-4.4538400000000005,-4.47003,-4.4535800000000005,-4.45236,-4.4517,-4.442480000000001,-4.45235,-4.44728,-4.45158,-4.36578,-4.45017,-4.46981,-4.4503900000000005,-4.44961,-4.44935,2.21316,0.49243000000000003,-1.81342,-4.45824,-1.54263,-4.45844,-4.4621900000000005,-4.459919999999999,-1.1240299999999999,-0.37923,-4.4618,-0.6433300000000001,-4.46021,-0.34741,-0.3669,0.03757,-4.45027,-0.40278,-4.4587,-0.92904,0.49218999999999996,-4.44599,-4.44678,-4.44991,-4.448580000000001,-4.4461699999999995,-4.4477199999999995,-4.44576,-4.444369999999999,-4.448180000000001,-4.44684,-4.44865,-4.44606,-4.448869999999999,-4.44503,-4.4480900000000005,-4.44862,-4.448980000000001,-4.4496
0.48733999999999994,-4.45295,2.73433,-4.453790000000001,-4.4704,-4.4539,-4.452719999999999,-4.45205,-4.44185,-4.45262,-4.44799,-4.45138,-4.36561,-4.44975,-4.469040000000001,-4.44986,-4.44929,-4.4488900000000005,2.21312,0.49235,-1.8134700000000001,-4.45871,-1.54217,-4.45845,-4.46206,-4.45982,-1.12418,-0.37899,-4.46146,-0.64299,-4.45983,-0.34728000000000003,-0.36705,0.03768,-4.45015,-0.403,-4.45849,-0.92658,0.49223,-4.445469999999999,-4.44623,-4.449269999999999,-4.44827,-4.44602,-4.44763,-4.445790000000001,-4.44287,-4.44831,-4.4471,-4.44876,-4.44635,-4.4488199999999996,-4.445,-4.44764,-4.44831,-4.44878,-4.44919
0.48757,-4.45311,2.7341,-4.45403,-4.470280000000001,-4.45406,-4.4524300000000006,-4.45181,-4.43571,-4.45235,-4.44797,-4.45118,-4.365480000000001,-4.44937,-4.46915,-4.44943,-4.4488900000000005,-4.44881,2.21265,0.49235,-1.81359,-4.45884,-1.54298,-4.4589,-4.462330000000001,-4.46017,-1.1248200000000002,-0.38018,-4.461469999999999,-0.64335,-4.46004,-0.34803,-0.36728,0.03733,-4.450130000000001,-0.40291,-4.458080000000001,-0.9290299999999999,0.49223,-4.44517,-4.44607,-4.44916,-4.448119999999999,-4.44609,-4.44768,-4.44611,-4.44537,-4.44879,-4.4469199999999995,-4.44888,-4.44611,-4.44869,-4.44458,-4.447430000000001,-4.44811,-4.448580000000001,-4.44918
0.48753,-4.45399,2.7338400000000003,-4.45372,-4.46935,-4.45259,-4.45101,-4.45061,-4.439690000000001,-4.45186,-4.44741,-4.452030000000001,-4.3659,-4.45118,-4.47122,-4.45165,-4.45078,-4.45021,2.21328,0.49244,-1.81282,-4.45721,-1.54082,-4.45622,-4.4596599999999995,-4.45726,-1.12192,-0.37743000000000004,-4.45939,-0.6421,-4.45892,-0.34775,-0.36782,0.03603,-4.451969999999999,-0.4051,-4.46066,-0.9304600000000001,0.49212,-4.44649,-4.4465699999999995,-4.44904,-4.44744,-4.44461,-4.44602,-4.444030000000001,-4.443219999999999,-4.4465699999999995,-4.44487,-4.44755,-4.44531,-4.44843,-4.44519,-4.44838,-4.44942,-4.44987,-4.45005
0.48758999999999997,-4.45509,2.73223,-4.4557400000000005,-4.47157,-4.45484,-4.45292,-4.451569999999999,-4.44074,-4.45089,-4.44602,-4.44909,-4.36367,-4.44744,-4.46702,-4.4479,-4.44757,-4.4474800000000005,2.21271,0.4924,-1.81335,-4.45907,-1.54356,-4.4598,-4.46358,-4.46135,-1.12618,-0.38201,-4.4631300000000005,-0.6457,-4.46168,-0.34979,-0.36908,0.03655,-4.45062,-0.40267,-4.4574300000000004,-0.9288,0.49227,-4.44313,-4.44367,-4.4466,-4.44531,-4.4429300000000005,-4.44477,-4.44343,-4.44332,-4.44765,-4.44639,-4.44972,-4.44775,-4.45098,-4.4474,-4.45032,-4.45094,-4.45116,-4.45156
0.48756000000000005,-4.4524,2.73474,-4.45376,-4.470330000000001,-4.45406,-4.45264,-4.451969999999999,-4.43772,-4.45211,-4.4478,-4.4509099999999995,-4.36511,-4.44953,-4.469530000000001,-4.44992,-4.44981,-4.44961,2.21211,0.49243000000000003,-1.81427,-4.45881,-1.54203,-4.4577599999999995,-4.46099,-4.4589,-1.12429,-0.3806,-4.46152,-0.6441399999999999,-4.46021,-0.34811,-0.36694,0.03731,-4.45034,-0.40329,-4.45901,-0.9284600000000001,0.49218999999999996,-4.44543,-4.44575,-4.44854,-4.44717,-4.44482,-4.44666,-4.44496,-4.44433,-4.448119999999999,-4.44688,-4.44868,-4.44632,-4.44902,-4.44532,-4.44836,-4.44902,-4.44957,-4.44982
0.48754,-4.45319,2.73415,-4.45395,-4.4699,-4.45368,-4.45214,-4.45169,-4.4405,-4.45223,-4.44731,-4.45124,-4.3653,-4.44975,-4.46988,-4.45041,-4.4497800000000005,-4.44969,2.213,0.49241,-1.81381,-4.45896,-1.54275,-4.45852,-4.46191,-4.45974,-1.1249,-0.3809,-4.4614400000000005,-0.64431,-4.46035,-0.34836999999999996,-0.36791999999999997,0.03707,-4.4507900000000005,-0.4036,-4.45925,-0.9292799999999999,0.49215,-4.44565,-4.446269999999999,-4.449269999999999,-4.44795,-4.44561,-4.44704,-4.44527,-4.44456,-4.4482800000000005,-4.447030000000001,-4.44899,-4.44654,-4.44931,-4.44549,-4.44853,-4.44939,-4.44979,-4.45011
0.4875,-4.45341,2.7341,-4.45423,-4.4699800000000005,-4.45376,-4.45215,-4.45164,-4.44159,-4.451919999999999,-4.44779,-4.4509300000000005,-4.36524,-4.44954,-4.46941,-4.45028,-4.4498,-4.44961,2.21317,0.49249,-1.8138299999999998,-4.45889,-1.5426,-4.45835,-4.46173,-4.459309999999999,-1.12478,-0.38084,-4.46137,-0.64453,-4.45993,-0.34834,-0.36811,0.037380000000000004,-4.45096,-0.40331999999999996,-4.45919,-0.9310700000000001,0.4922,-4.44555,-4.44605,-4.4490300000000005,-4.44747,-4.4449,-4.446269999999999,-4.44485,-4.44304,-4.44785,-4.44693,-4.44881,-4.44672,-4.44937,-4.44605,-4.44891,-4.44961,-4.44994,-4.44994
0.4875,-4.45284,2.73444,-4.45375,-4.47018,-4.45361,-4.4520800000000005,-4.45162,-4.43929,-4.452030000000001,-4.44797,-4.4509099999999995,-4.3652,-4.4493,-4.46879,-4.44969,-4.44819,-4.44904,2.21247,0.49237,-1.81425,-4.45881,-1.54274,-4.4583900000000005,-4.46195,-4.4596800000000005,-1.12545,-0.38101,-4.46151,-0.6443800000000001,-4.45974,-0.34824,-0.3674,0.038060000000000004,-4.4505300000000005,-0.40291,-4.45899,-0.92955,0.49225,-4.44526,-4.4455599999999995,-4.44832,-4.447080000000001,-4.44464,-4.44629,-4.44475,-4.444459999999999,-4.4482099999999996,-4.44653,-4.4491,-4.4469,-4.44959,-4.4459,-4.44895,-4.44968,-4.44985,-4.44998
0.48757,-4.44975,2.7375599999999998,-4.45068,-4.46742,-4.4515,-4.4507900000000005,-4.45111,-4.44126,-4.45319,-4.44897,-4.453069999999999,-4.36689,-4.4519,-4.47192,-4.45253,-4.451980000000001,-4.4520599999999995,2.21203,0.49238999999999994,-1.8151099999999998,-4.45937,-1.5422200000000001,-4.4570099999999995,-4.45978,-4.457,-1.1225,-0.37846,-4.45822,-0.64147,-4.45681,-0.34493,-0.36513,0.039619999999999995,-4.4498,-0.40308,-4.46021,-0.9283799999999999,0.49205,-4.44836,-4.4486099999999995,-4.45147,-4.45001,-4.44756,-4.44908,-4.44724,-4.446680000000001,-4.44948,-4.44701,-4.448840000000001,-4.4457,-4.44771,-4.44338,-4.44607,-4.44653,-4.44682,-4.44722
