0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48846000000000006,-4.45458,2.93931,-4.45487,-4.47161,-4.45509,-4.45378,-4.4531,-4.4421800000000005,-4.45385,-4.44866,-4.45265,-4.36511,-4.45101,-4.47196,-4.4506,-4.4526,-4.45144,2.22506,0.49354,-1.8093099999999998,-4.46459,-1.75941,-4.46361,-4.46662,-4.46411,-1.88743,-1.60952,-4.46429,-2.04786,-4.46224,-1.9083900000000003,-1.8800599999999998,-1.68028,-4.454359999999999,-1.79977,3.41541,-2.2477400000000003,0.49241999999999997,-4.45263,-4.45062,-4.4530199999999995,-4.45244,-4.44961,-4.45111,-4.44815,-4.44793,-4.45165,-4.45058,-4.4528,-4.45045,-4.45352,-4.44948,-4.45205,-4.45233,-4.451969999999999,-4.45212
0.48841,-4.45495,2.939,-4.45526,-4.47202,-4.45506,-4.45399,-4.45351,-4.44349,-4.45425,-4.44995,-4.453130000000001,-4.3643,-4.45015,-4.47124,-4.45095,-4.45212,-4.44862,2.2242599999999997,0.49363999999999997,-1.8083,-4.46424,-1.75931,-4.46352,-4.46737,-4.46422,-1.88864,-1.6107200000000002,-4.46464,-2.04809,-4.46264,-1.90947,-1.88097,-1.6855799999999999,-4.4546,-1.80073,3.41551,-2.24854,0.49236,-4.4524099999999995,-4.4501,-4.45224,-4.45174,-4.44883,-4.45045,-4.44755,-4.446940000000001,-4.45108,-4.44989,-4.452319999999999,-4.450419999999999,-4.453530000000001,-4.44975,-4.45247,-4.4528,-4.4525,-4.45247
0.48846999999999996,-4.4564900000000005,2.9374700000000002,-4.45691,-4.47382,-4.45681,-4.45536,-4.4543,-4.44068,-4.4535800000000005,-4.44868,-4.45115,-4.36356,-4.448230000000001,-4.46854,-4.447369999999999,-4.448980000000001,-4.44747,2.22535,0.49382,-1.80519,-4.46338,-1.75937,-4.464180000000001,-4.46818,-4.46595,-1.89126,-1.61311,-4.46657,-2.0496,-4.46444,-1.91173,-1.88366,-1.69065,-4.45559,-1.80125,3.41534,-2.24802,0.49251999999999996,-4.45068,-4.44803,-4.450130000000001,-4.44944,-4.44653,-4.44792,-4.44519,-4.44355,-4.44952,-4.44912,-4.45215,-4.4509099999999995,-4.45451,-4.4511199999999995,-4.45395,-4.45429,-4.45411,-4.4541
0.48848,-4.45651,2.93796,-4.45602,-4.47191,-4.4547099999999995,-4.4526,-4.45172,-4.44024,-4.45159,-4.4463099999999995,-4.4499699999999995,-4.36145,-4.44691,-4.46864,-4.44841,-4.44995,-4.44709,2.22265,0.49357,-1.80555,-4.4660400000000005,-1.7610700000000001,-4.46586,-4.46931,-4.46663,-1.8923900000000002,-1.61389,-4.466419999999999,-2.049,-4.46333,-1.9107599999999998,-1.88242,-1.6929900000000002,-4.45285,-1.7977400000000001,3.4154,-2.24675,0.49253,-4.44981,-4.44755,-4.45022,-4.45024,-4.44815,-4.450419999999999,-4.44843,-4.44864,-4.4529,-4.45158,-4.45458,-4.45251,-4.45529,-4.45103,-4.45284,-4.45242,-4.45149,-4.450819999999999
0.48851000000000006,-4.45481,2.9390099999999997,-4.4553400000000005,-4.47198,-4.455419999999999,-4.45397,-4.45341,-4.44401,-4.45348,-4.44813,-4.45188,-4.363580000000001,-4.449409999999999,-4.46999,-4.4491,-4.4512,-4.4493,2.22402,0.49366000000000004,-1.80417,-4.4644699999999995,-1.75941,-4.46367,-4.46695,-4.46439,-1.8911200000000001,-1.61281,-4.46494,-2.04772,-4.46296,-1.91114,-1.88431,-1.7008,-4.45456,-1.7953400000000002,3.41548,-2.24937,0.49235,-4.45193,-4.44947,-4.45172,-4.45124,-4.44829,-4.44984,-4.447369999999999,-4.4474,-4.451309999999999,-4.45003,-4.45303,-4.45104,-4.45435,-4.4503,-4.4528300000000005,-4.45297,-4.45242,-4.45234
0.48849,-4.45525,2.93896,-4.45556,-4.47202,-4.4554800000000006,-4.4541,-4.45319,-4.442130000000001,-4.453180000000001,-4.4488,-4.45195,-4.3628800000000005,-4.44909,-4.46992,-4.45009,-4.45057,-4.448259999999999,2.22378,0.49362,-1.8015299999999999,-4.46445,-1.7598599999999998,-4.46414,-4.467569999999999,-4.46506,-1.89228,-1.6134700000000002,-4.4654,-2.0474,-4.463369999999999,-1.9116900000000001,-1.8854799999999998,-1.7180400000000002,-4.45463,-1.79455,3.4154699999999996,-2.24966,0.49241,-4.451890000000001,-4.44937,-4.45162,-4.45129,-4.44841,-4.45023,-4.44773,-4.44781,-4.4516599999999995,-4.44992,-4.45308,-4.4507,-4.45407,-4.44998,-4.45253,-4.4528099999999995,-4.45225,-4.45219
0.48857,-4.4554,2.93863,-4.45604,-4.47244,-4.45582,-4.45451,-4.4534400000000005,-4.4425300000000005,-4.45332,-4.4486,-4.45172,-4.36334,-4.44942,-4.47043,-4.4492,-4.45138,-4.4496,2.2239400000000002,0.49358,-1.7993400000000002,-4.4644900000000005,-1.75968,-4.46381,-4.46735,-4.46494,-1.89326,-1.61437,-4.46565,-2.0471,-4.463769999999999,-1.91317,-1.88732,-1.73265,-4.45467,-1.79325,3.41565,-2.24992,0.49241999999999997,-4.4519400000000005,-4.44948,-4.451630000000001,-4.45107,-4.4481,-4.44989,-4.4473400000000005,-4.4474,-4.45142,-4.45066,-4.453130000000001,-4.45115,-4.45453,-4.45041,-4.45293,-4.45316,-4.45256,-4.45239
0.48849,-4.45561,2.93853,-4.45567,-4.4714599999999995,-4.45446,-4.4528300000000005,-4.45205,-4.44364,-4.453069999999999,-4.44822,-4.45264,-4.3636800000000004,-4.450080000000001,-4.47074,-4.45047,-4.45135,-4.44864,2.22485,0.49363,-1.79646,-4.46429,-1.75977,-4.46406,-4.4677,-4.465380000000001,-1.89437,-1.61569,-4.46559,-2.04683,-4.46335,-1.91375,-1.8883400000000001,-1.7428599999999999,-4.45413,-1.7913,3.41575,-2.25027,0.49249,-4.452030000000001,-4.449319999999999,-4.451569999999999,-4.451169999999999,-4.44845,-4.45064,-4.44874,-4.44907,-4.45334,-4.4522900000000005,-4.454330000000001,-4.45161,-4.45392,-4.4491,-4.45086,-4.45065,-4.45015,-4.45041
0.48856000000000005,-4.454680000000001,2.9402,-4.45364,-4.46963,-4.45248,-4.45085,-4.45012,-4.44078,-4.45041,-4.4461900000000005,-4.44979,-4.36184,-4.44875,-4.47004,-4.44995,-4.45266,-4.45134,2.2223,0.49358,-1.7961,-4.4663900000000005,-1.7618599999999998,-4.46582,-4.46922,-4.4665099999999995,-1.89612,-1.61663,-4.465269999999999,-2.04549,-4.46177,-1.91287,-1.8880400000000002,-1.751,-4.45149,-1.7870400000000002,3.4156199999999997,-2.24772,0.49255,-4.44968,-4.44768,-4.45072,-4.45104,-4.44896,-4.45159,-4.44977,-4.4491,-4.45411,-4.453180000000001,-4.45541,-4.4533,-4.4562,-4.45191,-4.45401,-4.45377,-4.45266,-4.4519
0.48857,-4.45463,2.93953,-4.454619999999999,-4.471030000000001,-4.4543099999999995,-4.4530199999999995,-4.45226,-4.43733,-4.45288,-4.4487,-4.45175,-4.36307,-4.44971,-4.47079,-4.45057,-4.45185,-4.4497800000000005,2.22379,0.49356000000000005,-1.7930599999999999,-4.46445,-1.7601,-4.46371,-4.46738,-4.4650099999999995,-1.8958700000000002,-1.61691,-4.46523,-2.04601,-4.46285,-1.9150099999999999,-1.8942599999999998,-1.73617,-4.45391,-1.7885099999999998,3.41552,-2.25064,0.49249,-4.45164,-4.449319999999999,-4.45164,-4.45145,-4.44874,-4.45078,-4.44857,-4.44573,-4.452319999999999,-4.45149,-4.453469999999999,-4.45118,-4.45412,-4.44985,-4.45225,-4.45226,-4.4517,-4.45182
