0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48865,-4.45529,-1.6989299999999998,-4.4558800000000005,-4.47241,-4.4558,-4.4549199999999995,-4.4548,-4.43982,-4.45621,-4.45286,-4.4562,-4.36562,-4.45395,-4.475140000000001,-4.45506,-4.45434,-4.45239,2.23285,0.49363999999999997,-1.48425,-4.46596,-1.14069,-1.4608700000000001,3.41943,-1.68176,-1.7200900000000001,-1.62293,3.4196800000000005,-1.9113799999999999,3.41679,-1.9084400000000001,-1.90785,-1.85243,-4.45597,-1.8005900000000001,3.4181800000000004,-2.27474,0.49246,-4.45378,-4.46738,-4.45611,-4.45489,-4.451890000000001,-4.4531,-4.45044,-4.44929,-4.45317,-4.45221,-4.45442,-4.451890000000001,-4.45464,-4.451230000000001,-4.45156,-4.4547,-4.45317,-4.45456
0.48866000000000004,-4.45514,-1.69885,-4.4558,-4.47254,-4.45589,-4.45514,-4.4547,-4.44245,-4.455769999999999,-4.45173,-4.45578,-4.36592,-4.45401,-4.47547,-4.45413,-4.4554599999999995,-4.453880000000001,2.23228,0.49361000000000005,-1.4831,-4.46609,-1.13551,-1.4558,3.4196,-1.6788,-1.71858,-1.62205,3.41966,-1.91071,3.41681,-1.9081599999999999,-1.9083299999999999,-1.8528799999999999,-4.455830000000001,-1.8004200000000001,3.4182300000000003,-2.27414,0.49233999999999994,-4.4543,-4.46718,-4.4558800000000005,-4.45477,-4.45161,-4.4532099999999994,-4.45057,-4.44878,-4.4539599999999995,-4.453069999999999,-4.45522,-4.4526900000000005,-4.45522,-4.45145,-4.45282,-4.4543800000000005,-4.4522,-4.4547099999999995
0.48877,-4.45223,-1.69629,-4.45378,-4.47152,-4.4555,-4.45547,-4.45581,-4.44543,-4.4577599999999995,-4.45426,-4.45783,-4.36725,-4.45561,-4.47675,-4.4567,-4.45712,-4.45482,2.23291,0.49356000000000005,-1.48096,-4.46488,-1.12815,-1.44861,3.4196699999999995,-1.6749599999999998,-1.7145099999999998,-1.6185100000000001,3.41984,-1.9086,3.41681,-1.90715,-1.90915,-1.85395,-4.45749,-1.80207,3.41805,-2.27629,0.49231,-4.45597,-4.4688099999999995,-4.45731,-4.4558,-4.45216,-4.45291,-4.44948,-4.448119999999999,-4.45105,-4.44906,-4.4516800000000005,-4.4492,-4.4525,-4.44942,-4.4515199999999995,-4.454219999999999,-4.45333,-4.45544
0.48856000000000005,-4.45678,-1.70023,-4.4567,-4.4732400000000005,-4.4557400000000005,-4.45442,-4.45359,-4.4394800000000005,-4.45416,-4.45057,-4.4538,-4.36448,-4.45211,-4.47307,-4.45275,-4.454280000000001,-4.45399,2.2303,0.49355,-1.48105,-4.467630000000001,-1.12635,-1.44773,3.41931,-1.6756799999999998,-1.7171299999999998,-1.62079,3.41961,-1.9082,3.41675,-1.9039,-1.9059700000000002,-1.8504200000000002,-4.45371,-1.79835,3.4182099999999997,-2.2732,0.49238000000000004,-4.454619999999999,-4.46811,-4.45746,-4.45655,-4.45381,-4.45517,-4.452369999999999,-4.45158,-4.454359999999999,-4.45219,-4.45429,-4.45092,-4.4532300000000005,-4.448930000000001,-4.44742,-4.4519400000000005,-4.450740000000001,-4.45228
0.48867,-4.455030000000001,-1.69878,-4.45584,-4.47244,-4.45592,-4.454619999999999,-4.45496,-4.44375,-4.45631,-4.4522900000000005,-4.456119999999999,-4.36599,-4.45406,-4.47539,-4.45507,-4.45561,-4.453869999999999,2.23235,0.49358,-1.47783,-4.46625,-1.1192600000000001,-1.4411,3.41937,-1.67497,-1.71443,-1.619,3.4195900000000004,-1.90792,3.4167099999999997,-1.90438,-1.9081700000000001,-1.8523900000000002,-4.45584,-1.80043,3.41814,-2.27448,0.49238000000000004,-4.45475,-4.4676,-4.45634,-4.45526,-4.4524300000000006,-4.45361,-4.45085,-4.45015,-4.45324,-4.45139,-4.45407,-4.45125,-4.45401,-4.45029,-4.45142,-4.453869999999999,-4.452,-4.45435
0.48871000000000003,-4.45498,-1.6988400000000001,-4.45602,-4.472569999999999,-4.45621,-4.45495,-4.45505,-4.44505,-4.45611,-4.45263,-4.45582,-4.36626,-4.45411,-4.47495,-4.4543,-4.4557,-4.4545900000000005,2.23215,0.49363999999999997,-1.47655,-4.46611,-1.11391,-1.43608,3.41961,-1.66975,-1.7131,-1.61856,3.4197900000000003,-1.90707,3.4168,-1.90335,-1.90805,-1.85305,-4.45601,-1.8004900000000001,3.41826,-2.27455,0.49233999999999994,-4.45507,-4.46758,-4.45664,-4.4554,-4.4525,-4.453930000000001,-4.45096,-4.450419999999999,-4.45334,-4.45216,-4.4541699999999995,-4.45138,-4.45414,-4.45023,-4.4514,-4.4535800000000005,-4.45244,-4.454269999999999
0.48872,-4.4553400000000005,-1.6989,-4.45603,-4.47268,-4.45621,-4.45523,-4.45519,-4.4431199999999995,-4.4563,-4.4529,-4.45608,-4.36629,-4.45423,-4.4752,-4.4552,-4.455369999999999,-4.45415,2.23251,0.49351000000000006,-1.47414,-4.466080000000001,-1.10849,-1.4313,3.4194199999999997,-1.6703299999999999,-1.7119099999999998,-1.61745,3.41972,-1.90625,3.41686,-1.90165,-1.90747,-1.85225,-4.45573,-1.8004799999999999,3.4182300000000003,-2.27473,0.4924,-4.45529,-4.46776,-4.4562800000000005,-4.45523,-4.4522,-4.453469999999999,-4.45056,-4.449269999999999,-4.45306,-4.4516599999999995,-4.45386,-4.45124,-4.45392,-4.45028,-4.44928,-4.45364,-4.452459999999999,-4.45364
0.48865,-4.45364,-1.69714,-4.45403,-4.47043,-4.45406,-4.45332,-4.45365,-4.44349,-4.45604,-4.45266,-4.45709,-4.36733,-4.45608,-4.47728,-4.45622,-4.45772,-4.45675,2.23073,0.4935,-1.47468,-4.4679,-1.10427,-1.4272,3.4196,-1.66953,-1.7094599999999998,-1.61475,3.4199900000000003,-1.90281,3.4170599999999998,-1.8977400000000002,-1.9048900000000002,-1.85037,-4.45386,-1.79925,3.4183,-2.2748,0.49232,-4.456930000000001,-4.469869999999999,-4.45871,-4.45798,-4.45533,-4.45648,-4.45374,-4.45108,-4.45581,-4.45424,-4.45549,-4.45201,-4.453880000000001,-4.44929,-4.44909,-4.45127,-4.4491,-4.45103
0.48863,-4.45675,-1.70049,-4.4577800000000005,-4.47424,-4.45801,-4.45706,-4.4570099999999995,-4.448,-4.45761,-4.45273,-4.456169999999999,-4.36683,-4.45291,-4.47316,-4.45273,-4.453130000000001,-4.45173,2.23339,0.49366000000000004,-1.46745,-4.46326,-1.09483,-1.42009,3.4194,-1.6661700000000002,-1.71005,-1.6172799999999998,3.41955,-1.9066,3.4165699999999997,-1.9012099999999998,-1.90947,-1.8545099999999999,-4.45775,-1.80243,3.4180300000000003,-2.27596,0.49244,-4.454619999999999,-4.46709,-4.4551,-4.453469999999999,-4.45019,-4.45132,-4.44841,-4.44763,-4.45073,-4.4488199999999996,-4.45151,-4.4492,-4.45231,-4.44923,-4.45087,-4.45404,-4.45341,-4.45529
0.48862,-4.45538,-1.6992200000000002,-4.4564,-4.4730300000000005,-4.45643,-4.4553199999999995,-4.4552,-4.44431,-4.45639,-4.45298,-4.4562800000000005,-4.3671,-4.45464,-4.475,-4.45413,-4.45514,-4.454269999999999,2.23212,0.49367,-1.4678799999999999,-4.4656199999999995,-1.0913,-1.41721,3.4194699999999996,-1.6646400000000001,-1.70911,-1.6155899999999999,3.4197699999999998,-1.90353,3.4168,-1.89768,-1.9073099999999998,-1.85332,-4.45601,-1.801,3.4182,-2.27497,0.49232,-4.4547300000000005,-4.46783,-4.4563,-4.45505,-4.45223,-4.45338,-4.45072,-4.45024,-4.45354,-4.45149,-4.45425,-4.4512,-4.453930000000001,-4.45011,-4.4494,-4.45346,-4.45247,-4.45367
