0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.49003,-4.45256,2.59229,-4.45409,-4.47098,-4.45514,-4.454330000000001,-4.45452,-4.4450400000000005,-4.45587,-4.45113,-4.4551300000000005,-4.36664,-4.4542,-4.47509,-4.45416,-4.455509999999999,-4.45467,2.2279,0.49373999999999996,-1.34152,-4.46378,-1.39419,-4.46211,-4.46473,-2.0525700000000002,-1.6477400000000002,-1.40686,-0.64268,-1.8687099999999999,-1.3148799999999998,-1.39767,-1.84493,-1.86035,-4.45575,-1.7803099999999998,3.4175199999999997,-2.24716,0.49346,-4.45309,-4.45191,-4.45451,-4.45368,-4.450880000000001,-4.45274,-4.45032,-4.4496,-4.45222,-4.45034,-4.45164,-4.44886,-4.4516,-4.44753,-4.45062,-4.45116,-4.4515199999999995,-4.452
0.48999,-4.45256,2.59197,-4.4538199999999994,-4.47085,-4.45479,-4.45409,-4.45406,-4.44635,-4.45547,-4.45022,-4.45483,-4.36638,-4.45404,-4.47461,-4.454680000000001,-4.45533,-4.45456,2.22833,0.49378,-1.34143,-4.46327,-1.39351,-4.46169,-4.46425,-2.18511,-1.64727,-1.40581,-0.86782,-1.86792,-1.3136299999999999,-1.39831,-1.84565,-1.86025,-4.4554,-1.78003,3.4173199999999997,-2.2469900000000003,0.49349,-4.4530400000000006,-4.45196,-4.454619999999999,-4.45357,-4.45045,-4.45222,-4.44974,-4.44756,-4.45169,-4.4499699999999995,-4.45151,-4.44874,-4.45141,-4.4476,-4.45041,-4.45102,-4.45107,-4.45143
0.48993000000000003,-4.45405,2.58989,-4.45631,-4.47349,-4.45749,-4.45668,-4.45665,-4.44798,-4.45739,-4.45254,-4.455419999999999,-4.36696,-4.45274,-4.47254,-4.45145,-4.45247,-4.45135,2.22932,0.49391999999999997,-1.3394700000000002,-4.46087,-1.39104,-4.460430000000001,-4.4638599999999995,-2.38367,-1.6484299999999998,-1.4084,0.24835,-1.86973,-1.31453,-1.40133,-1.8486599999999997,-1.86221,-4.45737,-1.7820599999999998,3.4171199999999997,-2.24768,0.49355,-4.45129,-4.4501599999999994,-4.4520800000000005,-4.4509,-4.44755,-4.44931,-4.4469,-4.44663,-4.4492400000000005,-4.44721,-4.44988,-4.447780000000001,-4.451230000000001,-4.44802,-4.45173,-4.45273,-4.45328,-4.45381
0.49001000000000006,-4.45261,2.5927599999999997,-4.45259,-4.4693,-4.45261,-4.451630000000001,-4.45149,-4.431719999999999,-4.4527,-4.44853,-4.45245,-4.36458,-4.45251,-4.474,-4.45432,-4.45587,-4.45552,2.22622,0.49357,-1.34447,-4.46519,-1.3955,-4.46358,-4.46593,-2.63005,-1.64783,-1.40652,0.3347,-1.86601,-1.30964,-1.39784,-1.84505,-1.85722,-4.45279,-1.7774599999999998,3.4172599999999997,-2.24468,0.49351999999999996,-4.45231,-4.45176,-4.4551300000000005,-4.4545900000000005,-4.45188,-4.45368,-4.4513300000000005,-4.450740000000001,-4.45327,-4.4509300000000005,-4.45305,-4.44987,-4.4522900000000005,-4.447769999999999,-4.450130000000001,-4.4502,-4.44977,-4.44975
0.48993000000000003,-4.45279,2.59195,-4.45399,-4.47087,-4.45512,-4.453880000000001,-4.4541699999999995,-4.44501,-4.45524,-4.44989,-4.45407,-4.36505,-4.45259,-4.47335,-4.452459999999999,-4.4539800000000005,-4.453530000000001,2.22736,0.49381,-1.34315,-4.46312,-1.3930200000000001,-4.46167,-4.464580000000001,-1.9043900000000002,-1.6476400000000002,-1.4069200000000002,0.49795,-1.8669200000000001,-1.31061,-1.40065,-1.8477299999999999,-1.85942,-4.45467,-1.77925,3.4171300000000002,-2.24598,0.49351999999999996,-4.45264,-4.4514,-4.45412,-4.453180000000001,-4.4502,-4.4518699999999995,-4.44942,-4.44912,-4.45162,-4.45,-4.45149,-4.44878,-4.45181,-4.44785,-4.45089,-4.45146,-4.4516,-4.45196
0.48996999999999996,-4.453069999999999,2.59131,-4.45429,-4.4711099999999995,-4.45486,-4.4538199999999994,-4.45397,-4.4438699999999995,-4.455080000000001,-4.450480000000001,-4.45392,-4.36541,-4.452780000000001,-4.473269999999999,-4.45334,-4.45439,-4.45359,2.22812,0.49376000000000003,-1.3436299999999999,-4.46347,-1.39315,-4.46194,-4.46467,-1.86857,-1.64769,-1.40667,0.72621,-1.8662400000000001,-1.3095299999999999,-1.4012200000000001,-1.84835,-1.8595599999999999,-4.4547099999999995,-1.7793900000000002,3.41718,-2.24591,0.49366000000000004,-4.45236,-4.45111,-4.45369,-4.45285,-4.44991,-4.45173,-4.44953,-4.44857,-4.451569999999999,-4.44993,-4.45172,-4.44918,-4.45191,-4.4480699999999995,-4.45068,-4.45139,-4.45142,-4.451630000000001
0.48994,-4.4538400000000005,2.59124,-4.45487,-4.47129,-4.45536,-4.45425,-4.45421,-4.43807,-4.45536,-4.45102,-4.4541900000000005,-4.36596,-4.4530400000000006,-4.47409,-4.45288,-4.45449,-4.4535599999999995,2.22824,0.49382,-1.34427,-4.463419999999999,-1.39288,-4.462219999999999,-4.46518,-2.27211,-1.64838,-1.40794,0.54235,-1.8661,-1.3091,-1.40183,-1.84886,-1.85932,-4.45486,-1.77978,3.41731,-2.24634,0.49362,-4.4528,-4.45113,-4.45392,-4.45287,-4.44996,-4.45169,-4.44945,-4.4477400000000005,-4.45174,-4.45054,-4.45218,-4.44982,-4.4524,-4.44855,-4.45141,-4.45179,-4.45191,-4.45216
0.48994,-4.45293,2.59128,-4.455,-4.47181,-4.455830000000001,-4.45476,-4.45465,-4.44311,-4.4557199999999995,-4.45065,-4.45465,-4.36637,-4.45285,-4.47318,-4.45223,-4.4528,-4.4519400000000005,2.22925,0.49373999999999996,-1.3444200000000002,-4.46373,-1.39418,-4.463509999999999,-4.46641,-2.6290400000000003,-1.64995,-1.40923,-0.476,-1.86647,-1.30824,-1.4026399999999999,-1.84893,-1.8582299999999998,-4.45317,-1.7773900000000002,3.4176699999999998,-2.2443299999999997,0.49361000000000005,-4.45236,-4.45145,-4.455,-4.45452,-4.45218,-4.4541,-4.4517,-4.4509300000000005,-4.45317,-4.45052,-4.45213,-4.448869999999999,-4.45109,-4.44667,-4.449319999999999,-4.4501800000000005,-4.4507,-4.45148
0.4899,-4.45409,2.59111,-4.45391,-4.46971,-4.453119999999999,-4.45172,-4.45136,-4.4410300000000005,-4.4522,-4.44795,-4.45161,-4.36367,-4.45124,-4.4725,-4.45249,-4.45486,-4.45447,2.2261900000000003,0.4937,-1.34696,-4.46547,-1.39524,-4.46439,-4.46727,-2.62935,-1.65105,-1.4093200000000001,-0.63643,-1.86533,-1.30615,-1.40125,-1.84745,-1.8562400000000001,-4.451569999999999,-1.776,3.41765,-2.24261,0.49372,-4.45057,-4.44952,-4.45327,-4.45319,-4.451309999999999,-4.45373,-4.45184,-4.45177,-4.4543800000000005,-4.45212,-4.45429,-4.4516,-4.454359999999999,-4.45024,-4.45277,-4.45288,-4.452369999999999,-4.45201
0.48986,-4.45348,2.59117,-4.45447,-4.4707300000000005,-4.45485,-4.4541900000000005,-4.45414,-4.4404699999999995,-4.45479,-4.450130000000001,-4.4527,-4.36456,-4.45055,-4.47101,-4.451309999999999,-4.45184,-4.45296,2.22682,0.49378,-1.34614,-4.4643,-1.39378,-4.46285,-4.46569,-2.77231,-1.6499599999999999,-1.4075799999999998,-0.8617600000000001,-1.8654,-1.30607,-1.4028200000000002,-1.8492,-1.8576700000000002,-4.45314,-1.77747,3.4174,-2.2442599999999997,0.49367,-4.45176,-4.45031,-4.45368,-4.45303,-4.4505300000000005,-4.45249,-4.45046,-4.45024,-4.45271,-4.45103,-4.4527,-4.44985,-4.45242,-4.44808,-4.45073,-4.45127,-4.451169999999999,-4.451280000000001
