0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48728,-4.45043,2.84611,-4.45096,-4.46696,-4.4518699999999995,-4.45085,-4.45111,-4.44311,-4.45265,-4.44738,-4.451280000000001,-4.36581,-4.449,-4.468719999999999,-4.44944,-4.44803,-4.44838,2.2128099999999997,0.49244,-1.02036,-4.45713,-0.92769,3.4084199999999996,3.4122199999999996,3.4086,-0.5859300000000001,-0.46115,-4.4592,-1.3211700000000002,3.40925,-1.01017,-1.03724,-0.59501,-4.45089,-0.8557299999999999,-4.45855,-1.32891,0.4922,-4.44814,-4.4445,-4.44795,-4.44645,-4.44466,-4.44616,-4.4447,-4.4440599999999995,-4.448119999999999,-4.4471300000000005,-4.44943,-4.44686,-4.44951,-4.44566,-4.4482099999999996,-4.44829,-4.4486,-4.44899
0.48728999999999995,-4.4503900000000005,2.84596,-4.45121,-4.46732,-4.45201,-4.45095,-4.45121,-4.4427,-4.45287,-4.448180000000001,-4.45143,-4.36575,-4.44865,-4.46796,-4.44894,-4.44803,-4.44793,2.21244,0.49243000000000003,-1.02168,-4.4569,-0.9288700000000001,3.4081599999999996,3.41215,3.40846,-0.5848300000000001,-0.45801000000000003,-4.45926,-1.3151700000000002,3.4091199999999997,-1.00752,-1.03587,-0.59523,-4.45066,-0.8561799999999999,-4.4585099999999995,-1.33017,0.49225,-4.44773,-4.443919999999999,-4.44736,-4.4458400000000005,-4.44418,-4.44581,-4.44448,-4.44275,-4.4480900000000005,-4.44724,-4.44931,-4.44684,-4.44963,-4.44592,-4.4484699999999995,-4.4483,-4.44843,-4.44871
0.48754,-4.44985,2.84715,-4.44942,-4.4650300000000005,-4.44969,-4.44871,-4.449269999999999,-4.43561,-4.4518699999999995,-4.44834,-4.45195,-4.36609,-4.4505300000000005,-4.470619999999999,-4.451169999999999,-4.45033,-4.450130000000001,2.2120599999999997,0.49238999999999994,-1.02509,-4.4579699999999995,-0.9307200000000001,3.40385,3.41229,3.4082199999999996,-0.58143,-0.45203999999999994,-4.45667,-1.30661,3.4093,-1.00347,-1.03425,-0.59613,-4.45158,-0.85821,-4.46033,-1.33259,0.49218999999999996,-4.44994,-4.4463,-4.44982,-4.4483,-4.44649,-4.4474800000000005,-4.44554,-4.4448300000000005,-4.44768,-4.44546,-4.44738,-4.44449,-4.44682,-4.44289,-4.44573,-4.44629,-4.44704,-4.44806
0.4873,-4.45136,2.84512,-4.4519,-4.46777,-4.45185,-4.45019,-4.44981,-4.44015,-4.4507,-4.4458,-4.45023,-4.36452,-4.44939,-4.46989,-4.45084,-4.45017,-4.45028,2.21212,0.49237,-1.02731,-4.4585,-0.93314,3.40721,3.4123900000000003,3.4085099999999997,-0.5807899999999999,-0.44916000000000006,-4.45713,-1.3014299999999999,3.4093,-1.00155,-1.03366,-0.59702,-4.45164,-0.8586600000000001,-4.46013,-1.33449,0.49228999999999995,-4.44983,-4.44639,-4.4498,-4.4482099999999996,-4.445819999999999,-4.446619999999999,-4.44436,-4.44345,-4.44607,-4.44369,-4.44629,-4.44365,-4.446940000000001,-4.4436599999999995,-4.4472,-4.44808,-4.44902,-4.44995
0.48727,-4.45165,2.84488,-4.45201,-4.46801,-4.45223,-4.45068,-4.45027,-4.4412400000000005,-4.4507699999999994,-4.44606,-4.4492199999999995,-4.3638699999999995,-4.44805,-4.46836,-4.45,-4.44994,-4.45017,2.21106,0.49235,-1.02882,-4.45789,-0.93427,3.4070099999999996,3.4119599999999997,3.40827,-0.58106,-0.44711000000000006,-4.457730000000001,-1.29546,3.4092300000000004,-0.9973,-1.0306600000000001,-0.59517,-4.44949,-0.8579700000000001,-4.45936,-1.33536,0.49221000000000004,-4.45076,-4.44701,-4.45036,-4.44868,-4.44647,-4.44752,-4.44551,-4.44455,-4.44724,-4.44453,-4.4465699999999995,-4.4433,-4.4458,-4.44181,-4.444780000000001,-4.44531,-4.44645,-4.44771
0.4873,-4.450830000000001,2.8456900000000003,-4.451280000000001,-4.46719,-4.45156,-4.45,-4.450130000000001,-4.43861,-4.4515199999999995,-4.44744,-4.45065,-4.36474,-4.44902,-4.4690199999999995,-4.45024,-4.44846,-4.44969,2.21177,0.49243000000000003,-1.03006,-4.45775,-0.93626,3.4069199999999995,3.4119800000000002,3.40827,-0.5795399999999999,-0.44356,-4.45785,-1.2902200000000001,3.40913,-0.9963700000000001,-1.03115,-0.59746,-4.4503699999999995,-0.8588399999999999,-4.45936,-1.33584,0.49227,-4.449409999999999,-4.44597,-4.449330000000001,-4.44787,-4.445930000000001,-4.44683,-4.44506,-4.44411,-4.44725,-4.44572,-4.44745,-4.4448099999999995,-4.44744,-4.44378,-4.44655,-4.4471300000000005,-4.44785,-4.448519999999999
0.48723999999999995,-4.45124,2.84551,-4.45136,-4.46732,-4.45164,-4.4501599999999994,-4.45004,-4.4404900000000005,-4.45125,-4.44645,-4.45056,-4.36482,-4.44942,-4.46972,-4.45057,-4.44977,-4.450069999999999,2.2118,0.49238999999999994,-1.03273,-4.458080000000001,-0.93826,3.4067300000000005,3.41201,3.40829,-0.57845,-0.44047,-4.457730000000001,-1.28413,3.40916,-0.9936,-1.03065,-0.59826,-4.45063,-0.8597600000000001,-4.45982,-1.33768,0.49221000000000004,-4.4502,-4.44642,-4.44982,-4.44831,-4.44638,-4.44729,-4.445119999999999,-4.4444099999999995,-4.44706,-4.4454199999999995,-4.44724,-4.44456,-4.44739,-4.44351,-4.44652,-4.447030000000001,-4.4478,-4.44874
0.48725,-4.45107,2.84544,-4.4513,-4.46759,-4.4517,-4.45029,-4.450130000000001,-4.442019999999999,-4.45119,-4.44614,-4.45041,-4.36463,-4.4490300000000005,-4.46893,-4.45032,-4.44965,-4.44996,2.21172,0.49233000000000005,-1.0344200000000001,-4.45811,-0.93986,3.4074699999999996,3.41205,3.40827,-0.5776,-0.43706000000000006,-4.45752,-1.27803,3.40916,-0.9912,-1.02936,-0.59897,-4.45038,-0.86016,-4.459169999999999,-1.33857,0.49218999999999996,-4.4498,-4.44624,-4.44972,-4.44844,-4.44614,-4.44722,-4.445130000000001,-4.443969999999999,-4.44706,-4.44535,-4.44724,-4.44457,-4.4473400000000005,-4.44361,-4.44632,-4.44666,-4.44705,-4.44759
0.48721000000000003,-4.45268,2.84367,-4.4532,-4.4691,-4.4537,-4.451980000000001,-4.45226,-4.442880000000001,-4.45315,-4.44846,-4.45115,-4.36559,-4.448119999999999,-4.46729,-4.44805,-4.4463,-4.446969999999999,2.21325,0.49248000000000003,-1.0335299999999998,-4.45613,-0.9403,3.40755,3.4120699999999995,3.4084199999999996,-0.57828,-0.43609,-4.45986,-1.27425,3.4092,-0.99029,-1.03027,-0.60149,-4.451969999999999,-0.8623,-4.46036,-1.3403200000000002,0.49233000000000005,-4.4487,-4.44444,-4.44725,-4.44543,-4.44298,-4.44422,-4.4425099999999995,-4.440980000000001,-4.44607,-4.44545,-4.44781,-4.445790000000001,-4.4488,-4.4453,-4.4483,-4.44866,-4.449269999999999,-4.44982
0.48768,-4.44906,2.84787,-4.44868,-4.464580000000001,-4.44929,-4.4482800000000005,-4.44911,-4.44076,-4.45186,-4.448169999999999,-4.45196,-4.36603,-4.45052,-4.470680000000001,-4.45153,-4.45072,-4.45116,2.21104,0.49228,-1.03914,-4.45909,-0.9438,3.40737,3.41223,3.4084800000000004,-0.5736,-0.42861000000000005,-4.45539,-1.26376,3.40945,-0.9842200000000001,-1.0265799999999998,-0.6000800000000001,-4.4504,-0.8621700000000001,-4.46053,-1.34241,0.49222,-4.45125,-4.44766,-4.45095,-4.44951,-4.447430000000001,-4.448519999999999,-4.44648,-4.4438699999999995,-4.44805,-4.44618,-4.447030000000001,-4.44371,-4.44602,-4.44184,-4.44421,-4.44447,-4.44477,-4.44551
