0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48857,-4.45003,-2.03965,-4.4507699999999994,-4.46716,-4.4507,-4.44939,-4.44865,-4.43821,-4.44925,-4.44453,-4.44825,-4.361,-4.44653,-4.445069999999999,-4.4471300000000005,-4.44837,-4.44676,2.2042599999999997,0.49233999999999994,-0.55565,3.2218400000000003,-0.47168000000000004,-4.458880000000001,3.30064,-4.4596800000000005,-1.067,-0.9307700000000001,0.40119,-1.54797,-1.9202700000000001,-1.29301,-1.33006,-1.2111,-4.44949,-1.35845,3.40671,-1.87601,0.4924,-4.46822,-4.46044,-4.44925,-4.4486300000000005,-4.44666,-4.44787,-4.44612,-4.444030000000001,-4.448869999999999,-4.44755,-4.44955,-4.44714,-4.44974,-4.446330000000001,-4.44567,-4.44794,-4.4465,-4.446619999999999
0.48841,-4.45118,-2.04054,-4.45109,-4.4667,-4.4499699999999995,-4.44785,-4.44695,-4.43701,-4.4469,-4.44198,-4.44567,-4.35941,-4.44471,-4.44324,-4.444780000000001,-4.44752,-4.4474,2.20287,0.49227,-0.5563100000000001,3.2414099999999997,-0.47002,-4.46119,3.3148199999999997,-4.461930000000001,-1.06879,-0.9320299999999999,0.54896,-1.54865,-1.75127,-1.29269,-1.32911,-1.2094200000000002,-4.4475,-1.35581,3.4069300000000005,-1.87303,0.49251000000000006,-4.4657800000000005,-4.45806,-4.44724,-4.44704,-4.44565,-4.447690000000001,-4.44678,-4.44549,-4.45081,-4.44969,-4.452030000000001,-4.44961,-4.4520800000000005,-4.44855,-4.4488,-4.44989,-4.44728,-4.44779
0.48856000000000005,-4.4492199999999995,-2.03965,-4.45144,-4.46819,-4.45234,-4.4512,-4.45071,-4.44229,-4.4513,-4.44655,-4.45019,-4.36289,-4.4480699999999995,-4.44571,-4.44683,-4.44754,-4.44604,2.20612,0.49244,-0.55157,3.2605,-0.46448,-4.45633,3.32565,-4.4576,-1.06456,-0.92911,0.75583,-1.54863,-1.65803,-1.29552,-1.33285,-1.21341,-4.45178,-1.35988,3.4067300000000005,-1.8774400000000002,0.49228,-4.46917,-4.46086,-4.44911,-4.44756,-4.4448099999999995,-4.44562,-4.44355,-4.43992,-4.44623,-4.44485,-4.44689,-4.44474,-4.44767,-4.44494,-4.446359999999999,-4.44848,-4.44687,-4.448869999999999
0.48843000000000003,-4.45017,-2.0396,-4.45066,-4.4668,-4.45069,-4.449409999999999,-4.44875,-4.44146,-4.44961,-4.44424,-4.44872,-4.36207,-4.44689,-4.4443,-4.44572,-4.44753,-4.44686,2.2046200000000002,0.49233000000000005,-0.55332,3.20738,-0.46596000000000004,-4.45915,3.29167,-4.4596599999999995,-1.0659100000000001,-0.9299299999999999,1.0456,-1.54831,-2.47004,-1.29444,-1.33107,-1.21156,-4.44986,-1.3580299999999998,3.40685,-1.8752099999999998,0.49236,-4.46836,-4.4600800000000005,-4.44866,-4.44794,-4.44572,-4.44721,-4.44567,-4.44072,-4.44888,-4.4477199999999995,-4.44974,-4.44726,-4.4497599999999995,-4.446359999999999,-4.4466,-4.44822,-4.44678,-4.44756
0.48857,-4.450069999999999,-2.03986,-4.45101,-4.4672,-4.45115,-4.44988,-4.44919,-4.4416199999999995,-4.44998,-4.44435,-4.44881,-4.36206,-4.44726,-4.444780000000001,-4.44717,-4.4485,-4.447430000000001,2.2053,0.49236,-0.55265,3.1168400000000003,-0.46466999999999997,-4.459,3.22687,-4.45969,-1.0661399999999999,-0.93017,-0.34215,-1.54864,-2.4521900000000003,-1.29521,-1.33213,-1.2123,-4.45029,-1.35804,3.4071800000000003,-1.87536,0.49246,-4.46854,-4.46052,-4.44897,-4.44822,-4.4459800000000005,-4.44754,-4.44609,-4.44369,-4.44917,-4.4471099999999995,-4.4497599999999995,-4.44735,-4.45003,-4.4468,-4.445119999999999,-4.4488900000000005,-4.44747,-4.44793
0.48846999999999996,-4.45034,-2.03987,-4.4511199999999995,-4.46699,-4.45101,-4.44981,-4.4492,-4.4389199999999995,-4.44993,-4.44506,-4.448919999999999,-4.3622,-4.44724,-4.44511,-4.4459800000000005,-4.44798,-4.44698,2.20483,0.4924,-0.5516300000000001,3.1425099999999997,-0.46288999999999997,-4.45886,3.26036,-4.4596,-1.06562,-0.92996,-0.49095,-1.549,-2.55829,-1.29545,-1.33255,-1.21225,-4.45029,-1.3578,3.4070199999999997,-1.87485,0.49241,-4.46845,-4.46034,-4.44904,-4.4482,-4.44594,-4.44744,-4.445790000000001,-4.4436599999999995,-4.448840000000001,-4.4468,-4.44951,-4.44688,-4.449730000000001,-4.44632,-4.44714,-4.44895,-4.4468,-4.44842
0.48846000000000006,-4.44972,-2.0394400000000004,-4.45067,-4.46675,-4.4507699999999994,-4.44953,-4.44904,-4.44027,-4.450080000000001,-4.44551,-4.44948,-4.36266,-4.44836,-4.44629,-4.44806,-4.44897,-4.447769999999999,2.2055700000000003,0.49243000000000003,-0.54918,3.20641,-0.45869,-4.4557199999999995,3.30255,-4.45694,-1.0634700000000001,-0.9289299999999999,-0.6986399999999999,-1.54985,-2.7208900000000003,-1.2979100000000001,-1.33459,-1.21371,-4.45104,-1.35755,3.40694,-1.87295,0.49251999999999996,-4.466819999999999,-4.4587699999999995,-4.44792,-4.4477,-4.44586,-4.4477400000000005,-4.4461699999999995,-4.44362,-4.44877,-4.44645,-4.44913,-4.44649,-4.4493599999999995,-4.446,-4.44645,-4.44796,-4.4461900000000005,-4.44674
0.4884,-4.45153,-2.04095,-4.45174,-4.4671400000000006,-4.45055,-4.44859,-4.44726,-4.43845,-4.4472,-4.44231,-4.44618,-4.36001,-4.44555,-4.44431,-4.4459599999999995,-4.448580000000001,-4.44805,2.2032700000000003,0.49226000000000003,-0.55138,3.21585,-0.46082,-4.45991,3.2978,-4.46058,-1.0666,-0.9304399999999999,0.09233999999999999,-1.5484799999999999,-2.93066,-1.29417,-1.3308799999999998,-1.2096200000000001,-4.44745,-1.3544399999999999,3.4070099999999996,-1.87228,0.49244,-4.46861,-4.4608300000000005,-4.45003,-4.44959,-4.44752,-4.44897,-4.44728,-4.44484,-4.45028,-4.44883,-4.45094,-4.4482,-4.45034,-4.44634,-4.44557,-4.447019999999999,-4.44492,-4.44486
0.48836999999999997,-4.45109,-2.03999,-4.45054,-4.465990000000001,-4.44917,-4.44739,-4.44661,-4.43939,-4.44794,-4.44308,-4.44841,-4.36134,-4.4482800000000005,-4.445790000000001,-4.44835,-4.44915,-4.44781,2.20523,0.49241,-0.54871,3.2176400000000003,-0.45673,-4.4577800000000005,3.29903,-4.45861,-1.06407,-0.9289700000000001,0.39344,-1.54884,-1.9851900000000002,-1.29643,-1.33351,-1.2123899999999999,-4.449669999999999,-1.35608,3.4067800000000004,-1.8726900000000002,0.49241999999999997,-4.4674,-4.45959,-4.4484699999999995,-4.448119999999999,-4.44595,-4.44742,-4.44609,-4.443630000000001,-4.44911,-4.44744,-4.44956,-4.447030000000001,-4.44946,-4.445790000000001,-4.446,-4.44781,-4.44574,-4.447030000000001
0.48845,-4.45052,-2.04008,-4.450740000000001,-4.4663900000000005,-4.45009,-4.4487,-4.44805,-4.44065,-4.4488900000000005,-4.44373,-4.44829,-4.36142,-4.446940000000001,-4.44506,-4.44785,-4.44883,-4.4454400000000005,2.20344,0.49232,-0.54879,3.2377700000000003,-0.45614,-4.45783,3.3135199999999996,-4.45861,-1.0642,-0.9289200000000001,0.54062,-1.5493299999999999,-1.8053400000000002,-1.29719,-1.33405,-1.2126,-4.44974,-1.35607,3.40674,-1.8721299999999998,0.49246999999999996,-4.467630000000001,-4.459919999999999,-4.44921,-4.44855,-4.44656,-4.447780000000001,-4.4463099999999995,-4.44304,-4.44907,-4.44757,-4.44943,-4.44687,-4.4492199999999995,-4.445819999999999,-4.44641,-4.44779,-4.44549,-4.44685
