0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.4871,-4.45414,2.6263900000000002,-4.454619999999999,-4.47066,-4.4539599999999995,-4.45265,-4.451969999999999,-4.44191,-4.45308,-4.44814,-4.45262,-4.366709999999999,-4.4515400000000005,-4.47175,-4.45236,-4.45142,-4.4520800000000005,2.21334,0.49244,-1.01635,-4.46137,-1.13024,-4.46005,3.4126,-4.4606699999999995,-0.27507,-0.32759,-4.46137,-1.05011,-4.45962,-0.9404600000000001,-1.07661,-0.77365,-4.4515400000000005,-0.94942,-4.46058,-1.51413,0.49232,-4.44959,-4.44791,-4.45059,-4.45061,-4.44912,-4.44979,-4.4478,-4.447769999999999,-4.45061,-4.4486300000000005,-4.45124,-4.44872,-4.4512599999999996,-4.44741,-4.4493599999999995,-4.4495,-4.44894,-4.4488900000000005
0.48715,-4.45426,2.62615,-4.45489,-4.4709,-4.4544,-4.45285,-4.45233,-4.441330000000001,-4.45331,-4.44923,-4.45248,-4.36689,-4.45139,-4.47098,-4.45213,-4.45116,-4.45145,2.21349,0.4924,-1.01637,-4.46131,-1.13004,-4.46,3.41264,-4.46088,-0.27538,-0.32805,-4.46155,-1.05074,-4.45982,-0.9413600000000001,-1.07741,-0.77444,-4.451630000000001,-0.9496899999999999,-4.46053,-1.51461,0.4922,-4.45024,-4.448169999999999,-4.45063,-4.4503699999999995,-4.44862,-4.44959,-4.44753,-4.44761,-4.4505,-4.4484,-4.45099,-4.44845,-4.45139,-4.4473199999999995,-4.44969,-4.4497800000000005,-4.4496199999999995,-4.44958
0.48708999999999997,-4.45449,2.626,-4.45523,-4.4714,-4.45485,-4.4534199999999995,-4.45293,-4.43393,-4.4538,-4.4497,-4.45282,-4.36716,-4.451219999999999,-4.47107,-4.45199,-4.45142,-4.451890000000001,2.21373,0.49238000000000004,-1.01699,-4.4614199999999995,-1.13005,-4.46011,3.41279,-4.46087,-0.275,-0.32828,-4.46163,-1.05148,-4.4604,-0.94235,-1.07879,-0.77556,-4.451969999999999,-0.95025,-4.4606699999999995,-1.5142799999999998,0.4923,-4.45015,-4.44799,-4.45066,-4.4502,-4.44829,-4.44935,-4.4473400000000005,-4.447690000000001,-4.45067,-4.4492400000000005,-4.45134,-4.44879,-4.45144,-4.44762,-4.44977,-4.45014,-4.44963,-4.44965
0.48712,-4.45357,2.6269,-4.45416,-4.47052,-4.45456,-4.45337,-4.45299,-4.44025,-4.45351,-4.448519999999999,-4.45254,-4.367030000000001,-4.4516800000000005,-4.4721,-4.4530400000000006,-4.452030000000001,-4.45226,2.21418,0.49246,-1.0145600000000001,-4.45972,-1.12845,-4.45896,3.4127699999999996,-4.46114,-0.27581999999999995,-0.32927,-4.4632,-1.05316,-4.4614199999999995,-0.94353,-1.0796299999999999,-0.7761600000000001,-4.451309999999999,-0.9496399999999999,-4.459230000000001,-1.51311,0.49226000000000003,-4.44923,-4.447830000000001,-4.45109,-4.45159,-4.45011,-4.45136,-4.44948,-4.44943,-4.4516800000000005,-4.44954,-4.45086,-4.44773,-4.44983,-4.44557,-4.447830000000001,-4.44822,-4.44834,-4.448980000000001
0.48715,-4.45363,2.62626,-4.455509999999999,-4.4719,-4.45596,-4.45464,-4.45409,-4.44244,-4.45472,-4.45059,-4.45366,-4.36805,-4.45151,-4.47065,-4.45118,-4.45,-4.45014,2.2146,0.49245,-1.0157,-4.46136,-1.13001,-4.4611,3.4129,-4.46224,-0.27549,-0.32908000000000004,-4.46289,-1.05219,-4.46097,-0.94331,-1.07931,-0.77562,-4.45034,-0.94886,-4.458419999999999,-1.51237,0.49233999999999994,-4.44947,-4.44801,-4.45135,-4.4516,-4.45015,-4.4512599999999996,-4.44925,-4.44904,-4.45219,-4.4507,-4.45239,-4.44966,-4.45161,-4.44706,-4.44854,-4.44813,-4.44714,-4.4469
0.48708999999999997,-4.45285,2.62681,-4.4552,-4.47179,-4.45555,-4.45413,-4.45352,-4.436030000000001,-4.453469999999999,-4.449269999999999,-4.45219,-4.36723,-4.45108,-4.47129,-4.45201,-4.45146,-4.45178,2.21296,0.49238999999999994,-1.01644,-4.4612300000000005,-1.1293600000000001,-4.45924,3.41266,-4.45978,-0.27260999999999996,-0.3271,-4.46206,-1.0529600000000001,-4.46195,-0.9450700000000001,-1.0812700000000002,-0.77759,-4.4515199999999995,-0.94981,-4.45859,-1.5119200000000002,0.49231,-4.44855,-4.4471300000000005,-4.4507,-4.45116,-4.4501599999999994,-4.45165,-4.44945,-4.4479,-4.451280000000001,-4.44918,-4.4501,-4.44717,-4.44945,-4.44586,-4.44831,-4.44908,-4.4492199999999995,-4.44965
0.48708,-4.4534400000000005,2.62698,-4.45455,-4.47101,-4.45491,-4.4535800000000005,-4.45305,-4.44074,-4.45415,-4.449380000000001,-4.4531,-4.36768,-4.45176,-4.471480000000001,-4.45218,-4.45158,-4.45191,2.21369,0.49238999999999994,-1.01429,-4.46076,-1.12677,-4.4595400000000005,3.41267,-4.4606900000000005,-0.27319,-0.32726,-4.462330000000001,-1.05234,-4.46119,-0.9447200000000001,-1.08085,-0.77787,-4.4515,-0.9506100000000001,-4.4602699999999995,-1.51225,0.49226000000000003,-4.44989,-4.44799,-4.45094,-4.45102,-4.4495,-4.45071,-4.44877,-4.44886,-4.45144,-4.44904,-4.45118,-4.44846,-4.450740000000001,-4.44682,-4.44875,-4.4492,-4.44876,-4.44906
0.48715,-4.45314,2.62692,-4.4547099999999995,-4.47112,-4.455019999999999,-4.45348,-4.4532300000000005,-4.4416199999999995,-4.4538,-4.4497599999999995,-4.4527,-4.36753,-4.45145,-4.47128,-4.4525,-4.4516800000000005,-4.4519400000000005,2.21406,0.49238999999999994,-1.0143,-4.46086,-1.12802,-4.45956,3.41281,-4.4606900000000005,-0.27237,-0.32686,-4.4624,-1.0524799999999999,-4.46109,-0.94471,-1.08123,-0.77795,-4.45147,-0.95068,-4.4595400000000005,-1.51223,0.49226000000000003,-4.44977,-4.44792,-4.451219999999999,-4.4511199999999995,-4.44971,-4.45085,-4.44883,-4.44916,-4.45144,-4.4491,-4.45102,-4.448169999999999,-4.4506,-4.44647,-4.44874,-4.44881,-4.4486099999999995,-4.44881
0.48721000000000003,-4.4528300000000005,2.62753,-4.4544,-4.47089,-4.45463,-4.45373,-4.45331,-4.4381900000000005,-4.45418,-4.45014,-4.45303,-4.36763,-4.45134,-4.4715300000000004,-4.45217,-4.45173,-4.451980000000001,2.21333,0.49235,-1.0141799999999999,-4.4608300000000005,-1.1277,-4.45939,3.41278,-4.46034,-0.27078,-0.32621999999999995,-4.462269999999999,-1.05189,-4.46132,-0.9449700000000001,-1.08145,-0.77808,-4.45121,-0.9505600000000001,-4.45944,-1.51244,0.49222,-4.44994,-4.448,-4.4511199999999995,-4.45081,-4.44944,-4.45043,-4.44825,-4.44872,-4.45129,-4.44888,-4.45109,-4.448230000000001,-4.4506,-4.44658,-4.44853,-4.44874,-4.4484699999999995,-4.4488
0.4871,-4.45479,2.62521,-4.45675,-4.47349,-4.4572,-4.45594,-4.45544,-4.4433300000000004,-4.45556,-4.45028,-4.45332,-4.3680900000000005,-4.4505300000000005,-4.47007,-4.45028,-4.449380000000001,-4.449409999999999,2.21549,0.49251999999999996,-1.01076,-4.4585300000000005,-1.1256,-4.4584,3.4129199999999997,-4.46103,-0.27119,-0.32697,-4.46424,-1.0541200000000002,-4.463509999999999,-0.9475899999999999,-1.0842,-0.78105,-4.45386,-0.9531,-4.46129,-1.51306,0.4923,-4.44916,-4.44649,-4.44908,-4.44846,-4.44672,-4.44782,-4.44557,-4.44615,-4.44905,-4.447780000000001,-4.45009,-4.4482,-4.4513300000000005,-4.4481,-4.45056,-4.45115,-4.451,-4.45125
