0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48858,-4.4511,2.64383,-4.45151,-4.46705,-4.45125,-4.44918,-4.448869999999999,-4.43997,-4.449,-4.44345,-4.44764,-4.3623199999999995,-4.44654,-4.466880000000001,-4.44833,-4.44808,-4.44943,2.20545,0.49218,0.21598,-4.46011,-0.6146199999999999,-4.45745,-4.45464,-4.45735,-1.14581,-0.79752,-4.43116,-1.5233299999999999,-4.456519999999999,-1.50502,-1.37414,-1.2069299999999998,-4.4513300000000005,-1.4287,3.4107800000000004,-1.834,0.49241999999999997,-4.44804,-4.44451,-4.44797,-4.447430000000001,-4.44639,-4.4480699999999995,-4.447,-4.4480699999999995,-4.451169999999999,-4.45017,-4.45195,-4.4494,-4.4522699999999995,-4.4485,-4.4508,-4.451,-4.4507,-4.44987
0.48863999999999996,-4.44995,2.64491,-4.45064,-4.46652,-4.45059,-4.4490300000000005,-4.449269999999999,-4.44064,-4.45057,-4.44642,-4.44985,-4.36391,-4.44865,-4.46861,-4.44989,-4.449269999999999,-4.4497800000000005,2.206,0.49226000000000003,0.21798,-4.458480000000001,-0.61282,-4.45566,-4.4532300000000005,-4.45566,-1.14468,-0.7962199999999999,-4.433330000000001,-1.52205,-4.45547,-1.50405,-1.37375,-1.20686,-4.45217,-1.4298,3.4106400000000003,-1.8355299999999999,0.49237,-4.45068,-4.44714,-4.45025,-4.4490099999999995,-4.44725,-4.44793,-4.445880000000001,-4.44648,-4.4492199999999995,-4.44806,-4.4499,-4.447430000000001,-4.45036,-4.44679,-4.44913,-4.44944,-4.449330000000001,-4.44918
0.48865,-4.4497800000000005,2.6453599999999997,-4.45032,-4.46626,-4.45089,-4.44955,-4.449730000000001,-4.43604,-4.45089,-4.44677,-4.45005,-4.36419,-4.44917,-4.46945,-4.4505099999999995,-4.44969,-4.45035,2.20641,0.49221000000000004,0.21846,-4.45901,-0.6119,-4.45599,-4.45421,-4.45621,-1.14531,-0.79709,-4.43688,-1.5224600000000001,-4.4562800000000005,-1.5046700000000002,-1.37459,-1.20753,-4.45292,-1.43023,3.41076,-1.8356299999999999,0.49243000000000003,-4.45099,-4.44723,-4.45041,-4.44896,-4.44742,-4.44835,-4.44641,-4.44655,-4.44954,-4.44835,-4.44992,-4.44755,-4.4504,-4.446619999999999,-4.44921,-4.44944,-4.44944,-4.449269999999999
0.48866000000000004,-4.44996,2.6450400000000003,-4.4506,-4.46686,-4.45115,-4.44985,-4.4499699999999995,-4.44134,-4.45115,-4.445880000000001,-4.45015,-4.36425,-4.44905,-4.46948,-4.45026,-4.44965,-4.45012,2.20664,0.49228999999999995,0.21966999999999998,-4.4591400000000005,-0.6117100000000001,-4.4562800000000005,-4.45476,-4.45643,-1.14588,-0.7971699999999999,-4.440180000000001,-1.5224799999999998,-4.45675,-1.50455,-1.37445,-1.20726,-4.45285,-1.4303299999999999,3.4107199999999995,-1.83548,0.49238000000000004,-4.45099,-4.447430000000001,-4.450419999999999,-4.44925,-4.44745,-4.44844,-4.44648,-4.445069999999999,-4.4496400000000005,-4.44825,-4.44991,-4.4473400000000005,-4.45033,-4.446940000000001,-4.44925,-4.44979,-4.4496400000000005,-4.449730000000001
0.48862,-4.4501800000000005,2.64483,-4.45076,-4.46667,-4.45076,-4.449409999999999,-4.44939,-4.44078,-4.4505300000000005,-4.4461,-4.44969,-4.36385,-4.44835,-4.468380000000001,-4.44959,-4.44907,-4.4497599999999995,2.2057900000000004,0.49223999999999996,0.22034,-4.45943,-0.61157,-4.45677,-4.455509999999999,-4.45702,-1.14652,-0.79777,-4.44297,-1.5228700000000002,-4.45641,-1.50367,-1.37347,-1.2060799999999998,-4.45207,-1.42943,3.41077,-1.8349400000000002,0.49241,-4.4509300000000005,-4.4476,-4.45092,-4.44959,-4.447690000000001,-4.44822,-4.44569,-4.4455800000000005,-4.44816,-4.44651,-4.44878,-4.44675,-4.45024,-4.44721,-4.45034,-4.4511400000000005,-4.45129,-4.45095
0.48863,-4.44909,2.6452299999999997,-4.45113,-4.4679199999999994,-4.4525,-4.45139,-4.45159,-4.4403,-4.4529,-4.44879,-4.45216,-4.36586,-4.4505099999999995,-4.47045,-4.45049,-4.44923,-4.44877,2.2082,0.49241,0.22453,-4.4564,-0.60838,-4.45451,-4.4543,-4.45605,-1.14673,-0.79885,-4.44665,-1.52417,-4.45854,-1.5057200000000002,-1.3754600000000001,-1.20833,-4.45415,-1.4312200000000002,3.4106699999999996,-1.8359900000000002,0.49233999999999994,-4.4507699999999994,-4.44655,-4.44907,-4.44709,-4.44492,-4.4457699999999996,-4.44385,-4.44482,-4.4484,-4.44722,-4.4503,-4.44835,-4.45183,-4.4485,-4.45115,-4.45153,-4.45141,-4.45129
0.48846000000000006,-4.45214,2.64284,-4.45293,-4.46865,-4.45282,-4.45071,-4.45032,-4.44036,-4.449990000000001,-4.444369999999999,-4.448169999999999,-4.3629,-4.44634,-4.46654,-4.44716,-4.446680000000001,-4.44727,2.20649,0.49232,0.22359,-4.45926,-0.61139,-4.4583699999999995,-4.45845,-4.45944,-1.14978,-0.8014,-4.45057,-1.5253299999999999,-4.45929,-1.5055,-1.37465,-1.20656,-4.4520599999999995,-1.42844,3.4108,-1.83213,0.49246,-4.4482800000000005,-4.444459999999999,-4.44751,-4.4461699999999995,-4.444780000000001,-4.4464,-4.445119999999999,-4.44629,-4.45004,-4.44873,-4.45176,-4.4494,-4.45286,-4.449319999999999,-4.451969999999999,-4.45233,-4.45202,-4.4513300000000005
0.48849,-4.450130000000001,2.64453,-4.4513300000000005,-4.46745,-4.45179,-4.45023,-4.45034,-4.4419900000000005,-4.4508,-4.4465,-4.4497,-4.36397,-4.44822,-4.46815,-4.44926,-4.44872,-4.44885,2.20663,0.49237,0.22465,-4.45873,-0.6093,-4.45691,-4.45685,-4.45758,-1.14829,-0.79989,-4.45099,-1.52349,-4.45786,-1.5042200000000001,-1.37363,-1.2062,-4.45263,-1.42937,3.41068,-1.83362,0.49231,-4.45025,-4.44652,-4.4497599999999995,-4.44834,-4.44651,-4.44756,-4.44535,-4.44563,-4.448980000000001,-4.448,-4.45027,-4.448,-4.4512,-4.44796,-4.4503,-4.45059,-4.4505,-4.450130000000001
0.48823,-4.45029,2.6444900000000002,-4.45144,-4.467280000000001,-4.45172,-4.450080000000001,-4.45019,-4.44032,-4.45099,-4.44682,-4.44987,-4.36414,-4.44819,-4.46814,-4.44919,-4.44779,-4.44869,2.2067900000000003,0.49232,0.226,-4.45872,-0.60946,-4.45691,-4.45726,-4.45765,-1.14858,-0.80033,-4.45286,-1.5240200000000002,-4.45782,-1.504,-1.3736899999999999,-1.20599,-4.45255,-1.4290200000000002,3.41035,-1.8334700000000002,0.49241999999999997,-4.45019,-4.44634,-4.44947,-4.4477400000000005,-4.4459599999999995,-4.447030000000001,-4.44499,-4.44561,-4.44868,-4.44782,-4.45001,-4.44797,-4.451280000000001,-4.44775,-4.450480000000001,-4.45062,-4.45064,-4.45034
0.48848,-4.45032,2.64458,-4.45129,-4.46734,-4.45175,-4.4505,-4.45057,-4.4413599999999995,-4.45118,-4.446280000000001,-4.44984,-4.36413,-4.44796,-4.46822,-4.4488199999999996,-4.44838,-4.44844,2.20663,0.49237,0.22732,-4.4587699999999995,-0.6089,-4.457319999999999,-4.45771,-4.45806,-1.14941,-0.8012600000000001,-4.4551,-1.52463,-4.45859,-1.50419,-1.3739299999999999,-1.20604,-4.45239,-1.42897,3.4104900000000002,-1.83305,0.49233000000000005,-4.45014,-4.44641,-4.44934,-4.44776,-4.4461900000000005,-4.44724,-4.44536,-4.44527,-4.448980000000001,-4.448119999999999,-4.4502,-4.448119999999999,-4.4515199999999995,-4.44814,-4.4508,-4.45094,-4.450740000000001,-4.450480000000001
