0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.32483,1.51566,1.69023,1.2013200000000002,1.3567200000000001,1.2414100000000001,1.35334,1.30567,1.34222,1.35817,-4.409669999999999,1.32097,1.42951,1.38313,3.52431,1.5757299999999999,1.35301,1.5464200000000001,3.5259199999999997,0.63817,1.56494,1.75899,1.39376,-4.39599,1.43498,1.42258,1.56864,1.48217,1.27942,1.93855,1.3373899999999999,1.4535,2.01327,2.23212,2.04435,-4.409669999999999,-4.385680000000001,-4.40565,0.54767,-4.40565,1.31952,1.19407,1.28795,-4.39792,1.2911700000000002,1.16154,-4.40629,-4.38278,1.22805,1.23787,-4.39599,1.22595,1.1989,1.21082,1.1898799999999998,1.20357,-4.382619999999999
1.32451,1.51631,1.6916799999999999,1.19987,1.3562299999999998,1.24367,1.3522100000000001,1.30341,1.34448,1.35784,-4.41161,1.3224200000000002,1.42886,1.38152,3.52366,1.57863,1.35495,1.5461,3.52624,0.63849,1.5610700000000002,1.7583400000000002,1.39311,-4.39808,1.43224,1.42323,1.56526,1.47846,1.28055,1.93533,1.33433,1.00662,2.01327,2.22825,2.04435,-4.40355,-4.38165,-4.40613,0.54735,-4.40645,1.31871,1.19632,1.28908,-4.39953,1.29101,1.16412,-4.40839,-4.37972,1.23095,1.2372299999999998,-4.39792,1.22757,1.19987,1.20905,1.1902,1.20599,-4.38503
1.32548,1.5184,1.6891,1.19858,1.35881,1.24383,1.35124,1.30599,1.34496,1.35607,-4.41096,1.32467,1.43015,1.38087,3.52366,1.5783,1.3547799999999999,1.54867,3.5267199999999996,0.63817,1.56172,1.75899,1.39134,-4.39872,1.43482,1.42226,1.5633299999999999,1.47975,1.28071,1.9324299999999999,1.3348200000000001,0.58149,2.01134,2.2284200000000003,2.04644,-4.40484,-4.34622,-4.40436,0.54719,-4.40871,1.31903,1.19729,1.2876299999999998,-4.40017,1.29407,1.16283,-4.40951,-4.37231,1.23127,1.2349700000000001,-4.39647,1.2293399999999999,1.19842,1.2084,1.19359,1.20454,-4.385680000000001
1.32451,1.5172700000000001,1.68813,1.20035,1.35768,1.24061,1.35253,1.3069600000000001,1.34351,1.3547799999999999,-4.40806,1.32338,1.4317600000000001,1.3837700000000002,3.5247900000000003,1.57653,1.35414,1.5501200000000002,3.52656,0.6383300000000001,1.5638100000000001,1.75754,1.39005,-4.39599,1.43434,1.42049,1.56349,1.48055,1.2799,1.9317799999999998,1.3373899999999999,1.18698,2.01085,2.2309900000000003,2.04612,-4.40726,-4.38471,-4.40677,0.54751,-4.40951,1.3212899999999999,1.1955200000000001,1.28667,-4.3976,1.2939100000000001,1.1609,-4.40806,-4.37135,1.22901,1.23546,-4.39438,1.22789,1.196,1.21066,1.1923,1.2026,-4.38471
1.32467,1.51502,1.69023,1.2006700000000001,1.3562299999999998,1.2414100000000001,1.35446,1.30519,1.34174,1.35784,-4.41032,1.32113,1.43144,1.38345,3.52414,1.57798,1.35285,1.54932,3.52624,0.63881,1.5638100000000001,1.7564099999999998,1.39215,-4.39695,1.43192,1.4217799999999998,1.56542,1.4778200000000001,1.27926,1.93323,1.33594,1.2064700000000002,2.0139099999999996,2.23148,2.04483,-4.40935,-4.384869999999999,-4.40533,0.54783,-4.40645,1.32016,1.19343,1.28908,-4.39808,1.2911700000000002,1.16202,-4.40645,-4.37763,1.22805,1.23803,-4.39615,1.22612,1.19874,1.21082,1.1903700000000002,1.20405,-4.38278
1.32531,1.5159799999999999,1.6911900000000002,1.1992200000000002,1.3568799999999999,1.24367,1.35301,1.30406,1.3448,1.3568799999999999,-4.41161,1.32322,1.4312799999999999,1.38184,3.5238199999999997,1.58169,1.35591,1.54867,3.52624,0.6383300000000001,1.56091,1.75738,1.39279,-4.39856,1.43096,1.42226,1.56301,1.4754,1.28167,1.9316200000000001,1.33369,1.22547,2.01295,2.22825,2.04387,-4.40726,-4.38761,-4.40726,0.54783,-4.4079,1.3179100000000001,1.19584,1.28924,-4.40017,1.29166,1.16396,-4.40806,-4.38391,1.23079,1.23691,-4.39727,1.22773,1.19954,1.20888,1.1903700000000002,1.20615,-4.38455
1.32467,1.5184,1.68878,1.19858,1.3601,1.2427,1.35076,1.30615,1.34416,1.35527,-4.41177,1.32451,1.4316,1.38087,3.5239800000000003,1.5804,1.35656,1.5522200000000002,3.5267199999999996,0.63849,1.5614,1.7577,1.38973,-4.39888,1.43224,1.4203299999999999,1.55914,1.4757200000000001,1.28039,1.92743,1.3328799999999998,1.39955,2.01005,2.22664,2.04483,-4.4051599999999995,-4.35701,-4.40468,0.54799,-4.410159999999999,1.31968,1.19745,1.28795,-4.40017,1.29472,1.16299,-4.40935,-4.38391,1.23079,1.23546,-4.39711,1.22885,1.19761,1.20792,1.19326,1.20405,-4.3863199999999996
1.32467,1.5172700000000001,1.68797,1.2006700000000001,1.35897,1.24045,1.35317,1.30663,1.3438299999999999,1.35511,-4.40855,1.3229,1.43337,1.38442,3.52431,1.57879,1.3568799999999999,1.55334,3.5268800000000002,0.63849,1.5647799999999998,1.75593,1.38876,-4.39615,1.4317600000000001,1.41791,1.5614,1.47621,1.27878,1.9271099999999999,1.33546,1.04414,2.00973,2.22986,2.04419,-4.40951,-4.38455,-4.4069400000000005,0.54751,-4.41032,1.3225799999999999,1.1952,1.28634,-4.39695,1.29375,1.1613799999999999,-4.40774,-4.38359,1.22853,1.2353,-4.3947,1.22805,1.19681,1.2111399999999999,1.19246,1.2026,-4.38455
1.32564,1.51437,1.6899,1.2013200000000002,1.35704,1.2423799999999998,1.35511,1.30551,1.34287,1.35849,-4.410159999999999,1.3212899999999999,1.43353,1.38442,3.52431,1.58056,1.35527,1.5522200000000002,3.5260800000000003,0.63865,1.56301,1.75432,1.39134,-4.39647,1.42934,1.4201700000000002,1.5622,1.47363,1.27894,1.92872,1.3340100000000001,0.69727,2.01295,2.22874,2.0422599999999997,-4.408869999999999,-4.386,-4.40581,0.54783,-4.40822,1.32016,1.19343,1.28892,-4.39776,1.29166,1.16235,-4.40629,-4.38375,1.22885,1.23819,-4.39631,1.22628,1.19906,1.21001,1.19069,1.20438,-4.38342
1.32467,1.51647,1.6899,1.20003,1.3573600000000001,1.24447,1.35301,1.30454,1.3457700000000001,1.3572,-4.41257,1.32274,1.4325700000000001,1.38152,3.5239800000000003,1.5833,1.35656,1.55125,3.5264,0.63865,1.56091,1.7560900000000002,1.3907,-4.39905,1.42838,1.42065,1.5593,1.47105,1.2808700000000002,1.92582,1.3312700000000002,1.1828,2.0123,2.22648,2.04242,-4.40726,-4.38777,-4.40677,0.54799,-4.40951,1.31936,1.19584,1.29005,-4.399369999999999,1.2927899999999999,1.1646,-4.40774,-4.37859,1.23159,1.23691,-4.39792,1.22853,1.19906,1.20792,1.1902,1.20518,-4.38471
1.32483,1.5179200000000002,1.68845,1.19938,1.36074,1.24415,1.35156,1.30663,1.34512,1.35575,-4.4111199999999995,1.32435,1.43369,1.382,3.52431,1.5820100000000001,1.35559,1.55495,3.5268800000000002,0.63849,1.56156,1.75577,1.38828,-4.3984,1.42967,1.41791,1.5564,1.47299,1.2797399999999999,1.92325,1.33192,1.55979,2.0094,2.22519,2.0432200000000003,-4.40581,-4.38777,-4.40452,0.54783,-4.40839,1.32064,1.19632,1.2876299999999998,-4.39985,1.29552,1.16235,-4.40919,-4.36877,1.23095,1.23481,-4.39663,1.2295,1.19713,1.2080799999999998,1.19375,1.20405,-4.3853599999999995
1.3258,1.51631,1.6874900000000002,1.2001899999999999,1.35978,1.2414100000000001,1.3543,1.3068,1.34287,1.35543,-4.408869999999999,1.3224200000000002,1.4351399999999999,1.38425,3.5244699999999995,1.58056,1.35495,1.5556,3.52704,0.63849,1.5638100000000001,1.75416,1.38715,-4.39582,1.42854,1.41662,1.55834,1.4717,1.27749,1.92293,1.33369,1.23868,2.00908,2.22761,2.04113,-4.4071,-4.3600699999999994,-4.4042,0.54767,-4.4079,1.32226,1.19423,1.28667,-4.39695,1.29359,1.1607299999999998,-4.40726,-4.3674800000000005,1.22853,1.2356200000000002,-4.3948599999999995,1.2272399999999999,1.1955200000000001,1.21082,1.1919799999999998,1.20228,-4.38391
1.32483,1.51502,1.6895799999999999,1.20099,1.3573600000000001,1.2423799999999998,1.35607,1.30535,1.34238,1.35817,-4.41096,1.32081,1.4345,1.38409,3.5239800000000003,1.58185,1.3573600000000001,1.55415,3.52624,0.6383300000000001,1.56236,1.7527099999999998,1.38989,-4.39679,1.42629,1.41791,1.55882,1.46993,1.277,1.92373,1.33176,0.96411,2.01134,2.22664,2.0398400000000003,-4.40597,-4.38165,-4.40855,0.54751,-4.4051599999999995,1.3204799999999999,1.19343,1.28908,-4.39743,1.29166,1.16251,-4.40565,-4.37634,1.22837,1.23771,-4.39599,1.22547,1.1992200000000002,1.20985,1.1902,1.20357,-4.38326
1.32483,1.51647,1.69023,1.1992200000000002,1.35768,1.24415,1.35334,1.3043799999999999,1.34641,1.35784,-4.41225,1.32338,1.43418,1.38232,3.5238199999999997,1.58459,1.35945,1.55334,3.52624,0.63849,1.56075,1.7548,1.38973,-4.39905,1.42661,1.41984,1.55673,1.46799,1.28103,1.9224400000000001,1.33063,0.71917,2.01198,2.22536,2.04097,-4.40613,-4.38761,-4.41,0.54815,-4.40613,1.31887,1.19423,1.28892,-4.40001,1.29214,1.16412,-4.40822,-4.38326,1.23111,1.23642,-4.39808,1.22805,1.19874,1.2076,1.19149,1.2047,-4.384869999999999
1.32499,1.5179200000000002,1.68845,1.19842,1.3609,1.24335,1.35205,1.30728,1.34544,1.35575,-4.4111199999999995,1.32451,1.4345,1.38184,3.5239800000000003,1.58314,1.36123,1.5564,3.5272,0.6383300000000001,1.5625200000000001,1.75625,1.38844,-4.39888,1.42918,1.41775,1.55528,1.4705700000000002,1.2799,1.92035,1.3316,0.5088600000000001,2.01005,2.226,2.04354,-4.40822,-4.38777,-4.40436,0.54735,-4.40774,1.3203200000000002,1.1961600000000001,1.2874700000000001,-4.39985,1.29568,1.16251,-4.40919,-4.3831,1.23095,1.2349700000000001,-4.39679,1.22901,1.19632,1.20727,1.19343,1.20357,-4.3863199999999996
1.32564,1.51566,1.68717,1.20035,1.35945,1.2419,1.35511,1.30792,1.34335,1.35575,-4.40951,1.3225799999999999,1.43563,1.3847399999999999,3.5244699999999995,1.5804,1.3573600000000001,1.55656,3.52656,0.6383300000000001,1.56365,1.75335,1.38699,-4.3956599999999995,1.42806,1.41711,1.55705,1.46928,1.27829,1.92003,1.33304,0.76893,2.00989,2.22745,2.04177,-4.41032,-4.3863199999999996,-4.40404,0.54799,-4.40645,1.3224200000000002,1.19407,1.2860200000000002,-4.39679,1.2932700000000001,1.16041,-4.40677,-4.38375,1.22869,1.2356200000000002,-4.39421,1.22708,1.19632,1.2111399999999999,1.19214,1.2018,-4.3840699999999995
1.32435,1.51389,1.6894200000000001,1.2008299999999998,1.3572,1.24286,1.35559,1.30535,1.34303,1.35833,-4.41064,1.32145,1.43482,1.38409,3.5244699999999995,1.58233,1.35784,1.55447,3.52624,0.63817,1.56091,1.7511,1.38844,-4.39679,1.42467,1.41727,1.55608,1.46654,1.27749,1.92003,1.32982,1.1903700000000002,2.01246,2.22648,2.03952,-4.405,-4.37408,-4.40581,0.54767,-4.40468,1.3204799999999999,1.19246,1.28924,-4.39856,1.29134,1.16218,-4.40629,-4.3840699999999995,1.22918,1.23803,-4.39647,1.22612,1.19971,1.20953,1.19004,1.20357,-4.38326
1.32467,1.51566,1.6895799999999999,1.19858,1.35801,1.24528,1.35382,1.30519,1.34657,1.3573600000000001,-4.41209,1.32322,1.43418,1.38184,3.52366,1.58394,1.35881,1.55334,3.52624,0.63817,1.55882,1.754,1.3878,-4.39905,1.42451,1.41759,1.55334,1.4649299999999998,1.27894,1.9176099999999998,1.32725,1.48957,2.0110099999999997,2.22439,2.0398400000000003,-4.40355,-4.3262599999999996,-4.40661,0.54783,-4.40549,1.31936,1.19584,1.2886,-4.3996900000000005,1.29262,1.16428,-4.40774,-4.37908,1.23191,1.23674,-4.3976,1.22885,1.1989,1.20744,1.19085,1.20486,-4.385680000000001
1.32548,1.5167899999999999,1.68717,1.19793,1.36042,1.24254,1.3522100000000001,1.3068,1.34496,1.35575,-4.4108,1.32387,1.43482,1.38216,3.52463,1.58217,1.3564,1.55656,3.5264,0.63817,1.5610700000000002,1.7544799999999998,1.38715,-4.3984,1.4279,1.41727,1.55399,1.46751,1.27861,1.91632,1.33063,1.01242,2.0110099999999997,2.22713,2.0432200000000003,-4.40806,-4.3802,-4.40613,0.54799,-4.40742,1.32113,1.19471,1.2865,-4.3996900000000005,1.29423,1.1617,-4.4090300000000004,-4.36909,1.2303,1.2351299999999998,-4.39615,1.22901,1.19697,1.20856,1.19343,1.20341,-4.38584
1.32531,1.51453,1.6868400000000001,1.2018,1.35913,1.24174,1.35446,1.30776,1.3431899999999999,1.35591,-4.40951,1.3219299999999998,1.4351399999999999,1.3839299999999999,3.5244699999999995,1.58056,1.35269,1.55592,3.5268800000000002,0.63849,1.5622,1.7527099999999998,1.38635,-4.39582,1.42645,1.4155,1.55608,1.46719,1.27765,1.91777,1.33111,0.52947,2.0115,2.22986,2.04258,-4.40951,-4.3852,-4.40339,0.54815,-4.40597,1.32226,1.19423,1.2861799999999999,-4.3976,1.29311,1.16025,-4.40661,-4.36684,1.22869,1.23642,-4.3948599999999995,1.22708,1.19632,1.2111399999999999,1.19149,1.2014799999999999,-4.38342
1.32515,1.5134100000000001,1.68878,1.19938,1.3567200000000001,1.24254,1.35575,1.30519,1.3431899999999999,1.35784,-4.4108,1.3204799999999999,1.43418,1.38297,3.52431,1.58185,1.35446,1.55318,3.5259199999999997,0.63817,1.56011,1.75045,1.38925,-4.39679,1.42435,1.41678,1.55512,1.4642899999999999,1.27684,1.91842,1.3295,1.1828,2.01456,2.22938,2.04145,-4.4051599999999995,-4.3781099999999995,-4.40645,0.54767,-4.40404,1.32064,1.19262,1.28908,-4.3984,1.29134,1.16202,-4.40597,-4.37553,1.22918,1.23868,-4.39599,1.2266,1.19954,1.20953,1.1905299999999999,1.20389,-4.38391
1.32483,1.5155,1.68813,1.19745,1.35784,1.24415,1.35301,1.3043799999999999,1.34609,1.3562299999999998,-4.412730000000001,1.3229,1.43305,1.38071,3.5239800000000003,1.58314,1.3543,1.5527,3.5264,0.63881,1.55817,1.7528700000000002,1.3886,-4.39872,1.42451,1.41856,1.55334,1.46381,1.28006,1.91681,1.32789,1.19761,2.01504,2.22954,2.0437,-4.403230000000001,-4.38117,-4.408869999999999,0.54767,-4.40533,1.31936,1.19455,1.28795,-4.4008199999999995,1.29246,1.16283,-4.40839,-4.38326,1.23159,1.23674,-4.39776,1.22885,1.19858,1.2071100000000001,1.19085,1.20421,-4.38552
1.32451,1.51566,1.6862,1.19713,1.35945,1.24302,1.3522100000000001,1.30744,1.34496,1.35511,-4.41064,1.32338,1.43418,1.38087,3.5244699999999995,1.58136,1.35511,1.55544,3.5267199999999996,0.63817,1.56027,1.75416,1.38683,-4.3984,1.42725,1.41614,1.5527,1.46654,1.27942,1.91487,1.33079,1.21452,2.01423,2.2318,2.04628,-4.40822,-4.38842,-4.40677,0.54751,-4.4069400000000005,1.3217700000000001,1.19439,1.2857,-4.40017,1.29423,1.1618600000000001,-4.4090300000000004,-4.38278,1.23014,1.23465,-4.3956599999999995,1.22885,1.19632,1.2076,1.19343,1.2026,-4.38665
1.32531,1.51373,1.6860400000000002,1.20212,1.35849,1.24109,1.35414,1.3069600000000001,1.34271,1.3568799999999999,-4.40951,1.32161,1.43482,1.38409,3.5247900000000003,1.57959,1.35559,1.55431,3.52624,0.6383300000000001,1.56091,1.7519,1.38699,-4.39534,1.4259600000000001,1.4156600000000001,1.55512,1.4654200000000002,1.27716,1.91665,1.33208,1.45173,2.01552,2.2355,2.04612,-4.40951,-4.38455,-4.4042,0.54751,-4.40549,1.32226,1.19423,1.2861799999999999,-4.39695,1.29262,1.16009,-4.40629,-4.3840699999999995,1.22869,1.23691,-4.3947,1.22676,1.19681,1.21082,1.1919799999999998,1.20099,-4.38342
