0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48727,-4.45065,3.08332,-4.45104,-4.46755,-4.4514,-4.44986,-4.45026,-4.43938,-4.45132,-4.44646,-4.450830000000001,-4.36445,-4.4499,-4.47048,-4.4516599999999995,-4.4515400000000005,-4.45213,2.2169,0.49227,0.84288,-4.461469999999999,-0.40917,3.41226,3.4154400000000003,-4.45984,-4.45815,-0.19407,3.41523,-0.65068,3.41264,-0.86208,-0.81581,-0.7168100000000001,-4.45075,-1.13988,-4.4606699999999995,-2.01293,0.49191,-4.45057,-4.44968,-4.45326,-4.45228,-4.44957,-4.45089,-4.44866,-4.44775,-4.45073,-4.4493599999999995,-4.45106,-4.44839,-4.45115,-4.4463099999999995,-4.44856,-4.44865,-4.448180000000001,-4.447780000000001
0.48721000000000003,-4.45057,3.08327,-4.45144,-4.46767,-4.4518699999999995,-4.4501599999999994,-4.45049,-4.44175,-4.451630000000001,-4.44642,-4.45129,-4.3646199999999995,-4.45012,-4.47055,-4.45233,-4.45202,-4.45222,2.218,0.49233000000000005,0.84264,-4.46149,-0.40963999999999995,3.41218,3.41539,-4.46002,-4.45814,-0.19433,3.4152699999999996,-0.6510699999999999,3.41266,-0.86225,-0.81622,-0.7167899999999999,-4.45108,-1.13994,-4.461,-2.01357,0.49191,-4.4508,-4.44984,-4.4533,-4.452459999999999,-4.44944,-4.450880000000001,-4.44904,-4.448180000000001,-4.4514,-4.44991,-4.45153,-4.448519999999999,-4.4511,-4.44604,-4.4484699999999995,-4.44857,-4.44822,-4.448180000000001
0.48717,-4.45075,3.0832,-4.451630000000001,-4.467890000000001,-4.45199,-4.45034,-4.45064,-4.44104,-4.4516,-4.44731,-4.45096,-4.36457,-4.44998,-4.47045,-4.45251,-4.4520800000000005,-4.452719999999999,2.21765,0.4923,0.8426899999999999,-4.4615599999999995,-0.40988,3.4123300000000003,3.41541,-4.4596800000000005,-4.458080000000001,-0.1947,3.41531,-0.65086,3.41266,-0.86218,-0.8157,-0.7166899999999999,-4.45095,-1.1396700000000002,-4.46105,-2.01323,0.49196000000000006,-4.4511199999999995,-4.450019999999999,-4.45359,-4.45249,-4.44972,-4.450740000000001,-4.448840000000001,-4.447019999999999,-4.45119,-4.44989,-4.45135,-4.44856,-4.450819999999999,-4.4459,-4.4482800000000005,-4.44827,-4.44795,-4.44766
0.48717,-4.4502,3.08367,-4.45118,-4.46784,-4.45201,-4.45092,-4.45109,-4.4353,-4.45222,-4.44792,-4.45178,-4.3651800000000005,-4.45061,-4.47106,-4.45219,-4.45167,-4.45172,2.21823,0.4923,0.8433700000000001,-4.46101,-0.40946,3.4121300000000003,3.41539,-4.46012,-4.45824,-0.19517,3.41523,-0.65096,3.4125300000000003,-0.8625299999999999,-0.81638,-0.71712,-4.4512,-1.13905,-4.46035,-2.01245,0.49188000000000004,-4.45071,-4.449669999999999,-4.45355,-4.4527,-4.450019999999999,-4.45109,-4.44895,-4.44538,-4.45094,-4.44961,-4.45096,-4.4479,-4.45025,-4.44511,-4.44718,-4.44729,-4.4471300000000005,-4.4473400000000005
0.48728999999999995,-4.44904,3.0842400000000003,-4.4514,-4.46836,-4.45334,-4.451980000000001,-4.4528300000000005,-4.44351,-4.45414,-4.44902,-4.45367,-4.36684,-4.45226,-4.47232,-4.4530400000000006,-4.45174,-4.45149,2.2199299999999997,0.49236,0.84549,-4.45867,-0.40673000000000004,3.4125099999999997,3.41574,-4.45782,-4.4567,-0.19492,3.41526,-0.65196,3.4125699999999997,-0.86431,-0.81814,-0.7189,-4.45339,-1.14147,-4.463080000000001,-2.01519,0.49188999999999994,-4.4522,-4.4501800000000005,-4.45289,-4.45107,-4.44758,-4.44829,-4.445930000000001,-4.444780000000001,-4.448259999999999,-4.44675,-4.44945,-4.44728,-4.45062,-4.44656,-4.44955,-4.45006,-4.45009,-4.450080000000001
0.48732,-4.448519999999999,3.08442,-4.45144,-4.4686900000000005,-4.45392,-4.45289,-4.45357,-4.44434,-4.45474,-4.4501800000000005,-4.45391,-4.367380000000001,-4.452,-4.4715,-4.45245,-4.451169999999999,-4.45059,2.21964,0.49233999999999994,0.8466600000000001,-4.45785,-0.40547,3.41244,3.4156,-4.4572199999999995,-4.45638,-0.19530999999999998,3.41511,-0.65232,3.4124,-0.8647600000000001,-0.8183199999999999,-0.71926,-4.45376,-1.14141,-4.46321,-2.01493,0.49185,-4.4516,-4.4492199999999995,-4.45181,-4.44996,-4.44644,-4.4473199999999995,-4.44519,-4.4441,-4.44767,-4.44606,-4.448840000000001,-4.44676,-4.45022,-4.446219999999999,-4.44949,-4.45014,-4.4504,-4.45054
0.48728,-4.44949,3.0838099999999997,-4.45141,-4.46818,-4.45288,-4.4517,-4.45207,-4.43928,-4.4530400000000006,-4.448580000000001,-4.45199,-4.36594,-4.4507,-4.47082,-4.45248,-4.45096,-4.4519,2.21826,0.49222,0.84515,-4.4598,-0.40735,3.41223,3.41545,-4.45876,-4.45719,-0.19599,3.41505,-0.6517,3.4124800000000004,-0.8635200000000001,-0.81687,-0.7176600000000001,-4.4522,-1.13964,-4.46165,-2.01352,0.492,-4.45137,-4.44919,-4.45219,-4.45113,-4.44819,-4.44928,-4.44728,-4.44602,-4.4496,-4.44819,-4.44982,-4.44735,-4.45031,-4.445880000000001,-4.44873,-4.44911,-4.449330000000001,-4.44918
0.48723,-4.4497599999999995,3.08355,-4.4515199999999995,-4.46834,-4.45309,-4.45213,-4.45261,-4.44212,-4.45369,-4.44829,-4.45287,-4.3664,-4.45136,-4.47173,-4.4525,-4.45158,-4.45148,2.21925,0.49223,0.8458600000000001,-4.45984,-0.40768000000000004,3.4123699999999997,3.41546,-4.45903,-4.45791,-0.19648,3.41519,-0.65177,3.4125400000000004,-0.86375,-0.81688,-0.7179800000000001,-4.45255,-1.1398,-4.46203,-2.01397,0.49195,-4.4516800000000005,-4.44945,-4.45217,-4.45118,-4.44824,-4.44915,-4.44717,-4.44566,-4.44947,-4.44843,-4.45019,-4.44775,-4.45065,-4.44629,-4.44888,-4.44937,-4.44963,-4.44951
0.48731,-4.44944,3.08407,-4.45137,-4.46824,-4.45328,-4.45234,-4.45262,-4.44358,-4.453530000000001,-4.44795,-4.45254,-4.36629,-4.45106,-4.4709699999999994,-4.45218,-4.4513300000000005,-4.4515,2.2187799999999998,0.49218999999999996,0.8465600000000001,-4.4597,-0.4068,3.41245,3.41551,-4.45803,-4.45704,-0.19632,3.41514,-0.65189,3.4125699999999997,-0.8638,-0.81698,-0.71818,-4.4532099999999994,-1.1402,-4.46265,-2.01421,0.49206000000000005,-4.45149,-4.4488900000000005,-4.45138,-4.4503699999999995,-4.4473400000000005,-4.4484699999999995,-4.44639,-4.44526,-4.44934,-4.44842,-4.45026,-4.44781,-4.4508,-4.4463,-4.4489,-4.44953,-4.44968,-4.44972
0.48732,-4.44879,3.08398,-4.452,-4.46964,-4.45452,-4.45328,-4.45322,-4.4417599999999995,-4.45328,-4.4482099999999996,-4.4518,-4.3658,-4.45078,-4.47105,-4.45297,-4.4515400000000005,-4.45217,2.21865,0.49222,0.8481200000000001,-4.45916,-0.40617,3.4125300000000003,3.4156199999999997,-4.45869,-4.45781,-0.1974,3.4152199999999997,-0.65252,3.4125099999999997,-0.8648600000000001,-0.81752,-0.7188399999999999,-4.45352,-1.13995,-4.46189,-2.01308,0.49206000000000005,-4.450019999999999,-4.44763,-4.45095,-4.45032,-4.44803,-4.4496400000000005,-4.448,-4.445869999999999,-4.45098,-4.45011,-4.45155,-4.44876,-4.45119,-4.44625,-4.44835,-4.4483,-4.44806,-4.44781
