0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.4886,-4.45165,2.62722,-4.45368,-4.47109,-4.45528,-4.45429,-4.4545699999999995,-4.44491,-4.45564,-4.4508,-4.45487,-4.367290000000001,-4.45287,-4.47321,-4.45145,-4.4526699999999995,-4.45143,2.2195,0.49255,-1.76458,-4.462,-1.52758,-4.46066,-4.464169999999999,-4.4619800000000005,-1.16239,-1.1712799999999999,3.41589,-1.61661,-4.46276,-1.44472,-1.44907,-1.39782,-4.45595,-1.1280700000000001,-4.4644699999999995,-1.82742,0.49222,-4.45331,-4.45034,-4.4526900000000005,-4.45171,-4.450080000000001,-4.45108,-4.44897,-4.44565,-4.45215,-4.4515199999999995,-4.45296,-4.45069,-4.45359,-4.44959,-4.451890000000001,-4.452369999999999,-4.4520800000000005,-4.45199
0.48863999999999996,-4.4515,2.62692,-4.4530199999999995,-4.47052,-4.4547,-4.453880000000001,-4.45446,-4.446280000000001,-4.45575,-4.45062,-4.45496,-4.367380000000001,-4.45275,-4.47275,-4.451919999999999,-4.45252,-4.45136,2.22053,0.49267,-1.7639,-4.46119,-1.52741,-4.46004,-4.46362,-4.4613,-1.16225,-1.1717600000000001,3.4155800000000003,-1.61697,-4.46254,-1.44549,-1.44946,-1.39855,-4.45556,-1.12826,-4.46435,-1.8286200000000001,0.49228999999999995,-4.4526699999999995,-4.44974,-4.4523,-4.451280000000001,-4.4497599999999995,-4.45072,-4.44885,-4.447780000000001,-4.45222,-4.45095,-4.4529,-4.45046,-4.45303,-4.448930000000001,-4.4511400000000005,-4.4516599999999995,-4.45142,-4.45137
0.48858999999999997,-4.45176,2.62703,-4.45354,-4.4709,-4.45514,-4.454280000000001,-4.45458,-4.44527,-4.45595,-4.45188,-4.45529,-4.36758,-4.45327,-4.47299,-4.4516599999999995,-4.45228,-4.45158,2.2203,0.49257,-1.76442,-4.46162,-1.5279,-4.4602699999999995,-4.46354,-4.4615800000000005,-1.16353,-1.1732799999999999,3.41603,-1.6186,-4.46352,-1.44727,-1.45143,-1.40029,-4.45635,-1.13,-4.4644699999999995,-1.8306799999999999,0.49231,-4.45273,-4.44968,-4.45228,-4.45148,-4.450069999999999,-4.45127,-4.4493599999999995,-4.44827,-4.45261,-4.45087,-4.45295,-4.45027,-4.45291,-4.4486099999999995,-4.45113,-4.45171,-4.45158,-4.451969999999999
0.48858999999999997,-4.451630000000001,2.62756,-4.452369999999999,-4.46948,-4.45389,-4.45346,-4.454269999999999,-4.44576,-4.45676,-4.4527,-4.45605,-4.36837,-4.45317,-4.472659999999999,-4.4512,-4.45158,-4.45062,2.22,0.49255,-1.76515,-4.4631099999999995,-1.53035,-4.4624,-4.4653599999999996,-4.46258,-1.1642,-1.1736,3.41604,-1.61753,-4.4607,-1.44521,-1.44975,-1.39899,-4.45514,-1.13046,-4.46499,-1.8324,0.49218999999999996,-4.45475,-4.45184,-4.45423,-4.45349,-4.45179,-4.45236,-4.44963,-4.44795,-4.45162,-4.449330000000001,-4.45116,-4.4480699999999995,-4.4507,-4.44607,-4.44878,-4.4497800000000005,-4.450080000000001,-4.45096
0.48853,-4.45178,2.6276900000000003,-4.45167,-4.46816,-4.4520800000000005,-4.45111,-4.45134,-4.443980000000001,-4.4528099999999995,-4.448,-4.4528099999999995,-4.36562,-4.45182,-4.472980000000001,-4.4519400000000005,-4.45367,-4.45311,2.21817,0.49246,-1.76708,-4.46453,-1.53126,-4.463430000000001,-4.46644,-4.46379,-1.1661700000000002,-1.17555,3.4160199999999996,-1.61879,-4.46054,-1.44583,-1.44933,-1.39859,-4.45262,-1.1283299999999998,-4.4615800000000005,-1.8299900000000002,0.49226000000000003,-4.45158,-4.449409999999999,-4.45264,-4.45258,-4.45181,-4.4532300000000005,-4.45144,-4.4503,-4.45487,-4.45371,-4.45517,-4.45252,-4.45493,-4.45024,-4.45202,-4.4519,-4.45108,-4.45063
0.48865,-4.45177,2.62685,-4.452719999999999,-4.4696,-4.45331,-4.4526,-4.45288,-4.44486,-4.4544,-4.45034,-4.4541,-4.36642,-4.452319999999999,-4.47238,-4.451969999999999,-4.45245,-4.45171,2.21942,0.49254,-1.7648099999999998,-4.46211,-1.52948,-4.46111,-4.464580000000001,-4.46209,-1.1656,-1.17575,3.41563,-1.6200299999999999,-4.46141,-1.44779,-1.45186,-1.40091,-4.4546,-1.13163,-4.463830000000001,-1.83292,0.4923,-4.45298,-4.45015,-4.4524099999999995,-4.45178,-4.45032,-4.45109,-4.44897,-4.4474599999999995,-4.4524099999999995,-4.45141,-4.453069999999999,-4.45044,-4.45301,-4.44844,-4.45041,-4.4509300000000005,-4.45056,-4.45075
0.48865,-4.452369999999999,2.6269,-4.45314,-4.4699599999999995,-4.45397,-4.4532099999999994,-4.45357,-4.43768,-4.45507,-4.45134,-4.4547300000000005,-4.36693,-4.45291,-4.47331,-4.451919999999999,-4.45291,-4.4519,2.21952,0.49245,-1.76567,-4.4631300000000005,-1.53112,-4.46213,-4.46516,-4.4628,-1.16676,-1.17733,3.41586,-1.6211200000000001,-4.46186,-1.44876,-1.45318,-1.40231,-4.45466,-1.1324,-4.46357,-1.83475,0.49238999999999994,-4.453069999999999,-4.45052,-4.452719999999999,-4.45253,-4.45124,-4.45219,-4.45003,-4.44663,-4.4529,-4.45156,-4.453069999999999,-4.45047,-4.45288,-4.44853,-4.45061,-4.45121,-4.45107,-4.45127
0.4886,-4.45217,2.6270700000000002,-4.45284,-4.46971,-4.4536,-4.45284,-4.45295,-4.4448300000000005,-4.4545699999999995,-4.44995,-4.45439,-4.36684,-4.45274,-4.4728900000000005,-4.45097,-4.45253,-4.45181,2.2204,0.49255,-1.7655,-4.46298,-1.53128,-4.46215,-4.46539,-4.46282,-1.1671799999999999,-1.1781700000000002,3.4156400000000002,-1.62172,-4.4614,-1.44925,-1.4533,-1.40246,-4.4541,-1.1324299999999998,-4.462969999999999,-1.8352700000000002,0.49231,-4.45311,-4.45069,-4.45293,-4.45274,-4.45134,-4.45215,-4.45,-4.448580000000001,-4.4528300000000005,-4.4508,-4.453119999999999,-4.4503900000000005,-4.45297,-4.44864,-4.4507,-4.4512,-4.45103,-4.451219999999999
0.4887,-4.4519,2.62736,-4.45219,-4.46924,-4.45297,-4.45261,-4.4531,-4.44464,-4.45464,-4.45046,-4.45371,-4.3651800000000005,-4.45004,-4.47107,-4.45067,-4.45172,-4.44963,2.21813,0.49248000000000003,-1.76606,-4.46369,-1.53224,-4.4627099999999995,-4.46571,-4.46338,-1.16835,-1.17982,3.41572,-1.62259,-4.4608300000000005,-1.44925,-1.45353,-1.40277,-4.45386,-1.13357,-4.46347,-1.8368400000000003,0.49237,-4.45271,-4.45011,-4.4522900000000005,-4.451980000000001,-4.45096,-4.45188,-4.45001,-4.44916,-4.45355,-4.4519,-4.45435,-4.4519400000000005,-4.45484,-4.45064,-4.45251,-4.45248,-4.45148,-4.45073
0.48863,-4.4543,2.62462,-4.454969999999999,-4.47203,-4.45565,-4.45475,-4.454359999999999,-4.44223,-4.4545,-4.44982,-4.45257,-4.36506,-4.44946,-4.46995,-4.44803,-4.4497800000000005,-4.4491,2.21957,0.49246,-1.76457,-4.46327,-1.53234,-4.46328,-4.46683,-4.464519999999999,-1.1705,-1.18229,3.4152699999999996,-1.6258,-4.46315,-1.452,-1.45607,-1.40515,-4.45359,-1.13352,-4.46143,-1.83602,0.49251999999999996,-4.44946,-4.4477400000000005,-4.45041,-4.4505,-4.44992,-4.45142,-4.45005,-4.449669999999999,-4.45429,-4.45244,-4.45509,-4.4524099999999995,-4.45527,-4.45075,-4.45286,-4.45299,-4.45217,-4.45155
