0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48988000000000004,-4.456180000000001,2.73315,-4.457330000000001,-4.47428,-4.45756,-4.4570099999999995,-4.4561,-4.44685,-4.4570099999999995,-4.45248,-4.455430000000001,-4.36651,-4.453069999999999,-4.47316,-4.45244,-4.45346,-4.45288,2.23389,0.49382,-1.827,-4.46525,-1.79095,-4.4647,-4.46773,-1.7399200000000001,-1.88327,-1.6431,-1.73262,-2.039,-4.46534,-1.8901400000000002,-1.8349400000000002,-1.76993,-4.45552,-1.72227,3.42052,-2.24823,0.49351000000000006,-4.45136,-4.45052,-4.4528300000000005,-4.45199,-4.4491,-4.45182,-4.45029,-4.44939,-4.45418,-4.452459999999999,-4.45557,-4.452780000000001,-4.45587,-4.45094,-4.45335,-4.453869999999999,-4.45362,-4.4538400000000005
0.48995,-4.45616,2.73273,-4.45779,-4.47476,-4.458130000000001,-4.45754,-4.456580000000001,-4.44759,-4.45706,-4.45207,-4.45568,-4.36682,-4.45363,-4.47382,-4.45333,-4.45377,-4.4531,2.23454,0.49375,-1.8270400000000002,-4.46518,-1.79102,-4.46485,-4.46819,-1.7446700000000002,-1.8836700000000002,-1.64363,-1.73007,-2.03932,-4.46555,-1.89031,-1.83515,-1.7700200000000001,-4.45571,-1.72216,3.42079,-2.24994,0.49357,-4.45167,-4.4507699999999994,-4.4533,-4.4522900000000005,-4.44943,-4.451919999999999,-4.45023,-4.4492,-4.4543800000000005,-4.45359,-4.45582,-4.45317,-4.456180000000001,-4.4509300000000005,-4.45322,-4.4536,-4.45327,-4.45355
0.4899,-4.45619,2.7334,-4.456919999999999,-4.4737599999999995,-4.45763,-4.4574,-4.45683,-4.4502,-4.45823,-4.45292,-4.45678,-4.36774,-4.45389,-4.473409999999999,-4.45207,-4.45284,-4.45132,2.2356700000000003,0.49378999999999995,-1.8258599999999998,-4.465,-1.79145,-4.4661599999999995,-4.46983,-1.742,-1.8853900000000001,-1.64533,-1.73495,-2.04082,-4.46669,-1.89095,-1.83487,-1.76922,-4.454619999999999,-1.7206299999999999,3.421,-2.24709,0.49368,-4.44918,-4.44827,-4.45108,-4.4509,-4.44902,-4.45236,-4.45164,-4.45012,-4.4566099999999995,-4.45603,-4.4581599999999995,-4.45557,-4.45832,-4.45337,-4.45562,-4.45587,-4.45529,-4.4549199999999995
0.48994,-4.45327,2.73558,-4.45529,-4.47272,-4.4571,-4.45752,-4.45717,-4.45023,-4.4589300000000005,-4.4548,-4.457990000000001,-4.36891,-4.456230000000001,-4.47576,-4.45582,-4.45596,-4.45469,2.23504,0.49371000000000004,-1.82582,-4.4637400000000005,-1.78866,-4.46263,-4.4657,-1.7512400000000001,-1.88084,-1.64031,-1.7299900000000001,-2.0363900000000004,-4.46382,-1.88883,-1.83463,-1.7699900000000002,-4.45665,-1.72375,3.42076,-2.25149,0.49346,-4.45407,-4.45282,-4.45475,-4.453790000000001,-4.45049,-4.45257,-4.450019999999999,-4.44526,-4.45285,-4.45155,-4.45357,-4.4504,-4.45392,-4.44881,-4.45171,-4.45249,-4.45282,-4.4536
0.48983999999999994,-4.45528,2.73398,-4.45655,-4.4736,-4.4571,-4.45678,-4.45613,-4.4412,-4.4573,-4.4530199999999995,-4.45619,-4.3674599999999995,-4.45403,-4.474559999999999,-4.45317,-4.45442,-4.453,2.234,0.49368999999999996,-1.8267,-4.46511,-1.79024,-4.46462,-4.46772,-1.7406400000000002,-1.8824599999999998,-1.64189,-1.72902,-2.03779,-4.464840000000001,-1.8898099999999998,-1.83453,-1.76937,-4.45594,-1.72238,3.42044,-2.25035,0.4934,-4.4520800000000005,-4.45069,-4.45277,-4.45223,-4.44985,-4.4522699999999995,-4.45081,-4.44952,-4.45446,-4.45287,-4.4554800000000006,-4.45256,-4.45552,-4.45054,-4.45303,-4.453469999999999,-4.4534,-4.45362
0.48986,-4.45533,2.73382,-4.45662,-4.47398,-4.45756,-4.45735,-4.45665,-4.4488,-4.45771,-4.45258,-4.4566,-4.36771,-4.45467,-4.47484,-4.45415,-4.45461,-4.4537,2.23489,0.49373,-1.8266,-4.4648900000000005,-1.78968,-4.46451,-4.4676599999999995,-1.745,-1.8824599999999998,-1.64185,-1.72927,-2.03809,-4.4652,-1.8898400000000002,-1.8346799999999999,-1.76945,-4.45579,-1.72186,3.4207199999999998,-2.25042,0.4934,-4.45165,-4.45101,-4.4535599999999995,-4.45286,-4.45032,-4.45268,-4.45098,-4.44952,-4.45455,-4.45299,-4.45556,-4.45275,-4.45571,-4.45081,-4.45338,-4.45385,-4.45397,-4.45406
0.48988000000000004,-4.45526,2.73398,-4.45632,-4.47366,-4.45699,-4.45702,-4.4565,-4.4484900000000005,-4.4579,-4.45346,-4.45676,-4.3676699999999995,-4.45449,-4.474530000000001,-4.4535800000000005,-4.45478,-4.45301,2.23463,0.49373,-1.8263599999999998,-4.46476,-1.78912,-4.46444,-4.46739,-1.74091,-1.8820599999999998,-1.64159,-1.73068,-2.03762,-4.4649,-1.8896099999999998,-1.8343599999999998,-1.76899,-4.4558800000000005,-1.72176,3.4205099999999997,-2.25006,0.49328,-4.45167,-4.45106,-4.4534199999999995,-4.452780000000001,-4.45005,-4.452380000000001,-4.4505099999999995,-4.44877,-4.45426,-4.45329,-4.45538,-4.45253,-4.45549,-4.45059,-4.45322,-4.45383,-4.45363,-4.454
0.48994,-4.45407,2.73484,-4.45578,-4.47354,-4.45735,-4.45746,-4.45679,-4.44515,-4.45822,-4.45401,-4.45656,-4.36775,-4.45423,-4.474469999999999,-4.4530400000000006,-4.45491,-4.45383,2.2343599999999997,0.49375,-1.82732,-4.46497,-1.78824,-4.46306,-4.46561,-1.7450700000000001,-1.87969,-1.6398700000000002,-1.7258,-2.0374,-4.4657,-1.89031,-1.83548,-1.7698099999999999,-4.4560900000000006,-1.72112,3.4205099999999997,-2.2478599999999997,0.49345,-4.45043,-4.45043,-4.45346,-4.45335,-4.45113,-4.45351,-4.45138,-4.44854,-4.454269999999999,-4.4528,-4.4545,-4.4516,-4.45476,-4.4502,-4.45322,-4.45371,-4.45365,-4.45365
0.48981,-4.45723,2.73205,-4.45855,-4.47567,-4.45939,-4.45861,-4.45791,-4.44833,-4.45785,-4.45205,-4.45514,-4.36568,-4.45115,-4.47224,-4.4513300000000005,-4.45209,-4.44935,2.23448,0.49378999999999995,-1.8254700000000001,-4.4642800000000005,-1.7884799999999998,-4.46473,-4.46833,-1.7390700000000001,-1.88297,-1.64268,-1.7324700000000002,-2.03912,-4.46701,-1.8918,-1.8365200000000002,-1.7704799999999998,-4.45721,-1.7218799999999999,3.4204199999999996,-2.2490900000000003,0.49351000000000006,-4.44912,-4.4484699999999995,-4.45076,-4.45004,-4.44749,-4.44971,-4.44795,-4.4434,-4.4520800000000005,-4.45173,-4.45452,-4.45262,-4.45634,-4.452319999999999,-4.4552,-4.45589,-4.45598,-4.45611
0.48981,-4.45713,2.73253,-4.45721,-4.47358,-4.4564699999999995,-4.45559,-4.45469,-4.44724,-4.45681,-4.453180000000001,-4.4570300000000005,-4.36739,-4.45541,-4.4751900000000004,-4.45328,-4.45423,-4.45193,2.236,0.49387,-1.82529,-4.46402,-1.7883200000000001,-4.46478,-4.46839,-1.74649,-1.88287,-1.6422599999999998,-1.7299400000000003,-2.03752,-4.46516,-1.88895,-1.8335400000000002,-1.7671299999999999,-4.45418,-1.7195599999999998,3.4207400000000003,-2.24894,0.49338000000000004,-4.45127,-4.45153,-4.4539,-4.45334,-4.4504,-4.45261,-4.45057,-4.448840000000001,-4.45424,-4.45263,-4.45533,-4.45279,-4.4557,-4.4508,-4.45338,-4.4538,-4.4535599999999995,-4.45368
