0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48733999999999994,-4.45106,2.93831,-4.451980000000001,-4.46965,-4.45338,-4.45331,-4.45348,-4.44651,-4.45597,-4.45235,-4.4565,-4.36851,-4.45587,-4.47536,-4.45624,-4.45437,-4.45429,2.23222,0.49232,-1.64087,-4.46245,-1.5347899999999999,3.4179699999999995,-4.46393,-4.46163,-1.15628,-1.06016,3.35701,-1.7279400000000003,-4.4645,-1.49725,-1.62236,-1.39372,-4.45706,-1.1804,-4.4656,-1.46882,0.4923,-4.451309999999999,-4.45062,-4.45258,-4.45135,-4.44871,-4.44989,-4.44768,-4.44747,-4.45256,-4.4518,-4.45519,-4.45319,-4.45614,-4.45182,-4.45385,-4.454330000000001,-4.453880000000001,-4.45414
0.48722,-4.45319,2.93588,-4.454359999999999,-4.47216,-4.45535,-4.4547,-4.454269999999999,-4.44355,-4.455369999999999,-4.45137,-4.455,-4.367380000000001,-4.45409,-4.47412,-4.45507,-4.4539,-4.45418,2.23149,0.49231,-1.64265,-4.46389,-1.5357,3.4179,-4.46584,-4.46349,-1.1586299999999998,-1.06224,3.36825,-1.72837,-4.46359,-1.49689,-1.6215,-1.3929200000000002,-4.45571,-1.1808100000000001,-4.46496,-1.4709,0.49235,-4.45217,-4.45174,-4.4541900000000005,-4.453119999999999,-4.45057,-4.45174,-4.44925,-4.44871,-4.45293,-4.45148,-4.45448,-4.45231,-4.45525,-4.4511199999999995,-4.45343,-4.45386,-4.45362,-4.45389
0.48728,-4.45336,2.93588,-4.4543800000000005,-4.4722800000000005,-4.45527,-4.45458,-4.45423,-4.44776,-4.4557199999999995,-4.45097,-4.45556,-4.36762,-4.45446,-4.47396,-4.455019999999999,-4.45392,-4.4538400000000005,2.2320900000000004,0.49231,-1.64202,-4.46389,-1.53607,3.4180099999999998,-4.4657800000000005,-4.46345,-1.1593200000000001,-1.06254,3.3704400000000003,-1.72892,-4.46387,-1.49768,-1.62229,-1.39448,-4.45638,-1.18323,-4.46545,-1.47139,0.49233999999999994,-4.45199,-4.451980000000001,-4.45401,-4.45308,-4.45021,-4.45148,-4.44918,-4.44854,-4.45303,-4.45125,-4.45458,-4.45222,-4.4553,-4.45121,-4.45346,-4.4541699999999995,-4.45377,-4.45405
0.48733000000000004,-4.45331,2.93582,-4.4543,-4.47181,-4.45515,-4.4541699999999995,-4.4543800000000005,-4.447019999999999,-4.45579,-4.45199,-4.45545,-4.36782,-4.45458,-4.47383,-4.455019999999999,-4.45361,-4.45373,2.2319299999999997,0.49233999999999994,-1.64157,-4.463480000000001,-1.5358,3.41794,-4.46588,-4.463480000000001,-1.16009,-1.06338,3.3285400000000003,-1.7297200000000001,-4.46392,-1.4986,-1.62337,-1.3957,-4.45665,-1.18476,-4.4652,-1.474,0.49246,-4.451219999999999,-4.45104,-4.45339,-4.45265,-4.44985,-4.451230000000001,-4.44915,-4.44824,-4.45292,-4.45191,-4.45448,-4.45236,-4.45518,-4.4511199999999995,-4.45349,-4.4541,-4.453869999999999,-4.45403
0.48738000000000004,-4.45214,2.93761,-4.45202,-4.46932,-4.45266,-4.451919999999999,-4.452,-4.43542,-4.45453,-4.4515199999999995,-4.45584,-4.36779,-4.45614,-4.476369999999999,-4.457380000000001,-4.4563,-4.456119999999999,2.2309099999999997,0.49221000000000004,-1.64422,-4.4652400000000005,-1.53634,3.4178699999999997,-4.4652400000000005,-4.46207,-1.15885,-1.0615,3.3042,-1.7272599999999998,-4.461,-1.49568,-1.62065,-1.3937700000000002,-4.4545699999999995,-1.18524,-4.46516,-1.47678,0.49233999999999994,-4.45413,-4.45338,-4.45579,-4.45474,-4.4520800000000005,-4.45333,-4.45113,-4.4499,-4.4549199999999995,-4.45334,-4.45541,-4.45242,-4.454359999999999,-4.4495,-4.45106,-4.451280000000001,-4.4507900000000005,-4.45063
0.48743000000000003,-4.45065,2.93798,-4.45277,-4.47106,-4.4553199999999995,-4.45528,-4.45561,-4.44754,-4.45759,-4.45316,-4.45758,-4.36929,-4.45677,-4.47663,-4.45719,-4.45563,-4.4551099999999995,2.23238,0.49241999999999997,-1.64209,-4.46225,-1.5334,3.4179800000000005,-4.46289,-4.46013,-1.1578600000000001,-1.0608600000000001,3.3582099999999997,-1.7275099999999999,-4.46117,-1.49736,-1.62299,-1.39706,-4.4572,-1.1895200000000001,-4.46736,-1.4797200000000001,0.49235,-4.45498,-4.45416,-4.45655,-4.45557,-4.45262,-4.45348,-4.4505,-4.44645,-4.45259,-4.45081,-4.45262,-4.44963,-4.4521,-4.44768,-4.4497599999999995,-4.45028,-4.45005,-4.45041
0.48766000000000004,-4.45236,2.93676,-4.4534199999999995,-4.470940000000001,-4.45447,-4.4539800000000005,-4.45359,-4.44473,-4.455419999999999,-4.45171,-4.45555,-4.367780000000001,-4.45483,-4.4743900000000005,-4.45526,-4.45404,-4.45391,2.23188,0.49231,-1.6423299999999998,-4.46366,-1.5350700000000002,3.41771,-4.46516,-4.46265,-1.16057,-1.06397,3.3560800000000004,-1.7293900000000002,-4.4618199999999995,-1.4976200000000002,-1.62277,-1.39654,-4.4557199999999995,-1.18937,-4.46552,-1.4801,0.49235,-4.453130000000001,-4.45242,-4.4548,-4.45381,-4.45113,-4.45218,-4.44995,-4.44877,-4.453130000000001,-4.45119,-4.45411,-4.45151,-4.45405,-4.44963,-4.45148,-4.45182,-4.4515199999999995,-4.45171
0.48741999999999996,-4.452319999999999,2.93687,-4.4532300000000005,-4.47067,-4.45441,-4.45383,-4.45381,-4.43736,-4.45562,-4.45234,-4.45587,-4.3679,-4.45516,-4.47525,-4.45576,-4.45474,-4.45463,2.23165,0.49228,-1.6424900000000002,-4.46371,-1.53425,3.41771,-4.46514,-4.46239,-1.16111,-1.06409,3.3534,-1.7299099999999998,-4.46205,-1.4987,-1.62335,-1.3975899999999999,-4.45562,-1.19133,-4.465730000000001,-1.4822899999999999,0.49236,-4.45377,-4.45286,-4.45535,-4.4543099999999995,-4.45167,-4.45254,-4.45033,-4.44918,-4.45334,-4.45147,-4.45415,-4.45149,-4.453869999999999,-4.44954,-4.4516599999999995,-4.45219,-4.451969999999999,-4.4518
0.4874,-4.45225,2.93695,-4.453180000000001,-4.4707,-4.45432,-4.45402,-4.45373,-4.4435400000000005,-4.45584,-4.45144,-4.45605,-4.36786,-4.45521,-4.4753099999999995,-4.45594,-4.45487,-4.454680000000001,2.23185,0.49233000000000005,-1.64287,-4.4637,-1.53504,3.41779,-4.464930000000001,-4.4624,-1.16131,-1.0646200000000001,3.3584,-1.7302,-4.462,-1.49872,-1.62379,-1.3979700000000002,-4.4557400000000005,-1.1933200000000002,-4.46593,-1.48495,0.49233999999999994,-4.45441,-4.45287,-4.4554800000000006,-4.45448,-4.45171,-4.45297,-4.45043,-4.4492,-4.45346,-4.45202,-4.4543099999999995,-4.45135,-4.45386,-4.44926,-4.45129,-4.45175,-4.4514,-4.45164
0.48741,-4.45331,2.93585,-4.45415,-4.4713,-4.45424,-4.453180000000001,-4.4525,-4.44301,-4.4545900000000005,-4.4515199999999995,-4.455830000000001,-4.36771,-4.45593,-4.475619999999999,-4.4564,-4.45516,-4.45452,2.2324900000000003,0.49232,-1.64209,-4.46278,-1.53397,3.4179699999999995,-4.4647,-4.4624,-1.16248,-1.0656,3.3693,-1.73134,-4.46207,-1.4993,-1.62404,-1.3987100000000001,-4.45571,-1.19536,-4.46595,-1.48658,0.4924,-4.45373,-4.4521,-4.45439,-4.4531,-4.45058,-4.4522900000000005,-4.45055,-4.449380000000001,-4.45413,-4.4526,-4.45425,-4.450880000000001,-4.4528300000000005,-4.44814,-4.45041,-4.45136,-4.45178,-4.45239
