0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.49154,-4.44402,1.7582200000000001,-4.44444,-4.45926,-4.44425,-4.44292,-4.44206,-4.43576,-4.44376,-4.43918,-4.44407,-4.35768,-4.44405,-4.44155,-4.44402,-4.444780000000001,-4.44386,2.18615,0.49531000000000003,0.8076800000000001,-4.4515400000000005,0.40997,0.17819000000000002,-0.01744,0.06988,0.4294,0.60743,-4.45185,-0.55293,-4.4507,-0.26750999999999997,-0.39054,0.05375,-4.4448099999999995,-0.6683100000000001,-4.45303,-1.38184,0.49541999999999997,-4.46178,-4.43922,-4.442419999999999,-4.44171,-4.4404,-4.44225,-4.44072,-4.44055,-4.44306,-4.44139,-4.44211,-4.43884,-4.43826,-4.43624,-4.43584,-4.43997,-4.4394800000000005,-4.44108
0.49149,-4.44572,1.7561799999999999,-4.44637,-4.46138,-4.44635,-4.44468,-4.4435,-4.435169999999999,-4.4432,-4.43813,-4.44112,-4.355659999999999,-4.4399,-4.4383,-4.4408,-4.442769999999999,-4.44215,2.1822,0.49522,0.80488,-4.45403,0.40548,0.17531,-0.01937,0.06833,0.42781,0.60551,-4.4535800000000005,-0.55406,-4.45147,-0.26702,-0.38832,0.05669,-4.44165,-0.66459,-4.44993,-1.37915,0.49555,-4.46064,-4.43889,-4.4425300000000005,-4.4422,-4.440980000000001,-4.44267,-4.44146,-4.442130000000001,-4.44426,-4.44243,-4.44459,-4.44182,-4.441730000000001,-4.43991,-4.44027,-4.44156,-4.4387099999999995,-4.43999
0.49156000000000005,-4.44594,1.75575,-4.44681,-4.4619,-4.44656,-4.44465,-4.44325,-4.42395,-4.442830000000001,-4.43791,-4.44097,-4.3552800000000005,-4.43989,-4.437819999999999,-4.44039,-4.44334,-4.4435400000000005,2.1833299999999998,0.49522,0.8038,-4.45421,0.40436,0.17567,-0.01747,0.0711,0.43087,0.60863,-4.4515400000000005,-0.55252,-4.4516599999999995,-0.26828,-0.39011,0.05458,-4.44439,-0.66604,-4.45113,-1.3786100000000001,0.49558,-4.45955,-4.43754,-4.44147,-4.4414,-4.44081,-4.44271,-4.44135,-4.4419900000000005,-4.4437,-4.44118,-4.44321,-4.44016,-4.4398599999999995,-4.4379800000000005,-4.43815,-4.44003,-4.43863,-4.4395
0.49151000000000006,-4.44488,1.75685,-4.44574,-4.46095,-4.44561,-4.44371,-4.442880000000001,-4.4342,-4.44374,-4.4383,-4.44295,-4.35612,-4.44157,-4.4395,-4.44256,-4.443919999999999,-4.44281,2.1837299999999997,0.49526000000000003,0.80525,-4.4528099999999995,0.40565,0.1755,-0.01789,0.07056,0.43009,0.60777,-4.4524300000000006,-0.55209,-4.45141,-0.26623,-0.38814,0.056620000000000004,-4.44337,-0.6649,-4.4516800000000005,-1.37985,0.49545,-4.461790000000001,-4.4393400000000005,-4.44264,-4.44191,-4.44068,-4.44214,-4.44077,-4.44129,-4.4432,-4.4408900000000004,-4.44302,-4.44015,-4.4408900000000004,-4.4384,-4.43884,-4.44111,-4.439780000000001,-4.440840000000001
0.49158,-4.4451,1.7570700000000001,-4.445819999999999,-4.460780000000001,-4.44567,-4.44396,-4.44304,-4.43384,-4.44373,-4.439369999999999,-4.44265,-4.35651,-4.44194,-4.4400699999999995,-4.44174,-4.44379,-4.443169999999999,2.1842599999999996,0.4952,0.80516,-4.45315,0.40483,0.17485,-0.01759,0.07072,0.43017,0.60841,-4.45248,-0.5511199999999999,-4.45113,-0.26531,-0.38734,0.05731,-4.44364,-0.66459,-4.4519400000000005,-1.3791,0.49546999999999997,-4.46199,-4.43915,-4.4428,-4.44192,-4.44079,-4.4424,-4.44056,-4.4413800000000005,-4.44287,-4.44159,-4.44296,-4.44025,-4.440980000000001,-4.4383,-4.43919,-4.44104,-4.43921,-4.44072
0.49158999999999997,-4.44454,1.7571,-4.44562,-4.46127,-4.44602,-4.444319999999999,-4.4436800000000005,-4.42927,-4.44362,-4.43915,-4.44227,-4.35618,-4.4410099999999995,-4.43939,-4.44183,-4.442880000000001,-4.44281,2.18363,0.49512,0.8044,-4.4536,0.40360999999999997,0.17447000000000001,-0.01701,0.07166,0.43123,0.60945,-4.45228,-0.55024,-4.4511199999999995,-0.26461,-0.38621,0.05798,-4.443630000000001,-0.66408,-4.45173,-1.3786200000000002,0.49541,-4.46088,-4.438619999999999,-4.44211,-4.44157,-4.44064,-4.442130000000001,-4.440919999999999,-4.4417,-4.44347,-4.44185,-4.44355,-4.44059,-4.44046,-4.43846,-4.43915,-4.44067,-4.43829,-4.44036
0.49154,-4.44499,1.7561799999999999,-4.4472,-4.46309,-4.44808,-4.44648,-4.44575,-4.43485,-4.4459599999999995,-4.44032,-4.44395,-4.35767,-4.44158,-4.43841,-4.44016,-4.4417800000000005,-4.44117,2.18562,0.49538999999999994,0.80785,-4.451,0.40521,0.17581,-0.0159,0.07243,0.43107,0.60875,-4.45437,-0.55199,-4.45395,-0.26687,-0.38834,0.05634,-4.4457,-0.66452,-4.4524099999999995,-1.37771,0.49551000000000006,-4.459630000000001,-4.4370199999999995,-4.44025,-4.43951,-4.43858,-4.44038,-4.43939,-4.44014,-4.443219999999999,-4.44238,-4.44444,-4.442019999999999,-4.4421,-4.440580000000001,-4.44147,-4.44311,-4.44188,-4.44275
0.49163,-4.4431199999999995,1.7578200000000002,-4.44567,-4.46201,-4.44735,-4.446,-4.44586,-4.4366699999999994,-4.4465900000000005,-4.442,-4.44528,-4.3589199999999995,-4.44382,-4.44153,-4.44318,-4.44359,-4.44224,2.18669,0.49541999999999997,0.80837,-4.45001,0.40798,0.17761,-0.01288,0.07543,0.43446999999999997,0.6118399999999999,-4.4524,-0.54927,-4.45273,-0.26504,-0.38682,0.05708,-4.4461900000000005,-0.66515,-4.4543099999999995,-1.3800700000000001,0.49533999999999995,-4.46274,-4.44001,-4.44268,-4.44097,-4.439030000000001,-4.43973,-4.4379,-4.436640000000001,-4.44025,-4.43898,-4.44046,-4.43834,-4.43939,-4.43762,-4.4383,-4.44169,-4.44111,-4.44263
0.49153,-4.4440599999999995,1.75727,-4.44621,-4.46225,-4.44689,-4.44559,-4.444780000000001,-4.43337,-4.44539,-4.440869999999999,-4.443980000000001,-4.358,-4.44243,-4.44064,-4.4416,-4.4433300000000004,-4.4425099999999995,2.18486,0.49532,0.80648,-4.451890000000001,0.406,0.17549,-0.01435,0.07443999999999999,0.43328,0.6117199999999999,-4.45297,-0.5483600000000001,-4.452,-0.26326,-0.38472,0.05936,-4.44463,-0.66272,-4.45261,-1.37741,0.49543999999999994,-4.46171,-4.43921,-4.44268,-4.44156,-4.44002,-4.44105,-4.4393199999999995,-4.4399,-4.44185,-4.44024,-4.44243,-4.440259999999999,-4.44106,-4.4389199999999995,-4.44006,-4.4419,-4.43999,-4.44186
0.49155,-4.44433,1.75725,-4.44602,-4.46209,-4.44679,-4.44543,-4.444780000000001,-4.43469,-4.44508,-4.43994,-4.443890000000001,-4.35778,-4.44263,-4.439690000000001,-4.44234,-4.44324,-4.44267,2.18518,0.49535,0.80587,-4.45167,0.40526999999999996,0.17590999999999998,-0.01329,0.07534,0.43448000000000003,0.61273,-4.4532300000000005,-0.548,-4.45256,-0.26300999999999997,-0.38404,0.06002999999999999,-4.44482,-0.66203,-4.45275,-1.3772,0.49541,-4.46139,-4.43896,-4.44234,-4.44129,-4.44003,-4.44126,-4.43959,-4.44008,-4.4423900000000005,-4.44055,-4.44304,-4.44039,-4.44078,-4.43891,-4.440169999999999,-4.44188,-4.439830000000001,-4.44206
