0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48841,-4.45012,2.57157,-4.45162,-4.4682900000000005,-4.45224,-4.4509099999999995,-4.4506,-4.43473,-4.451569999999999,-4.447369999999999,-4.45027,-4.36411,-4.44773,-4.46675,-4.44742,-4.44649,-4.44669,2.2097900000000004,0.49231,-0.9107299999999999,-4.45806,-0.6460199999999999,-4.45793,-4.4615,-4.45916,-0.03013,-0.05755,3.4107,-0.64105,-4.4596800000000005,-0.9984799999999999,-1.15973,-0.76525,-4.45137,-0.65722,3.4096900000000003,-1.01486,0.49246999999999996,-4.447080000000001,-4.44364,-4.44611,-4.44557,-4.44391,-4.4458,-4.444319999999999,-4.44433,-4.44911,-4.44868,-4.45105,-4.44866,-4.45134,-4.44755,-4.44996,-4.45011,-4.44947,-4.4493599999999995
0.48844,-4.44803,2.57364,-4.45038,-4.46753,-4.45205,-4.451219999999999,-4.45099,-4.44225,-4.45186,-4.44676,-4.4503699999999995,-4.3646400000000005,-4.44795,-4.46686,-4.44757,-4.446680000000001,-4.446619999999999,2.2098299999999997,0.49241999999999997,-0.9097,-4.45694,-0.6449699999999999,-4.4566300000000005,-4.46035,-4.458480000000001,-0.029039999999999996,-0.057139999999999996,3.41054,-0.64146,-4.46021,-0.9988799999999999,-1.15996,-0.76543,-4.4508,-0.6564399999999999,3.40959,-1.0144799999999998,0.49254,-4.4463099999999995,-4.4432,-4.446330000000001,-4.44614,-4.444780000000001,-4.447030000000001,-4.44565,-4.44721,-4.45023,-4.44888,-4.45132,-4.44848,-4.45047,-4.44594,-4.44808,-4.4478,-4.446940000000001,-4.44705
0.48838000000000004,-4.44885,2.57309,-4.44993,-4.46662,-4.45059,-4.44966,-4.44943,-4.44053,-4.45064,-4.44635,-4.44946,-4.3638,-4.44763,-4.46749,-4.44819,-4.4477,-4.44798,2.20847,0.4923,-0.9117700000000001,-4.45905,-0.6458,-4.45805,-4.46095,-4.458419999999999,-0.02783,-0.055470000000000005,3.41024,-0.63955,-4.45892,-0.99764,-1.15873,-0.76452,-4.45071,-0.65674,3.40942,-1.0157200000000002,0.49237,-4.44755,-4.44461,-4.4474,-4.4471300000000005,-4.44555,-4.44712,-4.44543,-4.44635,-4.44928,-4.44782,-4.450419999999999,-4.447830000000001,-4.45012,-4.44603,-4.44841,-4.44856,-4.44792,-4.44785
0.4884,-4.44886,2.5734,-4.44985,-4.4665,-4.45076,-4.450019999999999,-4.4496,-4.4382,-4.45065,-4.44679,-4.4497599999999995,-4.36388,-4.44789,-4.467280000000001,-4.44811,-4.44744,-4.44776,2.20885,0.49235,-0.91094,-4.45852,-0.6453899999999999,-4.4577,-4.46089,-4.4583699999999995,-0.02732,-0.05508,3.41035,-0.6393399999999999,-4.45909,-0.99769,-1.15914,-0.76465,-4.4508,-0.6568,3.4094,-1.01557,0.49241999999999997,-4.4474599999999995,-4.44435,-4.44699,-4.4469199999999995,-4.44522,-4.44706,-4.4451,-4.44632,-4.44929,-4.44771,-4.45057,-4.44758,-4.45019,-4.44576,-4.44835,-4.44856,-4.4478,-4.44791
0.48833999999999994,-4.4490300000000005,2.5727900000000004,-4.4501800000000005,-4.4665099999999995,-4.4507900000000005,-4.45,-4.44956,-4.43984,-4.451,-4.446280000000001,-4.44993,-4.36408,-4.44781,-4.4667900000000005,-4.44776,-4.44707,-4.44731,2.20943,0.4924,-0.9103100000000001,-4.45805,-0.64469,-4.45766,-4.46101,-4.45874,-0.027510000000000003,-0.05561,3.41046,-0.63915,-4.45905,-0.9973200000000001,-1.15899,-0.7647,-4.450880000000001,-0.65678,3.40945,-1.0157399999999999,0.49238000000000004,-4.44696,-4.443890000000001,-4.44658,-4.44646,-4.4450400000000005,-4.44678,-4.44535,-4.44625,-4.44944,-4.44851,-4.450819999999999,-4.44837,-4.4508,-4.4465900000000005,-4.44879,-4.44844,-4.4473199999999995,-4.44723
0.4883,-4.44859,2.57258,-4.45115,-4.46815,-4.45279,-4.4521,-4.45148,-4.44318,-4.4515199999999995,-4.44574,-4.448919999999999,-4.36346,-4.44567,-4.46451,-4.44535,-4.44435,-4.44493,2.20939,0.49241,-0.90907,-4.45759,-0.6442,-4.45825,-4.46214,-4.46004,-0.02885,-0.05712999999999999,3.41015,-0.64108,-4.46098,-0.9996,-1.16087,-0.7663,-4.45149,-0.65679,3.4093699999999996,-1.0140200000000001,0.4924,-4.44413,-4.44149,-4.44422,-4.44381,-4.4421800000000005,-4.44426,-4.4431,-4.44476,-4.44857,-4.44841,-4.45135,-4.44928,-4.4519400000000005,-4.44795,-4.4503900000000005,-4.45033,-4.44959,-4.449669999999999
0.4883,-4.45024,2.57124,-4.45224,-4.4690199999999995,-4.45319,-4.45234,-4.4518699999999995,-4.44321,-4.452780000000001,-4.448180000000001,-4.45063,-4.36496,-4.4471099999999995,-4.466,-4.445930000000001,-4.44482,-4.44468,2.21075,0.49254,-0.9073,-4.4554,-0.64095,-4.4557400000000005,-4.45973,-4.4580400000000004,-0.0273,-0.056,3.41036,-0.6410399999999999,-4.461069999999999,-0.99975,-1.1615,-0.7665,-4.45305,-0.65899,3.4091400000000003,-1.0167899999999999,0.49233999999999994,-4.44656,-4.443569999999999,-4.44554,-4.44447,-4.4423,-4.44384,-4.44189,-4.442080000000001,-4.44599,-4.44532,-4.4478800000000005,-4.44586,-4.44895,-4.44564,-4.448919999999999,-4.44968,-4.44958,-4.45006
0.48841,-4.4492,2.5724099999999996,-4.4507,-4.46747,-4.45149,-4.45052,-4.44984,-4.43743,-4.45069,-4.44635,-4.44916,-4.3638,-4.44717,-4.4665099999999995,-4.44726,-4.4465900000000005,-4.44705,2.20912,0.49243000000000003,-0.90975,-4.45783,-0.64323,-4.457269999999999,-4.46064,-4.45844,-0.02671,-0.05491,3.41045,-0.63944,-4.45983,-0.9984299999999999,-1.16025,-0.76571,-4.45178,-0.6578,3.4094,-1.01588,0.49243000000000003,-4.44585,-4.44371,-4.44649,-4.44612,-4.4442900000000005,-4.44624,-4.444459999999999,-4.44493,-4.4486099999999995,-4.4480699999999995,-4.45027,-4.4478800000000005,-4.45036,-4.44634,-4.4488199999999996,-4.448840000000001,-4.448169999999999,-4.44841
0.48838000000000004,-4.448980000000001,2.57248,-4.45084,-4.467630000000001,-4.45177,-4.45072,-4.45028,-4.44156,-4.45106,-4.44591,-4.4496199999999995,-4.36395,-4.44721,-4.4663900000000005,-4.44715,-4.446680000000001,-4.44691,2.20969,0.49233999999999994,-0.90884,-4.4576,-0.6428699999999999,-4.457380000000001,-4.46117,-4.45881,-0.027039999999999998,-0.05536,3.4104,-0.63975,-4.46001,-0.99864,-1.16025,-0.7656,-4.45146,-0.65758,3.4093400000000003,-1.0163,0.49236,-4.445819999999999,-4.44407,-4.44684,-4.446219999999999,-4.44452,-4.44605,-4.4443,-4.4453,-4.44851,-4.44724,-4.44996,-4.447780000000001,-4.45014,-4.44629,-4.44905,-4.44916,-4.44876,-4.44877
0.48836,-4.44945,2.57238,-4.45113,-4.46818,-4.452030000000001,-4.45125,-4.45046,-4.4429300000000005,-4.45139,-4.44603,-4.44994,-4.36405,-4.44735,-4.46634,-4.44745,-4.4457,-4.44696,2.20958,0.49237,-0.90935,-4.4577,-0.64263,-4.45765,-4.4612,-4.45924,-0.02713,-0.05537,3.4106199999999998,-0.6401,-4.46062,-0.9991,-1.1607299999999998,-0.7661,-4.45193,-0.6578,3.4096699999999998,-1.01728,0.49238999999999994,-4.44614,-4.44423,-4.447030000000001,-4.4463,-4.44436,-4.4462,-4.4442900000000005,-4.4454,-4.44829,-4.44699,-4.44994,-4.4477,-4.45056,-4.44652,-4.4493599999999995,-4.4496199999999995,-4.44917,-4.44937
