0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48716000000000004,-4.4477400000000005,2.66424,-4.44907,-4.4656,-4.451,-4.4496400000000005,-4.45052,-4.4400699999999995,-4.45221,-4.44782,-4.45118,-4.365419999999999,-4.448930000000001,-4.46858,-4.4496400000000005,-4.44905,-4.44931,2.21102,0.49254,-1.28451,-4.4566,-1.16384,3.4077800000000003,3.41105,3.4075900000000003,-0.0046700000000000005,0.01054,3.41057,-0.8083899999999999,3.4077900000000003,0.07981,-0.25466,0.13715,-4.4501599999999994,-0.9249299999999999,-4.4595,-1.42155,0.49201000000000006,-4.4482,-4.44621,-4.448980000000001,-4.44766,-4.4454199999999995,-4.44629,-4.4442900000000005,-4.4440599999999995,-4.44674,-4.44506,-4.447430000000001,-4.44493,-4.447830000000001,-4.44412,-4.4465900000000005,-4.44698,-4.447,-4.44751
0.48702,-4.448580000000001,2.66412,-4.44862,-4.46465,-4.44966,-4.44846,-4.44939,-4.439690000000001,-4.45212,-4.44837,-4.45231,-4.3661,-4.45031,-4.46983,-4.44982,-4.44864,-4.4477400000000005,2.21279,0.49254,-1.28241,-4.45533,-1.16367,3.4076699999999995,3.4109800000000003,3.4074400000000002,-0.00762,0.00818,3.41056,-0.80913,3.4077699999999997,0.07961,-0.25551,0.13637,-4.45162,-0.9259799999999999,-4.460030000000001,-1.42116,0.49215,-4.4461900000000005,-4.44341,-4.4459800000000005,-4.44451,-4.44267,-4.44435,-4.443,-4.443919999999999,-4.44758,-4.44655,-4.44956,-4.447080000000001,-4.45001,-4.445869999999999,-4.447830000000001,-4.4474,-4.44663,-4.44638
0.48707,-4.4497800000000005,2.6621200000000003,-4.450830000000001,-4.46724,-4.45242,-4.4513,-4.4515,-4.44297,-4.45211,-4.44601,-4.44979,-4.364380000000001,-4.44653,-4.46589,-4.44693,-4.44682,-4.44727,2.2107,0.49241,-1.2841799999999999,-4.4574,-1.16475,3.40785,3.411,3.40755,-0.009470000000000001,0.006670000000000001,3.4104699999999997,-0.8102199999999999,3.40784,0.07986,-0.2541,0.13882,-4.44868,-0.9224700000000001,-4.4568,-1.41897,0.49215,-4.44599,-4.4444300000000005,-4.44794,-4.44722,-4.44559,-4.447019999999999,-4.44527,-4.44548,-4.44845,-4.44678,-4.44945,-4.44677,-4.44974,-4.44548,-4.44754,-4.44696,-4.44608,-4.44562
0.48704,-4.45026,2.66187,-4.44996,-4.46565,-4.44985,-4.44784,-4.447830000000001,-4.43824,-4.44874,-4.4440800000000005,-4.44756,-4.36244,-4.44606,-4.4663,-4.448169999999999,-4.44855,-4.44917,2.20916,0.49225,-1.28544,-4.45852,-1.1657600000000001,3.4076400000000002,3.41071,3.40734,-0.011359999999999999,0.00601,3.4104400000000004,-0.8085,3.40786,0.08287,-0.2514,0.1411,-4.447019999999999,-0.9208799999999999,-4.45613,-1.4183700000000001,0.4921,-4.44655,-4.445,-4.44868,-4.44815,-4.4466,-4.44806,-4.44626,-4.44656,-4.449269999999999,-4.4477199999999995,-4.44926,-4.445880000000001,-4.448180000000001,-4.44339,-4.44524,-4.44488,-4.44425,-4.4442699999999995
0.48708,-4.449,2.66308,-4.44984,-4.46622,-4.45105,-4.44944,-4.44993,-4.432580000000001,-4.451309999999999,-4.44689,-4.45025,-4.3642900000000004,-4.4480900000000005,-4.46823,-4.44877,-4.44857,-4.44853,2.21084,0.4924,-1.2836100000000001,-4.457330000000001,-1.16385,3.40783,3.4109300000000005,3.4075300000000004,-0.01213,0.00551,3.4105,-0.80928,3.40783,0.08163,-0.25309,0.13909000000000002,-4.44926,-0.9231799999999999,-4.45796,-1.42021,0.49207,-4.44712,-4.44505,-4.44814,-4.44717,-4.44524,-4.44655,-4.4446900000000005,-4.44516,-4.4482,-4.44686,-4.449,-4.44605,-4.44885,-4.4446,-4.44695,-4.44681,-4.446330000000001,-4.446359999999999
0.48707,-4.4497,2.66269,-4.45022,-4.46657,-4.45107,-4.44969,-4.4497800000000005,-4.440519999999999,-4.4512599999999996,-4.44602,-4.4503900000000005,-4.364330000000001,-4.4482800000000005,-4.46813,-4.448919999999999,-4.4486,-4.44866,2.21135,0.49237,-1.28373,-4.457380000000001,-1.1644,3.40784,3.4109800000000003,3.40754,-0.01411,0.0037600000000000003,3.41045,-0.80972,3.4079,0.08199,-0.25258,0.1397,-4.44921,-0.92276,-4.45765,-1.41972,0.49215,-4.44706,-4.44492,-4.4480699999999995,-4.44724,-4.44533,-4.44683,-4.4450199999999995,-4.44486,-4.4486300000000005,-4.44731,-4.44928,-4.44644,-4.44925,-4.44511,-4.447080000000001,-4.446969999999999,-4.44616,-4.446219999999999
0.48704,-4.4499,2.66234,-4.45019,-4.46644,-4.45106,-4.44954,-4.449669999999999,-4.44008,-4.450740000000001,-4.4461699999999995,-4.44939,-4.36394,-4.447430000000001,-4.46727,-4.44855,-4.4484900000000005,-4.44865,2.21042,0.49241,-1.28347,-4.4574,-1.16435,3.40781,3.41094,3.4074699999999996,-0.01573,0.00281,3.4104900000000002,-0.80965,3.40786,0.08292000000000001,-0.25132,0.14089000000000002,-4.44843,-0.9217299999999999,-4.457269999999999,-1.4193,0.49223999999999996,-4.44701,-4.44496,-4.4482,-4.44759,-4.44583,-4.44723,-4.44514,-4.443919999999999,-4.44816,-4.44701,-4.44881,-4.44592,-4.448840000000001,-4.4448300000000005,-4.44712,-4.4471099999999995,-4.44639,-4.44613
0.48717,-4.4469199999999995,2.6654400000000003,-4.44813,-4.4652199999999995,-4.45021,-4.44958,-4.45033,-4.43705,-4.45242,-4.448230000000001,-4.451630000000001,-4.365559999999999,-4.44996,-4.47025,-4.45116,-4.45111,-4.45092,2.2107200000000002,0.49244,-1.28372,-4.456980000000001,-1.16305,3.4079900000000003,3.41119,3.4076800000000005,-0.014280000000000001,0.0049,3.41079,-0.80705,3.40818,0.08491,-0.25035,0.14117000000000002,-4.44935,-0.923,-4.4593300000000005,-1.42139,0.49201000000000006,-4.44985,-4.44765,-4.45076,-4.450080000000001,-4.448169999999999,-4.4490099999999995,-4.44656,-4.44615,-4.448259999999999,-4.44567,-4.44726,-4.44375,-4.44608,-4.4416400000000005,-4.44379,-4.443919999999999,-4.44371,-4.4441
0.48718999999999996,-4.44632,2.66583,-4.44834,-4.4653599999999996,-4.45102,-4.45009,-4.45119,-4.4411,-4.4531,-4.44803,-4.45212,-4.36618,-4.45019,-4.4704,-4.45124,-4.45076,-4.4503699999999995,2.21116,0.49244,-1.28215,-4.45564,-1.1613799999999999,3.4079599999999997,3.41125,3.40771,-0.01583,0.0032600000000000003,3.4107,-0.80892,3.4079599999999997,0.08319,-0.25184,0.13977,-4.45085,-0.92381,-4.459969999999999,-1.42177,0.49205,-4.45006,-4.44757,-4.45015,-4.44885,-4.44632,-4.446619999999999,-4.44379,-4.44327,-4.4455800000000005,-4.4433,-4.44554,-4.44268,-4.445880000000001,-4.4422,-4.4452,-4.44595,-4.44618,-4.44693
0.48699,-4.44891,2.66242,-4.45101,-4.467630000000001,-4.45262,-4.45109,-4.45108,-4.44151,-4.45149,-4.446359999999999,-4.44915,-4.36415,-4.446680000000001,-4.46671,-4.44803,-4.4484900000000005,-4.44909,2.20923,0.49232,-1.28411,-4.45846,-1.16434,3.4076,3.4110300000000002,3.4075300000000004,-0.018269999999999998,0.0020399999999999997,3.4106699999999996,-0.80775,3.40795,0.08528,-0.24969,0.14171,-4.44965,-0.9224600000000001,-4.45889,-1.42006,0.49205,-4.44853,-4.44604,-4.44897,-4.44829,-4.44638,-4.4473400000000005,-4.44499,-4.44485,-4.44753,-4.4451,-4.44755,-4.44452,-4.44767,-4.44349,-4.44595,-4.44604,-4.4455800000000005,-4.44583
0.48713,-4.44853,2.6635299999999997,-4.44984,-4.46652,-4.45135,-4.45024,-4.4505099999999995,-4.43891,-4.45199,-4.44752,-4.45073,-4.36498,-4.44864,-4.46842,-4.4497800000000005,-4.44873,-4.4497599999999995,2.21006,0.49233999999999994,-1.28303,-4.457330000000001,-1.16336,3.4079099999999998,3.4110699999999996,3.4076800000000005,-0.020390000000000002,0.00028,3.41059,-0.80881,3.4079699999999997,0.08532999999999999,-0.24936999999999998,0.14232999999999998,-4.44958,-0.92211,-4.458819999999999,-1.42003,0.492,-4.44824,-4.44639,-4.44944,-4.44856,-4.44642,-4.44738,-4.44492,-4.44482,-4.44744,-4.445790000000001,-4.44759,-4.444459999999999,-4.44739,-4.4432599999999995,-4.44585,-4.44624,-4.44581,-4.4461
0.48715,-4.44803,2.6639,-4.44968,-4.46609,-4.45135,-4.449990000000001,-4.45058,-4.4407,-4.45201,-4.44695,-4.45071,-4.36522,-4.44873,-4.469040000000001,-4.45015,-4.4498,-4.45011,2.2105,0.49246,-1.28291,-4.45744,-1.16316,3.4078699999999995,3.4110300000000002,3.4076,-0.021580000000000002,-0.00035,3.4106099999999997,-0.8086399999999999,3.4079900000000003,0.08578,-0.24902,0.14259000000000002,-4.44984,-0.92205,-4.45916,-1.42024,0.49204,-4.44829,-4.4467099999999995,-4.44972,-4.4486300000000005,-4.4467,-4.4473199999999995,-4.445069999999999,-4.4448099999999995,-4.44739,-4.44567,-4.44738,-4.444459999999999,-4.4471300000000005,-4.44311,-4.4455,-4.445930000000001,-4.44586,-4.44597
0.48705,-4.44815,2.66339,-4.44982,-4.4662,-4.451219999999999,-4.44994,-4.4503,-4.4417800000000005,-4.45148,-4.44605,-4.4503,-4.36486,-4.44851,-4.46828,-4.449730000000001,-4.4496400000000005,-4.44979,2.2102,0.49237,-1.28275,-4.4577599999999995,-1.1632799999999999,3.40775,3.41106,3.4076800000000005,-0.022340000000000002,-0.00033999999999999997,3.4106300000000003,-0.80761,3.4078800000000005,0.08603999999999999,-0.2493,0.14165,-4.45142,-0.9233100000000001,-4.46013,-1.4201,0.49215,-4.4466,-4.444459999999999,-4.4472,-4.446280000000001,-4.44445,-4.44601,-4.44452,-4.44454,-4.44819,-4.44667,-4.44831,-4.44537,-4.44776,-4.44346,-4.44568,-4.4459800000000005,-4.445930000000001,-4.44637
0.48693000000000003,-4.45025,2.66165,-4.45057,-4.4663699999999995,-4.45043,-4.44834,-4.4481,-4.43748,-4.448869999999999,-4.444459999999999,-4.4482,-4.36289,-4.4476,-4.46799,-4.45001,-4.44983,-4.45086,2.20895,0.49232,-1.28441,-4.459280000000001,-1.1649100000000001,3.40774,3.4109300000000005,3.4075800000000003,-0.02625,-0.0033799999999999998,3.4106199999999998,-0.80802,3.4082199999999996,0.08877,-0.24544000000000002,0.14606,-4.44744,-0.91961,-4.45768,-1.4194799999999999,0.49207,-4.44796,-4.446969999999999,-4.45015,-4.4492400000000005,-4.44739,-4.44844,-4.4464,-4.44511,-4.44929,-4.44766,-4.4488,-4.4453,-4.44724,-4.4424,-4.44401,-4.44399,-4.44385,-4.444459999999999
0.48717,-4.44576,2.66649,-4.446940000000001,-4.463830000000001,-4.44899,-4.44834,-4.44953,-4.4406,-4.4522699999999995,-4.4482099999999996,-4.45201,-4.36576,-4.45055,-4.47089,-4.45195,-4.45162,-4.45202,2.2092099999999997,0.49232,-1.28354,-4.4578,-1.16264,3.4080199999999996,3.4111599999999997,3.40794,-0.023780000000000003,-0.0010199999999999999,3.4108099999999997,-0.80598,3.40818,0.08928,-0.24591,0.14483,-4.44961,-0.9219299999999999,-4.46014,-1.42113,0.49207,-4.4493,-4.44831,-4.45145,-4.45014,-4.44801,-4.4484,-4.44566,-4.44488,-4.44693,-4.44434,-4.44595,-4.44262,-4.44506,-4.44079,-4.4432599999999995,-4.44393,-4.44447,-4.44537
0.48712,-4.4483,2.6635,-4.44955,-4.46606,-4.45071,-4.44937,-4.44985,-4.4419699999999995,-4.451169999999999,-4.44554,-4.44988,-4.36431,-4.44864,-4.469,-4.45071,-4.450419999999999,-4.4509,2.21053,0.49232,-1.28255,-4.45754,-1.16301,3.40785,3.4110199999999997,3.4076699999999995,-0.028130000000000002,-0.0046,3.41066,-0.80879,3.4081300000000003,0.08801,-0.24675999999999998,0.14452,-4.4496199999999995,-0.92119,-4.459309999999999,-1.42029,0.49218,-4.44739,-4.44615,-4.4490099999999995,-4.448230000000001,-4.446359999999999,-4.44754,-4.4457699999999996,-4.445530000000001,-4.4482800000000005,-4.44566,-4.44775,-4.4446699999999995,-4.44714,-4.44297,-4.4451,-4.44557,-4.44546,-4.44607
0.48708,-4.4486099999999995,2.66352,-4.44953,-4.46605,-4.45055,-4.449380000000001,-4.44954,-4.44116,-4.45103,-4.446680000000001,-4.45035,-4.36454,-4.44908,-4.46876,-4.45063,-4.450419999999999,-4.45073,2.20985,0.49228999999999995,-1.2826,-4.45801,-1.16337,3.40765,3.41089,3.40755,-0.02957,-0.0059299999999999995,3.41057,-0.80876,3.4079900000000003,0.08836000000000001,-0.24647,0.14514000000000002,-4.449409999999999,-0.92095,-4.45905,-1.4197600000000001,0.49215,-4.44727,-4.446619999999999,-4.44958,-4.44873,-4.44655,-4.44768,-4.44565,-4.44551,-4.4483,-4.44569,-4.44802,-4.44448,-4.44723,-4.442880000000001,-4.44511,-4.44559,-4.44545,-4.44602
0.48712,-4.4487,2.66348,-4.44963,-4.46622,-4.45044,-4.44923,-4.449330000000001,-4.43299,-4.4509099999999995,-4.4467099999999995,-4.4503,-4.36442,-4.44913,-4.46927,-4.45065,-4.45045,-4.4507900000000005,2.20962,0.49233999999999994,-1.28312,-4.458019999999999,-1.1634200000000001,3.40763,3.4109199999999995,3.4075599999999997,-0.03157,-0.00747,3.41059,-0.80915,3.40805,0.0885,-0.246,0.14540999999999998,-4.4492400000000005,-0.92038,-4.4589,-1.41988,0.49212,-4.44744,-4.44698,-4.44996,-4.448930000000001,-4.4467099999999995,-4.44759,-4.44565,-4.44548,-4.44806,-4.44637,-4.447769999999999,-4.44476,-4.447030000000001,-4.44289,-4.44516,-4.44551,-4.44567,-4.44608
0.48706000000000005,-4.44874,2.66292,-4.44998,-4.4665099999999995,-4.450480000000001,-4.44883,-4.44883,-4.44011,-4.45055,-4.44583,-4.45059,-4.36463,-4.45021,-4.47047,-4.45151,-4.45057,-4.4503,2.2115,0.49233999999999994,-1.28106,-4.456840000000001,-1.16309,3.40774,3.41095,3.40765,-0.034789999999999995,-0.0105,3.4106099999999997,-0.81012,3.4082,0.08925,-0.24466999999999997,0.14725,-4.44705,-0.91812,-4.45685,-1.41835,0.49216000000000004,-4.44701,-4.4473400000000005,-4.45095,-4.4505099999999995,-4.44864,-4.4496400000000005,-4.44756,-4.44723,-4.44956,-4.44766,-4.4490099999999995,-4.44555,-4.44757,-4.44273,-4.44439,-4.44405,-4.44362,-4.4436
0.48716000000000004,-4.44641,2.66587,-4.44718,-4.46395,-4.44916,-4.44835,-4.44956,-4.44097,-4.45191,-4.447780000000001,-4.4515,-4.3653699999999995,-4.4503,-4.4701900000000006,-4.45191,-4.45171,-4.45156,2.21034,0.49231,-1.28172,-4.45645,-1.16103,3.40801,3.41117,3.40789,-0.03197,-0.00757,3.4107,-0.80902,3.4080800000000004,0.08827,-0.24664,0.14474,-4.45027,-0.9215200000000001,-4.45993,-1.42098,0.49208,-4.44906,-4.44802,-4.45089,-4.44975,-4.4471300000000005,-4.44741,-4.444719999999999,-4.44342,-4.4459,-4.4436800000000005,-4.4450199999999995,-4.44204,-4.4446900000000005,-4.4410300000000005,-4.44385,-4.44468,-4.44522,-4.44621
0.48717,-4.44683,2.6658,-4.447030000000001,-4.463430000000001,-4.44844,-4.44792,-4.44908,-4.43565,-4.45222,-4.4486099999999995,-4.4520800000000005,-4.36603,-4.44992,-4.46943,-4.44993,-4.44939,-4.44931,2.21028,0.49237,-1.28188,-4.45772,-1.16295,3.40775,3.41088,3.40754,-0.03663,-0.01184,3.41042,-0.81083,3.4079099999999998,0.08878,-0.24491,0.14759,-4.44683,-0.91765,-4.45629,-1.41783,0.49212,-4.44759,-4.44736,-4.4511,-4.4505099999999995,-4.4482099999999996,-4.4486099999999995,-4.4458400000000005,-4.44342,-4.44664,-4.4448,-4.44615,-4.4435199999999995,-4.44642,-4.44286,-4.4454,-4.4457,-4.4455599999999995,-4.445790000000001
0.48712,-4.44806,2.66378,-4.44881,-4.465330000000001,-4.44998,-4.44908,-4.449669999999999,-4.43954,-4.45159,-4.44658,-4.45101,-4.3650400000000005,-4.44971,-4.46995,-4.45075,-4.45047,-4.45025,2.21084,0.49236,-1.28183,-4.45757,-1.16276,3.4079,3.4108400000000003,3.40761,-0.03814,-0.01257,3.4106199999999998,-0.81099,3.40812,0.08847999999999999,-0.2456,0.14611,-4.44857,-0.9195700000000001,-4.45796,-1.4192200000000001,0.49218,-4.44808,-4.44719,-4.45031,-4.44951,-4.44719,-4.44806,-4.44594,-4.44535,-4.4478599999999995,-4.4454199999999995,-4.4474800000000005,-4.44435,-4.44706,-4.44309,-4.44526,-4.44568,-4.4455800000000005,-4.4458400000000005
0.48716000000000004,-4.4478,2.6640900000000003,-4.44872,-4.4648900000000005,-4.4497599999999995,-4.44876,-4.44935,-4.44057,-4.451309999999999,-4.44739,-4.45073,-4.36503,-4.44956,-4.4694400000000005,-4.45071,-4.45025,-4.44998,2.21073,0.49233000000000005,-1.28151,-4.45725,-1.1626299999999998,3.40792,3.41099,3.4076199999999996,-0.039639999999999995,-0.01401,3.41059,-0.81126,3.4081,0.08847000000000001,-0.24548000000000003,0.14644000000000001,-4.44843,-0.91915,-4.45774,-1.41874,0.49216000000000004,-4.44808,-4.446969999999999,-4.45047,-4.44943,-4.44735,-4.44806,-4.445930000000001,-4.44549,-4.44759,-4.44527,-4.44716,-4.44421,-4.446940000000001,-4.4429,-4.44535,-4.44549,-4.445530000000001,-4.44566
0.48708,-4.448230000000001,2.6640099999999998,-4.44872,-4.46486,-4.44946,-4.44842,-4.44904,-4.43621,-4.45159,-4.44793,-4.4515,-4.36543,-4.44995,-4.47014,-4.45065,-4.4499,-4.44989,2.21045,0.49236,-1.2816299999999998,-4.45746,-1.16251,3.40789,3.41099,3.4076699999999995,-0.04113,-0.01484,3.41059,-0.81171,3.4080800000000004,0.08861000000000001,-0.24545,0.14654,-4.4484900000000005,-0.91945,-4.45817,-1.4195200000000001,0.49223,-4.44871,-4.44728,-4.45025,-4.448919999999999,-4.44655,-4.44738,-4.445180000000001,-4.44475,-4.44749,-4.44482,-4.44696,-4.4439400000000004,-4.446619999999999,-4.442769999999999,-4.44557,-4.4462,-4.44666,-4.4474599999999995
0.48703,-4.44949,2.66325,-4.4488,-4.46443,-4.448259999999999,-4.44667,-4.4469,-4.43661,-4.44878,-4.44445,-4.44918,-4.36342,-4.44904,-4.46974,-4.45107,-4.45099,-4.45116,2.2097,0.49227,-1.2831,-4.4594,-1.16458,3.4075699999999998,3.41077,3.40737,-0.04451,-0.01722,3.4106300000000003,-0.81148,3.40818,0.09064,-0.24289000000000002,0.14944000000000002,-4.4452300000000005,-0.9162399999999999,-4.455369999999999,-1.41726,0.49226000000000003,-4.44845,-4.44781,-4.45164,-4.450880000000001,-4.44894,-4.449730000000001,-4.44753,-4.44698,-4.44929,-4.4475,-4.44908,-4.4459599999999995,-4.44827,-4.44373,-4.4455599999999995,-4.445119999999999,-4.4445,-4.4442
0.48696999999999996,-4.4497,2.6619,-4.45087,-4.467169999999999,-4.4515400000000005,-4.45021,-4.45065,-4.44177,-4.4526,-4.448580000000001,-4.45199,-4.3656,-4.4496400000000005,-4.46887,-4.4492400000000005,-4.44822,-4.44747,2.21255,0.49248000000000003,-1.2782799999999999,-4.45484,-1.16075,3.4078,3.4108699999999996,3.4074699999999996,-0.04547,-0.01904,3.41045,-0.81415,3.4079099999999998,0.08686,-0.24713000000000002,0.14508,-4.4498,-0.9207200000000001,-4.45935,-1.42044,0.49222,-4.448869999999999,-4.446680000000001,-4.44923,-4.44745,-4.44477,-4.44528,-4.44278,-4.44234,-4.4447,-4.44295,-4.44497,-4.44256,-4.445930000000001,-4.44271,-4.4459800000000005,-4.446940000000001,-4.44757,-4.4480699999999995
0.48704,-4.448930000000001,2.6630700000000003,-4.44947,-4.46583,-4.44985,-4.4488,-4.44921,-4.43789,-4.4513300000000005,-4.44766,-4.45099,-4.36514,-4.4495,-4.469130000000001,-4.450130000000001,-4.44873,-4.4493599999999995,2.2106,0.49233999999999994,-1.2807899999999999,-4.45748,-1.1630200000000002,3.40771,3.4107800000000004,3.4074699999999996,-0.04678,-0.0193,3.41051,-0.8132699999999999,3.408,0.08818,-0.24583000000000002,0.14668,-4.44799,-0.9185700000000001,-4.45721,-1.4190399999999999,0.49223,-4.4484900000000005,-4.44696,-4.4501800000000005,-4.44907,-4.4465699999999995,-4.4473400000000005,-4.44501,-4.44451,-4.44719,-4.44539,-4.44717,-4.44413,-4.44709,-4.44325,-4.4459599999999995,-4.44638,-4.44635,-4.446680000000001
0.48702,-4.44945,2.66289,-4.44988,-4.46631,-4.45019,-4.44913,-4.44918,-4.43965,-4.4513,-4.44678,-4.45111,-4.36509,-4.44961,-4.46968,-4.4504,-4.44981,-4.44972,2.21093,0.49231,-1.28071,-4.45759,-1.16316,3.4077699999999997,3.4108400000000003,3.4075699999999998,-0.048589999999999994,-0.02094,3.41056,-0.81387,3.40801,0.08812,-0.24583000000000002,0.14665999999999998,-4.44819,-0.9192600000000001,-4.4577800000000005,-1.4194799999999999,0.49211000000000005,-4.44895,-4.44725,-4.45031,-4.44906,-4.44661,-4.44745,-4.44503,-4.4439,-4.44736,-4.44563,-4.4474,-4.44453,-4.44744,-4.44374,-4.44625,-4.44672,-4.44655,-4.44691
0.48696999999999996,-4.44944,2.66261,-4.44969,-4.46583,-4.450080000000001,-4.4484699999999995,-4.44937,-4.4410099999999995,-4.4511400000000005,-4.44613,-4.4507699999999994,-4.3648,-4.449319999999999,-4.4692099999999995,-4.45006,-4.44947,-4.44921,2.21106,0.4923,-1.2805600000000001,-4.45765,-1.16316,3.40775,3.4108099999999997,3.40745,-0.05025,-0.02217,3.4105199999999996,-0.81423,3.4080199999999996,0.08828,-0.24578000000000003,0.14685,-4.44791,-0.9188,-4.45747,-1.41941,0.49222,-4.44871,-4.4467300000000005,-4.4501,-4.4488,-4.44634,-4.44721,-4.44464,-4.4447,-4.44699,-4.44567,-4.44736,-4.44452,-4.44751,-4.44361,-4.44613,-4.44634,-4.44637,-4.44661
0.48708999999999997,-4.44714,2.66473,-4.4484900000000005,-4.46546,-4.45058,-4.44998,-4.45089,-4.4417,-4.45326,-4.44923,-4.45254,-4.3663300000000005,-4.44963,-4.46842,-4.44873,-4.44724,-4.4469199999999995,2.2122599999999997,0.49244,-1.27883,-4.45669,-1.16327,3.40772,3.41075,3.4074400000000002,-0.05326,-0.02415,3.4105300000000005,-0.81411,3.40803,0.08932000000000001,-0.24497,0.14739000000000002,-4.44799,-0.91963,-4.4588,-1.4211,0.49211000000000005,-4.45044,-4.4482800000000005,-4.45108,-4.44915,-4.44607,-4.44615,-4.44306,-4.44257,-4.4444300000000005,-4.44215,-4.44463,-4.44224,-4.4458400000000005,-4.442880000000001,-4.4464,-4.44755,-4.44819,-4.4488
0.48718,-4.4464,2.66546,-4.44843,-4.46531,-4.45055,-4.4499699999999995,-4.45078,-4.43888,-4.453,-4.4491,-4.45264,-4.36664,-4.45095,-4.470940000000001,-4.451169999999999,-4.45004,-4.449380000000001,2.21185,0.4925,-1.27827,-4.4551300000000005,-1.16045,3.4079900000000003,3.41095,3.4075599999999997,-0.0525,-0.02437,3.41042,-0.81594,3.40795,0.08636,-0.24779,0.14502,-4.44966,-0.9208,-4.45927,-1.42139,0.49222,-4.44963,-4.44686,-4.449319999999999,-4.44714,-4.443919999999999,-4.4443,-4.44154,-4.44171,-4.4444099999999995,-4.44266,-4.445880000000001,-4.44378,-4.44763,-4.44439,-4.44755,-4.4481,-4.44825,-4.4486300000000005
0.48717,-4.446280000000001,2.66588,-4.44674,-4.463019999999999,-4.44798,-4.44747,-4.44855,-4.4413,-4.45205,-4.44765,-4.45262,-4.36645,-4.45137,-4.4714,-4.45176,-4.45052,-4.44981,2.21204,0.49249,-1.27827,-4.45521,-1.16052,3.40785,3.41079,3.4074800000000005,-0.0539,-0.02532,3.4104,-0.81624,3.4078199999999996,0.08632000000000001,-0.24775999999999998,0.14481,-4.449669999999999,-0.9204700000000001,-4.45868,-1.42025,0.49218999999999996,-4.44789,-4.44514,-4.44815,-4.44695,-4.44493,-4.4463,-4.44455,-4.44495,-4.44724,-4.44563,-4.44726,-4.4442,-4.44699,-4.44324,-4.44609,-4.4466,-4.447019999999999,-4.44747
0.48713999999999996,-4.447769999999999,2.66403,-4.44888,-4.46526,-4.4501800000000005,-4.4493599999999995,-4.44981,-4.44118,-4.45207,-4.448180000000001,-4.45199,-4.36589,-4.45021,-4.46975,-4.4502,-4.4495,-4.44886,2.21161,0.49243000000000003,-1.2786899999999999,-4.45624,-1.16195,3.4076400000000002,3.4108099999999997,3.40734,-0.05632,-0.027,3.4104300000000003,-0.81614,3.40781,0.0869,-0.24731,0.14551,-4.449,-0.92007,-4.4585,-1.42085,0.4922,-4.44926,-4.44649,-4.44959,-4.44781,-4.4455599999999995,-4.446359999999999,-4.44378,-4.4442900000000005,-4.44625,-4.44479,-4.44663,-4.44416,-4.44735,-4.4436800000000005,-4.44664,-4.44693,-4.44725,-4.44758
