0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48858999999999997,-4.44685,2.52996,-4.447030000000001,-4.46305,-4.44712,-4.44608,-4.44626,-4.43354,-4.447690000000001,-4.44359,-4.44724,-4.36115,-4.44663,-4.4671199999999995,-4.44811,-4.4481,-4.448169999999999,2.2019599999999997,0.49228999999999995,-1.79377,-4.4573,-1.68785,-4.4549199999999995,3.4081099999999998,-4.454940000000001,-1.6286200000000002,-1.4506700000000001,3.40783,-1.66327,3.40527,-1.14287,-1.193,-0.42671000000000003,-4.448169999999999,-0.5152100000000001,-4.45782,-0.71404,0.49228999999999995,-4.45031,-4.44709,-4.45031,-4.44844,-4.4459,-4.44651,-4.44423,-4.4429099999999995,-4.44614,-4.443919999999999,-4.445930000000001,-4.4431199999999995,-4.44609,-4.44258,-4.44545,-4.44601,-4.44605,-4.44667
0.4886,-4.44733,2.52948,-4.44768,-4.46331,-4.447369999999999,-4.4459800000000005,-4.44603,-4.43775,-4.44751,-4.44269,-4.44696,-4.36118,-4.44637,-4.46666,-4.44837,-4.44845,-4.4486300000000005,2.20227,0.49236,-1.7943200000000001,-4.45766,-1.6888400000000001,-4.45523,3.40835,-4.45501,-1.62921,-1.45072,3.4079699999999997,-1.6631599999999997,3.4055,-1.1425100000000001,-1.19249,-0.42666000000000004,-4.44839,-0.51623,-4.45819,-0.71443,0.49233999999999994,-4.4505,-4.44722,-4.45061,-4.44851,-4.44625,-4.44675,-4.44449,-4.44329,-4.44621,-4.4441,-4.44595,-4.4434,-4.4464,-4.4427,-4.44585,-4.44606,-4.44626,-4.44669
0.48853,-4.44752,2.52922,-4.44805,-4.463769999999999,-4.4478,-4.4461900000000005,-4.445819999999999,-4.43778,-4.44701,-4.44298,-4.44642,-4.36085,-4.44605,-4.46663,-4.44753,-4.44764,-4.4478599999999995,2.20151,0.49238000000000004,-1.79398,-4.45775,-1.6886900000000002,-4.45556,3.4079699999999997,-4.45539,-1.62932,-1.4504700000000001,3.40771,-1.6623900000000003,3.4051400000000003,-1.14145,-1.19144,-0.42625,-4.44796,-0.51684,-4.45788,-0.71449,0.49231,-4.44998,-4.4464,-4.44965,-4.447780000000001,-4.44551,-4.4463,-4.4442,-4.44332,-4.4465699999999995,-4.44423,-4.44665,-4.44399,-4.44683,-4.443,-4.44594,-4.445819999999999,-4.44574,-4.44606
0.48839,-4.4496400000000005,2.5272799999999997,-4.449380000000001,-4.46443,-4.44785,-4.44569,-4.44473,-4.43431,-4.4447,-4.440519999999999,-4.44375,-4.35855,-4.44339,-4.464580000000001,-4.44635,-4.44727,-4.448180000000001,2.20024,0.49223,-1.7953,-4.45926,-1.6902400000000002,-4.45715,3.408,-4.45705,-1.6308799999999999,-1.45226,3.4077,-1.66305,3.40533,-1.14105,-1.19048,-0.42436,-4.44573,-0.51499,-4.45504,-0.71191,0.49246,-4.44764,-4.44499,-4.44899,-4.44801,-4.44649,-4.44773,-4.44597,-4.44522,-4.44835,-4.44676,-4.448230000000001,-4.44561,-4.448580000000001,-4.44491,-4.44757,-4.44717,-4.44664,-4.44626
0.48866000000000004,-4.44455,2.5322299999999998,-4.44468,-4.46042,-4.44505,-4.44426,-4.44485,-4.43039,-4.44763,-4.44433,-4.4480900000000005,-4.36178,-4.44789,-4.46859,-4.44954,-4.44947,-4.44994,2.20082,0.49227,-1.7953,-4.4585,-1.68914,-4.45485,3.40829,-4.4535599999999995,-1.6269,-1.4478600000000001,3.40823,-1.6590200000000002,3.4056300000000004,-1.1381299999999999,-1.1886,-0.42415,-4.44691,-0.51791,-4.4581599999999995,-0.7153,0.49217,-4.45164,-4.44838,-4.4519,-4.45031,-4.4482,-4.448919999999999,-4.4466,-4.44526,-4.44767,-4.44511,-4.44602,-4.4427,-4.44496,-4.4408199999999995,-4.443569999999999,-4.4435199999999995,-4.44345,-4.4438699999999995
0.48845,-4.44725,2.52946,-4.44749,-4.46314,-4.44715,-4.44554,-4.44537,-4.43668,-4.44674,-4.44219,-4.44632,-4.36068,-4.44592,-4.46614,-4.4476,-4.44781,-4.44798,2.2012099999999997,0.49237,-1.79425,-4.458130000000001,-1.68966,-4.45593,3.408,-4.45554,-1.6288200000000002,-1.44965,3.4079,-1.6603900000000003,3.40531,-1.1394,-1.18974,-0.42528,-4.44782,-0.51877,-4.45768,-0.71404,0.49228,-4.44945,-4.44603,-4.4496,-4.4477199999999995,-4.44586,-4.44667,-4.44498,-4.44396,-4.44736,-4.4457,-4.44707,-4.44445,-4.44689,-4.44308,-4.44599,-4.44592,-4.44586,-4.44595
0.48855,-4.44723,2.52945,-4.44755,-4.46353,-4.44723,-4.445869999999999,-4.44562,-4.43685,-4.44704,-4.44319,-4.44652,-4.36071,-4.4458,-4.46659,-4.44755,-4.44804,-4.44797,2.20132,0.49227,-1.7952,-4.45823,-1.68947,-4.45601,3.40806,-4.45558,-1.62909,-1.44969,3.40785,-1.66042,3.4053400000000003,-1.13907,-1.18923,-0.42504,-4.44735,-0.51935,-4.45719,-0.71431,0.4922,-4.44957,-4.44638,-4.4497599999999995,-4.4483,-4.4461699999999995,-4.44714,-4.44528,-4.44325,-4.44765,-4.44574,-4.44716,-4.4445,-4.4471099999999995,-4.44345,-4.4459599999999995,-4.44589,-4.44552,-4.44571
0.48858999999999997,-4.4472,2.52956,-4.44755,-4.46329,-4.44719,-4.44571,-4.44562,-4.43502,-4.44682,-4.44316,-4.44612,-4.36065,-4.44543,-4.46626,-4.44752,-4.4477,-4.44822,2.20122,0.49232,-1.79528,-4.4583900000000005,-1.6896900000000001,-4.45606,3.4080800000000004,-4.45559,-1.62885,-1.44927,3.40785,-1.66009,3.40535,-1.1385,-1.18875,-0.42446999999999996,-4.4473199999999995,-0.51991,-4.45734,-0.71421,0.49231,-4.44939,-4.446269999999999,-4.4497800000000005,-4.44824,-4.44649,-4.44724,-4.44552,-4.44346,-4.44768,-4.44607,-4.44726,-4.44454,-4.44701,-4.44338,-4.4458,-4.44578,-4.44557,-4.4456
0.48853,-4.44736,2.52976,-4.4468,-4.46199,-4.44522,-4.44343,-4.44325,-4.424930000000001,-4.4458,-4.44308,-4.44714,-4.36116,-4.44787,-4.46833,-4.4494,-4.44904,-4.44855,2.20228,0.49233000000000005,-1.7926400000000002,-4.45599,-1.68793,-4.45391,3.4079900000000003,-4.45485,-1.62896,-1.44984,3.4076800000000005,-1.66082,3.4051,-1.13924,-1.18899,-0.42495,-4.44693,-0.51948,-4.45567,-0.71254,0.49238000000000004,-4.44781,-4.44498,-4.44916,-4.44832,-4.44707,-4.4485,-4.44695,-4.4461699999999995,-4.44928,-4.4468,-4.44833,-4.445,-4.44689,-4.44233,-4.44435,-4.44373,-4.44307,-4.44302
0.48873,-4.44457,2.5322299999999998,-4.44506,-4.46157,-4.4458,-4.4451,-4.4456,-4.43662,-4.44811,-4.44399,-4.44824,-4.36214,-4.4478599999999995,-4.46802,-4.44946,-4.44966,-4.44947,2.20174,0.49231,-1.79388,-4.45646,-1.68753,-4.45327,3.40845,-4.45292,-1.62609,-1.4474,3.40809,-1.6588900000000002,3.4054699999999998,-1.13869,-1.18971,-0.42643000000000003,-4.4492199999999995,-0.52317,-4.45875,-0.71634,0.49218999999999996,-4.45087,-4.44749,-4.45071,-4.44876,-4.44624,-4.44651,-4.44402,-4.44252,-4.44539,-4.44276,-4.44473,-4.44198,-4.44489,-4.44144,-4.4448300000000005,-4.44541,-4.44589,-4.44653
