0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.50057,-4.44069,-4.43957,-4.44313,-4.4403,-4.43918,-4.44066,-4.44062,-4.4641,-4.42336,-4.4360800000000005,-4.44232,-4.43925,-4.43706,-4.44077,-4.4431,-4.44019,-4.44247,-2.73707,0.4949,-2.3620200000000002,-4.46211,0.98572,-4.43766,-4.4411,-4.4432599999999995,-0.26850999999999997,-4.44273,-0.70906,-4.437930000000001,0.01385,-4.44059,-0.40479,-4.440840000000001,-0.25338,-4.45512,0.0699,-4.45587,0.50154,-2.7492799999999997,-4.4378,-4.44085,-4.44079,-4.42214,-4.43907,-4.46327,-4.44079,-4.44205,-4.4426,-4.44171,-4.44206,-4.44261,-4.44191,-4.4396,-4.44474,-4.447030000000001,-4.44514
0.50049,-4.44088,-4.43927,-4.442880000000001,-4.43926,-4.4393199999999995,-4.44075,-4.44038,-4.46384,-4.422969999999999,-4.43403,-4.44249,-4.43917,-4.4368,-4.44085,-4.44344,-4.44022,-4.4423900000000005,-2.7001,0.49499,-2.4205,-4.46263,0.98501,-4.43761,-4.44143,-4.44364,-0.26971,-4.44275,-0.60321,-4.4375,0.01051,-4.44079,-0.40319,-4.44072,-0.25173,-4.45547,0.07103999999999999,-4.45597,0.50152,-2.7627599999999997,-4.43773,-4.44106,-4.44085,-4.4202900000000005,-4.43923,-4.46333,-4.44069,-4.44211,-4.44298,-4.44212,-4.44147,-4.44295,-4.44221,-4.43953,-4.44491,-4.44728,-4.44488
0.50064,-4.4408900000000004,-4.4397,-4.44265,-4.43935,-4.43961,-4.44075,-4.44038,-4.4638599999999995,-4.423019999999999,-4.4366699999999994,-4.44262,-4.43962,-4.4368300000000005,-4.44094,-4.4438,-4.440180000000001,-4.4425099999999995,-2.72019,0.49483999999999995,-2.4515700000000002,-4.46277,0.9852,-4.43714,-4.4413599999999995,-4.4439400000000004,-0.2704,-4.44259,-0.5583199999999999,-4.43766,0.00618,-4.44068,-0.40133,-4.440259999999999,-0.24936999999999998,-4.4554800000000006,0.07305,-4.45556,0.50145,-2.76836,-4.43749,-4.44107,-4.44118,-4.42204,-4.43912,-4.46359,-4.44064,-4.44198,-4.44299,-4.44153,-4.44192,-4.4427900000000005,-4.44255,-4.43928,-4.44471,-4.447430000000001,-4.44486
0.50093,-4.4408,-4.44001,-4.44263,-4.439080000000001,-4.43997,-4.44096,-4.44029,-4.46414,-4.42341,-4.43644,-4.44254,-4.43982,-4.4367,-4.44069,-4.44396,-4.44051,-4.4423900000000005,-2.76214,0.49456999999999995,-2.43905,-4.4627300000000005,0.98629,-4.43699,-4.440840000000001,-4.44377,-0.27093,-4.44243,-0.52303,-4.437930000000001,0.00451,-4.44036,-0.39960999999999997,-4.440119999999999,-0.24766999999999997,-4.45539,0.0755,-4.45573,0.50142,-2.73553,-4.43776,-4.44024,-4.44144,-4.425269999999999,-4.4387,-4.46344,-4.44073,-4.44135,-4.44296,-4.44149,-4.44201,-4.4422,-4.44235,-4.4393,-4.44414,-4.44712,-4.44488
0.50062,-4.44075,-4.43997,-4.4431,-4.43893,-4.43985,-4.44111,-4.44011,-4.46422,-4.423690000000001,-4.43607,-4.44229,-4.439769999999999,-4.43694,-4.44036,-4.44361,-4.440580000000001,-4.44196,-2.69581,0.49488999999999994,-2.3034,-4.461790000000001,0.98492,-4.43785,-4.4405,-4.44367,-0.2712,-4.44223,-0.48562,-4.43824,0.00031,-4.44039,-0.39881,-4.44068,-0.24691999999999997,-4.45545,0.07493999999999999,-4.45553,0.50153,-2.72876,-4.43768,-4.44001,-4.44128,-4.42699,-4.438619999999999,-4.46357,-4.440930000000001,-4.4417599999999995,-4.44205,-4.44228,-4.44137,-4.44215,-4.44249,-4.43958,-4.44422,-4.44729,-4.44534
0.50069,-4.44051,-4.439830000000001,-4.44316,-4.4393,-4.43947,-4.4412400000000005,-4.44014,-4.46392,-4.42347,-4.4352599999999995,-4.44193,-4.43949,-4.437069999999999,-4.44035,-4.44345,-4.44069,-4.4423699999999995,-2.71694,0.49495,-2.3536,-4.46176,0.9856,-4.4386,-4.44064,-4.44372,-0.27202,-4.44265,-0.45865,-4.43834,-0.00398,-4.440259999999999,-0.39755,-4.44085,-0.24515,-4.45517,0.07533,-4.45579,0.50166,-2.71528,-4.43785,-4.43997,-4.44099,-4.42786,-4.43879,-4.4634,-4.44096,-4.43935,-4.44252,-4.44236,-4.44223,-4.44215,-4.44238,-4.43987,-4.444380000000001,-4.447019999999999,-4.44529
0.5007,-4.4405,-4.43952,-4.44306,-4.43882,-4.43921,-4.4410099999999995,-4.44054,-4.46429,-4.4235,-4.43583,-4.44227,-4.43955,-4.43719,-4.44086,-4.44342,-4.44037,-4.4423,-2.77584,0.49488000000000004,-2.34531,-4.46191,0.98524,-4.43751,-4.441,-4.44344,-0.27155,-4.44295,-0.57355,-4.43818,-0.00743,-4.44037,-0.3963,-4.44074,-0.24502,-4.45507,0.07506,-4.45604,0.5015,-2.69895,-4.438,-4.440519999999999,-4.440919999999999,-4.42899,-4.43918,-4.46344,-4.440919999999999,-4.44186,-4.44276,-4.44151,-4.4419900000000005,-4.44257,-4.44228,-4.43997,-4.444780000000001,-4.44684,-4.44515
0.50058,-4.44091,-4.43942,-4.44304,-4.43923,-4.43938,-4.4411,-4.44077,-4.46373,-4.42357,-4.437180000000001,-4.44259,-4.43915,-4.437069999999999,-4.44104,-4.443309999999999,-4.44056,-4.44275,-2.70692,0.49468999999999996,-2.32392,-4.4621900000000005,0.9870200000000001,-4.43556,-4.44121,-4.44338,-0.27152,-4.442830000000001,-0.6744,-4.43812,-0.01111,-4.44064,-0.39478,-4.440519999999999,-0.24466999999999997,-4.45496,0.0763,-4.4560699999999995,0.50167,-2.6791400000000003,-4.43797,-4.44077,-4.4412199999999995,-4.42992,-4.4393199999999995,-4.463830000000001,-4.44062,-4.441319999999999,-4.44281,-4.4407,-4.44214,-4.4423699999999995,-4.442159999999999,-4.4394599999999995,-4.4448,-4.447080000000001,-4.44475
0.50061,-4.44102,-4.43956,-4.4429300000000005,-4.4394599999999995,-4.43975,-4.440930000000001,-4.44064,-4.46385,-4.42312,-4.43694,-4.44263,-4.4393400000000005,-4.43686,-4.440919999999999,-4.44351,-4.44003,-4.4424,-2.72735,0.49468,-2.33453,-4.46237,0.98616,-4.43759,-4.44113,-4.44356,-0.27235,-4.44259,-0.682,-4.43771,-0.012629999999999999,-4.44072,-0.39513000000000004,-4.4404,-0.24436,-4.4554599999999995,0.0745,-4.45585,0.50155,-2.66609,-4.43773,-4.44077,-4.44095,-4.41584,-4.43899,-4.463430000000001,-4.44027,-4.44119,-4.443,-4.4417,-4.44129,-4.4425300000000005,-4.44222,-4.43907,-4.44451,-4.44726,-4.44466
0.5007,-4.44095,-4.4399,-4.44264,-4.43998,-4.439830000000001,-4.44083,-4.440169999999999,-4.46416,-4.42335,-4.43666,-4.4424,-4.4394800000000005,-4.43655,-4.4407,-4.44365,-4.43869,-4.44091,-2.78565,0.49496,-2.3950400000000003,-4.46261,0.9854799999999999,-4.43766,-4.441319999999999,-4.443919999999999,-0.27236,-4.44266,-0.5794600000000001,-4.43783,-0.01609,-4.44057,-0.39491,-4.44031,-0.24425999999999998,-4.4554599999999995,0.07422000000000001,-4.45566,0.50166,-2.6493,-4.43748,-4.44067,-4.4412400000000005,-4.41516,-4.43878,-4.46363,-4.44059,-4.44107,-4.44309,-4.44203,-4.441730000000001,-4.4427,-4.44268,-4.43945,-4.44457,-4.4474800000000005,-4.44497
