0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48988999999999994,-4.4539599999999995,2.80836,-4.4535,-4.46938,-4.45205,-4.4513,-4.450740000000001,-4.43807,-4.45324,-4.45068,-4.45477,-4.36508,-4.45467,-4.4753,-4.45529,-4.45528,-4.45608,2.23057,0.4937,-1.80697,-4.46709,-1.76878,-4.46422,-4.46626,-3.1648099999999997,-1.83825,-1.6158700000000001,-4.46226,-2.1122799999999997,-4.46062,-1.90852,-1.9079700000000002,-1.80889,-4.453790000000001,-1.7768099999999998,3.4191,-2.24137,0.49258,-4.455080000000001,-4.452780000000001,-4.45567,-4.45448,-4.45146,-4.45365,-4.4518,-4.4499,-4.45447,-4.4524,-4.454269999999999,-4.45085,-4.4528,-4.44845,-4.4505300000000005,-4.45078,-4.45059,-4.45046
0.48993000000000003,-4.45634,2.8056799999999997,-4.45635,-4.47246,-4.4549,-4.45409,-4.45334,-4.44299,-4.4545699999999995,-4.45023,-4.45416,-4.36498,-4.45291,-4.47382,-4.4526900000000005,-4.45464,-4.4545900000000005,2.23077,0.49366000000000004,-1.8063200000000001,-4.46669,-1.76867,-4.46462,-4.46699,-3.20466,-1.8399,-1.618,-4.46455,-2.11508,-4.46369,-1.9116400000000002,-1.9110900000000002,-1.8113400000000002,-4.45564,-1.77816,3.4194199999999997,-2.24127,0.49276000000000003,-4.45405,-4.45162,-4.45463,-4.45335,-4.45023,-4.45255,-4.45057,-4.44895,-4.45335,-4.45144,-4.4539800000000005,-4.45108,-4.453930000000001,-4.45021,-4.45271,-4.4534199999999995,-4.45315,-4.45317
0.48988999999999994,-4.45624,2.80586,-4.45604,-4.4722800000000005,-4.4546,-4.453790000000001,-4.45292,-4.44374,-4.4543,-4.45066,-4.45415,-4.36512,-4.45328,-4.47386,-4.45381,-4.45491,-4.45466,2.23182,0.49383,-1.8061900000000002,-4.466480000000001,-1.7670400000000002,-4.464519999999999,-4.467,-3.3494,-1.8401,-1.61835,-4.46477,-2.11488,-4.46322,-1.9111200000000002,-1.91035,-1.81085,-4.45512,-1.77765,3.41939,-2.24131,0.49267,-4.45402,-4.45164,-4.454269999999999,-4.45314,-4.45032,-4.45244,-4.45064,-4.44867,-4.45371,-4.45242,-4.45423,-4.45153,-4.45401,-4.45021,-4.45253,-4.45317,-4.45295,-4.45296
0.48988999999999994,-4.456169999999999,2.80618,-4.45591,-4.4722800000000005,-4.45445,-4.453880000000001,-4.45285,-4.44171,-4.45413,-4.450880000000001,-4.45411,-4.36514,-4.45324,-4.47369,-4.45306,-4.45364,-4.45469,2.2309,0.49372,-1.80605,-4.46659,-1.76845,-4.4644900000000005,-4.46721,-3.38792,-1.84023,-1.6185399999999999,-4.46457,-2.11425,-4.46305,-1.9110099999999999,-1.91015,-1.8105,-4.45505,-1.77757,3.41929,-2.24077,0.49271000000000004,-4.45364,-4.45113,-4.45411,-4.4530400000000006,-4.45026,-4.45235,-4.45055,-4.44831,-4.45378,-4.4526900000000005,-4.45439,-4.45164,-4.45399,-4.45006,-4.4524300000000006,-4.45299,-4.45282,-4.45263
0.48991999999999997,-4.4562,2.80585,-4.456180000000001,-4.47206,-4.4549199999999995,-4.453469999999999,-4.45286,-4.44287,-4.45372,-4.449319999999999,-4.45329,-4.36463,-4.45268,-4.4738,-4.45383,-4.45484,-4.45521,2.23104,0.49373,-1.8059599999999998,-4.466130000000001,-1.76777,-4.46391,-4.46654,-3.42194,-1.8397599999999998,-1.61816,-4.46437,-2.1139900000000003,-4.462359999999999,-1.90986,-1.9087900000000002,-1.8091,-4.4538400000000005,-1.7768400000000002,3.41885,-2.24182,0.4926,-4.45566,-4.45294,-4.45527,-4.45331,-4.44954,-4.4509300000000005,-4.44851,-4.4449,-4.451630000000001,-4.45097,-4.4534199999999995,-4.45139,-4.45454,-4.4509300000000005,-4.45327,-4.45361,-4.45299,-4.45244
0.48971000000000003,-4.4577800000000005,2.8046,-4.45704,-4.47231,-4.45424,-4.45226,-4.451280000000001,-4.44264,-4.45172,-4.44705,-4.4515199999999995,-4.3628,-4.4511199999999995,-4.47234,-4.452369999999999,-4.45469,-4.45527,2.22969,0.4936,-1.8073700000000001,-4.4678,-1.7684099999999998,-4.46594,-4.46882,-3.3245,-1.84225,-1.62026,-4.46612,-2.11558,-4.463419999999999,-1.9100599999999999,-1.9088599999999998,-1.80844,-4.4524300000000006,-1.7743900000000001,3.4194400000000003,-2.23811,0.49278999999999995,-4.45159,-4.44942,-4.4528,-4.4523,-4.45006,-4.45277,-4.45136,-4.44986,-4.45496,-4.45416,-4.45606,-4.45337,-4.45621,-4.45265,-4.454940000000001,-4.4552,-4.45466,-4.4539
0.48991999999999997,-4.4558800000000005,2.80555,-4.45676,-4.47286,-4.45553,-4.45425,-4.45322,-4.442830000000001,-4.4535,-4.44934,-4.4527,-4.36381,-4.45195,-4.4724900000000005,-4.45308,-4.45386,-4.4543099999999995,2.23066,0.49375,-1.80555,-4.46596,-1.76758,-4.46401,-4.46661,-3.16643,-1.8399599999999998,-1.618,-4.46434,-2.11394,-4.46252,-1.91019,-1.90935,-1.8096,-4.454269999999999,-1.77667,3.4188699999999996,-2.24011,0.49267,-4.453130000000001,-4.4504,-4.45305,-4.45196,-4.44925,-4.45136,-4.44975,-4.44843,-4.45329,-4.4516800000000005,-4.45409,-4.45164,-4.45406,-4.45021,-4.45252,-4.45289,-4.45264,-4.452369999999999
0.48983000000000004,-4.45651,2.8056200000000002,-4.45655,-4.47237,-4.45507,-4.45401,-4.45332,-4.44396,-4.45418,-4.4494,-4.4534,-4.364380000000001,-4.45256,-4.47363,-4.45284,-4.45445,-4.4545900000000005,2.2305599999999997,0.49383,-1.8060900000000002,-4.46634,-1.76773,-4.46446,-4.4671400000000006,-3.12871,-1.84038,-1.61884,-4.4648900000000005,-2.1144,-4.46296,-1.9104599999999998,-1.9096400000000002,-1.8097299999999998,-4.45423,-1.7764099999999998,3.41905,-2.2402599999999997,0.49267,-4.45369,-4.45115,-4.4539,-4.4528099999999995,-4.45006,-4.45201,-4.45031,-4.44913,-4.453530000000001,-4.451980000000001,-4.4543800000000005,-4.45172,-4.45465,-4.4507900000000005,-4.4533,-4.45357,-4.45322,-4.4526699999999995
0.48991,-4.45613,2.80576,-4.4562,-4.47206,-4.455,-4.45365,-4.45299,-4.44506,-4.45371,-4.44875,-4.45333,-4.36456,-4.45258,-4.473269999999999,-4.453469999999999,-4.45465,-4.45496,2.23085,0.49368999999999996,-1.80578,-4.4661,-1.76919,-4.46448,-4.46732,-3.15677,-1.84054,-1.6187,-4.46496,-2.1144700000000003,-4.46307,-1.91051,-1.90957,-1.80948,-4.45407,-1.77637,3.4192,-2.24048,0.49276000000000003,-4.4538,-4.45129,-4.4538,-4.4528300000000005,-4.45012,-4.45195,-4.45004,-4.448259999999999,-4.45325,-4.45236,-4.45429,-4.4520599999999995,-4.45472,-4.45097,-4.45337,-4.45381,-4.45352,-4.45297
0.48981,-4.45683,2.8052900000000003,-4.45665,-4.47248,-4.455019999999999,-4.45369,-4.45305,-4.443630000000001,-4.45399,-4.449990000000001,-4.4535599999999995,-4.3647,-4.45266,-4.473,-4.45276,-4.45442,-4.454680000000001,2.2301599999999997,0.49368999999999996,-1.8063900000000002,-4.46667,-1.76806,-4.4645,-4.46744,-3.1905099999999997,-1.8406900000000002,-1.61907,-4.4652,-2.11472,-4.46328,-1.911,-1.90985,-1.81014,-4.4547300000000005,-1.77682,3.41937,-2.24041,0.4926,-4.45336,-4.45076,-4.45324,-4.45274,-4.45017,-4.4524099999999995,-4.4506,-4.44816,-4.45373,-4.45293,-4.454680000000001,-4.45226,-4.45495,-4.4511400000000005,-4.45362,-4.4538199999999994,-4.45357,-4.4530199999999995
