0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.4835,-4.45015,-1.0534,-4.45144,-4.4686699999999995,-4.45276,-4.451980000000001,-4.4519,-4.4449,-4.45301,-4.4486,-4.4526,-4.3642900000000004,-4.45109,-4.4718,-4.450419999999999,-4.45164,-4.45092,2.21315,0.48841,-1.29661,-4.4621699999999995,-1.00316,-1.08083,-1.37724,-4.460780000000001,-1.14645,-0.9315100000000001,3.3871800000000003,-1.53508,-4.45908,-1.49726,-1.7583099999999998,-1.7649299999999999,-4.45265,-1.7225099999999998,3.4107800000000004,-2.21917,0.48713999999999996,-4.47162,-4.4631300000000005,-4.45217,-4.45096,-4.44897,-4.450419999999999,-4.44835,-4.42181,-4.450880000000001,-4.44894,-4.45061,-4.44758,-4.447690000000001,-4.44497,-4.44685,-4.44833,-4.44684,-4.44867
0.4835,-4.45038,-1.05335,-4.45148,-4.46853,-4.452369999999999,-4.45144,-4.45113,-4.44567,-4.45247,-4.4478599999999995,-4.4522,-4.363169999999999,-4.4503900000000005,-4.471830000000001,-4.45177,-4.45218,-4.45006,2.21279,0.48832,-1.29623,-4.46215,-1.00217,-1.07986,-1.37636,-4.460430000000001,-1.14554,-0.93106,3.3864300000000003,-1.53467,-4.45889,-1.4968700000000001,-1.75774,-1.7649299999999999,-4.45245,-1.7222400000000002,3.4108300000000003,-2.21907,0.48702,-4.47189,-4.463509999999999,-4.45271,-4.45132,-4.449380000000001,-4.45065,-4.44832,-4.42117,-4.4506,-4.44891,-4.45069,-4.44767,-4.44758,-4.44496,-4.44722,-4.44832,-4.44669,-4.4488900000000005
0.48351000000000005,-4.45023,-1.0533,-4.4511400000000005,-4.46835,-4.45182,-4.45104,-4.45089,-4.44345,-4.45247,-4.4485,-4.4524300000000006,-4.363580000000001,-4.45111,-4.47184,-4.4509,-4.4522699999999995,-4.451230000000001,2.2128900000000002,0.48848,-1.29567,-4.46214,-1.00147,-1.0800100000000001,-1.3765100000000001,-4.4603,-1.14573,-0.931,3.38507,-1.53429,-4.45868,-1.49654,-1.7578,-1.76466,-4.45209,-1.72206,3.4108199999999997,-2.2187900000000003,0.48705,-4.47149,-4.46354,-4.45253,-4.45135,-4.44928,-4.4503900000000005,-4.4483,-4.41884,-4.45024,-4.44856,-4.45028,-4.44729,-4.44751,-4.44499,-4.44686,-4.44824,-4.4474599999999995,-4.448519999999999
0.4834,-4.45127,-1.0540200000000002,-4.45205,-4.46898,-4.4522900000000005,-4.45098,-4.45025,-4.44334,-4.45113,-4.44677,-4.45159,-4.3625300000000005,-4.4507,-4.47269,-4.45255,-4.4532,-4.45106,2.21311,0.48841,-1.29449,-4.46164,-1.00089,-1.07994,-1.37675,-4.46111,-1.14714,-0.9327200000000001,3.3903199999999996,-1.53591,-4.46007,-1.49759,-1.75764,-1.76395,-4.45098,-1.72012,3.41089,-2.2161,0.48715,-4.4696,-4.46131,-4.4511199999999995,-4.450480000000001,-4.4492199999999995,-4.4512599999999996,-4.4496199999999995,-4.4231300000000005,-4.45249,-4.4503900000000005,-4.45233,-4.44888,-4.4490099999999995,-4.44522,-4.44613,-4.44745,-4.44608,-4.44684
0.48321000000000003,-4.4499699999999995,-1.0537100000000001,-4.4524300000000006,-4.4701699999999995,-4.45415,-4.45339,-4.45324,-4.44775,-4.45451,-4.44952,-4.454,-4.36489,-4.45158,-4.47171,-4.450019999999999,-4.45081,-4.4489,2.21475,0.48853,-1.29126,-4.4591199999999995,-0.99775,-1.07786,-1.3748200000000002,-4.4588,-1.1453200000000001,-0.93174,3.39218,-1.53647,-4.461069999999999,-1.49928,-1.76058,-1.7670700000000001,-4.45449,-1.72423,3.41069,-2.22037,0.48706000000000005,-4.47251,-4.46341,-4.45182,-4.44991,-4.44739,-4.4482800000000005,-4.445880000000001,-4.4195,-4.44806,-4.4458,-4.4480900000000005,-4.44515,-4.44632,-4.44344,-4.4464,-4.4483,-4.4474599999999995,-4.449990000000001
0.48341000000000006,-4.4512599999999996,-1.05445,-4.45218,-4.4694400000000005,-4.4526,-4.45136,-4.45125,-4.44448,-4.45294,-4.44881,-4.45271,-4.3640099999999995,-4.45058,-4.471019999999999,-4.45071,-4.45081,-4.44959,2.2132,0.48843000000000003,-1.29316,-4.461930000000001,-1.0005899999999999,-1.0811600000000001,-1.37761,-4.46056,-1.1467399999999999,-0.9325600000000001,3.39318,-1.5355299999999998,-4.45937,-1.49736,-1.75794,-1.7645,-4.45218,-1.7217,3.41099,-2.21791,0.48708,-4.47117,-4.4629199999999996,-4.45204,-4.45089,-4.44872,-4.44988,-4.447769999999999,-4.42091,-4.44991,-4.44856,-4.4503,-4.44733,-4.44749,-4.44503,-4.44744,-4.44845,-4.44653,-4.4486099999999995
0.48339,-4.45105,-1.05434,-4.452380000000001,-4.46934,-4.45316,-4.45173,-4.45185,-4.445469999999999,-4.453,-4.448,-4.45294,-4.36421,-4.45146,-4.4723,-4.45066,-4.45221,-4.4506,2.21351,0.48841999999999997,-1.29277,-4.46166,-1.0000200000000001,-1.08152,-1.37848,-4.460780000000001,-1.14804,-0.9341200000000001,3.35636,-1.53696,-4.46014,-1.49842,-1.7592,-1.76564,-4.45284,-1.7225,3.41106,-2.21842,0.48708999999999997,-4.47155,-4.46309,-4.45226,-4.45096,-4.44871,-4.45021,-4.4482,-4.42092,-4.45067,-4.449,-4.450830000000001,-4.44768,-4.4477,-4.44537,-4.4467099999999995,-4.4488900000000005,-4.4477199999999995,-4.44871
0.48349,-4.45108,-1.05423,-4.45221,-4.469180000000001,-4.45301,-4.45164,-4.451890000000001,-4.44674,-4.45314,-4.44793,-4.45288,-4.36411,-4.45108,-4.4718800000000005,-4.45139,-4.45181,-4.45027,2.21434,0.48846999999999996,-1.2922200000000001,-4.461530000000001,-1.00015,-1.08204,-1.37887,-4.46052,-1.1486399999999999,-0.93461,3.3812800000000003,-1.5372,-4.46015,-1.49845,-1.75948,-1.76574,-4.45289,-1.72236,3.41097,-2.2185099999999998,0.48717,-4.47178,-4.46287,-4.451890000000001,-4.4503699999999995,-4.44831,-4.44959,-4.44751,-4.4195,-4.44989,-4.4488,-4.45049,-4.4478599999999995,-4.44864,-4.44545,-4.44739,-4.44857,-4.44693,-4.44866
0.48341999999999996,-4.45069,-1.05427,-4.45247,-4.46951,-4.4534400000000005,-4.452,-4.45195,-4.44485,-4.45287,-4.44855,-4.45259,-4.3642,-4.45102,-4.471430000000001,-4.45029,-4.45115,-4.45012,2.2132400000000003,0.48845,-1.29177,-4.46093,-0.9991899999999999,-1.0825,-1.37913,-4.46034,-1.14935,-0.9353100000000001,3.3867199999999995,-1.53797,-4.46055,-1.49894,-1.75963,-1.7654900000000002,-4.4524,-1.72175,3.41077,-2.21789,0.48717,-4.47199,-4.4633400000000005,-4.45249,-4.4508,-4.4482,-4.44929,-4.44715,-4.42071,-4.44921,-4.4473199999999995,-4.44945,-4.44666,-4.44776,-4.44462,-4.44706,-4.44873,-4.44684,-4.44928
0.48336,-4.45338,-1.05661,-4.45435,-4.4707300000000005,-4.45423,-4.4521,-4.451280000000001,-4.4442699999999995,-4.4511199999999995,-4.44552,-4.45012,-4.36206,-4.44804,-4.4688300000000005,-4.44815,-4.4488,-4.44801,2.21335,0.48836999999999997,-1.29122,-4.462,-1.00071,-1.08504,-1.3824100000000001,-4.462969999999999,-1.15219,-0.93796,3.3856300000000004,-1.54027,-4.46234,-1.50058,-1.76057,-1.76623,-4.4525,-1.7211900000000002,3.41085,-2.21559,0.48718999999999996,-4.46854,-4.46011,-4.44912,-4.44789,-4.44591,-4.4477199999999995,-4.44634,-4.42047,-4.45031,-4.4490099999999995,-4.4518699999999995,-4.44934,-4.44982,-4.4475,-4.44977,-4.45104,-4.44972,-4.45094
