0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48763,-4.44838,2.75703,-4.450069999999999,-4.46611,-4.45101,-4.44925,-4.44925,-4.43426,-4.44991,-4.44493,-4.44775,-4.36236,-4.4451,-4.46466,-4.44562,-4.44567,-4.44616,2.2039299999999997,0.49223999999999996,0.08445,-4.45674,0.33444,-4.45615,-4.45955,-4.456869999999999,0.44036000000000003,0.34509,-4.4574,-0.7912,-4.45541,-0.5219600000000001,-0.7870199999999999,-0.09994,-4.44695,-1.04473,-4.45598,-1.81351,0.49241,-4.44517,-4.44373,-4.44683,-4.44567,-4.44362,-4.44454,-4.44324,-4.4431199999999995,-4.44644,-4.44536,-4.4473199999999995,-4.4451,-4.4477400000000005,-4.44424,-4.4464,-4.44638,-4.4461900000000005,-4.44606
0.48752,-4.4488,2.75667,-4.45028,-4.46626,-4.4509,-4.449269999999999,-4.44908,-4.43901,-4.44925,-4.44327,-4.4473,-4.3621300000000005,-4.4452,-4.46479,-4.44607,-4.44624,-4.44644,2.20403,0.49223,0.08378,-4.4566099999999995,0.33376,-4.4559,-4.4595199999999995,-4.4568,0.43946,0.34421999999999997,-4.45786,-0.79232,-4.45598,-0.52308,-0.78755,-0.10065,-4.44664,-1.0446799999999998,-4.455419999999999,-1.81298,0.49245,-4.4447,-4.4433,-4.44651,-4.44563,-4.4438699999999995,-4.44516,-4.44385,-4.44381,-4.44686,-4.44583,-4.44751,-4.44514,-4.4477400000000005,-4.44442,-4.44634,-4.44635,-4.446330000000001,-4.44586
0.48763999999999996,-4.4492,2.75651,-4.45071,-4.46643,-4.4513300000000005,-4.44937,-4.44918,-4.43952,-4.44926,-4.44415,-4.44717,-4.362080000000001,-4.44508,-4.46513,-4.4461699999999995,-4.44612,-4.446359999999999,2.20412,0.49227,0.08301,-4.45662,0.33319,-4.45606,-4.45958,-4.4570300000000005,0.43886000000000003,0.34315,-4.45815,-0.7935800000000001,-4.45643,-0.5237,-0.78847,-0.10153999999999999,-4.44705,-1.04542,-4.45575,-1.81244,0.49241999999999997,-4.44431,-4.44285,-4.44623,-4.4454400000000005,-4.4440800000000005,-4.44508,-4.4442,-4.44464,-4.4473400000000005,-4.44546,-4.44794,-4.44549,-4.44773,-4.44449,-4.44643,-4.44653,-4.44646,-4.44634
0.48763,-4.44798,2.75696,-4.45056,-4.4671400000000006,-4.45186,-4.45011,-4.45006,-4.4385900000000005,-4.45001,-4.44494,-4.44803,-4.36266,-4.44557,-4.4652400000000005,-4.44581,-4.44534,-4.445209999999999,2.20499,0.49238999999999994,0.08479,-4.45496,0.33447,-4.45547,-4.45979,-4.45759,0.43767,0.34186,-4.4591199999999995,-0.79495,-4.4570300000000005,-0.525,-0.78883,-0.1018,-4.44638,-1.04451,-4.45424,-1.81235,0.49246999999999996,-4.44428,-4.4431400000000005,-4.44693,-4.44655,-4.44489,-4.44597,-4.444380000000001,-4.444380000000001,-4.44665,-4.44461,-4.44727,-4.44505,-4.44803,-4.44466,-4.44667,-4.4463099999999995,-4.44562,-4.44509
0.48746999999999996,-4.45024,2.75521,-4.45199,-4.46814,-4.4528099999999995,-4.45094,-4.45056,-4.43244,-4.4498,-4.44425,-4.446680000000001,-4.36186,-4.44344,-4.46276,-4.44385,-4.44399,-4.44447,2.2044599999999996,0.49225,0.08298,-4.45674,0.33281,-4.45712,-4.46106,-4.4587699999999995,0.43665,0.34063000000000004,-4.46,-0.79651,-4.45805,-0.52623,-0.78993,-0.10214,-4.44639,-1.0444799999999999,-4.45375,-1.8111700000000002,0.49257,-4.44259,-4.4408900000000004,-4.44465,-4.4442,-4.4431199999999995,-4.44488,-4.444319999999999,-4.445180000000001,-4.44825,-4.44646,-4.44919,-4.44675,-4.44959,-4.446219999999999,-4.44844,-4.44848,-4.44816,-4.44753
0.48757,-4.44714,2.75865,-4.4488199999999996,-4.46535,-4.45043,-4.4496,-4.450019999999999,-4.44054,-4.45094,-4.445469999999999,-4.448980000000001,-4.36376,-4.4459800000000005,-4.46476,-4.44537,-4.44494,-4.44471,2.2052099999999997,0.49228,0.0842,-4.45591,0.33403,-4.45677,-4.461040000000001,-4.4587,0.43671000000000004,0.34048,-4.45965,-0.7962600000000001,-4.45697,-0.5254,-0.78865,-0.10094,-4.44515,-1.04388,-4.45324,-1.8118299999999998,0.4925,-4.44407,-4.442830000000001,-4.44675,-4.44638,-4.4448300000000005,-4.4462,-4.44485,-4.44514,-4.44755,-4.44604,-4.448180000000001,-4.4457,-4.44835,-4.44466,-4.4464,-4.44604,-4.44575,-4.44508
0.48755,-4.44855,2.75705,-4.45005,-4.4663900000000005,-4.45118,-4.44974,-4.449730000000001,-4.4393,-4.45015,-4.4453,-4.44819,-4.36321,-4.44594,-4.46553,-4.4462,-4.44616,-4.44597,2.20473,0.49223,0.08358,-4.45651,0.33476,-4.45613,-4.46005,-4.45766,0.43803000000000003,0.34165999999999996,-4.45863,-0.79611,-4.45668,-0.52632,-0.79025,-0.10187,-4.44682,-1.04578,-4.45477,-1.8121200000000002,0.49245,-4.4448099999999995,-4.4429300000000005,-4.44677,-4.44592,-4.44447,-4.44541,-4.44447,-4.44492,-4.4473,-4.44592,-4.44779,-4.44562,-4.44808,-4.4448,-4.447,-4.44678,-4.44648,-4.4459599999999995
0.48757,-4.44838,2.75719,-4.450080000000001,-4.46629,-4.45108,-4.44952,-4.44968,-4.4370400000000005,-4.45036,-4.44546,-4.44843,-4.363090000000001,-4.445790000000001,-4.46535,-4.44604,-4.44594,-4.44583,2.20495,0.49228,0.08431,-4.456259999999999,0.3361,-4.45631,-4.46011,-4.45785,0.43777,0.34107,-4.459169999999999,-0.79697,-4.45699,-0.52678,-0.79032,-0.10106,-4.44645,-1.04582,-4.45444,-1.8119599999999998,0.49248000000000003,-4.44475,-4.442880000000001,-4.44649,-4.44592,-4.44409,-4.4455800000000005,-4.444369999999999,-4.44465,-4.44752,-4.44589,-4.44802,-4.4455800000000005,-4.44844,-4.44515,-4.44717,-4.44706,-4.44648,-4.44607
0.48758,-4.44824,2.75768,-4.44966,-4.46548,-4.45028,-4.448980000000001,-4.448919999999999,-4.43805,-4.45004,-4.4446699999999995,-4.44851,-4.3632,-4.44583,-4.46505,-4.44583,-4.44565,-4.44551,2.2048200000000002,0.49228999999999995,0.08524,-4.45613,0.33762,-4.456119999999999,-4.45995,-4.45765,0.43837,0.34143,-4.45867,-0.79695,-4.45682,-0.5270699999999999,-0.79055,-0.10013999999999999,-4.4464,-1.04583,-4.45432,-1.81201,0.49249,-4.44442,-4.4425099999999995,-4.44644,-4.44573,-4.44423,-4.4454,-4.44401,-4.4438699999999995,-4.44688,-4.44563,-4.44766,-4.44559,-4.44833,-4.44509,-4.4471099999999995,-4.44705,-4.44646,-4.44592
0.48745,-4.45019,2.75592,-4.45148,-4.467230000000001,-4.4518699999999995,-4.45026,-4.44972,-4.440230000000001,-4.4492199999999995,-4.44298,-4.44643,-4.361669999999999,-4.44344,-4.46251,-4.44339,-4.44301,-4.44356,2.20467,0.49233999999999994,0.08653,-4.45643,0.33845,-4.45756,-4.46189,-4.45964,0.43655,0.33921,-4.46082,-0.79971,-4.4586,-0.5292100000000001,-0.79219,-0.10074,-4.44647,-1.04542,-4.453180000000001,-1.81047,0.49263,-4.44254,-4.44029,-4.44412,-4.44359,-4.44226,-4.44428,-4.44347,-4.4448,-4.44784,-4.446619999999999,-4.44925,-4.447030000000001,-4.44982,-4.44667,-4.44865,-4.44853,-4.44825,-4.44753
