0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48872,-4.44686,2.61135,-4.44841,-4.46477,-4.44908,-4.44794,-4.44785,-4.43846,-4.449,-4.44447,-4.447780000000001,-4.36244,-4.44583,-4.46518,-4.4458,-4.44509,-4.44528,2.2006099999999997,0.49223,-1.38307,-4.455430000000001,-1.2287299999999999,-4.454619999999999,-4.45803,-4.45581,-0.15348,-0.07082000000000001,-4.45699,-0.7790699999999999,-4.4558,-0.5525,-0.41086999999999996,-0.23159000000000002,-4.44918,-0.5739,-4.45757,-1.23094,0.49241999999999997,-4.44473,-4.4436,-4.44612,-4.445530000000001,-4.44327,-4.44505,-4.443230000000001,-4.4427900000000005,-4.44576,-4.44455,-4.44623,-4.4436,-4.44623,-4.44221,-4.444719999999999,-4.4449,-4.44476,-4.445180000000001
0.48872,-4.447430000000001,2.6105400000000003,-4.44914,-4.4652,-4.449669999999999,-4.4478,-4.4474800000000005,-4.4333,-4.44733,-4.4423,-4.44526,-4.36074,-4.4434,-4.46316,-4.4444300000000005,-4.44425,-4.4454199999999995,2.19876,0.49216000000000004,-1.38537,-4.45836,-1.23119,-4.45712,-4.46013,-4.45719,-0.15457,-0.07157000000000001,-4.45641,-0.77918,-4.45412,-0.55133,-0.40893,-0.22801,-4.44555,-0.5704199999999999,-4.45441,-1.22812,0.49255,-4.44494,-4.44473,-4.44832,-4.4486099999999995,-4.44686,-4.44837,-4.4461699999999995,-4.44426,-4.44689,-4.44457,-4.44511,-4.44174,-4.4436800000000005,-4.43915,-4.4413800000000005,-4.44181,-4.442,-4.44306
0.48877,-4.44646,2.61178,-4.44779,-4.46369,-4.44816,-4.44656,-4.44652,-4.43754,-4.4475,-4.44219,-4.4463,-4.36149,-4.44492,-4.46439,-4.44606,-4.44594,-4.446680000000001,2.19885,0.49222,-1.3845299999999998,-4.45728,-1.22915,-4.4553,-4.4579699999999995,-4.45533,-0.15277000000000002,-0.07119,-4.45553,-0.78035,-4.45456,-0.55371,-0.41141000000000005,-0.23,-4.44752,-0.572,-4.45643,-1.22966,0.49246,-4.44618,-4.44473,-4.4477,-4.44741,-4.44543,-4.44685,-4.4445,-4.44172,-4.445790000000001,-4.44423,-4.44515,-4.44222,-4.44475,-4.4406,-4.44303,-4.443219999999999,-4.443230000000001,-4.44378
0.48881,-4.44651,2.61187,-4.4478599999999995,-4.46368,-4.44834,-4.44696,-4.44683,-4.438619999999999,-4.44763,-4.44205,-4.44629,-4.36142,-4.44494,-4.464180000000001,-4.44574,-4.44459,-4.44615,2.19887,0.49213999999999997,-1.3842299999999998,-4.45678,-1.22824,-4.45515,-4.45821,-4.45557,-0.15361,-0.07249,-4.4557400000000005,-0.78185,-4.4547,-0.55511,-0.41279,-0.23096,-4.44739,-0.5715899999999999,-4.45619,-1.22908,0.49251999999999996,-4.445790000000001,-4.44425,-4.4473400000000005,-4.44714,-4.44509,-4.44667,-4.4442699999999995,-4.44343,-4.445790000000001,-4.4436,-4.44524,-4.44217,-4.4447,-4.4404,-4.44306,-4.44332,-4.44332,-4.444
0.48878,-4.4467300000000005,2.61154,-4.4482099999999996,-4.46403,-4.448519999999999,-4.4471,-4.44672,-4.43674,-4.44773,-4.443219999999999,-4.4466,-4.36165,-4.44497,-4.46456,-4.44578,-4.44525,-4.4459800000000005,2.1994,0.49223999999999996,-1.3838700000000002,-4.45675,-1.22805,-4.45549,-4.45863,-4.45599,-0.155,-0.07425,-4.45637,-0.78397,-4.45489,-0.55671,-0.41406000000000004,-0.23143000000000002,-4.44759,-0.57163,-4.45622,-1.22827,0.49254,-4.44564,-4.44413,-4.44717,-4.44695,-4.44476,-4.446219999999999,-4.44417,-4.4433300000000004,-4.44609,-4.44399,-4.445819999999999,-4.4429300000000005,-4.44528,-4.4408199999999995,-4.443169999999999,-4.443219999999999,-4.4432599999999995,-4.4438699999999995
0.48883000000000004,-4.4449,2.6129,-4.44733,-4.46395,-4.44928,-4.44851,-4.44869,-4.43259,-4.4496400000000005,-4.44487,-4.44775,-4.36278,-4.445119999999999,-4.46389,-4.44484,-4.4438699999999995,-4.444319999999999,2.2004799999999998,0.49227,-1.3819700000000001,-4.45527,-1.22736,-4.455019999999999,-4.45874,-4.45677,-0.15685,-0.07697000000000001,-4.458080000000001,-0.78717,-4.45657,-0.55945,-0.41581999999999997,-0.23194,-4.4467300000000005,-0.57005,-4.45447,-1.22613,0.49266000000000004,-4.44431,-4.44295,-4.44661,-4.44714,-4.44583,-4.44796,-4.446359999999999,-4.44569,-4.44841,-4.44601,-4.4477,-4.444380000000001,-4.4466,-4.441669999999999,-4.44344,-4.44295,-4.44232,-4.44229
0.48872,-4.4480699999999995,2.6106,-4.44851,-4.46373,-4.4477199999999995,-4.44572,-4.44494,-4.43532,-4.4452300000000005,-4.43962,-4.44393,-4.35968,-4.44327,-4.4631300000000005,-4.44541,-4.44566,-4.447030000000001,2.1977599999999997,0.49216000000000004,-1.38545,-4.45849,-1.22937,-4.4572400000000005,-4.460430000000001,-4.45787,-0.15811,-0.07815,-4.45745,-0.78761,-4.4547099999999995,-0.5585600000000001,-0.41475,-0.23076,-4.44474,-0.5684,-4.4532,-1.22499,0.49268999999999996,-4.44373,-4.44243,-4.44637,-4.4471,-4.44589,-4.44814,-4.44652,-4.445880000000001,-4.44865,-4.447030000000001,-4.44831,-4.44533,-4.4478599999999995,-4.44355,-4.44552,-4.44508,-4.44419,-4.44384
0.48863999999999996,-4.446,2.61159,-4.4486300000000005,-4.46483,-4.4496,-4.44796,-4.44726,-4.43726,-4.4472,-4.44252,-4.4458,-4.36086,-4.44439,-4.4641,-4.44534,-4.4450199999999995,-4.44601,2.1989,0.49218,-1.38364,-4.45683,-1.22719,-4.45547,-4.45867,-4.4561,-0.15725,-0.07828,-4.457,-0.78919,-4.45538,-0.56108,-0.41777,-0.23275,-4.44679,-0.57058,-4.45571,-1.22692,0.49254,-4.44575,-4.44383,-4.44687,-4.44679,-4.44517,-4.44688,-4.44516,-4.4444300000000005,-4.4473199999999995,-4.445790000000001,-4.44695,-4.443919999999999,-4.44642,-4.44192,-4.44399,-4.4438,-4.4435400000000005,-4.443980000000001
0.48873999999999995,-4.44648,2.6116599999999996,-4.448259999999999,-4.46397,-4.44878,-4.44717,-4.44686,-4.435309999999999,-4.44756,-4.44313,-4.44613,-4.361330000000001,-4.44454,-4.46444,-4.44578,-4.44546,-4.446330000000001,2.19955,0.49213,-1.38326,-4.45697,-1.22769,-4.45569,-4.4591199999999995,-4.45633,-0.15825999999999998,-0.07941000000000001,-4.45725,-0.79105,-4.45552,-0.5625600000000001,-0.41853999999999997,-0.23326999999999998,-4.44696,-0.57021,-4.45549,-1.22617,0.49254,-4.44552,-4.4436599999999995,-4.44707,-4.447,-4.4454199999999995,-4.44705,-4.44527,-4.44373,-4.44747,-4.446,-4.447030000000001,-4.4442,-4.44629,-4.44203,-4.44421,-4.444,-4.44375,-4.44378
0.48873,-4.44653,2.6114,-4.44824,-4.46437,-4.44868,-4.44715,-4.44686,-4.42897,-4.44749,-4.44299,-4.44597,-4.3612400000000004,-4.44468,-4.46419,-4.44568,-4.44525,-4.445819999999999,2.1999,0.49217,-1.38266,-4.45656,-1.22668,-4.45557,-4.4588,-4.4563,-0.15859,-0.08041,-4.4573,-0.7922399999999999,-4.45549,-0.56357,-0.41966000000000003,-0.23303000000000001,-4.44674,-0.57002,-4.45524,-1.2257200000000001,0.49257,-4.44559,-4.44353,-4.44705,-4.44698,-4.44539,-4.44728,-4.4454199999999995,-4.44252,-4.44758,-4.44602,-4.44696,-4.44381,-4.44597,-4.44189,-4.443969999999999,-4.4438,-4.44365,-4.44364
