0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.4886,-4.45367,2.7117,-4.4539,-4.47041,-4.45361,-4.45274,-4.45254,-4.44111,-4.4537,-4.4488199999999996,-4.45265,-4.36528,-4.45118,-4.47165,-4.45143,-4.4522,-4.45253,2.22369,0.49231,-0.72636,-4.46435,0.06026,-4.46253,-4.465269999999999,-4.46216,-0.50157,-0.39589,-4.0290300000000006,-1.45471,-4.46172,-0.7487699999999999,-0.67019,-0.34904,-4.45504,-0.22866,-4.46422,-0.25939,0.49231,-4.4516800000000005,-4.4496199999999995,-4.45147,-4.45116,-4.44953,-4.45116,-4.44896,-4.4501800000000005,-4.453180000000001,-4.45139,-4.45429,-4.45178,-4.45449,-4.451,-4.45276,-4.45285,-4.45195,-4.4515
0.48877,-4.451630000000001,2.71431,-4.45119,-4.4676800000000005,-4.450880000000001,-4.4501,-4.44969,-4.43957,-4.45144,-4.4478800000000005,-4.4519,-4.364269999999999,-4.4519,-4.47295,-4.45276,-4.45458,-4.4541699999999995,2.22241,0.49218999999999996,-0.72782,-4.46553,0.057379999999999994,-4.46366,-4.46617,-4.46218,-0.50155,-0.39531,-3.9255699999999996,-1.4526700000000001,-4.459219999999999,-0.74603,-0.6671,-0.34579,-4.45153,-0.22573000000000001,-4.46168,-0.25823,0.49241999999999997,-4.45248,-4.4513,-4.45377,-4.453880000000001,-4.45196,-4.45325,-4.4505,-4.45124,-4.45412,-4.45211,-4.4548,-4.45177,-4.45407,-4.4498,-4.45118,-4.45089,-4.44994,-4.4496199999999995
0.48866000000000004,-4.45308,2.7120900000000003,-4.4539599999999995,-4.47114,-4.45432,-4.45319,-4.45264,-4.43786,-4.45303,-4.44857,-4.45134,-4.363980000000001,-4.45028,-4.4713199999999995,-4.45162,-4.45301,-4.45327,2.22245,0.49223,-0.72738,-4.46479,0.05902999999999999,-4.4623,-4.46494,-4.46166,-0.50108,-0.39607,-3.5922,-1.4546299999999999,-4.46122,-0.74824,-0.66924,-0.34806,-4.45374,-0.22835999999999998,-4.46344,-0.25916,0.49245,-4.45199,-4.44987,-4.451890000000001,-4.4516599999999995,-4.449730000000001,-4.4512599999999996,-4.44891,-4.4496199999999995,-4.45285,-4.45137,-4.453469999999999,-4.45089,-4.45317,-4.4494,-4.45137,-4.451630000000001,-4.4512599999999996,-4.451219999999999
0.48865,-4.45339,2.71238,-4.45381,-4.470330000000001,-4.453790000000001,-4.45261,-4.45234,-4.44118,-4.45331,-4.44854,-4.45254,-4.364730000000001,-4.45155,-4.47256,-4.45185,-4.45349,-4.4533,2.22348,0.49233999999999994,-0.7276,-4.46444,0.05807999999999999,-4.46253,-4.465330000000001,-4.46223,-0.50167,-0.39664,-4.00355,-1.455,-4.4617,-0.74861,-0.66987,-0.34903,-4.45412,-0.22866,-4.46341,-0.25886,0.49233999999999994,-4.45277,-4.45089,-4.4528,-4.45265,-4.45086,-4.4522,-4.44959,-4.4498,-4.453130000000001,-4.45173,-4.4538,-4.4512599999999996,-4.45378,-4.4502,-4.45211,-4.45233,-4.45167,-4.45177
0.48875,-4.45328,2.71208,-4.45349,-4.4699599999999995,-4.4534400000000005,-4.45258,-4.45217,-4.44232,-4.45315,-4.44917,-4.45248,-4.36489,-4.45171,-4.47203,-4.45236,-4.45341,-4.45332,2.22344,0.49227,-0.72802,-4.46455,0.05741,-4.46286,-4.46571,-4.46269,-0.50176,-0.39666,-4.00347,-1.45517,-4.46162,-0.74816,-0.66965,-0.34905,-4.4538400000000005,-0.22918000000000002,-4.46347,-0.25985,0.49238999999999994,-4.452319999999999,-4.450740000000001,-4.453069999999999,-4.45263,-4.45072,-4.45214,-4.44945,-4.44841,-4.453130000000001,-4.45201,-4.4541900000000005,-4.45148,-4.45406,-4.450130000000001,-4.451890000000001,-4.45204,-4.45149,-4.4515199999999995
0.48881,-4.45294,2.71274,-4.45338,-4.46974,-4.45331,-4.45271,-4.45219,-4.43963,-4.45336,-4.4495,-4.45277,-4.36491,-4.45146,-4.47275,-4.45186,-4.45375,-4.45315,2.2231400000000003,0.49223,-0.72865,-4.46465,0.05652000000000001,-4.463,-4.46583,-4.46254,-0.50135,-0.39671,-3.9987800000000004,-1.45481,-4.4614400000000005,-0.74852,-0.66987,-0.3494,-4.45386,-0.22944,-4.46325,-0.25982,0.49244,-4.4519,-4.45071,-4.45297,-4.45263,-4.4508,-4.4520800000000005,-4.44939,-4.45038,-4.45334,-4.45137,-4.45411,-4.4513300000000005,-4.45371,-4.449730000000001,-4.45136,-4.45172,-4.451280000000001,-4.45129
0.48865,-4.45404,2.7119400000000002,-4.45314,-4.46922,-4.451890000000001,-4.45069,-4.449990000000001,-4.43925,-4.450880000000001,-4.44605,-4.45014,-4.36285,-4.449990000000001,-4.47162,-4.45226,-4.45414,-4.45456,2.2214099999999997,0.49211000000000005,-0.73107,-4.46654,0.053939999999999995,-4.46473,-4.4676,-4.46439,-0.50266,-0.39809,-4.01377,-1.45495,-4.46057,-0.74654,-0.6674899999999999,-0.34723000000000004,-4.451230000000001,-0.22696999999999998,-4.46063,-0.25759,0.49241,-4.45017,-4.44891,-4.451969999999999,-4.45242,-4.451309999999999,-4.4532300000000005,-4.45116,-4.45204,-4.45538,-4.4532099999999994,-4.456,-4.4532,-4.45593,-4.45204,-4.45346,-4.45327,-4.45209,-4.45144
0.48881,-4.45072,2.7151,-4.4509099999999995,-4.46799,-4.45183,-4.4516800000000005,-4.45213,-4.44401,-4.45461,-4.45009,-4.45447,-4.36613,-4.4535,-4.47406,-4.4533,-4.45485,-4.45391,2.22359,0.49233999999999994,-0.72897,-4.46305,0.0572,-4.4608099999999995,-4.46356,-4.46036,-0.49972,-0.3955,-4.0958,-1.45492,-4.46189,-0.74897,-0.671,-0.35154,-4.45559,-0.2312,-4.46394,-0.26169000000000003,0.49233999999999994,-4.45148,-4.44921,-4.45118,-4.45115,-4.4497,-4.451630000000001,-4.44971,-4.4511400000000005,-4.45478,-4.45397,-4.45631,-4.4537,-4.45606,-4.451890000000001,-4.45301,-4.45257,-4.451230000000001,-4.450480000000001
0.48872,-4.45292,2.71258,-4.453069999999999,-4.46965,-4.45273,-4.45178,-4.45119,-4.44077,-4.45252,-4.44869,-4.45244,-4.364669999999999,-4.4519,-4.4724900000000005,-4.452719999999999,-4.45328,-4.45349,2.2232,0.49221000000000004,-0.73011,-4.46397,0.05429,-4.46191,-4.46494,-4.46204,-0.50139,-0.39688,-4.11509,-1.45538,-4.4614400000000005,-0.7470100000000001,-0.66891,-0.34920999999999996,-4.4534400000000005,-0.22939,-4.46243,-0.26152,0.49243000000000003,-4.45139,-4.4498,-4.45205,-4.45233,-4.45059,-4.45199,-4.44948,-4.44971,-4.45325,-4.451969999999999,-4.45405,-4.45141,-4.45381,-4.4501,-4.45186,-4.4521,-4.45153,-4.45138
0.48871000000000003,-4.45324,2.7130400000000003,-4.453180000000001,-4.47001,-4.453,-4.45255,-4.451890000000001,-4.44249,-4.45368,-4.448980000000001,-4.45324,-4.36521,-4.4521,-4.47323,-4.4522699999999995,-4.45425,-4.45349,2.2233099999999997,0.4922,-0.7316199999999999,-4.46436,0.052239999999999995,-4.46281,-4.46569,-4.46275,-0.50158,-0.39741,-4.0252300000000005,-1.45539,-4.46186,-0.74636,-0.66876,-0.34917,-4.453869999999999,-0.22991,-4.46278,-0.26314,0.49244,-4.45191,-4.4501599999999994,-4.45233,-4.45247,-4.45063,-4.45219,-4.4498,-4.44948,-4.45401,-4.45251,-4.45476,-4.45214,-4.4546,-4.45096,-4.452380000000001,-4.45263,-4.4516599999999995,-4.45149
