0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48857,-4.45161,2.93856,-4.45138,-4.46812,-4.45151,-4.4509,-4.45066,-4.44107,-4.45291,-4.4489,-4.4534199999999995,-4.36568,-4.4530199999999995,-4.47403,-4.45308,-4.45493,-4.45442,2.22305,0.49223999999999996,-1.1480299999999999,-4.4656,-1.24747,-4.463430000000001,-4.46575,-4.462280000000001,-1.56415,-1.30579,3.4194,-1.71997,-4.460030000000001,-1.56188,-1.50204,-1.1930399999999999,-4.45351,-1.18818,-4.46453,-1.48594,0.49222,-4.45339,-4.45306,-4.45547,-4.45435,-4.45176,-4.45297,-4.45024,-4.45009,-4.45338,-4.4511199999999995,-4.45346,-4.4501,-4.4524300000000006,-4.44782,-4.449409999999999,-4.45027,-4.4501599999999994,-4.45012
0.48846000000000006,-4.45418,2.93618,-4.45333,-4.46966,-4.45244,-4.45145,-4.45073,-4.4425,-4.45226,-4.448,-4.45251,-4.36495,-4.4520599999999995,-4.47241,-4.45226,-4.4533,-4.45277,2.22412,0.49227,-1.14584,-4.46365,-1.24566,-4.462,-4.4646099999999995,-4.4618400000000005,-1.5644,-1.30636,3.4189199999999995,-1.72124,-4.46165,-1.5638100000000001,-1.50348,-1.1941,-4.45421,-1.18777,-4.46399,-1.48369,0.49225,-4.45186,-4.45155,-4.45378,-4.45266,-4.44981,-4.45087,-4.4477400000000005,-4.44741,-4.45124,-4.44931,-4.452719999999999,-4.44993,-4.45338,-4.449319999999999,-4.45161,-4.45263,-4.45266,-4.452459999999999
0.48863999999999996,-4.45247,2.93729,-4.452719999999999,-4.46959,-4.452780000000001,-4.452319999999999,-4.45181,-4.44171,-4.45345,-4.44966,-4.45322,-4.36533,-4.45188,-4.47205,-4.45129,-4.45257,-4.45266,2.22345,0.49223999999999996,-1.14668,-4.46415,-1.24574,-4.46246,-4.4652199999999995,-4.4623,-1.5650899999999999,-1.3065799999999999,3.4188699999999996,-1.7215799999999999,-4.461869999999999,-1.56388,-1.50357,-1.1937,-4.45418,-1.1869399999999999,-4.46353,-1.48241,0.49241999999999997,-4.45106,-4.45148,-4.4535800000000005,-4.45258,-4.44982,-4.451280000000001,-4.44868,-4.44805,-4.45223,-4.450830000000001,-4.45327,-4.45044,-4.45337,-4.4493,-4.4511,-4.45215,-4.45207,-4.4519400000000005
0.48858999999999997,-4.45294,2.93667,-4.45329,-4.47002,-4.4532099999999994,-4.45235,-4.45186,-4.4425,-4.4534,-4.44897,-4.45311,-4.365559999999999,-4.45204,-4.47281,-4.452369999999999,-4.45328,-4.453180000000001,2.22424,0.49226000000000003,-1.1468200000000002,-4.46433,-1.24595,-4.4625,-4.46506,-4.46195,-1.56495,-1.30655,3.4188400000000003,-1.7213,-4.46143,-1.56386,-1.5034100000000001,-1.19341,-4.454359999999999,-1.18684,-4.46398,-1.48148,0.49236,-4.45223,-4.4515,-4.453869999999999,-4.4526,-4.44996,-4.451309999999999,-4.44862,-4.44773,-4.45218,-4.4508,-4.4531,-4.45056,-4.45339,-4.44923,-4.45121,-4.45195,-4.45209,-4.451890000000001
0.48853,-4.45255,2.93704,-4.45294,-4.47007,-4.45291,-4.4521,-4.45148,-4.44377,-4.45294,-4.44816,-4.4530199999999995,-4.36519,-4.452369999999999,-4.47279,-4.451980000000001,-4.45355,-4.45301,2.22436,0.49238000000000004,-1.14621,-4.46359,-1.24545,-4.46206,-4.46482,-4.46195,-1.56471,-1.30645,3.41874,-1.72115,-4.46124,-1.56358,-1.5029299999999999,-1.1932200000000002,-4.45414,-1.18612,-4.46396,-1.4800799999999998,0.49233999999999994,-4.4524300000000006,-4.4517,-4.45407,-4.45287,-4.4501599999999994,-4.45147,-4.44853,-4.44571,-4.45218,-4.450880000000001,-4.45337,-4.450740000000001,-4.4535,-4.4496,-4.451169999999999,-4.4518699999999995,-4.45177,-4.45153
0.48856000000000005,-4.4538,2.93548,-4.45454,-4.47162,-4.4545699999999995,-4.4539800000000005,-4.45319,-4.44405,-4.45381,-4.449269999999999,-4.45245,-4.36503,-4.45043,-4.47025,-4.45012,-4.45069,-4.45096,2.2248200000000002,0.49241,-1.14652,-4.46451,-1.2473299999999998,-4.4642,-4.46715,-4.464519999999999,-1.56746,-1.3086799999999998,3.4188400000000003,-1.7225099999999998,-4.46199,-1.5635,-1.50227,-1.19145,-4.45233,-1.1835200000000001,-4.4615599999999995,-1.47685,0.49241999999999997,-4.4505,-4.45014,-4.4532099999999994,-4.45271,-4.45087,-4.452780000000001,-4.4505,-4.45015,-4.45442,-4.45248,-4.45528,-4.4524099999999995,-4.4549,-4.45038,-4.4516800000000005,-4.45174,-4.45106,-4.45036
0.48877,-4.45054,2.9392099999999997,-4.45059,-4.46773,-4.45059,-4.45004,-4.44972,-4.43818,-4.4522900000000005,-4.44923,-4.45363,-4.36572,-4.45374,-4.47475,-4.45362,-4.4553199999999995,-4.45488,2.22293,0.49215,-1.14924,-4.4661,-1.2476,-4.463769999999999,-4.46575,-4.46229,-1.56466,-1.30576,3.41915,-1.71945,-4.45945,-1.56148,-1.5004899999999999,-1.18957,-4.45147,-1.18277,-4.4619800000000005,-1.47748,0.49223,-4.45297,-4.45285,-4.45593,-4.4552,-4.45289,-4.45435,-4.4518,-4.45102,-4.4547300000000005,-4.45231,-4.45467,-4.4511400000000005,-4.45328,-4.4486300000000005,-4.44983,-4.45024,-4.44981,-4.44942
0.4886,-4.45215,2.93737,-4.45277,-4.47013,-4.45324,-4.45287,-4.4523,-4.444719999999999,-4.45363,-4.44869,-4.45333,-4.365469999999999,-4.45222,-4.47265,-4.45228,-4.4528099999999995,-4.45262,2.22495,0.49228999999999995,-1.14711,-4.46421,-1.24584,-4.462969999999999,-4.46589,-4.46287,-1.56574,-1.3072700000000002,3.41885,-1.7214,-4.46132,-1.56345,-1.50219,-1.19103,-4.45299,-1.18384,-4.46296,-1.47675,0.49228999999999995,-4.45268,-4.45171,-4.45418,-4.45289,-4.45054,-4.4519,-4.44939,-4.44888,-4.45295,-4.45102,-4.45385,-4.45099,-4.45409,-4.44975,-4.45141,-4.45173,-4.4512599999999996,-4.450819999999999
0.48858,-4.45273,2.93683,-4.453180000000001,-4.4706,-4.45334,-4.45275,-4.45207,-4.44348,-4.45333,-4.44954,-4.45338,-4.36549,-4.4524099999999995,-4.4724900000000005,-4.45165,-4.45327,-4.4528,2.22436,0.4924,-1.1481700000000001,-4.46454,-1.24692,-4.46323,-4.465990000000001,-4.46318,-1.5661200000000002,-1.30761,3.41911,-1.7217099999999999,-4.46165,-1.5639100000000001,-1.50268,-1.19113,-4.45337,-1.18366,-4.4631099999999995,-1.476,0.49228,-4.45257,-4.4513300000000005,-4.454269999999999,-4.4533,-4.45097,-4.4525,-4.4499,-4.44917,-4.45355,-4.4520599999999995,-4.45439,-4.4514,-4.45404,-4.44953,-4.45116,-4.45165,-4.45125,-4.45099
0.48858,-4.4524099999999995,2.93708,-4.453069999999999,-4.47006,-4.4533,-4.45218,-4.4518,-4.4337599999999995,-4.45311,-4.449269999999999,-4.45284,-4.36523,-4.451969999999999,-4.47243,-4.45213,-4.45305,-4.45295,2.22432,0.49231,-1.14856,-4.46453,-1.24734,-4.463369999999999,-4.4659699999999996,-4.4631,-1.5661399999999999,-1.30755,3.4189199999999995,-1.72138,-4.46116,-1.56362,-1.50244,-1.19055,-4.45295,-1.18303,-4.462969999999999,-1.4747,0.49227,-4.4526,-4.45151,-4.45424,-4.45316,-4.45104,-4.45252,-4.450080000000001,-4.44867,-4.45334,-4.451919999999999,-4.4541699999999995,-4.45137,-4.45402,-4.4496400000000005,-4.45138,-4.45161,-4.45111,-4.45085
