0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48854,-4.454680000000001,2.74065,-4.4544,-4.46986,-4.452719999999999,-4.4505,-4.44931,-4.43811,-4.44915,-4.4450400000000005,-4.44895,-4.36112,-4.44848,-4.4703599999999994,-4.45094,-4.45288,-4.45165,2.2168799999999997,0.49353,-1.5238399999999999,-4.4661,-1.5117399999999999,-4.46479,-4.46734,-4.46437,-1.61681,-1.45159,-3.62216,-2.0129900000000003,-4.45832,-1.76141,-1.7245099999999998,-1.49784,-4.44878,-1.6167,3.41451,-2.06387,0.49238000000000004,-4.4511400000000005,-4.44989,-4.45369,-4.45361,-4.45202,-4.45361,-4.45065,-4.45059,-4.45413,-4.45244,-4.45452,-4.45177,-4.4538199999999994,-4.44981,-4.4513,-4.45066,-4.4497,-4.44867
0.48843000000000003,-4.45557,2.73917,-4.45656,-4.472659999999999,-4.45587,-4.453869999999999,-4.45286,-4.43882,-4.45245,-4.44785,-4.45063,-4.36287,-4.44794,-4.4684099999999995,-4.44709,-4.44877,-4.44799,2.21848,0.49371000000000004,-1.51914,-4.46159,-1.50773,-4.4615800000000005,-4.46526,-4.46356,-1.61745,-1.45364,-3.05875,-2.01677,-4.4625699999999995,-1.76597,-1.72933,-1.503,-4.45343,-1.62096,3.4140800000000002,-2.06599,0.49245,-4.45041,-4.44766,-4.45023,-4.449380000000001,-4.44744,-4.44876,-4.4456,-4.445790000000001,-4.4494,-4.4481,-4.45078,-4.44886,-4.45223,-4.4493599999999995,-4.4522,-4.45291,-4.45291,-4.45262
0.48854,-4.45372,2.74122,-4.45444,-4.47074,-4.45405,-4.45219,-4.45115,-4.43991,-4.45136,-4.44646,-4.45069,-4.36311,-4.44942,-4.47066,-4.45011,-4.45159,-4.45032,2.2179,0.49357,-1.5214,-4.4638599999999995,-1.5094299999999998,-4.46304,-4.46621,-4.46382,-1.61693,-1.45223,-3.0326,-2.01497,-4.46054,-1.76388,-1.7276599999999998,-1.50121,-4.45219,-1.61988,3.41445,-2.06586,0.49244,-4.45132,-4.4490300000000005,-4.45186,-4.45139,-4.449330000000001,-4.45068,-4.4477,-4.44776,-4.45165,-4.4509300000000005,-4.45259,-4.45035,-4.45279,-4.44942,-4.45142,-4.45175,-4.45142,-4.45103
0.48849,-4.45432,2.74053,-4.4549,-4.47122,-4.45443,-4.45266,-4.45174,-4.44145,-4.45183,-4.44751,-4.451,-4.36353,-4.4496,-4.47048,-4.449269999999999,-4.45179,-4.45073,2.21791,0.49359,-1.5216399999999999,-4.46439,-1.5081200000000001,-4.463430000000001,-4.46629,-4.46382,-1.6167,-1.45214,-3.59249,-2.01492,-4.461119999999999,-1.76453,-1.7276099999999999,-1.50128,-4.45233,-1.62026,3.4147199999999995,-2.06621,0.49243000000000003,-4.45185,-4.449669999999999,-4.45249,-4.45205,-4.45024,-4.45135,-4.44834,-4.44814,-4.452,-4.45129,-4.45287,-4.45065,-4.45303,-4.4496400000000005,-4.45156,-4.452030000000001,-4.45165,-4.451169999999999
0.48858,-4.45432,2.74064,-4.45488,-4.47136,-4.4545,-4.45286,-4.452030000000001,-4.43955,-4.4522,-4.44781,-4.45118,-4.36362,-4.44972,-4.47054,-4.4503699999999995,-4.4507699999999994,-4.4507699999999994,2.21869,0.49362,-1.5215,-4.46446,-1.50858,-4.46352,-4.4663900000000005,-4.46397,-1.61668,-1.4521700000000002,-3.55441,-2.0150099999999997,-4.46114,-1.7643799999999998,-1.72786,-1.50135,-4.45259,-1.62047,3.4148300000000003,-2.06651,0.49236,-4.45193,-4.4497800000000005,-4.45261,-4.4522699999999995,-4.45015,-4.45125,-4.44799,-4.44747,-4.45162,-4.45089,-4.4526900000000005,-4.45067,-4.45297,-4.44963,-4.45186,-4.45204,-4.45171,-4.45127
0.48858999999999997,-4.45418,2.74122,-4.45389,-4.47018,-4.45334,-4.45205,-4.4517,-4.4416400000000005,-4.45301,-4.4482,-4.4522,-4.36483,-4.45029,-4.471030000000001,-4.44948,-4.45141,-4.45059,2.21835,0.49361000000000005,-1.52042,-4.46304,-1.50675,-4.46243,-4.46565,-4.46363,-1.61643,-1.45232,-3.5410199999999996,-2.01547,-4.46209,-1.76535,-1.72872,-1.50209,-4.45287,-1.6202299999999998,3.41454,-2.06565,0.49255,-4.450830000000001,-4.44957,-4.4530400000000006,-4.45265,-4.45067,-4.45139,-4.447690000000001,-4.44524,-4.44992,-4.44888,-4.45058,-4.44871,-4.4519,-4.44937,-4.45207,-4.45308,-4.45333,-4.4530400000000006
0.48855,-4.45426,2.74031,-4.455509999999999,-4.47187,-4.45544,-4.45352,-4.45334,-4.4443,-4.45386,-4.44843,-4.45219,-4.36506,-4.44934,-4.46914,-4.44825,-4.44891,-4.44793,2.22038,0.49372,-1.51758,-4.46126,-1.5054,-4.461790000000001,-4.4656,-4.4639,-1.61684,-1.4528,-3.63844,-2.0167,-4.46318,-1.76636,-1.7300799999999998,-1.5032299999999998,-4.4543,-1.62143,3.4143800000000004,-2.06623,0.49257,-4.44921,-4.44728,-4.44989,-4.44915,-4.447,-4.44806,-4.4450199999999995,-4.4452300000000005,-4.44928,-4.44865,-4.45151,-4.45006,-4.45325,-4.45066,-4.45311,-4.45383,-4.45377,-4.45357
0.48849,-4.45424,2.74036,-4.45556,-4.471480000000001,-4.45449,-4.45195,-4.45065,-4.43942,-4.4512,-4.44741,-4.45159,-4.36436,-4.45132,-4.4716,-4.45024,-4.451169999999999,-4.44983,2.21969,0.49372,-1.51785,-4.461040000000001,-1.50359,-4.46131,-4.46509,-4.4634599999999995,-1.61618,-1.45266,-3.7588699999999995,-2.01582,-4.46252,-1.76528,-1.72805,-1.5015100000000001,-4.45253,-1.62,3.4142699999999997,-2.06601,0.49244,-4.450069999999999,-4.44873,-4.45137,-4.45057,-4.44857,-4.44972,-4.4468,-4.44707,-4.45081,-4.44954,-4.45219,-4.45,-4.45254,-4.44939,-4.45139,-4.45196,-4.45179,-4.45141
0.48865,-4.45381,2.74135,-4.4543099999999995,-4.47064,-4.45402,-4.45248,-4.45182,-4.44223,-4.45255,-4.44771,-4.452030000000001,-4.36468,-4.4507,-4.47106,-4.45046,-4.45102,-4.4503900000000005,2.21908,0.49365,-1.51912,-4.4623,-1.50555,-4.46208,-4.4655,-4.46368,-1.61556,-1.45208,-3.58247,-2.01535,-4.46225,-1.7651400000000002,-1.72891,-1.50165,-4.45315,-1.6205,3.41431,-2.06607,0.49241,-4.45023,-4.44883,-4.4516599999999995,-4.45098,-4.44891,-4.450069999999999,-4.446940000000001,-4.447019999999999,-4.45041,-4.4488,-4.4515400000000005,-4.4496199999999995,-4.45254,-4.4496,-4.45212,-4.4524300000000006,-4.45256,-4.45217
0.48854,-4.45332,2.74162,-4.45397,-4.4703599999999994,-4.45406,-4.45244,-4.45207,-4.44383,-4.45288,-4.44766,-4.45233,-4.36499,-4.4507,-4.47074,-4.449380000000001,-4.45084,-4.44983,2.2191799999999997,0.49359,-1.51826,-4.461930000000001,-1.50475,-4.46176,-4.46525,-4.46321,-1.61495,-1.4515200000000001,-3.01077,-2.01507,-4.4621900000000005,-1.7651599999999998,-1.7285099999999998,-1.502,-4.453069999999999,-1.6204399999999999,3.41414,-2.0662700000000003,0.49245,-4.44983,-4.44855,-4.45147,-4.4509099999999995,-4.44883,-4.4499,-4.44666,-4.44684,-4.45017,-4.44945,-4.4515400000000005,-4.4497,-4.45255,-4.44963,-4.45185,-4.45247,-4.45253,-4.45225
0.48853,-4.4530199999999995,2.74173,-4.45402,-4.47037,-4.45401,-4.45248,-4.451980000000001,-4.44217,-4.45289,-4.44833,-4.45213,-4.36487,-4.45043,-4.4703599999999994,-4.4501,-4.45041,-4.450069999999999,2.21916,0.49368,-1.51776,-4.4614199999999995,-1.50403,-4.4612099999999995,-4.46475,-4.463030000000001,-1.6146200000000002,-1.45123,-2.97264,-2.0148900000000003,-4.46253,-1.76509,-1.72902,-1.50217,-4.4534,-1.6206399999999999,3.41428,-2.06581,0.4924,-4.44905,-4.448119999999999,-4.45099,-4.45034,-4.4484900000000005,-4.4497,-4.446619999999999,-4.44706,-4.450480000000001,-4.4496,-4.451890000000001,-4.4498,-4.45258,-4.449330000000001,-4.45165,-4.45225,-4.45221,-4.45183
0.48878,-4.45199,2.74328,-4.4524,-4.46862,-4.452719999999999,-4.45176,-4.45181,-4.44351,-4.45411,-4.44963,-4.4544,-4.3667300000000004,-4.45329,-4.47363,-4.45212,-4.45354,-4.4524300000000006,2.21908,0.49361000000000005,-1.51864,-4.461930000000001,-1.50328,-4.46013,-4.46301,-4.46076,-1.61131,-1.44834,-3.5552300000000003,-2.01208,-4.46024,-1.7633599999999998,-1.7276799999999999,-1.50157,-4.45432,-1.62225,3.4145199999999996,-2.0687900000000004,0.49236,-4.4523,-4.45151,-4.4543,-4.45348,-4.45143,-4.45231,-4.448840000000001,-4.447780000000001,-4.4511,-4.44956,-4.45081,-4.4482,-4.450419999999999,-4.44691,-4.44891,-4.44942,-4.44958,-4.4496199999999995
0.48855,-4.45415,2.74151,-4.45363,-4.46937,-4.45234,-4.45056,-4.44988,-4.44243,-4.45067,-4.4453,-4.45001,-4.36337,-4.44911,-4.46969,-4.45027,-4.45182,-4.4520800000000005,2.2176,0.49345,-1.52082,-4.46495,-1.5065600000000001,-4.46395,-4.46707,-4.46495,-1.61542,-1.45208,-3.51856,-2.01491,-4.46226,-1.76407,-1.72722,-1.50007,-4.45142,-1.61842,3.41499,-2.0641,0.49251000000000006,-4.4473400000000005,-4.44704,-4.45029,-4.4503900000000005,-4.44919,-4.45119,-4.44876,-4.44731,-4.45306,-4.4524300000000006,-4.454359999999999,-4.45228,-4.45479,-4.45172,-4.4536,-4.45365,-4.453130000000001,-4.45222
0.48858999999999997,-4.45316,2.74202,-4.453469999999999,-4.46979,-4.45322,-4.45185,-4.45155,-4.44257,-4.45271,-4.44853,-4.45263,-4.3650400000000005,-4.45144,-4.47141,-4.45056,-4.45183,-4.450830000000001,2.21908,0.49373999999999996,-1.5182,-4.46241,-1.503,-4.46172,-4.4648,-4.4629199999999996,-1.6134,-1.45002,-3.50465,-2.01385,-4.46178,-1.76414,-1.7274,-1.50037,-4.4526900000000005,-1.6201,3.41445,-2.0667,0.49243000000000003,-4.44956,-4.44916,-4.45214,-4.45165,-4.44977,-4.45115,-4.447780000000001,-4.44781,-4.4514,-4.44987,-4.452319999999999,-4.45014,-4.45263,-4.4495,-4.45125,-4.45155,-4.4515400000000005,-4.45124
0.48867,-4.4528,2.7423900000000003,-4.45298,-4.46951,-4.45299,-4.45167,-4.45158,-4.443219999999999,-4.45284,-4.44776,-4.45259,-4.36514,-4.45139,-4.4717400000000005,-4.45121,-4.45212,-4.45158,2.2193400000000003,0.49363999999999997,-1.51845,-4.46277,-1.50355,-4.461930000000001,-4.46517,-4.46293,-1.6128,-1.44943,-3.60287,-2.01322,-4.4616,-1.76397,-1.72727,-1.50088,-4.4528099999999995,-1.62029,3.41435,-2.0662,0.49241999999999997,-4.449380000000001,-4.44928,-4.45211,-4.45171,-4.44989,-4.45111,-4.44813,-4.44811,-4.45161,-4.45005,-4.45247,-4.45017,-4.45262,-4.449409999999999,-4.45136,-4.45181,-4.4517,-4.45116
0.4887,-4.45209,2.74333,-4.45242,-4.46879,-4.4525,-4.45148,-4.45134,-4.44488,-4.45279,-4.44755,-4.45233,-4.365069999999999,-4.451230000000001,-4.47118,-4.45072,-4.45214,-4.45134,2.2188,0.49366000000000004,-1.5182,-4.46285,-1.50252,-4.46166,-4.46473,-4.4627099999999995,-1.61205,-1.44923,-3.72886,-2.0127900000000003,-4.46132,-1.7633900000000002,-1.72692,-1.50037,-4.4528099999999995,-1.62045,3.41426,-2.0667299999999997,0.49253,-4.44906,-4.44916,-4.45182,-4.4513300000000005,-4.4494,-4.45063,-4.447690000000001,-4.44761,-4.45129,-4.44966,-4.4522699999999995,-4.44998,-4.45259,-4.44921,-4.45095,-4.4514,-4.45121,-4.4509300000000005
