0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48915,-4.453530000000001,-3.55245,-4.4552,-4.47192,-4.45592,-4.45456,-4.45439,-4.44599,-4.4551300000000005,-4.45097,-4.45414,-4.3653699999999995,-4.45136,-4.47213,-4.4509300000000005,-4.45162,-4.45043,2.22233,0.49491999999999997,-0.44996,3.3641300000000003,-0.50075,-4.4625699999999995,-4.4659,3.40361,-0.94085,-0.6928,3.3938699999999997,-1.52558,-4.46208,-1.23101,-1.26264,-1.14847,-4.45273,-1.1518700000000002,3.41373,-1.63253,0.49403,-4.4698199999999995,-4.464119999999999,-4.45111,-4.450740000000001,-4.44857,-4.45049,-4.44943,-4.44717,-4.45262,-4.451890000000001,-4.45408,-4.451980000000001,-4.4545,-4.45055,-4.452380000000001,-4.45215,-4.45098,-4.450019999999999
0.48933000000000004,-4.4526699999999995,-3.55214,-4.45529,-4.47235,-4.4567,-4.45539,-4.45523,-4.44004,-4.45561,-4.45147,-4.4545900000000005,-4.3661900000000005,-4.4518699999999995,-4.4724900000000005,-4.45028,-4.45153,-4.45036,2.2225900000000003,0.49499,-0.44685,3.36171,-0.49688000000000004,-4.45981,-4.463430000000001,3.40319,-0.9399,-0.6925899999999999,3.3925699999999996,-1.5265,-4.46325,-1.23259,-1.26445,-1.1504,-4.4545699999999995,-1.1543299999999999,3.41345,-1.6347200000000002,0.49383999999999995,-4.47007,-4.46335,-4.44954,-4.4483,-4.44549,-4.44725,-4.446359999999999,-4.44573,-4.45065,-4.45014,-4.45372,-4.45234,-4.45554,-4.45214,-4.45435,-4.45442,-4.4535,-4.45296
0.48913999999999996,-4.4530199999999995,-3.55176,-4.45439,-4.47087,-4.455080000000001,-4.4535599999999995,-4.453469999999999,-4.4452,-4.4541,-4.44907,-4.45315,-4.36514,-4.45098,-4.47175,-4.45137,-4.45236,-4.4516,2.22147,0.49468999999999996,-0.44756999999999997,3.3684199999999995,-0.49858,-4.4614199999999995,-4.46466,3.40531,-0.93935,-0.69147,3.3981800000000004,-1.5254,-4.46157,-1.23119,-1.26294,-1.1490799999999999,-4.45274,-1.1535,3.41339,-1.63554,0.49391,-4.470619999999999,-4.46481,-4.45096,-4.45025,-4.44764,-4.44919,-4.44802,-4.44707,-4.4513300000000005,-4.44995,-4.45324,-4.45118,-4.45421,-4.45057,-4.4526900000000005,-4.45295,-4.451919999999999,-4.45164
0.48918,-4.45328,-3.5521599999999998,-4.45491,-4.47131,-4.45564,-4.45423,-4.4541,-4.44565,-4.4547099999999995,-4.45056,-4.45361,-4.36564,-4.45145,-4.4725,-4.45094,-4.45251,-4.45184,2.22123,0.49482,-0.44668,3.3750699999999996,-0.49776000000000004,-4.46169,-4.46488,3.4056900000000003,-0.9393799999999999,-0.692,3.39894,-1.52629,-4.46209,-1.2321600000000001,-1.26406,-1.1501299999999999,-4.45359,-1.15447,3.4137,-1.6362,0.49394,-4.47105,-4.4648699999999995,-4.45141,-4.45028,-4.44781,-4.449409999999999,-4.4481,-4.44741,-4.45142,-4.45024,-4.45365,-4.4515400000000005,-4.4547,-4.45078,-4.4532300000000005,-4.4532099999999994,-4.45245,-4.452030000000001
0.48907,-4.45329,-3.5522,-4.454940000000001,-4.47182,-4.45594,-4.4545,-4.45439,-4.44298,-4.45496,-4.45072,-4.45402,-4.36574,-4.45176,-4.47272,-4.45159,-4.452459999999999,-4.45144,2.22234,0.49498000000000003,-0.44508000000000003,3.37641,-0.49645,-4.46163,-4.46476,3.40594,-0.9391200000000001,-0.69152,3.39925,-1.52634,-4.462359999999999,-1.23258,-1.26439,-1.15057,-4.45365,-1.15505,3.41381,-1.63677,0.49391999999999997,-4.47048,-4.4647,-4.4513,-4.450480000000001,-4.44805,-4.44954,-4.44824,-4.447080000000001,-4.45125,-4.45069,-4.45341,-4.45162,-4.454680000000001,-4.45086,-4.453130000000001,-4.45305,-4.451919999999999,-4.45151
0.48928,-4.4508,-3.5495699999999997,-4.4526699999999995,-4.46999,-4.45476,-4.45426,-4.45491,-4.445819999999999,-4.45679,-4.45225,-4.456180000000001,-4.36771,-4.4539,-4.474419999999999,-4.45298,-4.45463,-4.45345,2.22231,0.4949,-0.44381000000000004,3.3241099999999997,-0.49385,-4.45919,-4.4619800000000005,3.39149,-0.9361,-0.6885600000000001,3.3645400000000003,-1.52475,-4.461130000000001,-1.23251,-1.26512,-1.15209,-4.45538,-1.15752,3.4138300000000004,-1.6396700000000002,0.4938,-4.4728699999999995,-4.46707,-4.45349,-4.45252,-4.44965,-4.450740000000001,-4.44874,-4.44661,-4.4505300000000005,-4.4490300000000005,-4.45111,-4.448840000000001,-4.45165,-4.44773,-4.45009,-4.45049,-4.45021,-4.45045
0.4895,-4.44981,-3.54883,-4.45221,-4.46981,-4.45472,-4.454359999999999,-4.45491,-4.44782,-4.456519999999999,-4.45167,-4.45573,-4.3676900000000005,-4.45386,-4.47432,-4.454,-4.45486,-4.45381,2.22212,0.49485,-0.44256,3.33472,-0.49288999999999994,-4.458480000000001,-4.46114,3.40416,-0.93476,-0.68728,3.3950099999999996,-1.52366,-4.45993,-1.23169,-1.26461,-1.15185,-4.45512,-1.1578700000000002,3.4135199999999997,-1.6407599999999998,0.49382,-4.47369,-4.46762,-4.45403,-4.45308,-4.45032,-4.45115,-4.44899,-4.444719999999999,-4.45015,-4.4484900000000005,-4.4504,-4.44782,-4.45046,-4.44643,-4.44875,-4.44913,-4.448840000000001,-4.44931
0.48944,-4.45207,-3.55075,-4.45371,-4.47105,-4.45507,-4.45413,-4.45429,-4.44583,-4.45539,-4.4511199999999995,-4.4543800000000005,-4.36656,-4.45228,-4.473319999999999,-4.45186,-4.45371,-4.45284,2.22135,0.49491,-0.44201,3.3646,-0.49307,-4.46015,-4.46321,3.40355,-0.9369700000000001,-0.68972,3.39415,-1.5259200000000002,-4.46135,-1.23263,-1.26489,-1.1517600000000001,-4.45408,-1.15704,3.41345,-1.6398700000000002,0.49383999999999995,-4.47241,-4.466130000000001,-4.45258,-4.45142,-4.44883,-4.45012,-4.44838,-4.447019999999999,-4.450880000000001,-4.44929,-4.45222,-4.44992,-4.45273,-4.448919999999999,-4.45115,-4.45142,-4.45099,-4.4509099999999995
0.48936999999999997,-4.45199,-3.5506,-4.45366,-4.4711300000000005,-4.45518,-4.4545,-4.45443,-4.4419,-4.45565,-4.45172,-4.455080000000001,-4.3669400000000005,-4.45305,-4.47355,-4.45288,-4.4537,-4.45288,2.22224,0.49501999999999996,-0.44098000000000004,3.3627,-0.49294,-4.460319999999999,-4.46323,3.4034400000000002,-0.93648,-0.6894600000000001,3.3934900000000003,-1.52575,-4.46126,-1.23272,-1.26528,-1.15196,-4.4545,-1.1575799999999998,3.4135,-1.64032,0.49382,-4.47268,-4.46641,-4.4530400000000006,-4.4521,-4.44929,-4.45046,-4.4486,-4.44736,-4.451,-4.4492,-4.45212,-4.44956,-4.45254,-4.4484900000000005,-4.4509,-4.45119,-4.45057,-4.450740000000001
0.48923,-4.45179,-3.55038,-4.453469999999999,-4.47083,-4.4549900000000004,-4.45444,-4.45456,-4.44652,-4.45589,-4.45105,-4.455,-4.36705,-4.45315,-4.47359,-4.45249,-4.45414,-4.45319,2.2219700000000002,0.49496999999999997,-0.44022,3.3599900000000003,-0.49217,-4.45981,-4.4628,3.40288,-0.9361200000000001,-0.68902,3.39227,-1.5257,-4.46097,-1.23281,-1.26565,-1.15249,-4.4548,-1.15796,3.4135,-1.6409599999999998,0.4939,-4.47244,-4.4665300000000006,-4.45303,-4.451969999999999,-4.44951,-4.45025,-4.44867,-4.4471,-4.45069,-4.4496400000000005,-4.45145,-4.44896,-4.45169,-4.44775,-4.45026,-4.45059,-4.4503699999999995,-4.4504
0.48922,-4.45167,-3.55019,-4.45317,-4.470219999999999,-4.45449,-4.45338,-4.4541699999999995,-4.44701,-4.45564,-4.45071,-4.455019999999999,-4.36699,-4.45287,-4.47284,-4.45259,-4.45282,-4.45305,2.22151,0.49491999999999997,-0.43954,3.36714,-0.49138999999999994,-4.45887,-4.46177,3.4050599999999998,-0.9353799999999999,-0.6893,3.3976900000000003,-1.52692,-4.46223,-1.23393,-1.26607,-1.15248,-4.45378,-1.1567,3.4134900000000004,-1.63906,0.49395,-4.47035,-4.4649,-4.45207,-4.45183,-4.44993,-4.4515400000000005,-4.450080000000001,-4.44839,-4.45195,-4.45015,-4.45155,-4.44827,-4.45028,-4.445790000000001,-4.44843,-4.449330000000001,-4.44966,-4.45064
0.48946000000000006,-4.44939,-3.5483300000000004,-4.45182,-4.46966,-4.45467,-4.45405,-4.45531,-4.44717,-4.457269999999999,-4.45326,-4.45675,-4.36849,-4.45477,-4.47544,-4.45395,-4.45528,-4.45405,2.2220299999999997,0.4951,-0.438,3.37394,-0.48941,-4.45765,-4.46064,3.40556,-0.9348299999999999,-0.68887,3.39854,-1.52705,-4.46266,-1.23474,-1.26736,-1.15424,-4.4557400000000005,-1.15936,3.41371,-1.6423599999999998,0.49381,-4.473,-4.46671,-4.45284,-4.45113,-4.44792,-4.4484699999999995,-4.4464,-4.44442,-4.44896,-4.44832,-4.4511,-4.44926,-4.4524300000000006,-4.44895,-4.45165,-4.4521,-4.45179,-4.4519400000000005
0.48933000000000004,-4.44912,-3.5482,-4.45167,-4.46954,-4.45485,-4.45455,-4.4559,-4.4435400000000005,-4.45791,-4.45391,-4.45716,-4.369,-4.45514,-4.47538,-4.454330000000001,-4.45443,-4.45333,2.2234599999999998,0.4951,-0.43636,3.37555,-0.48903,-4.456930000000001,-4.4598,3.40599,-0.93411,-0.6883699999999999,3.3991,-1.52728,-4.4629900000000005,-1.23555,-1.26825,-1.15529,-4.456840000000001,-1.16034,3.4135400000000002,-1.6426,0.49383999999999995,-4.47222,-4.465730000000001,-4.4516,-4.450069999999999,-4.4471300000000005,-4.44794,-4.44603,-4.442480000000001,-4.4488,-4.44835,-4.45075,-4.44897,-4.45234,-4.44918,-4.45214,-4.45288,-4.45262,-4.45286
0.48926000000000003,-4.45141,-3.55021,-4.4533,-4.47035,-4.45514,-4.4539800000000005,-4.45485,-4.44722,-4.45646,-4.45158,-4.455769999999999,-4.3679,-4.45359,-4.47395,-4.45292,-4.45432,-4.45332,2.2225099999999998,0.49512,-0.43762,3.3232699999999995,-0.4907,-4.45934,-4.46237,3.3905300000000005,-0.93615,-0.68977,3.3645300000000002,-1.52742,-4.4625,-1.23466,-1.26694,-1.15415,-4.45512,-1.15886,3.41391,-1.642,0.49391,-4.47242,-4.4663699999999995,-4.45257,-4.4517,-4.448980000000001,-4.45014,-4.44848,-4.44691,-4.45071,-4.44905,-4.4517,-4.44943,-4.4522,-4.448580000000001,-4.45106,-4.45171,-4.45129,-4.4517
0.48933000000000004,-4.4511400000000005,-3.5497199999999998,-4.45291,-4.46994,-4.45475,-4.45369,-4.45474,-4.44733,-4.4564699999999995,-4.452459999999999,-4.4556,-4.36774,-4.45381,-4.47386,-4.45368,-4.45335,-4.45335,2.22285,0.49505,-0.43746,3.33419,-0.49033999999999994,-4.45874,-4.4618400000000005,3.4037699999999997,-0.9353799999999999,-0.6895600000000001,3.39474,-1.52716,-4.46225,-1.23455,-1.267,-1.15419,-4.45528,-1.15885,3.4135699999999995,-1.6420400000000002,0.49381,-4.47232,-4.46582,-4.452319999999999,-4.45116,-4.44859,-4.4498,-4.44793,-4.446619999999999,-4.45023,-4.44874,-4.45162,-4.44911,-4.45211,-4.448169999999999,-4.45084,-4.45158,-4.45138,-4.45184
0.48951000000000006,-4.4509099999999995,-3.5495900000000002,-4.45251,-4.46959,-4.45445,-4.45359,-4.4545,-4.44527,-4.45632,-4.45261,-4.45591,-4.36645,-4.453,-4.47454,-4.45373,-4.45385,-4.45054,2.2214099999999997,0.49501000000000006,-0.43685,3.3639300000000003,-0.49055,-4.45903,-4.46162,3.40345,-0.9351200000000001,-0.68926,3.39405,-1.52714,-4.46235,-1.23496,-1.26719,-1.15418,-4.4552,-1.15906,3.4135199999999997,-1.64222,0.49385,-4.47262,-4.4661,-4.4524,-4.451309999999999,-4.44841,-4.44935,-4.4474,-4.4459800000000005,-4.44995,-4.44907,-4.45118,-4.44918,-4.45219,-4.44854,-4.45116,-4.45183,-4.45169,-4.45191
0.4892,-4.45108,-3.55055,-4.453930000000001,-4.47131,-4.4564,-4.45566,-4.4564699999999995,-4.4406099999999995,-4.45828,-4.45448,-4.45761,-4.368519999999999,-4.45461,-4.4743,-4.45234,-4.45256,-4.45061,2.2246599999999996,0.49512,-0.43356000000000006,3.36228,-0.48801000000000005,-4.45634,-4.45979,3.4032199999999997,-0.93505,-0.68992,3.3933199999999997,-1.5284799999999998,-4.46387,-1.23643,-1.26899,-1.1562,-4.45731,-1.1612799999999999,3.41329,-1.64474,0.4938,-4.47386,-4.46659,-4.45215,-4.450130000000001,-4.44661,-4.447080000000001,-4.44473,-4.44284,-4.44693,-4.4461,-4.44836,-4.44652,-4.449990000000001,-4.44698,-4.4505099999999995,-4.4519400000000005,-4.452380000000001,-4.4531
0.48956000000000005,-4.44986,-3.54935,-4.4531,-4.47064,-4.45604,-4.45553,-4.45632,-4.448169999999999,-4.458130000000001,-4.4535,-4.45754,-4.3684199999999995,-4.4547300000000005,-4.47502,-4.45423,-4.45377,-4.45081,2.22381,0.49509,-0.43396999999999997,3.3597300000000003,-0.48739,-4.45571,-4.45889,3.40277,-0.9335399999999999,-0.6884600000000001,3.39226,-1.5271700000000001,-4.4629199999999996,-1.23599,-1.2686600000000001,-1.15622,-4.45737,-1.16131,3.41324,-1.64474,0.49378999999999995,-4.47422,-4.4675400000000005,-4.45316,-4.45139,-4.4478,-4.4480699999999995,-4.44541,-4.44266,-4.44681,-4.44571,-4.44766,-4.44552,-4.44855,-4.44499,-4.44857,-4.4501800000000005,-4.45101,-4.45221
