0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48726,-4.45078,2.80005,-4.45244,-4.469519999999999,-4.4538199999999994,-4.45279,-4.45317,-4.43812,-4.45453,-4.45017,-4.45375,-4.36685,-4.4528099999999995,-4.47299,-4.4542,-4.45348,-4.45383,2.22222,0.49217,-0.60013,3.4017,-0.6260600000000001,3.41495,-4.46385,-4.46125,-4.460369999999999,-1.03539,-4.4634599999999995,-1.6781599999999999,-4.46272,-1.39761,-1.39447,-1.03311,-4.455430000000001,-1.11701,-4.46521,-1.59247,0.49112,-4.4539800000000005,-4.45113,-4.45327,-4.4515400000000005,-4.44904,-4.45015,-4.4488900000000005,-4.44902,-4.45255,-4.45145,-4.45479,-4.45251,-4.45544,-4.45119,-4.45338,-4.45333,-4.45262,-4.45263
0.4873,-4.449409999999999,2.8007400000000002,-4.45214,-4.4699599999999995,-4.4547099999999995,-4.45434,-4.4549199999999995,-4.4462,-4.45633,-4.4509300000000005,-4.45461,-4.367780000000001,-4.45236,-4.4718,-4.45233,-4.45134,-4.45155,2.2235099999999997,0.4922,-0.60058,3.4018300000000004,-0.62798,3.41488,-4.4659,-4.4634599999999995,-4.4625900000000005,-1.03793,-4.46475,-1.6792599999999998,-4.46275,-1.39699,-1.3931200000000001,-1.0326600000000001,-4.45319,-1.1141,-4.46244,-1.5910799999999998,0.49123999999999995,-4.45305,-4.45102,-4.45403,-4.45336,-4.45149,-4.4528099999999995,-4.45164,-4.45156,-4.45496,-4.45326,-4.45642,-4.45357,-4.456180000000001,-4.45119,-4.4527,-4.45216,-4.45109,-4.4505099999999995
0.48732,-4.448919999999999,2.80208,-4.45021,-4.46767,-4.4518699999999995,-4.4515199999999995,-4.45234,-4.44416,-4.4549,-4.4511400000000005,-4.455030000000001,-4.36806,-4.45423,-4.474130000000001,-4.45544,-4.454969999999999,-4.45516,2.22214,0.49213999999999997,-0.60253,3.38781,-0.62732,3.41517,-4.46241,-4.45948,-4.45821,-1.03446,-4.46105,-1.6763599999999999,-4.46028,-1.39564,-1.3929200000000002,-1.03293,-4.45489,-1.11617,-4.46523,-1.59236,0.49138000000000004,-4.45559,-4.453119999999999,-4.45554,-4.45448,-4.45242,-4.453180000000001,-4.45148,-4.45066,-4.45325,-4.45144,-4.4532,-4.450019999999999,-4.45228,-4.44753,-4.44963,-4.4498,-4.44944,-4.44982
0.4873,-4.45001,2.80071,-4.45149,-4.46866,-4.4532300000000005,-4.45271,-4.4535,-4.44128,-4.455369999999999,-4.4511199999999995,-4.45437,-4.36763,-4.45296,-4.47279,-4.4532300000000005,-4.45249,-4.45259,2.22282,0.49216000000000004,-0.60241,3.38502,-0.6289899999999999,3.41491,-4.4652400000000005,-4.46255,-4.46128,-1.03807,-4.4634,-1.67813,-4.4612,-1.39616,-1.39288,-1.03285,-4.4538,-1.11485,-4.4642,-1.59146,0.49113999999999997,-4.45453,-4.45179,-4.454269999999999,-4.4530400000000006,-4.45101,-4.452,-4.45075,-4.4501599999999994,-4.45365,-4.45252,-4.45477,-4.45186,-4.45426,-4.4496199999999995,-4.45171,-4.45176,-4.45142,-4.45149
0.48723,-4.45071,2.80003,-4.45244,-4.46924,-4.45371,-4.453,-4.45351,-4.444,-4.45515,-4.45034,-4.454280000000001,-4.36756,-4.4530400000000006,-4.47316,-4.4539599999999995,-4.45338,-4.45361,2.22224,0.49206000000000005,-0.60365,3.39836,-0.62968,3.4150400000000003,-4.46459,-4.46178,-4.46076,-1.03829,-4.46358,-1.6795,-4.46215,-1.3973200000000001,-1.39411,-1.0345,-4.45461,-1.11511,-4.46456,-1.59156,0.49117,-4.45374,-4.45191,-4.45469,-4.4535,-4.45139,-4.45226,-4.4509300000000005,-4.4490099999999995,-4.45374,-4.4526900000000005,-4.45476,-4.45213,-4.454359999999999,-4.45012,-4.45225,-4.4523,-4.45196,-4.45181
0.48728999999999995,-4.45031,2.80002,-4.45195,-4.46899,-4.45349,-4.452719999999999,-4.453130000000001,-4.445209999999999,-4.45501,-4.45089,-4.4541,-4.36741,-4.45254,-4.4721,-4.45324,-4.452780000000001,-4.45299,2.22267,0.4921,-0.60387,3.3977199999999996,-0.6302399999999999,3.41489,-4.4646099999999995,-4.46163,-4.46065,-1.03891,-4.46328,-1.6796400000000002,-4.4618400000000005,-1.39704,-1.39365,-1.0341,-4.45403,-1.1145,-4.4638800000000005,-1.59128,0.49112,-4.453530000000001,-4.45184,-4.45475,-4.45367,-4.45147,-4.45245,-4.45085,-4.45036,-4.45346,-4.4516800000000005,-4.454359999999999,-4.45167,-4.4539800000000005,-4.4496199999999995,-4.4516,-4.45174,-4.45138,-4.451230000000001
0.48725,-4.45098,2.79953,-4.45249,-4.469469999999999,-4.45341,-4.45204,-4.4520599999999995,-4.4417,-4.45362,-4.44985,-4.4538,-4.36689,-4.45405,-4.47419,-4.45541,-4.4534199999999995,-4.453790000000001,2.22343,0.49223999999999996,-0.60269,3.39739,-0.62921,3.4152199999999997,-4.46422,-4.46201,-4.4614199999999995,-1.04046,-4.464119999999999,-1.68058,-4.46221,-1.3976,-1.39456,-1.03478,-4.45474,-1.1151,-4.4643,-1.5899299999999998,0.49126000000000003,-4.45231,-4.45066,-4.45371,-4.45308,-4.45183,-4.45345,-4.45253,-4.45247,-4.45516,-4.45285,-4.4549199999999995,-4.4511199999999995,-4.45287,-4.44779,-4.44958,-4.44992,-4.44989,-4.45066
0.48708,-4.45287,2.79766,-4.45437,-4.47141,-4.4554599999999995,-4.45414,-4.45381,-4.44382,-4.45394,-4.44853,-4.45185,-4.36546,-4.45015,-4.47008,-4.45116,-4.450819999999999,-4.45162,2.22195,0.4922,-0.60469,3.39866,-0.6322300000000001,3.41468,-4.46623,-4.46361,-4.46274,-1.04214,-4.46495,-1.6815799999999999,-4.46256,-1.39754,-1.39347,-1.03415,-4.4518699999999995,-1.11192,-4.46131,-1.58928,0.49104,-4.45216,-4.45161,-4.4551099999999995,-4.45451,-4.4528300000000005,-4.45395,-4.45251,-4.45222,-4.45509,-4.45383,-4.45552,-4.45218,-4.45414,-4.44896,-4.45043,-4.45,-4.44928,-4.44925
0.4871,-4.45102,2.7986,-4.4541,-4.47164,-4.4561,-4.45517,-4.45536,-4.4477,-4.4564900000000005,-4.45129,-4.45514,-4.368119999999999,-4.4530400000000006,-4.47192,-4.45258,-4.45113,-4.45081,2.2242900000000003,0.49237,-0.60128,3.4019,-0.62888,3.4151800000000003,-4.46272,-4.4606,-4.46055,-1.0415,-4.46478,-1.6827,-4.464180000000001,-1.4000700000000001,-1.3967200000000002,-1.03682,-4.4559,-1.11588,-4.464980000000001,-1.59133,0.49111000000000005,-4.45188,-4.45035,-4.45287,-4.4515199999999995,-4.449330000000001,-4.45035,-4.448930000000001,-4.448840000000001,-4.45244,-4.451969999999999,-4.45467,-4.45244,-4.45525,-4.4511199999999995,-4.45343,-4.45352,-4.45294,-4.45264
0.48707,-4.451890000000001,2.79851,-4.45366,-4.47077,-4.45478,-4.45351,-4.45325,-4.44474,-4.454219999999999,-4.450130000000001,-4.45361,-4.36701,-4.45262,-4.4722800000000005,-4.45337,-4.452030000000001,-4.4525,2.2233099999999997,0.4922,-0.60345,3.40196,-0.63137,3.41515,-4.46486,-4.46255,-4.46167,-1.04221,-4.46425,-1.68172,-4.46249,-1.3983,-1.3950799999999999,-1.0348700000000002,-4.45442,-1.11491,-4.46401,-1.59257,0.49126000000000003,-4.452380000000001,-4.4515199999999995,-4.4546,-4.45364,-4.4516,-4.45286,-4.45124,-4.45028,-4.45392,-4.45279,-4.45485,-4.45202,-4.4543,-4.44993,-4.45183,-4.451919999999999,-4.45165,-4.45161
