0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48733999999999994,-4.4514,-3.4344300000000003,-4.45293,-4.46937,-4.45374,-4.4524099999999995,-4.45215,-4.4339699999999995,-4.452780000000001,-4.44795,-4.4516599999999995,-4.36355,-4.44859,-4.44647,-4.449380000000001,-4.4502,-4.446359999999999,2.2082,0.49237,-1.45008,-4.46086,-1.56796,-4.460319999999999,-4.46333,-4.46132,-1.5408600000000001,-1.40111,3.3906099999999997,-1.8426900000000002,-4.46126,-1.71111,-1.7224099999999998,-1.6735,-4.4524300000000006,-1.6847400000000001,3.40887,-2.18629,0.49259,-4.46949,-4.46286,-4.45025,-4.44951,-4.44717,-4.44869,-4.44704,-4.44656,-4.449330000000001,-4.44762,-4.45023,-4.44834,-4.4511400000000005,-4.448169999999999,-4.44909,-4.4509300000000005,-4.44876,-4.45043
0.48731,-4.451919999999999,-3.43451,-4.453180000000001,-4.46941,-4.4537,-4.45231,-4.45176,-4.44016,-4.45228,-4.44675,-4.451280000000001,-4.36393,-4.44909,-4.445819999999999,-4.44836,-4.44993,-4.4479,2.2090799999999997,0.49253,-1.45078,-4.46075,-1.56839,-4.46035,-4.4634599999999995,-4.46166,-1.54136,-1.40185,3.4018,-1.84297,-4.461119999999999,-1.71078,-1.72216,-1.67317,-4.45207,-1.68445,3.40875,-2.18608,0.49256000000000005,-4.469519999999999,-4.462969999999999,-4.45031,-4.44965,-4.44705,-4.44881,-4.44709,-4.44675,-4.44957,-4.4476,-4.4503699999999995,-4.44825,-4.451309999999999,-4.44832,-4.4492,-4.45102,-4.44931,-4.4501
0.48739,-4.4517,-3.4344699999999997,-4.45274,-4.4688,-4.453180000000001,-4.45172,-4.45147,-4.44014,-4.45183,-4.447030000000001,-4.45087,-4.36319,-4.44815,-4.44615,-4.4487,-4.4493,-4.44626,2.2082200000000003,0.49244,-1.4512200000000002,-4.46075,-1.56837,-4.46007,-4.46315,-4.46132,-1.5417100000000001,-1.40211,3.4014300000000004,-1.84358,-4.4612300000000005,-1.7109900000000002,-1.72252,-1.67313,-4.45179,-1.68403,3.40864,-2.18561,0.49263999999999997,-4.46835,-4.461930000000001,-4.44946,-4.448930000000001,-4.4465699999999995,-4.4486099999999995,-4.44715,-4.446940000000001,-4.44966,-4.44876,-4.45056,-4.44843,-4.45115,-4.44779,-4.44803,-4.45026,-4.44881,-4.44945
0.48713,-4.45368,-3.43623,-4.454359999999999,-4.46981,-4.45365,-4.45158,-4.45044,-4.4314,-4.45014,-4.44548,-4.449380000000001,-4.36218,-4.44831,-4.44687,-4.44891,-4.44995,-4.44917,2.2067200000000002,0.49236,-1.45371,-4.462280000000001,-1.57067,-4.46154,-4.46439,-4.46183,-1.5420399999999999,-1.40129,3.4013199999999997,-1.84125,-4.45828,-1.70826,-1.7195200000000002,-1.67028,-4.4490099999999995,-1.68176,3.40869,-2.18483,0.49251999999999996,-4.46936,-4.463369999999999,-4.45118,-4.4509099999999995,-4.4486,-4.45073,-4.44928,-4.4492,-4.45201,-4.45092,-4.4526699999999995,-4.45024,-4.452380000000001,-4.44839,-4.44797,-4.44915,-4.44634,-4.44707
0.48732,-4.45289,-3.43491,-4.45256,-4.46801,-4.45149,-4.44943,-4.4486099999999995,-4.4359,-4.44875,-4.44321,-4.44808,-4.36059,-4.44672,-4.44486,-4.448869999999999,-4.45015,-4.44879,2.20646,0.49236,-1.45518,-4.46329,-1.57139,-4.4626,-4.46559,-4.4635,-1.54409,-1.40357,3.4008,-1.8432,-4.45953,-1.70914,-1.71975,-1.67052,-4.4486300000000005,-1.6810200000000002,3.40876,-2.18323,0.49255,-4.46675,-4.46066,-4.448869999999999,-4.44914,-4.44751,-4.45006,-4.4491,-4.44897,-4.45226,-4.45129,-4.4532300000000005,-4.45107,-4.45363,-4.45035,-4.45068,-4.45174,-4.44866,-4.44953
0.48763999999999996,-4.45209,-3.43475,-4.45294,-4.46887,-4.45255,-4.4505099999999995,-4.4498,-4.43754,-4.450130000000001,-4.44545,-4.4497800000000005,-4.36209,-4.4486300000000005,-4.447080000000001,-4.44873,-4.45034,-4.44854,2.2073,0.49246,-1.4538200000000001,-4.461069999999999,-1.5700399999999999,-4.46022,-4.46336,-4.46132,-1.54274,-1.40268,3.4028400000000003,-1.84339,-4.45995,-1.71033,-1.72154,-1.67222,-4.450480000000001,-1.6835,3.40841,-2.18555,0.49251000000000006,-4.46891,-4.46241,-4.44982,-4.44926,-4.44716,-4.44908,-4.4477400000000005,-4.44626,-4.45062,-4.44983,-4.45174,-4.4496199999999995,-4.45207,-4.44876,-4.44926,-4.4503900000000005,-4.448259999999999,-4.44844
0.48738000000000004,-4.4528,-3.43505,-4.45306,-4.46908,-4.45274,-4.45105,-4.45034,-4.43042,-4.4508,-4.44632,-4.45025,-4.3625300000000005,-4.4486099999999995,-4.44695,-4.44954,-4.44958,-4.44873,2.2075299999999998,0.49241,-1.45513,-4.46169,-1.57111,-4.46109,-4.464090000000001,-4.46209,-1.5436299999999998,-1.40333,3.4033,-1.8438299999999999,-4.45991,-1.7105599999999999,-1.72154,-1.67241,-4.450419999999999,-1.6833099999999999,3.40867,-2.18593,0.4925,-4.46939,-4.4625900000000005,-4.4505,-4.45009,-4.44796,-4.4499699999999995,-4.44832,-4.44829,-4.45103,-4.44966,-4.45195,-4.44963,-4.4520599999999995,-4.44846,-4.447690000000001,-4.45036,-4.4485,-4.448919999999999
0.48735,-4.45289,-3.4352,-4.45334,-4.469130000000001,-4.452780000000001,-4.45089,-4.4503699999999995,-4.43736,-4.45085,-4.445530000000001,-4.4501599999999994,-4.36291,-4.44899,-4.44691,-4.4493599999999995,-4.45067,-4.44965,2.20732,0.49257,-1.4563,-4.4621699999999995,-1.57221,-4.46133,-4.4644699999999995,-4.46225,-1.54443,-1.40402,3.40374,-1.8445599999999998,-4.45987,-1.71102,-1.72173,-1.67275,-4.45069,-1.6836799999999998,3.4089300000000002,-2.18641,0.49257,-4.46928,-4.4631099999999995,-4.4508,-4.45032,-4.448230000000001,-4.449990000000001,-4.44868,-4.44873,-4.4515199999999995,-4.45001,-4.452319999999999,-4.450130000000001,-4.4523,-4.44902,-4.44946,-4.4508,-4.44811,-4.44913
0.48736,-4.4527,-3.4350300000000002,-4.45298,-4.46906,-4.45261,-4.45094,-4.45026,-4.43768,-4.45058,-4.44583,-4.44996,-4.362509999999999,-4.44845,-4.44705,-4.44961,-4.4503900000000005,-4.44935,2.20777,0.49235,-1.45666,-4.46201,-1.57207,-4.46126,-4.46435,-4.46224,-1.54469,-1.40424,3.39183,-1.8450900000000001,-4.4604099999999995,-1.71183,-1.72259,-1.6734099999999998,-4.45058,-1.68303,3.40904,-2.18496,0.49257,-4.46765,-4.462,-4.45031,-4.45026,-4.4486099999999995,-4.45065,-4.44911,-4.44908,-4.45149,-4.44944,-4.45199,-4.44969,-4.452319999999999,-4.44886,-4.44921,-4.450480000000001,-4.44766,-4.44896
0.4876,-4.44963,-3.4318,-4.4501,-4.46689,-4.45096,-4.45005,-4.45017,-4.4328199999999995,-4.4521,-4.4480900000000005,-4.45218,-4.3645,-4.45098,-4.44955,-4.45101,-4.45176,-4.4514,2.2068,0.49248000000000003,-1.45786,-4.46163,-1.5712700000000002,-4.45915,-4.46166,-4.45908,-1.5420399999999999,-1.4015799999999998,3.40246,-1.84335,-4.4587900000000005,-1.71137,-1.72278,-1.6744299999999999,-4.452319999999999,-1.68575,3.40878,-2.18859,0.49238999999999994,-4.47077,-4.464580000000001,-4.452369999999999,-4.45155,-4.44902,-4.45028,-4.44805,-4.4472,-4.4492400000000005,-4.44768,-4.4492,-4.446680000000001,-4.44916,-4.44591,-4.44689,-4.44907,-4.4478800000000005,-4.44904
