0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0.48849,-4.4502,2.59605,-4.45136,-4.46785,-4.45149,-4.45024,-4.4499,-4.43912,-4.4511,-4.4465,-4.44956,-4.36375,-4.448119999999999,-4.46804,-4.44915,-4.44907,-4.44902,2.20903,0.49222,-1.78308,-4.46009,-1.65105,-4.45885,-4.46223,-4.45943,-0.8836799999999999,-0.7135199999999999,3.41214,-1.28383,-4.45863,-0.84134,-1.0635,-1.1529200000000002,-4.45136,-1.00308,3.4107199999999995,-1.52478,0.49238000000000004,-4.4493,-4.447780000000001,-4.45058,-4.44949,-4.44676,-4.44825,-4.445880000000001,-4.44546,-4.4492,-4.447369999999999,-4.45015,-4.44696,-4.44952,-4.44541,-4.44802,-4.44838,-4.448259999999999,-4.44878
0.4885,-4.45014,2.59669,-4.45096,-4.46726,-4.45108,-4.44995,-4.45001,-4.43628,-4.451219999999999,-4.44695,-4.45,-4.36406,-4.44833,-4.46855,-4.44873,-4.44829,-4.4478,2.2095,0.49226000000000003,-1.78257,-4.45981,-1.6556400000000002,-4.45898,-4.46212,-4.45904,-0.88333,-0.71295,3.4121,-1.28372,-4.458080000000001,-0.8422200000000001,-1.06455,-1.15398,-4.452319999999999,-1.00368,3.4105800000000004,-1.52504,0.4924,-4.44905,-4.44689,-4.44914,-4.44744,-4.44484,-4.44624,-4.44448,-4.44455,-4.44909,-4.44775,-4.4509,-4.448119999999999,-4.45063,-4.44635,-4.44839,-4.44833,-4.44747,-4.44747
0.48855,-4.448180000000001,2.59802,-4.45085,-4.4679199999999994,-4.45244,-4.45181,-4.4517,-4.44079,-4.45308,-4.4478800000000005,-4.45175,-4.36543,-4.45006,-4.47007,-4.4501,-4.44926,-4.44855,2.21066,0.49241999999999997,-1.78067,-4.4574,-1.64982,-4.45636,-4.46021,-4.45794,-0.88321,-0.71473,3.4123,-1.2857100000000001,-4.4596800000000005,-0.8438,-1.06618,-1.15521,-4.45311,-1.0046,3.41059,-1.52623,0.49235,-4.4501800000000005,-4.44766,-4.44961,-4.44758,-4.44436,-4.44545,-4.44296,-4.44278,-4.447019999999999,-4.4455599999999995,-4.44934,-4.44686,-4.45033,-4.44664,-4.44961,-4.45009,-4.44991,-4.450419999999999
0.4886,-4.44667,2.59978,-4.4480699999999995,-4.46475,-4.44935,-4.448930000000001,-4.44947,-4.44044,-4.45216,-4.44835,-4.45177,-4.36569,-4.45067,-4.4705900000000005,-4.45146,-4.45099,-4.45029,2.2096400000000003,0.49238999999999994,-1.7819900000000002,-4.45845,-1.65012,-4.456259999999999,-4.45932,-4.45631,-0.8815700000000001,-0.71283,3.41244,-1.28365,-4.45753,-0.8428899999999999,-1.0658,-1.15503,-4.453469999999999,-1.0050700000000001,3.41056,-1.52795,0.49227,-4.451169999999999,-4.4484,-4.45041,-4.448119999999999,-4.44477,-4.44565,-4.44305,-4.4423900000000005,-4.44646,-4.4455599999999995,-4.44834,-4.44609,-4.4495,-4.4462,-4.44949,-4.45031,-4.4504,-4.45106
0.48854,-4.44918,2.59729,-4.45046,-4.4667699999999995,-4.45121,-4.45021,-4.44985,-4.43813,-4.45144,-4.4475,-4.45047,-4.36454,-4.44913,-4.46914,-4.45004,-4.44864,-4.44931,2.20939,0.49233999999999994,-1.7821599999999997,-4.45865,-1.6513900000000001,-4.457269999999999,-4.46092,-4.45827,-0.8841100000000001,-0.71606,3.41224,-1.28585,-4.45906,-0.8442700000000001,-1.0664799999999999,-1.15564,-4.4523,-1.00359,3.4108099999999997,-1.52381,0.49233000000000005,-4.4497,-4.44742,-4.45,-4.44835,-4.44559,-4.44691,-4.44465,-4.44444,-4.44837,-4.44749,-4.44996,-4.44724,-4.45014,-4.44607,-4.44883,-4.44899,-4.44874,-4.44908
0.48858,-4.44918,2.59773,-4.4505099999999995,-4.4667699999999995,-4.45129,-4.45062,-4.45035,-4.44037,-4.45176,-4.44706,-4.45095,-4.36489,-4.44972,-4.46985,-4.45024,-4.44965,-4.44947,2.20991,0.49233999999999994,-1.7825,-4.4589099999999995,-1.65116,-4.45763,-4.46105,-4.45833,-0.88449,-0.71625,3.41229,-1.28657,-4.4591400000000005,-0.8451799999999999,-1.0674299999999999,-1.1574799999999998,-4.45287,-1.0041,3.4106300000000003,-1.5255100000000001,0.49226000000000003,-4.45036,-4.447769999999999,-4.4502,-4.44857,-4.44554,-4.44687,-4.4444,-4.44327,-4.4484,-4.44742,-4.45005,-4.44736,-4.4503,-4.4464,-4.44928,-4.44972,-4.44919,-4.44966
0.4886,-4.4486,2.5977799999999998,-4.44977,-4.46622,-4.45059,-4.45001,-4.450069999999999,-4.44155,-4.4518,-4.44686,-4.451169999999999,-4.365,-4.44987,-4.469519999999999,-4.45022,-4.44956,-4.44928,2.20971,0.49228999999999995,-1.78213,-4.45896,-1.64792,-4.4570300000000005,-4.460380000000001,-4.457669999999999,-0.88475,-0.71739,3.41246,-1.28721,-4.459230000000001,-0.84554,-1.06803,-1.1568200000000002,-4.45263,-1.00371,3.41086,-1.5248700000000002,0.4923,-4.45017,-4.44785,-4.450480000000001,-4.44896,-4.44607,-4.44716,-4.44477,-4.44224,-4.44784,-4.446940000000001,-4.4492,-4.44663,-4.44975,-4.446280000000001,-4.44908,-4.44974,-4.4496,-4.45019
0.48851999999999995,-4.44974,2.59596,-4.45171,-4.4682,-4.45209,-4.45052,-4.44971,-4.43848,-4.44987,-4.44536,-4.44838,-4.36285,-4.44707,-4.46716,-4.4486099999999995,-4.448180000000001,-4.44914,2.20778,0.49228999999999995,-1.78348,-4.4602699999999995,-1.6548200000000002,-4.45865,-4.4614400000000005,-4.458069999999999,-0.88461,-0.7169300000000001,3.4121699999999997,-1.28532,-4.45678,-0.84431,-1.06708,-1.15641,-4.45301,-1.00495,3.41034,-1.52688,0.49216000000000004,-4.45185,-4.44879,-4.45101,-4.44872,-4.44525,-4.44589,-4.4429099999999995,-4.44194,-4.44559,-4.44399,-4.4471099999999995,-4.44497,-4.44864,-4.44565,-4.449319999999999,-4.45038,-4.45064,-4.45147
0.48856000000000005,-4.4509,2.59593,-4.45222,-4.46864,-4.45273,-4.45167,-4.4514,-4.44147,-4.45193,-4.44638,-4.44966,-4.363919999999999,-4.44712,-4.46683,-4.4472,-4.44655,-4.44701,2.20953,0.49231,-1.78217,-4.45953,-1.65283,-4.45894,-4.46264,-4.45996,-0.88789,-0.72135,3.41221,-1.2898399999999999,-4.46047,-0.84801,-1.0694299999999999,-1.15845,-4.45212,-1.00254,3.4108400000000003,-1.5216399999999999,0.49236,-4.4476,-4.44497,-4.44791,-4.44669,-4.44451,-4.44642,-4.44475,-4.44485,-4.44919,-4.4479,-4.45096,-4.44845,-4.45159,-4.44793,-4.451,-4.45159,-4.45136,-4.45145
0.48866000000000004,-4.44851,2.5973,-4.4506,-4.46759,-4.452,-4.4511,-4.45061,-4.4422,-4.45054,-4.44448,-4.44805,-4.362830000000001,-4.446330000000001,-4.46643,-4.448180000000001,-4.44848,-4.44929,2.20737,0.4922,-1.78417,-4.4602900000000005,-1.6515,-4.45753,-4.45999,-4.45673,-0.88481,-0.71851,3.4119800000000002,-1.28835,-4.458880000000001,-0.84795,-1.06986,-1.15876,-4.45285,-1.0032299999999998,3.41037,-1.52372,0.49233000000000005,-4.4488900000000005,-4.44629,-4.4492,-4.44803,-4.44559,-4.44725,-4.44487,-4.44419,-4.4481,-4.44701,-4.44897,-4.44618,-4.44937,-4.44563,-4.4486,-4.44957,-4.44944,-4.45015
